X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,123,10740,2.98,17940,4.98,20,45.2,23.9,88.1,2.71,2.86,2.82,2.81,298.11,239.55,107.53,204.68,0.86,1.93,0.53,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,124,10760,2.99,17960,4.99,20,45.1,23.9,88.1,2.71,2.86,2.82,2.81,298.50,239.89,106.77,204.62,0.86,1.93,0.54,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,125,10780,2.99,17980,4.99,20,45.1,23.9,88.1,2.71,2.86,2.82,2.81,298.75,240.08,106.17,204.53,0.86,1.93,0.54,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,126,10780,2.99,17980,4.99,0,45.0,23.8,88.1,2.71,2.86,2.82,2.81,299.12,240.40,105.44,204.47,0.86,1.93,0.54,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,127,10800,3.00,18000,5.00,20,44.9,23.8,88.1,2.72,2.86,2.82,2.81,299.36,240.57,104.88,204.39,0.86,1.92,0.55,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,128,10820,3.01,18020,5.01,20,44.9,23.8,88.1,2.72,2.86,2.82,2.81,299.74,240.90,104.18,204.34,0.85,1.92,0.55,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,129,10840,3.01,18040,5.01,20,44.9,23.8,88.1,2.72,2.86,2.82,2.81,300.23,241.30,103.48,204.35,0.85,1.92,0.55,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,130,10860,3.02,18060,5.02,20,44.8,23.8,88.1,2.72,2.86,2.81,2.81,300.47,241.53,102.88,204.27,0.85,1.92,0.56,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,131,10880,3.02,18080,5.02,20,44.8,23.7,88.1,2.72,2.86,2.81,2.81,300.95,241.92,102.21,204.28,0.85,1.92,0.56,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,132,10900,3.03,18100,5.03,20,44.7,23.7,88.1,2.72,2.86,2.81,2.81,301.51,242.43,101.43,204.33,0.85,1.92,0.56,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,133,10920,3.03,18120,5.03,20,44.6,23.7,88.1,2.72,2.86,2.81,2.81,302.21,243.05,100.64,204.44,0.85,1.92,0.57,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,134,10960,3.04,18160,5.04,40,44.5,23.6,88.1,2.72,2.86,2.81,2.81,302.53,243.38,100.03,204.41,0.85,1.92,0.57,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,135,10980,3.05,18180,5.05,20,44.4,23.6,88.1,2.72,2.86,2.81,2.81,303.21,243.97,99.28,204.52,0.85,1.92,0.57,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,136,11000,3.06,18200,5.06,20,44.4,23.6,88.0,2.72,2.86,2.81,2.81,304.08,244.77,98.37,204.70,0.85,1.92,0.58,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,137,11040,3.07,18240,5.07,40,44.2,23.5,88.0,2.72,2.86,2.80,2.81,305.18,245.79,97.38,204.98,0.85,1.91,0.58,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,138,11080,3.08,18280,5.08,40,44.0,23.5,88.0,2.73,2.87,2.80,2.81,306.52,247.07,96.21,205.36,0.84,1.91,0.58,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,139,11140,3.09,18340,5.09,60,43.8,23.4,88.0,2.73,2.87,2.80,2.81,308.21,248.67,94.91,205.89,0.84,1.91,0.58,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,140,11220,3.12,18420,5.12,80,43.6,23.3,88.0,2.73,2.87,2.80,2.81,310.30,250.68,93.41,206.61,0.84,1.91,0.59,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,141,11320,3.14,18520,5.14,100,43.3,23.2,87.9,2.73,2.87,2.79,2.81,312.95,253.23,91.62,207.56,0.84,1.91,0.59,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,142,11440,3.18,18640,5.18,120,42.9,23.0,87.9,2.74,2.88,2.79,2.81,316.38,256.53,89.56,208.88,0.84,1.91,0.59,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,143,11580,3.22,18780,5.22,140,42.4,22.8,87.9,2.75,2.88,2.78,2.81,320.78,260.78,87.13,210.66,0.84,1.91,0.60,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,144,11780,3.27,18980,5.27,200,42.0,22.6,87.9,2.75,2.89,2.78,2.81,322.88,263.14,85.95,211.63,0.84,1.91,0.60,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,145,11880,3.30,19080,5.30,100,41.7,22.5,87.8,2.75,2.89,2.78,2.81,323.98,264.41,85.22,212.11,0.84,1.90,0.60,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,146,11940,3.32,19140,5.32,60,41.6,22.4,87.8,2.75,2.89,2.78,2.81,324.60,265.11,84.70,212.33,0.84,1.90,0.61,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,147,11980,3.33,19180,5.33,40,41.6,22.4,87.8,2.75,2.89,2.78,2.81,324.97,265.49,84.33,212.43,0.84,1.90,0.61,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,148,12000,3.33,19200,5.33,20,41.5,22.3,87.8,2.75,2.89,2.78,2.81,325.18,265.68,84.03,212.44,0.83,1.90,0.61,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,149,12000,3.33,19200,5.33,0,41.5,22.3,87.8,2.75,2.89,2.78,2.81,325.29,265.77,83.78,212.40,0.83,1.90,0.62,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,150,12020,3.34,19220,5.34,20,41.5,22.3,87.8,2.75,2.89,2.78,2.81,325.36,265.81,83.52,212.34,0.83,1.90,0.62,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,151,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.78,2.81,325.42,265.83,83.30,212.28,0.83,1.90,0.62,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,152,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.78,2.81,325.45,265.81,83.09,212.20,0.83,1.89,0.62,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,153,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.78,2.81,325.46,265.79,82.89,212.12,0.83,1.89,0.63,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,154,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.47,265.76,82.68,212.03,0.83,1.89,0.63,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,155,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.49,265.73,82.49,211.96,0.83,1.89,0.63,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,156,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.50,265.70,82.31,211.88,0.83,1.89,0.64,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,157,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.56,265.72,82.31,211.90,0.83,1.89,0.64,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,158,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.59,265.73,82.31,211.91,0.83,1.89,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,159,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.62,265.75,82.27,211.92,0.83,1.90,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,160,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.68,265.80,82.24,211.93,0.83,1.90,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,161,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.74,265.84,82.22,211.96,0.83,1.90,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,162,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.79,265.89,82.18,211.97,0.83,1.91,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,163,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.86,265.94,82.17,212.00,0.83,1.91,0.64,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,164,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.91,265.98,82.13,212.02,0.83,1.92,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,165,12020,3.34,19220,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,325.97,266.04,82.09,212.04,0.83,1.92,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,166,12040,3.34,19240,5.34,20,41.4,22.3,87.8,2.75,2.89,2.77,2.81,326.04,266.09,82.07,212.07,0.83,1.92,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,167,12040,3.34,19240,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,326.09,266.14,82.03,212.09,0.83,1.93,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,168,12040,3.34,19240,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,326.16,266.20,81.99,212.11,0.83,1.93,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,169,12040,3.34,19240,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,326.23,266.25,81.97,212.14,0.83,1.93,0.64,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,170,12040,3.34,19240,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,326.29,266.30,81.93,212.16,0.83,1.94,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,171,12040,3.34,19240,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,326.35,266.36,81.92,212.19,0.83,1.94,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,172,12040,3.34,19240,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,326.41,266.41,81.88,212.21,0.83,1.94,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,173,12040,3.34,19240,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,326.48,266.47,81.83,212.23,0.83,1.95,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,174,12040,3.34,19240,5.34,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,326.55,266.53,81.82,212.27,0.84,1.95,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,175,12060,3.35,19260,5.35,20,41.4,22.3,87.8,2.75,2.89,2.77,2.81,326.60,266.58,81.77,212.28,0.84,1.96,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,176,12060,3.35,19260,5.35,0,41.4,22.3,87.8,2.75,2.89,2.77,2.81,326.67,266.64,81.76,212.32,0.84,1.96,0.64,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,177,12060,3.35,19260,5.35,0,41.3,22.3,87.8,2.75,2.89,2.77,2.81,326.73,266.69,81.72,212.33,0.84,1.96,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,178,12060,3.35,19260,5.35,0,41.3,22.3,87.8,2.75,2.89,2.77,2.81,326.80,266.75,81.67,212.36,0.84,1.97,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,179,12060,3.35,19260,5.35,0,41.3,22.3,87.8,2.75,2.89,2.77,2.81,326.87,266.81,81.66,212.39,0.84,1.97,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,180,12060,3.35,19260,5.35,0,41.3,22.3,87.8,2.75,2.89,2.77,2.81,326.92,266.87,81.61,212.41,0.84,1.97,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,181,12060,3.35,19260,5.35,0,41.3,22.2,87.8,2.75,2.89,2.77,2.81,326.99,266.93,81.60,212.45,0.84,1.98,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,182,12060,3.35,19260,5.35,0,41.3,22.2,87.8,2.75,2.89,2.77,2.81,327.05,266.99,81.56,212.47,0.84,1.98,0.64,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,183,12080,3.36,19280,5.36,20,41.3,22.2,87.8,2.76,2.89,2.77,2.81,327.12,267.06,81.51,212.49,0.84,1.98,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,184,12080,3.36,19280,5.36,0,41.3,22.2,87.8,2.76,2.89,2.77,2.81,327.20,267.12,81.49,212.53,0.84,1.99,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,185,12080,3.36,19280,5.36,0,41.3,22.2,87.8,2.76,2.89,2.77,2.81,327.25,267.18,81.45,212.55,0.84,1.99,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,186,12080,3.36,19280,5.36,0,41.3,22.2,87.8,2.76,2.89,2.77,2.81,327.32,267.24,81.44,212.59,0.84,1.99,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,187,12080,3.36,19280,5.36,0,41.3,22.2,87.8,2.76,2.89,2.77,2.81,327.38,267.31,81.39,212.61,0.84,2.00,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,188,12080,3.36,19280,5.36,0,41.3,22.2,87.8,2.76,2.89,2.77,2.81,327.45,267.39,81.34,212.64,0.84,2.00,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,189,12080,3.36,19280,5.36,0,41.2,22.2,87.8,2.76,2.89,2.77,2.81,327.53,267.46,81.33,212.68,0.84,2.00,0.65,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,190,12100,3.36,19300,5.36,20,41.2,22.2,87.8,2.76,2.89,2.77,2.81,327.58,267.54,81.28,212.70,0.84,2.01,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,191,12100,3.36,19300,5.36,0,41.2,22.2,87.8,2.76,2.89,2.77,2.81,327.66,267.63,81.24,212.74,0.84,2.01,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,192,12100,3.36,19300,5.36,0,41.2,22.2,87.8,2.76,2.89,2.77,2.81,327.74,267.69,81.22,212.78,0.84,2.01,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,193,12100,3.36,19300,5.36,0,41.2,22.2,87.8,2.76,2.89,2.77,2.81,327.79,267.79,81.17,212.81,0.84,2.02,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,194,12100,3.36,19300,5.36,0,41.2,22.2,87.8,2.76,2.89,2.77,2.81,327.87,267.85,81.16,212.85,0.84,2.02,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,195,12100,3.36,19300,5.36,0,41.4,22.2,87.8,2.75,2.89,2.77,2.81,325.07,265.47,82.26,211.67,0.84,2.02,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,196,12000,3.33,19200,5.33,-100,41.6,22.3,87.8,2.75,2.89,2.78,2.81,323.89,264.20,82.65,211.04,0.84,2.03,0.65,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,197,11940,3.32,19140,5.32,-60,41.7,22.4,87.8,2.75,2.89,2.78,2.81,323.39,263.55,82.87,210.75,0.85,2.03,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,198,11900,3.31,19100,5.31,-40,41.8,22.4,87.8,2.75,2.89,2.78,2.81,323.14,263.29,82.95,210.62,0.85,2.03,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,199,11900,3.31,19100,5.31,0,41.9,22.5,87.9,2.75,2.88,2.78,2.81,320.80,261.20,83.98,209.64,0.85,2.04,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,200,11800,3.28,19000,5.28,-100,42.2,22.6,87.9,2.74,2.88,2.78,2.81,319.81,260.15,84.35,209.14,0.85,2.04,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,201,11760,3.27,18960,5.27,-40,42.3,22.6,87.9,2.74,2.88,2.78,2.81,319.40,259.70,84.52,208.93,0.85,2.04,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,202,11720,3.26,18920,5.26,-40,42.3,22.7,87.9,2.74,2.88,2.78,2.81,319.19,259.42,84.63,208.81,0.85,2.04,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,203,11720,3.26,18920,5.26,0,42.4,22.7,87.9,2.74,2.88,2.78,2.81,317.52,257.84,85.72,208.22,0.85,2.04,0.65,1.22
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,204,11640,3.23,18840,5.23,-80,42.6,22.8,87.9,2.74,2.88,2.79,2.81,315.45,255.91,86.93,207.43,0.84,2.03,0.64,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,205,11560,3.21,18760,5.21,-80,42.9,22.9,87.9,2.73,2.87,2.79,2.81,312.63,253.25,88.59,206.35,0.84,2.03,0.63,1.21
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,206,11440,3.18,18640,5.18,-120,43.2,23.0,87.9,2.73,2.87,2.79,2.81,310.76,251.32,89.85,205.63,0.84,2.02,0.63,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,207,11340,3.15,18540,5.15,-100,43.4,23.1,87.9,2.73,2.87,2.79,2.81,309.38,249.89,90.89,205.14,0.84,2.02,0.62,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,208,11280,3.13,18480,5.13,-60,43.7,23.2,88.0,2.73,2.87,2.80,2.81,307.88,248.35,92.08,204.63,0.84,2.01,0.62,1.20
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,209,11220,3.12,18420,5.12,-60,43.8,23.3,88.0,2.73,2.87,2.80,2.81,306.60,247.09,93.12,204.23,0.84,2.00,0.61,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,210,11160,3.10,18360,5.10,-60,44.0,23.4,88.0,2.73,2.86,2.80,2.81,305.58,246.09,94.04,203.94,0.84,2.00,0.61,1.19
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,211,11100,3.08,18300,5.08,-60,44.1,23.4,88.0,2.72,2.86,2.80,2.81,304.78,245.31,94.85,203.75,0.84,1.99,0.60,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,212,11080,3.08,18280,5.08,-20,44.2,23.5,88.0,2.72,2.86,2.80,2.81,304.13,244.69,95.58,203.63,0.84,1.99,0.60,1.18
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,213,11040,3.07,18240,5.07,-40,44.3,23.5,88.0,2.72,2.86,2.80,2.81,303.58,244.19,96.26,203.57,0.84,1.98,0.59,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,214,11020,3.06,18220,5.06,-20,44.3,23.6,88.0,2.72,2.86,2.81,2.81,303.23,243.80,96.89,203.56,0.83,1.98,0.59,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,215,11000,3.06,18200,5.06,-20,44.4,23.6,88.0,2.72,2.86,2.81,2.81,302.82,243.47,97.49,203.56,0.83,1.97,0.58,1.17
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,216,10980,3.05,18180,5.05,-20,44.5,23.6,88.0,2.72,2.86,2.81,2.81,302.54,243.25,98.04,203.62,0.83,1.96,0.58,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,217,10980,3.05,18180,5.05,0,44.5,23.6,88.0,2.72,2.86,2.81,2.81,302.21,243.01,98.62,203.66,0.83,1.96,0.57,1.16
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,218,10960,3.04,18160,5.04,-20,44.5,23.6,88.0,2.72,2.86,2.81,2.81,301.97,242.84,99.17,203.75,0.83,1.95,0.57,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,219,10940,3.04,18140,5.04,-20,44.5,23.6,88.0,2.72,2.86,2.81,2.81,301.76,242.71,99.71,203.85,0.83,1.95,0.56,1.15
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,220,10940,3.04,18140,5.04,0,44.6,23.7,88.0,2.72,2.86,2.81,2.81,301.57,242.61,100.25,203.96,0.83,1.94,0.55,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,221,10940,3.04,18140,5.04,0,44.6,23.7,88.0,2.72,2.86,2.81,2.81,301.39,242.45,100.85,204.08,0.83,1.94,0.55,1.14
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,222,10920,3.03,18120,5.03,-20,44.6,23.7,88.0,2.72,2.86,2.81,2.81,301.18,242.34,101.42,204.20,0.83,1.93,0.54,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,223,10920,3.03,18120,5.03,0,44.7,23.7,88.0,2.72,2.86,2.81,2.81,301.00,242.25,101.99,204.34,0.82,1.92,0.54,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,224,10900,3.03,18100,5.03,-20,44.7,23.7,88.0,2.72,2.86,2.81,2.81,300.83,242.17,102.58,204.49,0.82,1.92,0.53,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,225,10900,3.03,18100,5.03,0,44.7,23.7,88.0,2.72,2.86,2.81,2.81,300.65,242.10,103.19,204.65,0.82,1.91,0.53,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,226,10900,3.03,18100,5.03,0,44.7,23.7,88.0,2.72,2.86,2.81,2.81,300.48,242.03,103.81,204.81,0.82,1.91,0.52,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,227,10900,3.03,18100,5.03,0,44.7,23.7,88.0,2.72,2.86,2.82,2.81,300.32,241.97,104.45,204.99,0.82,1.90,0.52,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,228,10880,3.02,18080,5.02,-20,44.8,23.7,88.0,2.72,2.86,2.82,2.81,300.15,241.91,105.11,205.17,0.82,1.90,0.51,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,229,10880,3.02,18080,5.02,0,44.8,23.7,88.0,2.72,2.86,2.82,2.81,299.91,241.78,105.84,205.34,0.82,1.89,0.51,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,230,10860,3.02,18060,5.02,-20,44.8,23.7,88.0,2.72,2.86,2.82,2.81,299.72,241.64,106.62,205.53,0.82,1.88,0.50,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,231,10860,3.02,18060,5.02,0,44.8,23.8,88.0,2.71,2.86,2.82,2.81,299.52,241.56,107.37,205.73,0.82,1.88,0.50,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,232,10860,3.02,18060,5.02,0,44.8,23.8,88.0,2.71,2.86,2.82,2.81,299.35,241.51,108.13,205.95,0.81,1.87,0.49,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,233,10840,3.01,18040,5.01,-20,44.8,23.8,88.0,2.71,2.86,2.82,2.81,299.20,241.47,108.90,206.19,0.81,1.87,0.49,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,234,10840,3.01,18040,5.01,0,44.9,23.8,88.0,2.71,2.86,2.82,2.81,298.98,241.37,109.74,206.41,0.81,1.86,0.48,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,235,10840,3.01,18040,5.01,0,44.9,23.8,88.0,2.71,2.86,2.82,2.81,298.82,241.32,110.59,206.67,0.81,1.86,0.48,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,236,10820,3.01,18020,5.01,-20,45.0,23.8,88.0,2.71,2.86,2.83,2.81,298.68,241.30,111.44,206.95,0.81,1.85,0.47,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,237,10820,3.01,18020,5.01,0,45.0,23.8,88.0,2.71,2.86,2.83,2.81,298.56,241.30,112.31,207.24,0.81,1.84,0.46,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,238,10820,3.01,18020,5.01,0,45.0,23.8,88.0,2.71,2.86,2.83,2.81,298.46,241.32,113.20,207.56,0.81,1.84,0.46,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,239,10800,3.00,18000,5.00,-20,45.0,23.8,88.0,2.71,2.86,2.83,2.81,298.37,241.35,114.12,207.89,0.81,1.83,0.45,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,240,10800,3.00,18000,5.00,0,45.0,23.8,88.0,2.71,2.86,2.83,2.81,298.38,241.47,115.00,208.27,0.80,1.83,0.45,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,241,10800,3.00,18000,5.00,0,45.0,23.8,88.0,2.71,2.86,2.83,2.81,298.43,241.64,115.89,208.68,0.80,1.82,0.44,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,242,10800,3.00,18000,5.00,0,45.0,23.8,88.0,2.71,2.86,2.83,2.81,298.52,241.80,116.84,209.12,0.80,1.82,0.44,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,243,10800,3.00,18000,5.00,0,45.0,23.8,88.0,2.71,2.86,2.83,2.81,298.53,241.95,117.81,209.54,0.80,1.81,0.43,1.04
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,244,10800,3.00,18000,5.00,0,45.0,23.8,88.0,2.71,2.86,2.83,2.81,298.64,242.18,118.76,210.01,0.80,1.80,0.43,1.04
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,245,10800,3.00,18000,5.00,0,45.0,23.8,88.0,2.71,2.86,2.84,2.81,298.80,242.45,119.72,210.51,0.80,1.80,0.42,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,246,10820,3.01,18020,5.01,20,45.0,23.8,88.0,2.71,2.86,2.84,2.81,298.99,242.77,120.68,211.04,0.80,1.79,0.42,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,247,10820,3.01,18020,5.01,0,45.0,23.8,88.0,2.71,2.86,2.84,2.81,298.81,242.74,120.65,210.97,0.80,1.79,0.42,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,248,10820,3.01,18020,5.01,0,45.0,23.8,88.0,2.71,2.86,2.84,2.81,298.99,242.95,120.71,211.12,0.80,1.78,0.42,1.02
