X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,124,10940,3.04,18140,5.04,20,44.4,23.6,87.7,3.46,2.51,2.79,2.85,661.54,265.43,94.40,300.32,0.93,1.86,0.53,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,125,10960,3.04,18160,5.04,20,44.3,23.6,87.7,3.46,2.51,2.79,2.85,661.60,265.45,93.90,300.16,0.93,1.86,0.54,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,126,10960,3.04,18160,5.04,0,44.3,23.5,87.7,3.46,2.51,2.79,2.85,661.79,265.61,93.26,300.02,0.93,1.86,0.54,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,127,10960,3.04,18160,5.04,0,44.3,23.5,87.7,3.46,2.51,2.79,2.85,661.85,265.62,92.78,299.86,0.93,1.86,0.54,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,128,10980,3.05,18180,5.05,20,44.3,23.5,87.7,3.46,2.51,2.79,2.85,662.05,265.78,92.15,299.74,0.93,1.85,0.55,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,129,10980,3.05,18180,5.05,0,44.2,23.5,87.7,3.46,2.51,2.79,2.85,662.40,266.04,91.55,299.70,0.93,1.85,0.55,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,130,11000,3.06,18200,5.06,20,44.2,23.5,87.7,3.46,2.51,2.79,2.85,662.51,266.14,91.02,299.56,0.93,1.85,0.55,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,131,11020,3.06,18220,5.06,20,44.1,23.5,87.7,3.46,2.51,2.79,2.85,662.83,266.37,90.45,299.52,0.93,1.85,0.56,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,132,11020,3.06,18220,5.06,0,44.1,23.4,87.7,3.46,2.51,2.79,2.85,663.30,266.75,89.77,299.52,0.93,1.85,0.56,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,133,11040,3.07,18240,5.07,20,44.0,23.4,87.7,3.46,2.51,2.79,2.85,663.93,267.26,89.10,299.62,0.94,1.85,0.56,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,134,11080,3.08,18280,5.08,40,43.9,23.4,87.7,3.46,2.51,2.78,2.85,664.18,267.47,88.57,299.56,0.94,1.85,0.57,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,135,11080,3.08,18280,5.08,0,43.9,23.4,87.7,3.47,2.51,2.78,2.85,664.74,267.91,87.94,299.63,0.94,1.85,0.57,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,136,11100,3.08,18300,5.08,20,43.8,23.3,87.7,3.47,2.51,2.78,2.85,665.56,268.59,87.16,299.80,0.94,1.85,0.57,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,137,11140,3.09,18340,5.09,40,43.7,23.3,87.7,3.47,2.52,2.78,2.85,666.67,269.49,86.36,300.11,0.94,1.85,0.58,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,138,11180,3.11,18380,5.11,40,43.6,23.3,87.7,3.47,2.52,2.78,2.85,668.06,270.65,85.40,300.54,0.94,1.85,0.58,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,139,11240,3.12,18440,5.12,60,43.4,23.2,87.7,3.47,2.52,2.78,2.85,669.84,272.12,84.39,301.15,0.94,1.85,0.58,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,140,11300,3.14,18500,5.14,60,43.2,23.1,87.6,3.48,2.52,2.77,2.86,672.06,273.97,83.25,301.97,0.94,1.85,0.59,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,141,11380,3.16,18580,5.16,80,42.9,23.0,87.6,3.48,2.52,2.77,2.86,674.87,276.32,81.92,303.06,0.94,1.85,0.59,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,142,11480,3.19,18680,5.19,100,42.6,22.9,87.6,3.49,2.53,2.77,2.86,678.47,279.34,80.47,304.55,0.94,1.85,0.59,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,143,11620,3.23,18820,5.23,140,42.2,22.7,87.6,3.49,2.53,2.77,2.86,683.03,283.19,78.81,306.51,0.94,1.85,0.60,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,144,11780,3.27,18980,5.27,160,41.8,22.5,87.6,3.50,2.54,2.76,2.86,685.56,285.45,78.10,307.72,0.94,1.85,0.60,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,145,11860,3.29,19060,5.29,80,41.7,22.4,87.5,3.50,2.54,2.76,2.86,686.83,286.58,77.63,308.29,0.95,1.85,0.60,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,146,11920,3.31,19120,5.31,60,41.5,22.4,87.5,3.50,2.54,2.76,2.86,687.41,287.12,77.24,308.49,0.95,1.85,0.61,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,147,11940,3.32,19140,5.32,20,41.5,22.3,87.5,3.50,2.54,2.76,2.86,687.63,287.31,76.95,308.51,0.95,1.85,0.61,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,148,11940,3.32,19140,5.32,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,687.63,287.31,76.70,308.41,0.95,1.85,0.61,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,149,11940,3.32,19140,5.32,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,687.52,287.21,76.46,308.26,0.95,1.84,0.62,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,150,11940,3.32,19140,5.32,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,687.34,287.06,76.21,308.06,0.95,1.84,0.62,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,151,11940,3.32,19140,5.32,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,687.15,286.89,76.00,307.87,0.95,1.84,0.62,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,152,11940,3.32,19140,5.32,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,686.94,286.69,75.80,307.67,0.95,1.84,0.63,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,153,11920,3.31,19120,5.31,-20,41.5,22.3,87.5,3.50,2.54,2.76,2.86,686.71,286.48,75.61,307.46,0.95,1.84,0.63,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,154,11920,3.31,19120,5.31,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,686.47,286.28,75.39,307.24,0.95,1.84,0.63,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,155,11920,3.31,19120,5.31,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,686.25,286.08,75.20,307.05,0.95,1.84,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,156,11900,3.31,19100,5.31,-20,41.6,22.4,87.5,3.50,2.54,2.76,2.86,686.02,285.88,75.03,306.85,0.95,1.84,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,157,11900,3.31,19100,5.31,0,41.6,22.4,87.5,3.50,2.54,2.76,2.86,685.93,285.79,75.05,306.80,0.95,1.84,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,158,11900,3.31,19100,5.31,0,41.6,22.4,87.5,3.50,2.54,2.76,2.86,685.95,285.79,75.03,306.80,0.95,1.84,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,159,11900,3.31,19100,5.31,0,41.6,22.4,87.5,3.50,2.54,2.76,2.86,686.03,285.85,74.97,306.81,0.96,1.85,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,160,11900,3.31,19100,5.31,0,41.6,22.4,87.5,3.50,2.54,2.76,2.86,686.16,285.96,74.90,306.86,0.96,1.85,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,161,11900,3.31,19100,5.31,0,41.6,22.4,87.5,3.50,2.54,2.76,2.86,686.31,286.08,74.86,306.93,0.96,1.86,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,162,11920,3.31,19120,5.31,20,41.6,22.4,87.5,3.50,2.54,2.76,2.86,686.47,286.21,74.79,306.99,0.96,1.86,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,163,11920,3.31,19120,5.31,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,686.64,286.35,74.75,307.07,0.96,1.86,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,164,11920,3.31,19120,5.31,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,686.80,286.49,74.68,307.14,0.96,1.87,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,165,11920,3.31,19120,5.31,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,686.98,286.64,74.60,307.21,0.96,1.87,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,166,11940,3.32,19140,5.32,20,41.5,22.3,87.5,3.50,2.54,2.76,2.86,687.17,286.79,74.56,307.30,0.96,1.87,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,167,11940,3.32,19140,5.32,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,687.34,286.94,74.49,307.37,0.96,1.88,0.64,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,168,11940,3.32,19140,5.32,0,41.5,22.3,87.5,3.50,2.54,2.76,2.86,687.52,287.10,74.41,307.45,0.96,1.88,0.64,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,169,11960,3.32,19160,5.32,20,41.4,22.3,87.5,3.50,2.54,2.76,2.86,687.72,287.25,74.37,307.54,0.97,1.88,0.64,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,170,11960,3.32,19160,5.32,0,41.4,22.3,87.5,3.50,2.54,2.76,2.86,687.89,287.41,74.29,307.61,0.97,1.89,0.64,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,171,11960,3.32,19160,5.32,0,41.4,22.3,87.5,3.50,2.54,2.76,2.86,688.08,287.57,74.26,307.70,0.97,1.89,0.65,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,172,11980,3.33,19180,5.33,20,41.4,22.3,87.5,3.50,2.54,2.76,2.86,688.26,287.72,74.18,307.78,0.97,1.90,0.65,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,173,11980,3.33,19180,5.33,0,41.4,22.3,87.5,3.50,2.54,2.76,2.86,688.46,287.89,74.10,307.86,0.97,1.90,0.65,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,174,11980,3.33,19180,5.33,0,41.3,22.3,87.5,3.50,2.54,2.76,2.86,688.66,288.05,74.07,307.96,0.97,1.90,0.65,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,175,12000,3.33,19200,5.33,20,41.3,22.3,87.5,3.50,2.54,2.76,2.86,688.84,288.22,73.99,308.04,0.97,1.91,0.65,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,176,12000,3.33,19200,5.33,0,41.3,22.2,87.5,3.50,2.54,2.76,2.86,689.04,288.38,73.95,308.13,0.97,1.91,0.65,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,177,12000,3.33,19200,5.33,0,41.3,22.2,87.5,3.50,2.54,2.76,2.86,689.22,288.54,73.87,308.21,0.97,1.91,0.65,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,178,12020,3.34,19220,5.34,20,41.3,22.2,87.5,3.50,2.54,2.76,2.86,689.43,288.72,73.80,308.30,0.97,1.92,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,179,12020,3.34,19220,5.34,0,41.3,22.2,87.5,3.50,2.54,2.76,2.86,689.63,288.89,73.76,308.40,0.97,1.92,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,180,12020,3.34,19220,5.34,0,41.2,22.2,87.5,3.50,2.54,2.76,2.86,689.83,289.07,73.68,308.49,0.98,1.92,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,181,12040,3.34,19240,5.34,20,41.2,22.2,87.5,3.50,2.54,2.76,2.86,690.03,289.24,73.65,308.59,0.98,1.93,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,182,12040,3.34,19240,5.34,0,41.2,22.2,87.5,3.50,2.54,2.76,2.86,690.23,289.42,73.57,308.68,0.98,1.93,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,183,12040,3.34,19240,5.34,0,41.2,22.2,87.5,3.51,2.54,2.76,2.86,690.44,289.61,73.49,308.77,0.98,1.93,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,184,12060,3.35,19260,5.35,20,41.2,22.2,87.5,3.51,2.54,2.76,2.86,690.65,289.79,73.46,308.88,0.98,1.94,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,185,12060,3.35,19260,5.35,0,41.2,22.2,87.5,3.51,2.55,2.76,2.86,690.85,289.98,73.38,308.97,0.98,1.94,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,186,12060,3.35,19260,5.35,0,41.1,22.2,87.5,3.51,2.55,2.76,2.86,691.07,290.16,73.35,309.08,0.98,1.95,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,187,12080,3.36,19280,5.36,20,41.1,22.2,87.5,3.51,2.55,2.76,2.86,691.27,290.35,73.27,309.17,0.98,1.95,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,188,12080,3.36,19280,5.36,0,41.1,22.2,87.5,3.51,2.55,2.76,2.86,691.49,290.56,73.19,309.28,0.98,1.95,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,189,12080,3.36,19280,5.36,0,41.1,22.2,87.5,3.51,2.55,2.76,2.87,691.71,290.75,73.16,309.39,0.98,1.96,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,190,12100,3.36,19300,5.36,20,41.0,22.1,87.5,3.51,2.55,2.76,2.87,691.92,290.96,73.08,309.49,0.98,1.96,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,191,12100,3.36,19300,5.36,0,41.0,22.1,87.5,3.51,2.55,2.76,2.87,692.14,291.19,73.00,309.61,0.98,1.96,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,192,12120,3.37,19320,5.37,20,41.0,22.1,87.5,3.51,2.55,2.76,2.87,692.38,291.38,72.97,309.72,0.98,1.97,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,193,12120,3.37,19320,5.37,0,41.0,22.1,87.5,3.51,2.55,2.76,2.87,692.59,291.61,72.89,309.83,0.98,1.97,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,194,12120,3.37,19320,5.37,0,41.0,22.1,87.5,3.51,2.55,2.76,2.87,692.82,291.80,72.86,309.95,0.98,1.97,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,195,12140,3.37,19340,5.37,20,41.1,22.1,87.5,3.51,2.55,2.76,2.86,690.75,290.17,73.40,309.03,0.98,1.98,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,196,12060,3.35,19260,5.35,-80,41.2,22.2,87.5,3.50,2.54,2.76,2.86,689.64,289.22,73.44,308.41,0.98,1.98,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,197,12020,3.34,19220,5.34,-40,41.3,22.2,87.5,3.50,2.54,2.76,2.86,689.20,288.79,73.47,308.15,0.98,1.98,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,198,12000,3.33,19200,5.33,-20,41.3,22.2,87.5,3.50,2.54,2.76,2.86,689.07,288.74,73.42,308.08,0.99,1.99,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,199,12000,3.33,19200,5.33,0,41.4,22.2,87.5,3.50,2.54,2.76,2.86,687.27,287.26,73.95,307.27,0.99,1.99,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,200,11940,3.32,19140,5.32,-60,41.5,22.3,87.5,3.50,2.54,2.76,2.86,686.33,286.49,73.98,306.76,0.99,1.99,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,201,11900,3.31,19100,5.31,-40,41.6,22.4,87.5,3.50,2.54,2.76,2.86,685.99,286.26,73.95,306.58,0.99,2.00,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,202,11900,3.31,19100,5.31,0,41.6,22.4,87.5,3.50,2.54,2.76,2.86,685.83,286.11,73.98,306.49,0.99,2.00,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,203,11900,3.31,19100,5.31,0,41.7,22.4,87.5,3.50,2.54,2.76,2.86,684.47,284.92,74.77,306.00,0.98,1.99,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,204,11840,3.29,19040,5.29,-60,41.9,22.4,87.6,3.49,2.54,2.76,2.86,682.55,283.32,75.56,305.22,0.97,1.99,0.64,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,205,11780,3.27,18980,5.27,-60,42.1,22.5,87.6,3.49,2.53,2.76,2.86,679.62,280.88,76.70,304.00,0.96,1.98,0.64,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,206,11660,3.24,18860,5.24,-120,42.3,22.6,87.6,3.49,2.53,2.77,2.86,677.39,278.95,77.54,303.03,0.95,1.97,0.63,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,207,11600,3.22,18800,5.22,-60,42.5,22.7,87.6,3.48,2.53,2.77,2.86,675.69,277.50,78.32,302.36,0.95,1.96,0.63,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,208,11540,3.21,18740,5.21,-60,42.7,22.8,87.6,3.48,2.52,2.77,2.85,673.78,275.81,79.32,301.62,0.94,1.96,0.62,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,209,11460,3.18,18660,5.18,-80,42.9,22.9,87.6,3.48,2.52,2.77,2.85,671.97,274.28,80.23,300.94,0.93,1.95,0.62,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,210,11400,3.17,18600,5.17,-60,43.1,23.0,87.6,3.47,2.52,2.77,2.85,670.44,272.99,81.09,300.39,0.92,1.94,0.61,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,211,11340,3.15,18540,5.15,-60,43.2,23.1,87.6,3.47,2.52,2.77,2.85,669.21,271.96,81.88,299.99,0.91,1.94,0.60,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,212,11300,3.14,18500,5.14,-40,43.4,23.1,87.6,3.47,2.52,2.77,2.85,668.25,271.16,82.61,299.72,0.91,1.93,0.60,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,213,11260,3.13,18460,5.13,-40,43.4,23.2,87.6,3.47,2.52,2.78,2.85,667.51,270.55,83.28,299.57,0.90,1.92,0.59,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,214,11240,3.12,18440,5.12,-20,43.5,23.2,87.6,3.47,2.52,2.78,2.85,667.11,270.14,83.92,299.55,0.89,1.92,0.59,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,215,11220,3.12,18420,5.12,-20,43.6,23.2,87.6,3.47,2.52,2.78,2.85,666.74,269.84,84.52,299.57,0.88,1.91,0.58,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,216,11200,3.11,18400,5.11,-20,43.6,23.2,87.6,3.47,2.52,2.78,2.85,666.56,269.71,85.05,299.68,0.87,1.90,0.58,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,217,11180,3.11,18380,5.11,-20,43.6,23.2,87.7,3.47,2.52,2.78,2.85,666.39,269.58,85.62,299.80,0.86,1.90,0.57,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,218,11180,3.11,18380,5.11,0,43.6,23.3,87.7,3.47,2.52,2.78,2.85,666.34,269.56,86.14,299.97,0.86,1.89,0.56,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,219,11180,3.11,18380,5.11,0,43.6,23.3,87.6,3.47,2.52,2.78,2.85,666.36,269.60,86.66,300.19,0.85,1.88,0.56,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,220,11180,3.11,18380,5.11,0,43.6,23.3,87.6,3.47,2.52,2.78,2.85,666.44,269.69,87.19,300.44,0.84,1.88,0.55,1.12
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,221,11180,3.11,18380,5.11,0,43.7,23.3,87.7,3.47,2.52,2.78,2.85,666.55,269.74,87.78,300.71,0.83,1.87,0.55,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,222,11180,3.11,18380,5.11,0,43.7,23.3,87.7,3.47,2.52,2.78,2.85,666.66,269.85,88.33,300.98,0.82,1.86,0.54,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,223,11180,3.11,18380,5.11,0,43.7,23.3,87.6,3.47,2.52,2.78,2.85,666.80,269.99,88.89,301.28,0.81,1.86,0.54,1.10
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,224,11180,3.11,18380,5.11,0,43.7,23.3,87.6,3.47,2.52,2.78,2.85,666.96,270.15,89.46,301.59,0.81,1.85,0.53,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,225,11180,3.11,18380,5.11,0,43.7,23.3,87.6,3.47,2.52,2.79,2.86,667.14,270.33,90.05,301.92,0.80,1.84,0.52,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,226,11180,3.11,18380,5.11,0,43.7,23.3,87.6,3.47,2.52,2.79,2.86,667.33,270.52,90.65,302.27,0.79,1.84,0.52,1.08
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,227,11180,3.11,18380,5.11,0,43.7,23.3,87.6,3.47,2.52,2.79,2.86,667.54,270.72,91.27,302.63,0.78,1.83,0.51,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,228,11180,3.11,18380,5.11,0,43.6,23.3,87.6,3.47,2.52,2.79,2.86,667.77,270.93,91.91,303.01,0.77,1.82,0.51,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,229,11180,3.11,18380,5.11,0,43.6,23.2,87.6,3.47,2.52,2.79,2.86,667.91,271.09,92.61,303.36,0.76,1.82,0.50,1.06
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,230,11180,3.11,18380,5.11,0,43.6,23.2,87.6,3.47,2.52,2.79,2.86,668.12,271.22,93.36,303.75,0.76,1.81,0.50,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,231,11180,3.11,18380,5.11,0,43.6,23.2,87.6,3.47,2.52,2.79,2.86,668.34,271.43,94.08,304.15,0.75,1.80,0.49,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,232,11200,3.11,18400,5.11,20,43.6,23.2,87.6,3.47,2.52,2.79,2.86,668.60,271.68,94.80,304.58,0.74,1.80,0.48,1.04
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,233,11200,3.11,18400,5.11,0,43.6,23.2,87.6,3.47,2.52,2.79,2.86,668.90,271.96,95.55,305.04,0.73,1.79,0.48,1.03
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,234,11200,3.11,18400,5.11,0,43.6,23.2,87.6,3.47,2.52,2.79,2.86,669.13,272.18,96.35,305.48,0.72,1.78,0.47,1.03
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,235,11200,3.11,18400,5.11,0,43.6,23.2,87.6,3.47,2.52,2.79,2.86,669.42,272.46,97.15,305.96,0.72,1.78,0.47,1.02
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,236,11200,3.11,18400,5.11,0,43.6,23.2,87.6,3.47,2.52,2.80,2.86,669.76,272.77,97.96,306.47,0.71,1.77,0.46,1.01
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,237,11220,3.12,18420,5.12,20,43.6,23.2,87.6,3.47,2.52,2.80,2.86,670.15,273.12,98.79,307.00,0.70,1.76,0.46,1.01
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,238,11220,3.12,18420,5.12,0,43.6,23.2,87.6,3.47,2.52,2.80,2.86,670.56,273.50,99.64,307.57,0.69,1.76,0.45,1.00
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,239,11220,3.12,18420,5.12,0,43.6,23.2,87.6,3.47,2.52,2.80,2.86,671.01,273.91,100.50,308.16,0.68,1.75,0.44,0.99
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,240,11240,3.12,18440,5.12,20,43.5,23.2,87.6,3.48,2.52,2.80,2.86,671.59,274.43,101.35,308.81,0.67,1.74,0.44,0.99
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,241,11260,3.13,18460,5.13,20,43.5,23.2,87.6,3.48,2.52,2.80,2.87,672.26,275.03,102.19,309.52,0.67,1.74,0.43,0.98
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,242,11260,3.13,18460,5.13,0,43.4,23.1,87.6,3.48,2.52,2.80,2.87,673.02,275.65,103.10,310.29,0.66,1.73,0.43,0.97
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,243,11280,3.13,18480,5.13,20,43.4,23.1,87.6,3.48,2.52,2.80,2.87,673.71,276.27,104.01,311.03,0.65,1.72,0.42,0.97
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,244,11300,3.14,18500,5.14,20,43.4,23.1,87.6,3.48,2.53,2.80,2.87,674.53,276.99,104.89,311.84,0.64,1.72,0.42,0.96
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,245,11320,3.14,18520,5.14,20,43.3,23.1,87.6,3.48,2.53,2.80,2.87,675.45,277.81,105.77,312.70,0.63,1.71,0.41,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,246,11360,3.16,18560,5.16,40,43.2,23.1,87.6,3.48,2.53,2.81,2.87,676.46,278.71,106.64,313.62,0.62,1.70,0.40,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,247,11380,3.16,18580,5.16,20,43.2,23.0,87.6,3.48,2.53,2.81,2.87,676.85,279.07,106.50,313.80,0.62,1.70,0.40,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,248,11400,3.17,18600,5.17,20,43.1,23.0,87.6,3.48,2.53,2.81,2.87,677.35,279.55,106.58,314.13,0.62,1.69,0.40,0.94
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,249,11420,3.17,18620,5.17,20,43.1,23.0,87.6,3.49,2.53,2.81,2.87,677.76,279.92,106.75,314.44,0.62,1.68,0.40,0.93
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,250,11420,3.17,18620,5.17,0,43.0,23.0,87.6,3.49,2.53,2.81,2.87,678.23,280.34,106.90,314.77,0.62,1.67,0.40,0.93
