X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,124,10580,2.94,17780,4.94,20,45.4,24.0,87.8,2.71,2.85,2.83,2.81,295.47,237.27,109.72,203.99,0.93,1.86,0.53,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,125,10580,2.94,17780,4.94,0,45.4,24.0,87.8,2.71,2.85,2.83,2.81,295.58,237.31,109.18,203.83,0.93,1.86,0.54,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,126,10600,2.94,17800,4.94,20,45.3,24.0,87.8,2.71,2.85,2.82,2.81,295.83,237.49,108.49,203.70,0.93,1.86,0.54,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,127,10600,2.94,17800,4.94,0,45.3,24.0,87.8,2.71,2.85,2.82,2.81,295.94,237.53,107.98,203.55,0.93,1.86,0.54,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,128,10620,2.95,17820,4.95,20,45.3,24.0,87.8,2.71,2.85,2.82,2.81,296.20,237.72,107.32,203.44,0.93,1.85,0.55,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,129,10620,2.95,17820,4.95,0,45.2,24.0,87.8,2.71,2.85,2.82,2.81,296.58,238.00,106.65,203.39,0.93,1.85,0.55,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,130,10640,2.96,17840,4.96,20,45.2,24.0,87.8,2.71,2.85,2.82,2.81,296.70,238.10,106.10,203.25,0.93,1.85,0.55,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,131,10660,2.96,17860,4.96,20,45.1,23.9,87.8,2.71,2.85,2.82,2.81,297.06,238.36,105.47,203.20,0.93,1.85,0.56,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,132,10660,2.96,17860,4.96,0,45.1,23.9,87.8,2.71,2.85,2.82,2.81,297.52,238.76,104.72,203.18,0.93,1.85,0.56,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,133,10680,2.97,17880,4.97,20,45.0,23.9,87.8,2.71,2.86,2.82,2.81,298.11,239.25,103.96,203.23,0.94,1.85,0.56,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,134,10720,2.98,17920,4.98,40,45.0,23.9,87.8,2.71,2.86,2.82,2.81,298.30,239.44,103.39,203.14,0.94,1.85,0.57,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,135,10720,2.98,17920,4.98,0,44.9,23.8,87.8,2.72,2.86,2.82,2.81,298.85,239.89,102.69,203.18,0.94,1.85,0.57,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,136,10760,2.99,17960,4.99,40,44.8,23.8,87.8,2.72,2.86,2.81,2.81,299.58,240.55,101.80,203.28,0.94,1.85,0.57,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,137,10780,2.99,17980,4.99,20,44.7,23.8,87.8,2.72,2.86,2.81,2.81,300.53,241.41,100.85,203.48,0.94,1.85,0.58,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,138,10820,3.01,18020,5.01,40,44.6,23.7,87.8,2.72,2.86,2.81,2.81,301.69,242.50,99.72,203.75,0.94,1.85,0.58,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,139,10880,3.02,18080,5.02,60,44.4,23.6,87.8,2.72,2.86,2.81,2.81,303.15,243.86,98.48,204.17,0.94,1.85,0.58,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,140,10940,3.04,18140,5.04,60,44.2,23.6,87.8,2.72,2.86,2.80,2.81,304.94,245.56,97.05,204.71,0.94,1.85,0.59,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,141,11020,3.06,18220,5.06,80,44.0,23.5,87.7,2.73,2.87,2.80,2.81,307.18,247.72,95.34,205.44,0.94,1.85,0.59,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,142,11120,3.09,18320,5.09,100,43.6,23.3,87.7,2.73,2.87,2.80,2.81,310.05,250.46,93.39,206.46,0.94,1.85,0.59,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,143,11240,3.12,18440,5.12,120,43.2,23.2,87.6,2.74,2.87,2.79,2.81,313.65,253.93,91.09,207.80,0.94,1.85,0.60,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,144,11400,3.17,18600,5.17,160,42.8,23.0,87.6,2.74,2.88,2.79,2.81,315.26,255.74,89.98,208.46,0.94,1.85,0.60,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,145,11480,3.19,18680,5.19,80,42.6,22.9,87.6,2.74,2.88,2.79,2.81,316.01,256.63,89.31,208.73,0.95,1.85,0.60,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,146,11540,3.21,18740,5.21,60,42.6,22.8,87.6,2.74,2.88,2.79,2.81,316.38,257.05,88.83,208.80,0.95,1.85,0.61,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,147,11560,3.21,18760,5.21,20,42.5,22.8,87.6,2.74,2.88,2.79,2.81,316.54,257.21,88.51,208.78,0.95,1.85,0.61,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,148,11560,3.21,18760,5.21,0,42.5,22.8,87.6,2.74,2.88,2.79,2.81,316.57,257.21,88.26,208.69,0.95,1.85,0.61,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,149,11560,3.21,18760,5.21,0,42.5,22.8,87.6,2.74,2.88,2.79,2.81,316.53,257.14,88.05,208.58,0.95,1.84,0.62,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,150,11560,3.21,18760,5.21,0,42.5,22.8,87.6,2.74,2.88,2.79,2.81,316.46,257.03,87.83,208.44,0.95,1.84,0.62,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,151,11560,3.21,18760,5.21,0,42.5,22.8,87.6,2.74,2.88,2.79,2.81,316.39,256.90,87.66,208.31,0.95,1.84,0.62,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,152,11560,3.21,18760,5.21,0,42.5,22.8,87.6,2.74,2.88,2.79,2.81,316.29,256.76,87.50,208.17,0.95,1.84,0.63,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,153,11540,3.21,18740,5.21,-20,42.5,22.8,87.6,2.74,2.88,2.79,2.81,316.19,256.61,87.34,208.03,0.95,1.84,0.63,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,154,11540,3.21,18740,5.21,0,42.6,22.8,87.6,2.74,2.88,2.79,2.81,316.07,256.45,87.16,207.88,0.95,1.84,0.63,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,155,11540,3.21,18740,5.21,0,42.6,22.8,87.6,2.74,2.88,2.79,2.81,315.98,256.31,87.02,207.74,0.95,1.84,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,156,11540,3.21,18740,5.21,0,42.6,22.8,87.6,2.74,2.88,2.79,2.81,315.87,256.16,86.88,207.61,0.95,1.84,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,157,11520,3.20,18720,5.20,-20,42.6,22.8,87.6,2.74,2.88,2.79,2.81,315.89,256.12,86.91,207.61,0.95,1.84,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,158,11520,3.20,18720,5.20,0,42.6,22.8,87.6,2.74,2.88,2.79,2.81,315.93,256.13,86.90,207.62,0.95,1.84,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,159,11520,3.20,18720,5.20,0,42.6,22.8,87.6,2.74,2.88,2.79,2.81,316.01,256.20,86.84,207.64,0.96,1.85,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,160,11520,3.20,18720,5.20,0,42.6,22.8,87.6,2.74,2.88,2.79,2.81,316.12,256.30,86.76,207.68,0.96,1.85,0.64,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,161,11540,3.21,18740,5.21,20,42.6,22.8,87.6,2.74,2.88,2.79,2.81,316.25,256.41,86.71,207.74,0.96,1.86,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,162,11540,3.21,18740,5.21,0,42.6,22.8,87.6,2.74,2.88,2.79,2.81,316.37,256.53,86.63,207.78,0.96,1.86,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,163,11540,3.21,18740,5.21,0,42.6,22.8,87.6,2.74,2.88,2.78,2.81,316.52,256.65,86.57,207.84,0.96,1.86,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,164,11540,3.21,18740,5.21,0,42.5,22.8,87.6,2.74,2.88,2.78,2.81,316.64,256.77,86.49,207.88,0.96,1.87,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,165,11560,3.21,18760,5.21,20,42.5,22.8,87.6,2.74,2.88,2.78,2.81,316.79,256.91,86.40,207.94,0.96,1.87,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,166,11560,3.21,18760,5.21,0,42.5,22.8,87.6,2.74,2.88,2.78,2.81,316.94,257.04,86.34,208.00,0.96,1.87,0.64,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,167,11560,3.21,18760,5.21,0,42.5,22.8,87.6,2.74,2.88,2.78,2.81,317.07,257.17,86.25,208.05,0.96,1.88,0.64,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,168,11580,3.22,18780,5.22,20,42.4,22.8,87.6,2.74,2.88,2.78,2.81,317.22,257.31,86.16,208.11,0.96,1.88,0.64,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,169,11580,3.22,18780,5.22,0,42.4,22.8,87.6,2.74,2.88,2.78,2.81,317.37,257.45,86.10,208.18,0.97,1.88,0.64,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,170,11580,3.22,18780,5.22,0,42.4,22.8,87.6,2.74,2.88,2.78,2.81,317.51,257.59,86.01,208.22,0.97,1.89,0.64,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,171,11600,3.22,18800,5.22,20,42.4,22.7,87.6,2.74,2.88,2.78,2.81,317.66,257.73,85.95,208.29,0.97,1.89,0.65,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,172,11600,3.22,18800,5.22,0,42.4,22.7,87.6,2.74,2.88,2.78,2.81,317.80,257.86,85.86,208.34,0.97,1.90,0.65,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,173,11600,3.22,18800,5.22,0,42.4,22.7,87.6,2.74,2.88,2.78,2.81,317.95,258.01,85.76,208.40,0.97,1.90,0.65,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,174,11620,3.23,18820,5.23,20,42.3,22.7,87.6,2.74,2.88,2.78,2.81,318.11,258.16,85.70,208.48,0.97,1.90,0.65,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,175,11620,3.23,18820,5.23,0,42.3,22.7,87.6,2.74,2.88,2.78,2.81,318.25,258.30,85.61,208.53,0.97,1.91,0.65,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,176,11620,3.23,18820,5.23,0,42.3,22.7,87.6,2.74,2.88,2.78,2.81,318.41,258.44,85.55,208.60,0.97,1.91,0.65,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,177,11620,3.23,18820,5.23,0,42.3,22.7,87.6,2.74,2.88,2.78,2.81,318.56,258.59,85.46,208.66,0.97,1.91,0.65,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,178,11640,3.23,18840,5.23,20,42.3,22.7,87.6,2.74,2.88,2.78,2.81,318.72,258.75,85.36,208.72,0.97,1.92,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,179,11640,3.23,18840,5.23,0,42.3,22.7,87.6,2.74,2.88,2.78,2.81,318.88,258.90,85.30,208.80,0.97,1.92,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,180,11640,3.23,18840,5.23,0,42.2,22.7,87.6,2.74,2.88,2.78,2.81,319.03,259.05,85.21,208.85,0.98,1.92,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,181,11660,3.24,18860,5.24,20,42.2,22.7,87.6,2.74,2.88,2.78,2.81,319.19,259.20,85.15,208.93,0.98,1.93,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,182,11660,3.24,18860,5.24,0,42.2,22.7,87.6,2.74,2.88,2.78,2.81,319.34,259.36,85.05,208.99,0.98,1.93,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,183,11660,3.24,18860,5.24,0,42.2,22.6,87.6,2.74,2.88,2.78,2.81,319.51,259.53,84.95,209.06,0.98,1.93,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,184,11680,3.24,18880,5.24,20,42.2,22.6,87.6,2.74,2.88,2.78,2.81,319.68,259.69,84.89,209.14,0.98,1.94,0.65,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,185,11680,3.24,18880,5.24,0,42.2,22.6,87.6,2.75,2.88,2.78,2.81,319.83,259.85,84.80,209.20,0.98,1.94,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,186,11700,3.25,18900,5.25,20,42.1,22.6,87.6,2.75,2.88,2.78,2.81,320.00,260.01,84.74,209.28,0.98,1.95,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,187,11700,3.25,18900,5.25,0,42.1,22.6,87.6,2.75,2.88,2.78,2.81,320.15,260.18,84.64,209.35,0.98,1.95,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,188,11700,3.25,18900,5.25,0,42.1,22.6,87.6,2.75,2.88,2.78,2.81,320.33,260.37,84.54,209.42,0.98,1.95,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,189,11720,3.26,18920,5.26,20,42.1,22.6,87.6,2.75,2.88,2.78,2.81,320.51,260.53,84.48,209.50,0.98,1.96,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,190,11720,3.26,18920,5.26,0,42.0,22.6,87.6,2.75,2.88,2.78,2.81,320.66,260.72,84.38,209.58,0.98,1.96,0.65,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,191,11720,3.26,18920,5.26,0,42.0,22.6,87.6,2.75,2.88,2.78,2.81,320.84,260.92,84.28,209.66,0.98,1.96,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,192,11740,3.26,18940,5.26,20,42.0,22.6,87.6,2.75,2.88,2.78,2.81,321.02,261.09,84.21,209.74,0.98,1.97,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,193,11740,3.26,18940,5.26,0,42.0,22.6,87.6,2.75,2.88,2.78,2.81,321.18,261.29,84.11,209.82,0.98,1.97,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,194,11740,3.26,18940,5.26,0,42.0,22.5,87.6,2.75,2.88,2.78,2.81,321.37,261.46,84.05,209.91,0.98,1.97,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,195,11760,3.27,18960,5.27,20,42.0,22.5,87.6,2.74,2.88,2.78,2.81,319.44,259.86,84.88,209.14,0.98,1.98,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,196,11680,3.24,18880,5.24,-80,42.2,22.6,87.6,2.74,2.88,2.78,2.81,318.76,259.12,85.12,208.78,0.98,1.98,0.65,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,197,11640,3.23,18840,5.23,-40,42.3,22.7,87.6,2.74,2.88,2.78,2.81,318.57,258.82,85.24,208.66,0.98,1.98,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,198,11640,3.23,18840,5.23,0,42.3,22.7,87.6,2.74,2.88,2.78,2.81,318.54,258.82,85.22,208.65,0.99,1.99,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,199,11640,3.23,18840,5.23,0,42.4,22.7,87.6,2.74,2.88,2.78,2.81,316.93,257.39,85.99,208.00,0.99,1.99,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,200,11560,3.21,18760,5.21,-80,42.5,22.8,87.6,2.74,2.88,2.78,2.81,316.37,256.81,86.20,207.72,0.99,1.99,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,201,11540,3.21,18740,5.21,-20,42.6,22.8,87.6,2.74,2.88,2.79,2.81,316.25,256.68,86.24,207.66,0.99,2.00,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,202,11520,3.20,18720,5.20,-20,42.6,22.8,87.6,2.74,2.88,2.79,2.81,316.18,256.58,86.29,207.62,0.99,2.00,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,203,11520,3.20,18720,5.20,0,42.7,22.8,87.6,2.74,2.88,2.79,2.81,314.96,255.42,87.21,207.23,0.98,1.99,0.65,1.24
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,204,11480,3.19,18680,5.19,-40,42.9,22.9,87.6,2.74,2.87,2.79,2.81,313.34,253.95,88.25,206.66,0.97,1.99,0.64,1.23
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,205,11400,3.17,18600,5.17,-80,43.1,23.0,87.6,2.73,2.87,2.79,2.81,310.90,251.69,89.76,205.77,0.96,1.98,0.64,1.22
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,206,11300,3.14,18500,5.14,-100,43.4,23.1,87.6,2.73,2.87,2.79,2.81,309.26,250.02,90.92,205.17,0.95,1.97,0.63,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,207,11220,3.12,18420,5.12,-80,43.5,23.2,87.7,2.73,2.87,2.80,2.81,308.02,248.77,91.91,204.76,0.95,1.96,0.63,1.21
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,208,11160,3.10,18360,5.10,-60,43.7,23.3,87.7,2.73,2.87,2.80,2.81,306.48,247.22,93.14,204.25,0.94,1.96,0.62,1.20
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,209,11100,3.08,18300,5.08,-60,43.9,23.4,87.7,2.72,2.86,2.80,2.81,305.05,245.84,94.28,203.81,0.93,1.95,0.62,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,210,11040,3.07,18240,5.07,-60,44.1,23.4,87.7,2.72,2.86,2.80,2.81,303.88,244.69,95.31,203.47,0.92,1.94,0.61,1.19
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,211,10980,3.05,18180,5.05,-60,44.2,23.5,87.7,2.72,2.86,2.80,2.81,302.93,243.77,96.24,203.24,0.91,1.94,0.60,1.18
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,212,10940,3.04,18140,5.04,-40,44.3,23.6,87.7,2.72,2.86,2.81,2.80,302.18,243.05,97.06,203.09,0.91,1.93,0.60,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,213,10900,3.03,18100,5.03,-40,44.4,23.6,87.7,2.72,2.86,2.81,2.80,301.58,242.50,97.80,203.01,0.90,1.92,0.59,1.17
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,214,10880,3.02,18080,5.02,-20,44.5,23.6,87.8,2.72,2.86,2.81,2.81,301.25,242.12,98.45,203.02,0.89,1.92,0.59,1.16
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,215,10860,3.02,18060,5.02,-20,44.6,23.7,87.8,2.72,2.86,2.81,2.81,300.86,241.82,99.06,203.05,0.88,1.91,0.58,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,216,10840,3.01,18040,5.01,-20,44.6,23.7,87.8,2.72,2.86,2.81,2.81,300.66,241.67,99.59,203.14,0.87,1.90,0.58,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,217,10840,3.01,18040,5.01,0,44.6,23.7,87.8,2.72,2.86,2.81,2.81,300.41,241.51,100.14,203.23,0.86,1.90,0.57,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,218,10820,3.01,18020,5.01,-20,44.6,23.7,87.8,2.72,2.86,2.81,2.81,300.28,241.46,100.65,203.36,0.86,1.89,0.56,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,219,10820,3.01,18020,5.01,0,44.6,23.7,87.8,2.72,2.86,2.81,2.81,300.19,241.45,101.13,203.52,0.85,1.88,0.56,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,220,10820,3.01,18020,5.01,0,44.7,23.7,87.8,2.72,2.86,2.81,2.81,300.13,241.48,101.61,203.69,0.84,1.88,0.55,1.12
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,221,10820,3.01,18020,5.01,0,44.7,23.7,87.8,2.72,2.86,2.81,2.81,300.09,241.46,102.16,203.88,0.83,1.87,0.55,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,222,10820,3.01,18020,5.01,0,44.7,23.7,87.8,2.72,2.86,2.81,2.81,300.02,241.50,102.66,204.07,0.82,1.86,0.54,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,223,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.72,2.86,2.81,2.81,299.99,241.57,103.17,204.27,0.81,1.86,0.54,1.10
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,224,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.72,2.86,2.82,2.81,299.96,241.65,103.69,204.49,0.81,1.85,0.53,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,225,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.72,2.86,2.82,2.81,299.95,241.74,104.22,204.72,0.80,1.84,0.52,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,226,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.72,2.86,2.82,2.81,299.94,241.85,104.77,204.97,0.79,1.84,0.52,1.08
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,227,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.72,2.86,2.82,2.81,299.94,241.96,105.33,205.22,0.78,1.83,0.51,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,228,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.72,2.86,2.82,2.81,299.95,242.09,105.91,205.48,0.77,1.82,0.51,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,229,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.72,2.86,2.82,2.81,299.87,242.14,106.56,205.73,0.76,1.82,0.50,1.06
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,230,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.72,2.86,2.82,2.81,299.86,242.19,107.26,206.01,0.76,1.81,0.50,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,231,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.72,2.86,2.82,2.81,299.84,242.30,107.92,206.29,0.75,1.80,0.49,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,232,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.72,2.86,2.82,2.81,299.87,242.45,108.59,206.61,0.74,1.80,0.48,1.04
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,233,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.72,2.86,2.82,2.81,299.91,242.62,109.27,206.94,0.73,1.79,0.48,1.03
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,234,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.71,2.86,2.82,2.81,299.88,242.73,110.03,207.25,0.72,1.78,0.47,1.03
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,235,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.71,2.86,2.82,2.81,299.92,242.90,110.78,207.61,0.72,1.78,0.47,1.02
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,236,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.71,2.86,2.82,2.81,299.98,243.10,111.54,207.98,0.71,1.77,0.46,1.01
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,237,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.71,2.86,2.83,2.81,300.08,243.32,112.32,208.38,0.70,1.76,0.46,1.01
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,238,10820,3.01,18020,5.01,0,44.7,23.7,87.7,2.71,2.86,2.83,2.81,300.19,243.57,113.11,208.80,0.69,1.76,0.45,1.00
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,239,10840,3.01,18040,5.01,20,44.7,23.7,87.7,2.71,2.86,2.83,2.81,300.32,243.85,113.93,209.25,0.68,1.75,0.44,0.99
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,240,10840,3.01,18040,5.01,0,44.6,23.7,87.7,2.71,2.86,2.83,2.81,300.57,244.23,114.71,209.74,0.67,1.74,0.44,0.99
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,241,10840,3.01,18040,5.01,0,44.6,23.7,87.7,2.72,2.86,2.83,2.81,300.87,244.67,115.49,210.28,0.67,1.74,0.43,0.98
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,242,10860,3.02,18060,5.02,20,44.6,23.7,87.7,2.72,2.86,2.83,2.81,301.23,245.12,116.32,210.85,0.66,1.73,0.43,0.97
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,243,10880,3.02,18080,5.02,20,44.5,23.6,87.7,2.72,2.86,2.83,2.81,301.51,245.57,117.18,211.41,0.65,1.72,0.42,0.97
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,244,10900,3.03,18100,5.03,20,44.5,23.6,87.7,2.72,2.86,2.83,2.81,301.92,246.12,118.01,212.03,0.64,1.72,0.42,0.96
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,245,10900,3.03,18100,5.03,0,44.4,23.6,87.6,2.72,2.86,2.83,2.82,302.40,246.75,118.82,212.69,0.63,1.71,0.41,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,246,10920,3.03,18120,5.03,20,44.4,23.6,87.6,2.72,2.86,2.83,2.82,302.95,247.44,119.62,213.39,0.62,1.70,0.40,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,247,10960,3.04,18160,5.04,40,44.3,23.6,87.6,2.72,2.86,2.83,2.82,302.90,247.61,119.46,213.38,0.62,1.70,0.40,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,248,10960,3.04,18160,5.04,0,44.3,23.5,87.6,2.72,2.86,2.83,2.82,303.25,248.00,119.40,213.59,0.62,1.69,0.40,0.94
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,249,10980,3.05,18180,5.05,20,44.2,23.5,87.6,2.72,2.86,2.83,2.82,303.43,248.26,119.45,213.75,0.62,1.68,0.40,0.93
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,250,11000,3.06,18200,5.06,20,44.2,23.5,87.6,2.72,2.87,2.83,2.82,303.67,248.57,119.47,213.93,0.62,1.67,0.40,0.93
