X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,0,14100,3.92,21300,5.92,60,24.7,7.2,88.9,3.59,2.64,2.78,2.93,743.98,352.38,103.27,356.86,0.46,0.62,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,1,15100,4.19,22300,6.19,1000,32.2,19.2,88.6,3.64,2.68,2.77,2.95,774.48,378.83,102.68,374.18,0.46,0.62,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,2,15780,4.38,22980,6.38,680,30.4,18.3,88.3,3.67,2.71,2.77,2.97,790.34,394.35,103.09,384.13,0.46,0.62,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,3,16200,4.50,23400,6.50,420,29.4,17.8,88.1,3.69,2.72,2.77,2.98,800.66,404.42,103.50,390.63,0.46,0.58,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,4,16460,4.57,23660,6.57,260,28.8,17.5,88.0,3.70,2.73,2.77,2.99,807.19,410.75,103.86,394.78,0.46,0.58,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,5,16620,4.62,23820,6.62,160,28.4,17.3,87.9,3.71,2.74,2.77,2.99,811.10,414.50,104.16,397.27,0.46,0.58,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,6,16700,4.64,23900,6.64,80,28.1,17.2,87.9,3.71,2.74,2.77,2.99,813.40,416.70,104.35,398.74,0.46,0.58,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,7,16740,4.65,23940,6.65,40,28.0,17.1,87.8,3.71,2.75,2.77,2.99,814.78,418.00,104.48,399.62,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,8,16780,4.66,23980,6.66,40,28.0,17.1,87.8,3.71,2.75,2.77,3.00,815.58,418.75,104.54,400.13,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,9,16780,4.66,23980,6.66,0,27.9,17.1,87.8,3.71,2.75,2.77,3.00,816.05,419.17,104.58,400.42,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,10,16800,4.67,24000,6.67,20,27.9,17.1,87.8,3.71,2.75,2.77,3.00,816.31,419.41,104.58,400.58,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,11,16800,4.67,24000,6.67,0,27.9,17.1,87.8,3.71,2.75,2.77,3.00,816.46,419.52,104.58,400.65,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,12,16800,4.67,24000,6.67,0,27.9,17.1,87.8,3.71,2.75,2.77,3.00,816.53,419.57,104.56,400.68,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,13,16800,4.67,24000,6.67,0,27.9,17.1,87.8,3.71,2.75,2.77,3.00,816.47,419.46,104.53,400.61,0.46,0.59,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,14,16800,4.67,24000,6.67,0,27.9,17.1,87.8,3.71,2.75,2.77,3.00,816.34,419.33,104.49,400.52,0.46,0.60,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,15,16800,4.67,24000,6.67,0,27.9,17.1,87.8,3.71,2.75,2.77,3.00,816.27,419.23,104.46,400.45,0.46,0.60,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,16,16780,4.66,23980,6.66,-20,27.9,17.1,87.8,3.71,2.75,2.77,3.00,816.20,419.15,104.42,400.39,0.46,0.60,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,17,16780,4.66,23980,6.66,0,27.9,17.1,87.8,3.71,2.75,2.77,3.00,816.16,419.10,104.39,400.35,0.46,0.60,0.44,0.50
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,18,16780,4.66,23980,6.66,0,27.9,17.1,87.8,3.71,2.75,2.77,3.00,816.14,419.05,104.37,400.32,0.46,0.60,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,19,16780,4.66,23980,6.66,0,27.9,17.1,87.8,3.71,2.75,2.77,3.00,816.11,419.01,104.34,400.28,0.46,0.60,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,20,16780,4.66,23980,6.66,0,28.0,17.1,87.8,3.71,2.75,2.77,3.00,816.09,418.96,104.32,400.25,0.46,0.60,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,21,16780,4.66,23980,6.66,0,28.0,17.1,87.8,3.71,2.75,2.77,3.00,815.96,418.81,104.27,400.14,0.46,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,22,16780,4.66,23980,6.66,0,28.0,17.1,87.8,3.71,2.75,2.77,3.00,815.82,418.64,104.24,400.03,0.46,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,23,16760,4.66,23960,6.66,-20,28.1,17.1,87.8,3.71,2.75,2.77,2.99,815.13,417.85,104.03,399.49,0.46,0.61,0.44,0.51
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,24,16740,4.65,23940,6.65,-20,28.2,17.2,87.9,3.71,2.74,2.77,2.99,813.69,416.35,103.75,398.46,0.47,0.62,0.44,0.52
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,25,16680,4.63,23880,6.63,-60,28.4,17.2,87.9,3.71,2.74,2.77,2.99,811.75,414.35,103.44,397.11,0.47,0.63,0.44,0.52
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,26,16620,4.62,23820,6.62,-60,28.5,17.3,87.9,3.70,2.74,2.77,2.99,810.37,413.00,103.20,396.16,0.48,0.64,0.44,0.52
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,27,16600,4.61,23800,6.61,-20,28.7,17.3,88.0,3.70,2.74,2.77,2.99,809.42,412.02,103.00,395.49,0.48,0.64,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,28,16580,4.61,23780,6.61,-20,28.7,17.4,88.0,3.70,2.73,2.77,2.99,808.52,411.10,102.81,394.85,0.47,0.65,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,29,16540,4.59,23740,6.59,-40,28.8,17.4,88.0,3.70,2.73,2.77,2.99,807.58,410.13,102.62,394.17,0.47,0.66,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,30,16520,4.59,23720,6.59,-20,29.0,17.4,88.0,3.70,2.73,2.77,2.99,806.47,408.95,102.42,393.38,0.48,0.66,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,31,16480,4.58,23680,6.58,-40,29.1,17.5,88.0,3.70,2.73,2.77,2.98,805.32,407.77,102.22,392.58,0.48,0.67,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,32,16440,4.57,23640,6.57,-40,29.2,17.5,88.1,3.69,2.73,2.77,2.98,804.29,406.69,102.02,391.84,0.44,0.68,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,33,16420,4.56,23620,6.56,-20,29.3,17.6,88.1,3.69,2.72,2.77,2.98,803.24,405.57,101.83,391.08,0.44,0.68,0.44,0.53
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,34,16380,4.55,23580,6.55,-40,29.4,17.6,88.1,3.69,2.72,2.77,2.98,802.13,404.41,101.63,390.30,0.45,0.69,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,35,16340,4.54,23540,6.54,-40,29.5,17.7,88.1,3.69,2.72,2.77,2.98,801.03,403.25,101.44,389.52,0.45,0.70,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,36,16300,4.53,23500,6.53,-40,29.7,17.7,88.2,3.69,2.72,2.77,2.98,799.96,402.13,101.24,388.76,0.45,0.71,0.44,0.54
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,37,16280,4.52,23480,6.52,-20,29.8,17.7,88.2,3.68,2.72,2.77,2.98,798.82,400.93,101.05,387.94,0.45,0.71,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,38,16240,4.51,23440,6.51,-40,29.9,17.8,88.2,3.68,2.72,2.77,2.98,797.72,399.75,100.86,387.16,0.45,0.72,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,39,16200,4.50,23400,6.50,-40,30.0,17.8,88.2,3.68,2.71,2.77,2.97,796.59,398.56,100.66,386.36,0.46,0.73,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,40,16160,4.49,23360,6.49,-40,30.1,17.9,88.2,3.68,2.71,2.77,2.97,795.55,397.48,100.46,385.62,0.46,0.73,0.44,0.56
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,41,16140,4.48,23340,6.48,-20,30.2,17.9,88.3,3.68,2.71,2.77,2.97,794.52,396.41,100.27,384.89,0.46,0.74,0.44,0.56
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,42,16100,4.47,23300,6.47,-40,30.4,18.0,88.3,3.67,2.71,2.77,2.97,793.47,395.31,100.08,384.14,0.46,0.75,0.44,0.56
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,43,16060,4.46,23260,6.46,-40,30.5,18.0,88.3,3.67,2.71,2.77,2.97,792.43,394.22,99.89,383.40,0.46,0.76,0.44,0.56
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,44,16040,4.46,23240,6.46,-20,30.6,18.0,88.3,3.67,2.70,2.77,2.97,791.41,393.14,99.70,382.66,0.47,0.70,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,45,16000,4.44,23200,6.44,-40,30.7,18.1,88.3,3.67,2.70,2.77,2.97,790.56,392.22,99.51,382.04,0.47,0.71,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,46,15980,4.44,23180,6.44,-20,30.8,18.1,88.4,3.67,2.70,2.77,2.97,789.74,391.32,99.35,381.44,0.47,0.72,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,47,15940,4.43,23140,6.43,-40,30.9,18.2,88.4,3.67,2.70,2.77,2.97,788.75,390.27,99.17,380.73,0.47,0.72,0.44,0.55
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,48,15920,4.42,23120,6.42,-20,31.0,18.2,88.4,3.66,2.70,2.77,2.97,787.79,389.24,98.99,380.03,0.47,0.73,0.44,0.56
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,49,15880,4.41,23080,6.41,-40,31.1,18.2,88.4,3.66,2.70,2.77,2.96,786.92,388.30,98.80,379.39,0.48,0.73,0.44,0.56
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,50,15860,4.41,23060,6.41,-20,31.2,18.3,88.4,3.66,2.70,2.77,2.96,786.11,387.43,98.63,378.80,0.48,0.74,0.44,0.56
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,51,15820,4.39,23020,6.39,-40,31.2,18.3,88.4,3.66,2.69,2.77,2.96,785.36,386.61,98.45,378.24,0.48,0.75,0.44,0.57
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,52,15800,4.39,23000,6.39,-20,31.3,18.3,88.4,3.66,2.69,2.77,2.96,784.66,385.85,98.28,377.71,0.48,0.75,0.44,0.57
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,53,15780,4.38,22980,6.38,-20,31.4,18.4,88.5,3.66,2.69,2.77,2.96,784.01,385.13,98.11,377.22,0.49,0.76,0.44,0.57
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,54,15760,4.38,22960,6.38,-20,31.5,18.4,88.5,3.66,2.69,2.77,2.96,783.24,384.30,97.95,376.65,0.49,0.77,0.44,0.57
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,55,15720,4.37,22920,6.37,-40,31.5,18.4,88.5,3.66,2.69,2.77,2.96,782.52,383.53,97.77,376.12,0.49,0.77,0.44,0.58
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,56,15700,4.36,22900,6.36,-20,31.7,18.4,88.5,3.65,2.69,2.77,2.96,781.90,382.85,97.61,375.65,0.49,0.78,0.44,0.58
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,57,15680,4.36,22880,6.36,-20,31.7,18.5,88.5,3.65,2.69,2.77,2.96,781.18,382.08,97.45,375.12,0.49,0.79,0.44,0.58
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,58,15660,4.35,22860,6.35,-20,31.8,18.5,88.5,3.65,2.69,2.77,2.96,780.53,381.37,97.28,374.63,0.50,0.79,0.44,0.59
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,59,15640,4.34,22840,6.34,-20,31.9,18.5,88.5,3.65,2.68,2.77,2.96,779.82,380.61,97.12,374.10,0.50,0.80,0.44,0.59
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,60,15620,4.34,22820,6.34,-20,32.0,18.6,88.5,3.65,2.68,2.77,2.96,779.20,379.91,96.97,373.63,0.50,0.80,0.44,0.59
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,61,15600,4.33,22800,6.33,-20,32.0,18.6,88.5,3.65,2.68,2.77,2.96,778.50,379.16,96.81,373.11,0.50,0.81,0.44,0.59
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,62,15560,4.32,22760,6.32,-40,32.1,18.6,88.6,3.65,2.68,2.77,2.95,777.90,378.52,96.65,372.66,0.50,0.82,0.44,0.60
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,63,15540,4.32,22740,6.32,-20,32.2,18.6,88.6,3.65,2.68,2.77,2.95,777.26,377.83,96.49,372.18,0.51,0.82,0.44,0.60
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,64,15520,4.31,22720,6.31,-20,32.2,18.7,88.6,3.65,2.68,2.77,2.95,776.72,377.24,96.33,371.77,0.51,0.83,0.44,0.60
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,65,15500,4.31,22700,6.31,-20,32.3,18.7,88.6,3.64,2.68,2.77,2.95,776.12,376.58,96.21,371.33,0.51,0.84,0.44,0.61
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,66,15480,4.30,22680,6.30,-20,32.4,18.7,88.6,3.64,2.68,2.77,2.95,775.41,375.87,96.02,370.81,0.51,0.84,0.44,0.61
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,67,15460,4.29,22660,6.29,-20,32.5,18.7,88.6,3.64,2.68,2.77,2.95,774.91,375.37,95.97,370.48,0.51,0.84,0.44,0.61
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,68,15440,4.29,22640,6.29,-20,32.6,18.9,88.6,3.64,2.67,2.77,2.95,774.12,374.64,95.78,369.93,0.51,0.85,0.44,0.61
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,69,15420,4.28,22620,6.28,-20,32.8,19.0,88.6,3.64,2.67,2.77,2.95,773.04,373.61,95.54,369.19,0.51,0.85,0.44,0.61
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,70,15380,4.27,22580,6.27,-40,32.9,19.1,88.7,3.64,2.67,2.77,2.95,771.67,372.33,95.27,368.27,0.51,0.85,0.44,0.61
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,71,15340,4.26,22540,6.26,-40,33.1,19.1,88.7,3.63,2.67,2.77,2.95,770.16,370.90,94.96,367.24,0.51,0.85,0.45,0.62
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,72,15300,4.25,22500,6.25,-40,33.2,19.1,88.7,3.63,2.67,2.77,2.94,768.43,369.26,94.66,366.08,0.52,0.86,0.45,0.62
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,73,15240,4.23,22440,6.23,-60,33.4,19.2,88.7,3.63,2.66,2.77,2.94,766.57,367.46,94.37,364.83,0.52,0.86,0.45,0.62
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,74,15180,4.22,22380,6.22,-60,33.5,19.2,88.7,3.63,2.66,2.77,2.94,764.68,365.65,94.04,363.55,0.52,0.86,0.45,0.62
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,75,15120,4.20,22320,6.20,-60,33.7,19.2,88.8,3.62,2.66,2.77,2.94,762.84,363.89,93.70,362.31,0.52,0.86,0.45,0.62
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,76,15060,4.18,22260,6.18,-60,33.8,19.2,88.8,3.62,2.66,2.77,2.94,760.91,362.02,93.41,361.01,0.52,0.87,0.45,0.62
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,77,15000,4.17,22200,6.17,-60,34.0,19.3,88.8,3.62,2.65,2.76,2.94,759.09,360.27,93.07,359.78,0.52,0.87,0.45,0.62
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,78,14940,4.15,22140,6.15,-60,34.2,19.4,88.8,3.61,2.65,2.76,2.93,757.29,358.54,92.75,358.56,0.52,0.87,0.45,0.63
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,79,14880,4.13,22080,6.13,-60,34.4,19.4,88.8,3.61,2.65,2.76,2.93,755.49,356.80,92.46,357.35,0.52,0.87,0.45,0.63
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,80,14820,4.12,22020,6.12,-60,34.6,19.5,88.9,3.61,2.64,2.76,2.93,753.74,355.12,92.14,356.16,0.52,0.88,0.45,0.63
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,81,14760,4.10,21960,6.10,-60,34.8,19.6,88.9,3.60,2.64,2.76,2.93,752.09,353.51,91.86,355.04,0.52,0.88,0.46,0.63
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,82,14720,4.09,21920,6.09,-40,34.9,19.6,88.9,3.60,2.64,2.76,2.93,750.53,352.01,91.55,353.97,0.52,0.88,0.46,0.63
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,83,14660,4.07,21860,6.07,-60,35.1,19.7,88.9,3.60,2.64,2.76,2.93,748.91,350.45,91.26,352.87,0.52,0.88,0.46,0.63
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,84,14600,4.06,21800,6.06,-60,35.3,19.8,88.9,3.60,2.63,2.76,2.92,747.45,349.02,90.99,351.86,0.52,0.89,0.46,0.64
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,85,14560,4.04,21760,6.04,-40,35.4,19.8,88.9,3.59,2.63,2.76,2.92,745.95,347.58,90.71,350.84,0.52,0.89,0.46,0.64
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,86,14500,4.03,21700,6.03,-60,35.6,19.9,89.0,3.59,2.63,2.76,2.92,744.65,346.30,90.45,349.94,0.52,0.89,0.46,0.64
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,87,14460,4.02,21660,6.02,-40,35.7,19.9,89.0,3.59,2.63,2.76,2.92,743.54,345.22,90.16,349.15,0.53,0.90,0.46,0.64
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,88,14420,4.01,21620,6.01,-40,35.8,20.0,89.0,3.59,2.63,2.76,2.92,742.62,344.30,89.92,348.49,0.53,0.90,0.46,0.64
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,89,14400,4.00,21600,6.00,-20,35.9,20.0,89.0,3.59,2.63,2.76,2.92,741.62,343.33,89.68,347.79,0.53,0.90,0.46,0.64
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,90,14360,3.99,21560,5.99,-40,36.0,20.0,89.0,3.59,2.62,2.76,2.92,740.59,342.34,89.44,347.07,0.53,0.90,0.47,0.65
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,91,14320,3.98,21520,5.98,-40,36.1,20.1,89.0,3.58,2.62,2.76,2.92,739.59,341.35,89.23,346.37,0.53,0.91,0.47,0.65
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,92,14300,3.97,21500,5.97,-20,36.2,20.1,89.0,3.58,2.62,2.76,2.92,738.84,340.61,88.96,345.80,0.53,0.91,0.47,0.65
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,93,14260,3.96,21460,5.96,-40,36.3,20.2,89.0,3.58,2.62,2.76,2.91,738.10,339.87,88.76,345.26,0.53,0.91,0.47,0.65
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,94,14240,3.96,21440,5.96,-20,36.4,20.2,89.0,3.58,2.62,2.76,2.91,737.08,338.90,88.56,344.57,0.53,0.91,0.47,0.65
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,95,14200,3.94,21400,5.94,-40,36.5,20.2,89.0,3.58,2.62,2.76,2.91,736.16,337.99,88.36,343.92,0.53,0.92,0.47,0.65
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,96,14180,3.94,21380,5.94,-20,36.6,20.3,89.0,3.58,2.62,2.76,2.91,735.33,337.16,88.16,343.33,0.53,0.92,0.47,0.65
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,97,14140,3.93,21340,5.93,-40,36.7,20.3,89.0,3.58,2.62,2.76,2.91,734.59,336.43,87.93,342.78,0.53,0.92,0.47,0.66
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,98,14120,3.92,21320,5.92,-20,36.7,20.3,89.1,3.57,2.61,2.76,2.91,733.94,335.77,87.74,342.30,0.53,0.92,0.47,0.66
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,99,14100,3.92,21300,5.92,-20,36.8,20.4,89.1,3.57,2.61,2.76,2.91,733.06,334.94,87.55,341.70,0.53,0.93,0.48,0.66
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,100,14060,3.91,21260,5.91,-40,36.9,20.4,89.1,3.57,2.61,2.76,2.91,732.34,334.21,87.36,341.17,0.53,0.93,0.48,0.66
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,101,14040,3.90,21240,5.90,-20,37.0,20.4,89.1,3.57,2.61,2.76,2.91,731.45,333.35,87.22,340.57,0.53,0.93,0.48,0.66
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,102,14000,3.89,21200,5.89,-40,37.1,20.5,89.1,3.57,2.61,2.76,2.91,730.72,332.64,86.99,340.04,0.54,0.93,0.48,0.66
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,103,13980,3.88,21180,5.88,-20,37.2,20.5,89.1,3.57,2.61,2.76,2.91,729.89,331.83,86.85,339.48,0.54,0.94,0.48,0.67
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,104,13940,3.87,21140,5.87,-40,37.3,20.5,89.1,3.57,2.61,2.76,2.91,729.23,331.16,86.66,338.99,0.54,0.94,0.48,0.67
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,105,13920,3.87,21120,5.87,-20,37.4,20.6,89.1,3.57,2.61,2.76,2.90,728.44,330.40,86.50,338.45,0.54,0.94,0.48,0.67
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,106,13900,3.86,21100,5.86,-20,37.4,20.6,89.1,3.57,2.61,2.76,2.90,728.17,330.08,86.27,338.17,0.54,0.94,0.48,0.67
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,107,13880,3.86,21080,5.86,-20,37.4,20.6,89.1,3.57,2.61,2.76,2.90,728.32,330.15,86.04,338.15,0.54,0.95,0.48,0.67
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,108,13880,3.86,21080,5.86,0,37.4,20.6,89.1,3.57,2.61,2.76,2.90,728.77,330.51,85.82,338.32,0.54,1.03,0.49,0.70
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,109,13900,3.86,21100,5.86,20,37.4,20.6,89.1,3.57,2.61,2.76,2.90,729.08,330.78,85.63,338.42,0.54,1.03,0.49,0.70
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,110,13920,3.87,21120,5.87,20,37.3,20.6,89.1,3.57,2.61,2.76,2.90,729.31,330.92,85.47,338.47,0.54,1.03,0.49,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,111,13920,3.87,21120,5.87,0,37.3,20.6,89.1,3.57,2.61,2.76,2.90,729.48,331.00,85.31,338.49,0.54,1.04,0.49,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,112,13920,3.87,21120,5.87,0,37.3,20.6,89.1,3.57,2.61,2.76,2.91,729.56,331.08,85.31,338.54,0.54,1.04,0.49,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,113,13920,3.87,21120,5.87,0,38.1,21.7,89.1,3.57,2.61,2.76,2.91,729.91,331.39,85.06,338.65,0.54,1.04,0.49,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,114,13940,3.87,21140,5.87,20,38.6,22.3,89.2,3.57,2.61,2.76,2.91,730.09,331.53,84.92,338.69,0.54,1.04,0.49,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,115,13940,3.87,21140,5.87,0,38.9,22.7,89.2,3.57,2.61,2.76,2.91,730.51,331.90,84.67,338.84,0.54,1.04,0.49,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,116,13960,3.88,21160,5.88,20,39.1,23.0,89.2,3.57,2.61,2.76,2.91,730.73,332.08,84.53,338.91,0.54,1.04,0.49,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,117,13960,3.88,21160,5.88,0,39.3,23.3,89.2,3.57,2.61,2.76,2.91,731.19,332.49,84.29,339.09,0.54,1.04,0.49,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,118,13980,3.88,21180,5.88,20,39.5,23.6,89.2,3.57,2.61,2.76,2.91,731.43,332.74,84.13,339.18,0.54,1.04,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,119,14000,3.89,21200,5.89,20,39.6,23.8,89.2,3.57,2.61,2.76,2.91,731.94,333.15,83.92,339.39,0.54,1.04,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,120,14000,3.89,21200,5.89,0,39.7,24.0,89.2,3.57,2.61,2.76,2.91,732.19,333.41,83.76,339.49,0.54,1.04,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,121,14020,3.89,21220,5.89,20,39.8,24.1,89.2,3.57,2.61,2.76,2.91,732.72,333.85,83.56,339.71,0.54,1.04,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,122,14040,3.90,21240,5.90,20,39.9,24.3,89.2,3.57,2.61,2.76,2.91,732.99,334.12,83.41,339.82,0.54,1.03,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,123,14040,3.90,21240,5.90,0,40.0,24.4,89.2,3.57,2.61,2.76,2.91,733.56,334.59,83.20,340.06,0.54,1.03,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,124,14060,3.91,21260,5.91,20,40.0,24.5,89.2,3.58,2.61,2.76,2.91,734.37,335.33,82.98,340.46,0.54,1.03,0.50,0.71
