X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,123,13960,3.88,21160,5.88,20,39.8,23.9,89.3,3.57,2.61,2.75,2.90,731.72,331.22,80.61,337.37,0.64,1.15,0.52,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,124,13980,3.88,21180,5.88,20,39.9,24.1,89.3,3.57,2.61,2.75,2.90,732.61,332.04,80.37,337.81,0.64,1.15,0.52,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,125,14020,3.89,21220,5.89,40,40.0,24.2,89.3,3.57,2.61,2.75,2.90,733.17,332.56,80.24,338.09,0.64,1.15,0.52,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,126,14040,3.90,21240,5.90,20,40.0,24.4,89.3,3.57,2.61,2.75,2.91,733.96,333.27,79.99,338.46,0.63,1.15,0.52,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,127,14060,3.91,21260,5.91,20,40.1,24.5,89.3,3.58,2.61,2.75,2.91,734.46,333.74,79.87,338.72,0.63,1.15,0.52,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,128,14080,3.91,21280,5.91,20,40.1,24.6,89.3,3.58,2.61,2.75,2.91,735.24,334.44,79.62,339.09,0.63,1.15,0.53,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,129,14100,3.92,21300,5.92,20,40.1,24.7,89.3,3.58,2.61,2.75,2.91,736.30,335.38,79.43,339.63,0.63,1.15,0.53,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,130,14140,3.93,21340,5.93,40,40.2,24.8,89.3,3.58,2.61,2.75,2.91,736.95,336.02,79.30,339.98,0.63,1.15,0.53,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,131,14160,3.93,21360,5.93,20,40.2,24.9,89.3,3.58,2.62,2.75,2.91,737.87,336.84,79.10,340.45,0.63,1.15,0.53,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,132,14200,3.94,21400,5.94,40,40.2,25.1,89.3,3.58,2.62,2.75,2.91,739.05,337.93,78.91,341.08,0.62,1.15,0.53,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,133,14240,3.96,21440,5.96,40,40.2,25.2,89.3,3.58,2.62,2.75,2.91,740.42,339.17,78.76,341.83,0.62,1.15,0.53,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,134,14280,3.97,21480,5.97,40,40.3,25.4,89.3,3.59,2.62,2.75,2.91,741.29,340.03,78.68,342.34,0.62,1.15,0.53,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,135,14300,3.97,21500,5.97,20,40.3,25.5,89.3,3.59,2.62,2.75,2.91,742.42,341.04,78.52,342.94,0.62,1.15,0.54,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,136,14340,3.98,21540,5.98,40,40.3,25.6,89.3,3.59,2.62,2.75,2.91,743.82,342.33,78.37,343.72,0.62,1.15,0.54,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,137,14400,4.00,21600,6.00,60,40.3,25.8,89.3,3.59,2.63,2.75,2.91,745.44,343.81,78.27,344.64,0.62,1.15,0.54,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,138,14440,4.01,21640,6.01,40,40.3,25.9,89.3,3.60,2.63,2.75,2.92,747.20,345.45,78.18,345.66,0.62,1.15,0.54,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,139,14500,4.03,21700,6.03,60,40.3,26.1,89.3,3.60,2.63,2.75,2.92,749.11,347.20,78.12,346.77,0.61,1.15,0.54,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,140,14560,4.04,21760,6.04,60,40.4,26.2,89.3,3.60,2.64,2.75,2.92,751.13,349.06,78.09,347.96,0.61,1.15,0.54,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,141,14640,4.07,21840,6.07,80,40.4,26.5,89.3,3.61,2.64,2.75,2.92,753.26,351.04,78.06,349.23,0.61,1.15,0.54,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,142,14700,4.08,21900,6.08,60,40.4,26.6,89.3,3.61,2.64,2.75,2.92,755.52,353.12,78.08,350.58,0.61,1.15,0.54,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,143,14780,4.11,21980,6.11,80,40.4,26.8,89.3,3.61,2.64,2.75,2.93,757.89,355.33,78.10,352.01,0.61,1.15,0.55,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,144,14840,4.12,22040,6.12,60,40.4,27.0,89.3,3.62,2.65,2.75,2.93,759.47,356.87,78.20,353.02,0.61,1.15,0.55,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,145,14880,4.13,22080,6.13,40,40.5,27.2,89.3,3.62,2.65,2.75,2.93,760.41,357.78,78.21,353.60,0.60,1.15,0.55,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,146,14920,4.14,22120,6.14,40,40.5,27.2,89.3,3.62,2.65,2.75,2.93,760.99,358.35,78.15,353.94,0.60,1.15,0.55,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,147,14940,4.15,22140,6.15,20,40.5,27.3,89.3,3.62,2.65,2.75,2.93,761.38,358.72,78.07,354.14,0.60,1.15,0.55,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,148,14940,4.15,22140,6.15,0,40.6,27.3,89.3,3.62,2.65,2.75,2.93,761.65,358.97,77.98,354.27,0.60,1.15,0.55,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,149,14960,4.16,22160,6.16,20,40.6,27.4,89.3,3.62,2.65,2.75,2.93,761.84,359.16,77.87,354.34,0.60,1.15,0.55,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,150,14960,4.16,22160,6.16,0,40.6,27.5,89.3,3.62,2.65,2.75,2.93,762.00,359.32,77.75,354.40,0.60,1.15,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,151,14960,4.16,22160,6.16,0,40.7,27.5,89.3,3.62,2.65,2.75,2.93,762.14,359.45,77.64,354.44,0.59,1.15,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,152,14960,4.16,22160,6.16,0,40.7,27.5,89.3,3.62,2.65,2.74,2.93,762.27,359.57,77.52,354.48,0.59,1.15,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,153,14980,4.16,22180,6.16,20,40.7,27.6,89.3,3.62,2.65,2.74,2.93,762.39,359.68,77.41,354.51,0.59,1.15,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,154,14980,4.16,22180,6.16,0,40.8,27.6,89.3,3.62,2.65,2.74,2.93,762.50,359.80,77.29,354.53,0.59,1.15,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,155,14980,4.16,22180,6.16,0,40.7,27.7,89.3,3.62,2.65,2.74,2.93,762.62,359.91,77.18,354.56,0.59,1.15,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,156,14980,4.16,22180,6.16,0,40.8,27.7,89.3,3.62,2.65,2.74,2.93,762.74,360.02,77.07,354.59,0.59,1.15,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,157,14980,4.16,22180,6.16,0,40.8,27.7,89.3,3.62,2.65,2.74,2.93,762.82,360.09,77.08,354.64,0.59,1.15,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,158,14980,4.16,22180,6.16,0,40.7,27.7,89.3,3.62,2.65,2.74,2.93,762.87,360.13,77.07,354.67,0.59,1.15,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,159,14980,4.16,22180,6.16,0,40.7,27.6,89.3,3.62,2.65,2.74,2.93,762.89,360.15,77.05,354.67,0.59,1.15,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,160,14980,4.16,22180,6.16,0,40.7,27.7,89.3,3.62,2.65,2.74,2.93,762.92,360.18,77.03,354.68,0.59,1.15,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,161,14980,4.16,22180,6.16,0,40.7,27.6,89.3,3.62,2.65,2.74,2.93,762.95,360.19,77.02,354.69,0.59,1.16,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,162,14980,4.16,22180,6.16,0,40.7,27.6,89.3,3.62,2.65,2.74,2.93,762.96,360.20,77.00,354.69,0.59,1.16,0.56,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,163,15000,4.17,22200,6.17,20,40.7,27.6,89.3,3.62,2.65,2.74,2.93,762.98,360.20,76.99,354.69,0.59,1.16,0.57,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,164,14980,4.16,22180,6.16,-20,40.7,27.6,89.3,3.62,2.65,2.74,2.93,762.99,360.21,76.96,354.69,0.59,1.16,0.57,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,165,15000,4.17,22200,6.17,20,40.6,27.5,89.3,3.62,2.65,2.74,2.93,763.00,360.23,76.94,354.69,0.59,1.16,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,166,15000,4.17,22200,6.17,0,40.6,27.5,89.3,3.62,2.65,2.74,2.93,763.03,360.23,76.93,354.69,0.59,1.16,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,167,15000,4.17,22200,6.17,0,40.6,27.5,89.3,3.62,2.65,2.74,2.93,763.03,360.24,76.91,354.69,0.59,1.17,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,168,15000,4.17,22200,6.17,0,40.6,27.4,89.3,3.62,2.65,2.74,2.93,763.05,360.26,76.89,354.69,0.59,1.17,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,169,15000,4.17,22200,6.17,0,40.5,27.4,89.3,3.62,2.65,2.74,2.93,763.08,360.27,76.88,354.70,0.59,1.17,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,170,15000,4.17,22200,6.17,0,40.5,27.4,89.3,3.62,2.65,2.74,2.93,763.09,360.28,76.85,354.70,0.59,1.17,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,171,15000,4.17,22200,6.17,0,40.5,27.3,89.3,3.62,2.65,2.74,2.93,763.10,360.28,76.84,354.70,0.59,1.17,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,172,15000,4.17,22200,6.17,0,40.5,27.3,89.2,3.62,2.65,2.74,2.93,763.11,360.29,76.82,354.69,0.59,1.17,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,173,15000,4.17,22200,6.17,0,40.4,27.3,89.2,3.62,2.65,2.74,2.93,763.13,360.31,76.80,354.70,0.59,1.18,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,174,15000,4.17,22200,6.17,0,40.4,27.2,89.2,3.62,2.65,2.74,2.93,763.15,360.32,76.78,354.70,0.59,1.18,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,175,15000,4.17,22200,6.17,0,40.4,27.2,89.2,3.62,2.65,2.74,2.93,763.16,360.34,76.76,354.70,0.59,1.18,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,176,15000,4.17,22200,6.17,0,40.3,27.1,89.2,3.62,2.65,2.74,2.93,763.18,360.34,76.75,354.70,0.60,1.18,0.57,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,177,15000,4.17,22200,6.17,0,40.3,27.1,89.2,3.62,2.65,2.74,2.93,763.19,360.35,76.73,354.70,0.60,1.18,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,178,15000,4.17,22200,6.17,0,40.2,27.0,89.2,3.62,2.65,2.74,2.93,763.21,360.38,76.70,354.71,0.60,1.19,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,179,15000,4.17,22200,6.17,0,40.2,27.0,89.2,3.62,2.65,2.74,2.93,763.23,360.39,76.69,354.71,0.60,1.19,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,180,15000,4.17,22200,6.17,0,40.2,26.9,89.2,3.62,2.65,2.74,2.93,763.24,360.41,76.67,354.71,0.60,1.19,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,181,15000,4.17,22200,6.17,0,40.1,26.9,89.2,3.62,2.65,2.74,2.93,763.26,360.41,76.66,354.72,0.60,1.19,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,182,15000,4.17,22200,6.17,0,40.1,26.8,89.2,3.62,2.65,2.74,2.93,763.27,360.43,76.63,354.72,0.60,1.19,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,183,15000,4.17,22200,6.17,0,40.0,26.8,89.2,3.62,2.65,2.74,2.93,763.29,360.46,76.61,354.72,0.60,1.19,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,184,15000,4.17,22200,6.17,0,40.0,26.7,89.2,3.62,2.65,2.74,2.93,763.32,360.47,76.60,354.73,0.60,1.20,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,185,15000,4.17,22200,6.17,0,39.9,26.6,89.2,3.62,2.65,2.74,2.93,763.33,360.49,76.57,354.73,0.60,1.20,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,186,15000,4.17,22200,6.17,0,39.9,26.5,89.2,3.62,2.65,2.74,2.93,763.35,360.50,76.56,354.74,0.60,1.20,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,187,15000,4.17,22200,6.17,0,39.8,26.5,89.2,3.62,2.65,2.74,2.93,763.36,360.52,76.54,354.74,0.60,1.20,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,188,15000,4.17,22200,6.17,0,39.7,26.4,89.2,3.62,2.65,2.74,2.93,763.38,360.56,76.52,354.75,0.60,1.20,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,189,15000,4.17,22200,6.17,0,39.7,26.3,89.2,3.62,2.65,2.74,2.93,763.40,360.57,76.51,354.75,0.60,1.20,0.57,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,190,15000,4.17,22200,6.17,0,39.6,26.2,89.2,3.62,2.65,2.74,2.93,763.41,360.60,76.48,354.76,0.60,1.20,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,191,15000,4.17,22200,6.17,0,39.5,26.1,89.2,3.62,2.65,2.74,2.93,763.44,360.64,76.46,354.77,0.60,1.21,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,192,15000,4.17,22200,6.17,0,39.4,26.0,89.2,3.62,2.65,2.74,2.93,763.46,360.66,76.45,354.78,0.60,1.21,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,193,15000,4.17,22200,6.17,0,39.3,25.8,89.2,3.62,2.65,2.74,2.93,763.48,360.69,76.42,354.79,0.60,1.21,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,194,15000,4.17,22200,6.17,0,39.2,25.7,89.2,3.62,2.65,2.74,2.93,763.50,360.70,76.41,354.79,0.60,1.21,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,195,15000,4.17,22200,6.17,0,39.1,25.5,89.2,3.62,2.65,2.74,2.93,762.72,360.07,76.40,354.35,0.60,1.21,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,196,14980,4.16,22180,6.16,-20,38.9,25.3,89.2,3.62,2.65,2.74,2.93,762.13,359.52,76.26,353.95,0.60,1.21,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,197,14960,4.16,22160,6.16,-20,38.8,25.1,89.2,3.62,2.65,2.74,2.93,761.82,359.21,76.19,353.73,0.60,1.22,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,198,14940,4.15,22140,6.15,-20,38.6,24.8,89.2,3.62,2.65,2.74,2.93,761.66,359.08,76.13,353.62,0.60,1.22,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,199,14940,4.15,22140,6.15,0,38.4,24.5,89.2,3.62,2.65,2.74,2.93,760.83,358.35,76.12,353.13,0.61,1.22,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,200,14920,4.14,22120,6.14,-20,38.1,24.1,89.1,3.62,2.65,2.74,2.93,760.21,357.79,75.98,352.71,0.61,1.22,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,201,14900,4.14,22100,6.14,-20,37.6,23.4,89.1,3.62,2.65,2.74,2.93,759.90,357.52,75.89,352.50,0.61,1.22,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,202,14880,4.13,22080,6.13,-20,37.5,23.4,89.1,3.62,2.65,2.74,2.93,759.74,357.35,75.86,352.39,0.61,1.22,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,203,14880,4.13,22080,6.13,0,37.6,23.3,89.1,3.62,2.65,2.74,2.93,758.98,356.65,76.07,352.01,0.61,1.22,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,204,14860,4.13,22060,6.13,-20,37.6,23.3,89.1,3.61,2.65,2.74,2.92,757.75,355.55,76.18,351.34,0.61,1.22,0.57,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,205,14820,4.12,22020,6.12,-40,37.7,23.2,89.1,3.61,2.64,2.74,2.92,755.70,353.71,76.28,350.17,0.61,1.21,0.56,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,206,14740,4.09,21940,6.09,-80,37.6,23.0,89.1,3.61,2.64,2.74,2.92,753.76,351.90,76.28,349.01,0.61,1.21,0.56,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,207,14700,4.08,21900,6.08,-40,37.6,22.9,89.1,3.60,2.64,2.75,2.92,752.07,350.32,76.33,348.01,0.61,1.21,0.56,0.82
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,208,14640,4.07,21840,6.07,-60,37.7,22.7,89.2,3.60,2.63,2.75,2.92,749.98,348.36,76.46,346.80,0.61,1.21,0.56,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,209,14580,4.05,21780,6.05,-60,37.7,22.6,89.2,3.60,2.63,2.75,2.92,747.62,346.19,76.53,345.43,0.61,1.20,0.55,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,210,14500,4.03,21700,6.03,-80,37.7,22.4,89.2,3.59,2.63,2.75,2.91,745.23,343.97,76.61,344.03,0.62,1.20,0.55,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,211,14420,4.01,21620,6.01,-80,37.8,22.3,89.2,3.59,2.62,2.75,2.91,742.90,341.80,76.70,342.66,0.62,1.20,0.55,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,212,14340,3.98,21540,5.98,-80,37.8,22.1,89.2,3.59,2.62,2.75,2.91,740.67,339.74,76.82,341.38,0.62,1.19,0.55,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,213,14280,3.97,21480,5.97,-60,37.8,22.0,89.2,3.58,2.62,2.75,2.91,738.58,337.79,76.97,340.18,0.62,1.19,0.55,0.81
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,214,14200,3.94,21400,5.94,-80,37.8,21.8,89.2,3.58,2.62,2.75,2.91,737.03,336.27,77.13,339.28,0.62,1.19,0.54,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,215,14160,3.93,21360,5.93,-40,37.8,21.7,89.2,3.58,2.61,2.75,2.91,735.46,334.83,77.37,338.44,0.62,1.19,0.54,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,216,14100,3.92,21300,5.92,-60,37.8,21.6,89.2,3.58,2.61,2.75,2.90,734.25,333.69,77.57,337.78,0.62,1.18,0.54,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,217,14060,3.91,21260,5.91,-40,37.9,21.5,89.2,3.57,2.61,2.75,2.90,732.97,332.52,77.84,337.13,0.62,1.18,0.54,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,218,14020,3.89,21220,5.89,-40,37.9,21.4,89.2,3.57,2.61,2.75,2.90,731.97,331.58,78.08,336.62,0.63,1.18,0.53,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,219,14000,3.89,21200,5.89,-20,37.9,21.4,89.2,3.57,2.61,2.75,2.90,731.19,330.87,78.34,336.25,0.63,1.18,0.53,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,220,13960,3.88,21160,5.88,-40,37.9,21.4,89.2,3.57,2.61,2.75,2.90,730.55,330.28,78.62,335.98,0.63,1.17,0.53,0.80
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,221,13940,3.87,21140,5.87,-20,37.9,21.3,89.2,3.57,2.61,2.75,2.90,730.00,329.73,78.95,335.76,0.63,1.17,0.53,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,222,13920,3.87,21120,5.87,-20,37.9,21.3,89.2,3.57,2.60,2.75,2.90,729.49,329.27,79.25,335.57,0.63,1.17,0.52,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,223,13920,3.87,21120,5.87,0,37.9,21.2,89.2,3.57,2.60,2.75,2.90,729.04,328.86,79.56,335.42,0.63,1.16,0.52,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,224,13900,3.86,21100,5.86,-20,37.9,21.2,89.2,3.57,2.60,2.75,2.90,728.62,328.48,79.87,335.29,0.63,1.16,0.52,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,225,13880,3.86,21080,5.86,-20,37.9,21.2,89.2,3.57,2.60,2.76,2.90,728.23,328.14,80.20,335.18,0.63,1.16,0.52,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,226,13880,3.86,21080,5.86,0,37.9,21.2,89.2,3.56,2.60,2.76,2.90,727.86,327.81,80.53,335.10,0.64,1.16,0.52,0.79
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,227,13860,3.85,21060,5.85,-20,38.0,21.1,89.2,3.56,2.60,2.76,2.90,727.52,327.51,80.87,335.02,0.64,1.15,0.51,0.78
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,228,13840,3.84,21040,5.84,-20,37.9,21.1,89.2,3.56,2.60,2.76,2.90,727.20,327.22,81.22,334.97,0.64,1.15,0.51,0.78
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,229,13840,3.84,21040,5.84,0,38.0,21.1,89.2,3.56,2.60,2.76,2.90,726.64,326.73,81.61,334.79,0.64,1.15,0.51,0.78
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,230,13820,3.84,21020,5.84,-20,38.0,21.0,89.2,3.56,2.60,2.76,2.90,726.18,326.27,81.99,334.64,0.64,1.15,0.51,0.78
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,231,13800,3.83,21000,5.83,-20,38.0,21.0,89.2,3.56,2.60,2.76,2.90,725.79,325.93,82.35,334.55,0.64,1.14,0.50,0.78
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,232,13780,3.83,20980,5.83,-20,38.0,21.0,89.2,3.56,2.60,2.76,2.90,725.48,325.65,82.72,334.51,0.64,1.14,0.50,0.78
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,233,13780,3.83,20980,5.83,0,38.0,21.0,89.2,3.56,2.60,2.76,2.90,725.21,325.41,83.09,334.49,0.64,1.14,0.50,0.77
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,234,13760,3.82,20960,5.82,-20,38.0,21.0,89.2,3.56,2.60,2.76,2.90,724.75,325.01,83.51,334.38,0.64,1.13,0.50,0.77
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,235,13760,3.82,20960,5.82,0,38.1,21.0,89.2,3.56,2.60,2.76,2.90,724.38,324.68,83.90,334.31,0.65,1.13,0.49,0.77
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,236,13740,3.82,20940,5.82,-20,38.1,21.0,89.2,3.56,2.60,2.76,2.90,724.11,324.44,84.29,334.30,0.65,1.13,0.49,0.77
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,237,13740,3.82,20940,5.82,0,38.1,20.9,89.2,3.56,2.60,2.76,2.90,723.89,324.25,84.69,334.32,0.65,1.13,0.49,0.77
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,238,13720,3.81,20920,5.81,-20,38.1,20.9,89.2,3.56,2.60,2.76,2.90,723.70,324.09,85.10,334.37,0.65,1.12,0.49,0.77
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,239,13720,3.81,20920,5.81,0,38.1,20.9,89.2,3.56,2.60,2.76,2.90,723.54,323.95,85.52,334.44,0.65,1.12,0.49,0.77
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,240,13720,3.81,20920,5.81,0,38.1,20.9,89.2,3.56,2.60,2.76,2.90,723.60,324.01,85.91,334.62,0.65,1.12,0.48,0.76
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,241,13720,3.81,20920,5.81,0,38.1,20.9,89.2,3.56,2.60,2.76,2.90,723.80,324.21,86.30,334.89,0.65,1.12,0.48,0.76
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,242,13720,3.81,20920,5.81,0,38.0,20.9,89.2,3.56,2.60,2.76,2.90,724.10,324.45,86.73,335.22,0.65,1.11,0.48,0.76
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,243,13720,3.81,20920,5.81,0,38.0,20.9,89.2,3.56,2.60,2.77,2.90,724.22,324.59,87.17,335.47,0.66,1.11,0.48,0.76
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,244,13740,3.82,20940,5.82,20,38.0,20.9,89.2,3.56,2.60,2.77,2.90,724.45,324.81,87.58,335.76,0.66,1.11,0.47,0.76
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,245,13740,3.82,20940,5.82,0,37.9,20.8,89.2,3.56,2.60,2.77,2.90,724.77,325.12,88.00,336.11,0.66,1.10,0.47,0.76
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,246,13760,3.82,20960,5.82,20,37.9,20.8,89.2,3.56,2.60,2.77,2.90,725.14,325.47,88.42,336.49,0.66,1.10,0.47,0.75
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,247,13760,3.82,20960,5.82,0,37.9,20.8,89.2,3.56,2.60,2.77,2.90,725.32,325.66,88.42,336.61,0.66,1.10,0.47,0.75
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,248,13780,3.83,20980,5.83,20,37.8,20.8,89.2,3.56,2.60,2.77,2.90,725.69,326.03,88.57,336.90,0.66,1.10,0.47,0.75
