X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,124,13920,3.87,21120,5.87,20,40.4,24.6,89.2,3.57,2.61,2.76,2.90,730.35,331.17,81.27,337.25,0.53,1.09,0.51,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,125,13940,3.87,21140,5.87,20,40.5,24.8,89.2,3.57,2.61,2.76,2.90,730.55,331.36,81.15,337.33,0.53,1.09,0.52,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,126,13940,3.87,21140,5.87,0,40.5,24.8,89.2,3.57,2.61,2.76,2.90,731.01,331.76,80.89,337.50,0.53,1.09,0.52,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,127,13960,3.88,21160,5.88,20,40.6,24.9,89.2,3.57,2.61,2.76,2.90,731.17,331.90,80.77,337.54,0.53,1.09,0.52,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,128,13960,3.88,21160,5.88,0,40.6,25.0,89.2,3.57,2.61,2.75,2.90,731.64,332.30,80.51,337.71,0.53,1.09,0.52,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,129,13980,3.88,21180,5.88,20,40.6,25.1,89.2,3.57,2.61,2.75,2.90,732.42,332.97,80.30,338.08,0.53,1.09,0.52,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,130,14000,3.89,21200,5.89,20,40.7,25.2,89.2,3.57,2.61,2.75,2.90,732.75,333.32,80.17,338.25,0.53,1.09,0.52,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,131,14020,3.89,21220,5.89,20,40.7,25.3,89.2,3.57,2.61,2.75,2.91,733.42,333.88,79.94,338.54,0.53,1.09,0.52,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,132,14040,3.90,21240,5.90,20,40.7,25.4,89.2,3.58,2.61,2.75,2.91,734.39,334.75,79.72,339.02,0.53,1.09,0.53,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,133,14080,3.91,21280,5.91,40,40.7,25.5,89.2,3.58,2.61,2.75,2.91,735.61,335.84,79.54,339.67,0.53,1.09,0.53,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,134,14120,3.92,21320,5.92,40,40.8,25.7,89.2,3.58,2.62,2.75,2.91,736.24,336.47,79.44,340.03,0.53,1.09,0.53,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,135,14140,3.93,21340,5.93,20,40.8,25.8,89.2,3.58,2.62,2.75,2.91,737.22,337.32,79.24,340.51,0.53,1.09,0.53,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,136,14180,3.94,21380,5.94,40,40.8,25.9,89.2,3.58,2.62,2.75,2.91,738.57,338.55,79.04,341.24,0.53,1.09,0.53,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,137,14220,3.95,21420,5.95,40,40.8,26.0,89.2,3.58,2.62,2.75,2.91,740.23,340.05,78.90,342.16,0.53,1.09,0.53,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,138,14280,3.97,21480,5.97,60,40.8,26.2,89.2,3.59,2.62,2.75,2.91,742.14,341.81,78.77,343.25,0.53,1.09,0.53,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,139,14340,3.98,21540,5.98,60,40.8,26.4,89.2,3.59,2.63,2.75,2.91,744.32,343.79,78.69,344.51,0.53,1.09,0.54,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,140,14420,4.01,21620,6.01,80,40.8,26.6,89.2,3.60,2.63,2.75,2.92,746.75,346.01,78.64,345.93,0.53,1.09,0.54,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,141,14480,4.02,21680,6.02,60,40.8,26.8,89.2,3.60,2.63,2.75,2.92,749.45,348.50,78.61,347.53,0.53,1.09,0.54,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,142,14580,4.05,21780,6.05,100,40.8,27.0,89.2,3.60,2.64,2.75,2.92,752.47,351.27,78.64,349.33,0.53,1.09,0.54,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,143,14680,4.08,21880,6.08,100,40.8,27.3,89.2,3.61,2.64,2.75,2.92,755.81,354.36,78.71,351.35,0.53,1.09,0.54,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,144,14780,4.11,21980,6.11,100,40.9,27.5,89.2,3.61,2.65,2.75,2.93,757.95,356.44,78.92,352.75,0.53,1.09,0.54,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,145,14840,4.12,22040,6.12,60,40.9,27.7,89.2,3.62,2.65,2.75,2.93,759.10,357.56,78.97,353.47,0.53,1.09,0.54,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,146,14880,4.13,22080,6.13,40,41.0,27.8,89.2,3.62,2.65,2.75,2.93,759.69,358.15,78.93,353.83,0.53,1.09,0.54,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,147,14880,4.13,22080,6.13,0,41.0,27.9,89.2,3.62,2.65,2.75,2.93,759.97,358.42,78.84,353.96,0.53,1.09,0.55,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,148,14900,4.14,22100,6.14,20,41.0,27.9,89.2,3.62,2.65,2.75,2.93,760.06,358.49,78.73,353.97,0.53,1.09,0.55,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,149,14900,4.14,22100,6.14,0,41.1,27.9,89.2,3.62,2.65,2.75,2.93,760.04,358.46,78.60,353.91,0.53,1.09,0.55,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,150,14900,4.14,22100,6.14,0,41.1,28.0,89.2,3.62,2.65,2.75,2.93,759.96,358.38,78.45,353.80,0.53,1.09,0.55,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,151,14900,4.14,22100,6.14,0,41.1,28.0,89.2,3.62,2.65,2.75,2.93,759.86,358.27,78.30,353.68,0.53,1.09,0.55,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,152,14900,4.14,22100,6.14,0,41.1,28.0,89.2,3.62,2.65,2.75,2.93,759.73,358.13,78.16,353.54,0.53,1.09,0.55,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,153,14880,4.13,22080,6.13,-20,41.1,28.0,89.2,3.62,2.65,2.75,2.93,759.58,357.97,78.01,353.39,0.53,1.09,0.55,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,154,14880,4.13,22080,6.13,0,41.2,28.0,89.2,3.62,2.65,2.75,2.93,759.43,357.82,77.85,353.23,0.53,1.09,0.56,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,155,14880,4.13,22080,6.13,0,41.2,28.0,89.2,3.62,2.65,2.75,2.93,759.28,357.67,77.70,353.09,0.53,1.09,0.56,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,156,14880,4.13,22080,6.13,0,41.2,28.1,89.2,3.62,2.65,2.75,2.93,759.13,357.51,77.56,352.93,0.53,1.09,0.56,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,157,14860,4.13,22060,6.13,-20,41.2,28.0,89.2,3.62,2.65,2.75,2.93,759.04,357.42,77.54,352.87,0.53,1.09,0.56,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,158,14860,4.13,22060,6.13,0,41.2,28.0,89.2,3.62,2.65,2.75,2.93,759.01,357.37,77.51,352.83,0.53,1.09,0.56,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,159,14860,4.13,22060,6.13,0,41.1,28.0,89.2,3.62,2.65,2.75,2.93,759.01,357.37,77.48,352.82,0.53,1.09,0.56,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,160,14860,4.13,22060,6.13,0,41.1,27.9,89.2,3.62,2.65,2.75,2.93,759.04,357.41,77.46,352.84,0.53,1.10,0.56,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,161,14860,4.13,22060,6.13,0,41.1,27.9,89.2,3.62,2.65,2.75,2.93,759.10,357.45,77.45,352.86,0.53,1.10,0.56,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,162,14860,4.13,22060,6.13,0,41.1,27.9,89.2,3.62,2.65,2.75,2.93,759.15,357.50,77.43,352.88,0.53,1.10,0.56,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,163,14860,4.13,22060,6.13,0,41.1,27.9,89.2,3.62,2.65,2.75,2.93,759.21,357.54,77.42,352.91,0.53,1.10,0.56,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,164,14860,4.13,22060,6.13,0,41.1,27.9,89.2,3.62,2.65,2.75,2.93,759.27,357.60,77.40,352.94,0.53,1.10,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,165,14880,4.13,22080,6.13,20,41.1,27.9,89.2,3.62,2.65,2.75,2.93,759.33,357.67,77.38,352.97,0.53,1.10,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,166,14880,4.13,22080,6.13,0,41.1,27.9,89.2,3.62,2.65,2.75,2.93,759.41,357.72,77.37,353.01,0.53,1.11,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,167,14880,4.13,22080,6.13,0,41.0,27.8,89.2,3.62,2.65,2.75,2.93,759.47,357.79,77.35,353.04,0.53,1.11,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,168,14880,4.13,22080,6.13,0,41.0,27.8,89.2,3.62,2.65,2.75,2.93,759.54,357.86,77.33,353.08,0.53,1.11,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,169,14880,4.13,22080,6.13,0,41.0,27.8,89.2,3.62,2.65,2.75,2.93,759.61,357.92,77.32,353.12,0.53,1.11,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,170,14880,4.13,22080,6.13,0,41.0,27.8,89.2,3.62,2.65,2.74,2.93,759.67,357.98,77.30,353.15,0.53,1.11,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,171,14880,4.13,22080,6.13,0,40.9,27.7,89.2,3.62,2.65,2.74,2.93,759.75,358.04,77.29,353.19,0.53,1.11,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,172,14880,4.13,22080,6.13,0,40.9,27.7,89.2,3.62,2.65,2.74,2.93,759.81,358.10,77.27,353.22,0.53,1.11,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,173,14880,4.13,22080,6.13,0,40.9,27.7,89.2,3.62,2.65,2.74,2.93,759.88,358.18,77.25,353.26,0.53,1.12,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,174,14880,4.13,22080,6.13,0,40.9,27.7,89.2,3.62,2.65,2.74,2.93,759.95,358.24,77.25,353.30,0.53,1.12,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,175,14900,4.14,22100,6.14,20,40.9,27.7,89.2,3.62,2.65,2.74,2.93,760.01,358.31,77.23,353.33,0.53,1.12,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,176,14900,4.14,22100,6.14,0,40.8,27.6,89.2,3.62,2.65,2.74,2.93,760.09,358.36,77.22,353.37,0.53,1.12,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,177,14900,4.14,22100,6.14,0,40.8,27.6,89.2,3.62,2.65,2.74,2.93,760.15,358.43,77.20,353.40,0.53,1.12,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,178,14900,4.14,22100,6.14,0,40.8,27.6,89.2,3.62,2.65,2.74,2.93,760.22,358.51,77.18,353.44,0.53,1.12,0.56,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,179,14900,4.14,22100,6.14,0,40.7,27.5,89.2,3.62,2.65,2.74,2.93,760.30,358.57,77.17,353.48,0.53,1.13,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,180,14900,4.14,22100,6.14,0,40.7,27.5,89.2,3.62,2.65,2.74,2.93,760.36,358.64,77.15,353.51,0.53,1.13,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,181,14900,4.14,22100,6.14,0,40.6,27.4,89.1,3.62,2.65,2.74,2.93,760.43,358.70,77.15,353.55,0.53,1.13,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,182,14900,4.14,22100,6.14,0,40.6,27.4,89.1,3.62,2.65,2.74,2.93,760.49,358.77,77.13,353.59,0.53,1.13,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,183,14900,4.14,22100,6.14,0,40.6,27.3,89.1,3.62,2.65,2.74,2.93,760.56,358.86,77.11,353.63,0.53,1.13,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,184,14900,4.14,22100,6.14,0,40.5,27.3,89.1,3.62,2.65,2.74,2.93,760.64,358.92,77.10,353.67,0.53,1.13,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,185,14920,4.14,22120,6.14,20,40.5,27.2,89.1,3.62,2.65,2.74,2.93,760.71,359.00,77.08,353.71,0.53,1.13,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,186,14920,4.14,22120,6.14,0,40.5,27.2,89.1,3.62,2.65,2.74,2.93,760.78,359.06,77.08,353.75,0.53,1.14,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,187,14920,4.14,22120,6.14,0,40.4,27.1,89.1,3.62,2.65,2.74,2.93,760.84,359.14,77.05,353.78,0.53,1.14,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,188,14920,4.14,22120,6.14,0,40.3,27.0,89.1,3.62,2.65,2.74,2.93,760.92,359.23,77.03,353.83,0.53,1.14,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,189,14920,4.14,22120,6.14,0,40.2,27.0,89.1,3.62,2.65,2.74,2.93,761.00,359.29,77.03,353.87,0.53,1.14,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,190,14920,4.14,22120,6.14,0,40.2,26.9,89.1,3.62,2.65,2.74,2.93,761.06,359.38,77.01,353.91,0.53,1.14,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,191,14920,4.14,22120,6.14,0,40.1,26.8,89.1,3.62,2.65,2.74,2.93,761.14,359.47,76.99,353.96,0.53,1.14,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,192,14920,4.14,22120,6.14,0,40.0,26.7,89.1,3.62,2.65,2.74,2.93,761.22,359.54,76.99,354.00,0.53,1.14,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,193,14920,4.14,22120,6.14,0,39.9,26.5,89.1,3.62,2.65,2.74,2.93,761.28,359.63,76.97,354.04,0.53,1.15,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,194,14920,4.14,22120,6.14,0,39.8,26.4,89.1,3.62,2.65,2.74,2.93,761.36,359.69,76.96,354.08,0.53,1.15,0.56,0.78
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,195,14940,4.15,22140,6.15,20,39.8,26.3,89.1,3.62,2.65,2.74,2.93,760.00,358.58,76.97,353.33,0.53,1.15,0.56,0.78
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,196,14880,4.13,22080,6.13,-60,39.6,26.0,89.1,3.62,2.65,2.74,2.93,758.98,357.61,76.75,352.63,0.53,1.15,0.56,0.78
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,197,14860,4.13,22060,6.13,-20,39.4,25.7,89.1,3.61,2.65,2.74,2.93,758.47,357.09,76.63,352.27,0.53,1.15,0.57,0.78
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,198,14840,4.12,22040,6.12,-20,39.2,25.4,89.1,3.61,2.65,2.74,2.93,758.21,356.87,76.55,352.08,0.53,1.15,0.57,0.78
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,199,14840,4.12,22040,6.12,0,39.0,25.0,89.1,3.61,2.65,2.74,2.92,756.79,355.64,76.55,351.27,0.53,1.15,0.57,0.78
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,200,14780,4.11,21980,6.11,-60,38.5,24.4,89.1,3.61,2.64,2.74,2.92,755.76,354.66,76.32,350.56,0.53,1.16,0.57,0.78
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,201,14760,4.10,21960,6.10,-20,37.8,23.4,89.0,3.61,2.64,2.74,2.92,755.25,354.19,76.19,350.20,0.53,1.16,0.57,0.78
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,202,14740,4.09,21940,6.09,-20,37.8,23.4,89.0,3.61,2.64,2.74,2.92,754.97,353.91,76.14,350.01,0.53,1.16,0.57,0.78
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,203,14740,4.09,21940,6.09,0,37.9,23.4,89.0,3.61,2.64,2.74,2.92,753.79,352.87,76.38,349.42,0.53,1.15,0.56,0.78
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,204,14700,4.08,21900,6.08,-40,37.9,23.3,89.0,3.60,2.64,2.75,2.92,751.97,351.25,76.49,348.40,0.53,1.15,0.56,0.78
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,205,14640,4.07,21840,6.07,-60,38.0,23.1,89.0,3.60,2.63,2.75,2.92,748.94,348.57,76.62,346.68,0.53,1.15,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,206,14540,4.04,21740,6.04,-100,37.9,22.9,89.1,3.59,2.63,2.75,2.92,746.23,346.03,76.57,345.03,0.53,1.14,0.56,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,207,14460,4.02,21660,6.02,-80,37.9,22.6,89.1,3.59,2.63,2.75,2.91,743.98,343.93,76.61,343.70,0.53,1.14,0.55,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,208,14380,3.99,21580,5.99,-80,38.0,22.5,89.1,3.59,2.62,2.75,2.91,741.33,341.47,76.78,342.17,0.53,1.14,0.55,0.77
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,209,14300,3.97,21500,5.97,-80,38.0,22.3,89.1,3.58,2.62,2.75,2.91,738.52,338.89,76.89,340.55,0.53,1.13,0.55,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,210,14200,3.94,21400,5.94,-100,38.0,22.1,89.1,3.58,2.62,2.75,2.91,735.87,336.44,77.02,339.02,0.53,1.13,0.55,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,211,14120,3.92,21320,5.92,-80,38.0,21.9,89.1,3.57,2.61,2.75,2.90,733.47,334.22,77.19,337.65,0.53,1.13,0.54,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,212,14040,3.90,21240,5.90,-80,38.0,21.7,89.1,3.57,2.61,2.75,2.90,731.36,332.27,77.39,336.46,0.53,1.12,0.54,0.76
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,213,13960,3.88,21160,5.88,-80,38.1,21.6,89.1,3.57,2.61,2.75,2.90,729.53,330.58,77.61,335.46,0.52,1.12,0.54,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,214,13920,3.87,21120,5.87,-40,38.1,21.5,89.1,3.57,2.60,2.75,2.90,728.33,329.39,77.84,334.80,0.52,1.12,0.54,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,215,13880,3.86,21080,5.86,-40,38.1,21.4,89.1,3.56,2.60,2.75,2.90,727.18,328.35,78.13,334.23,0.52,1.11,0.53,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,216,13840,3.84,21040,5.84,-40,38.1,21.3,89.1,3.56,2.60,2.75,2.90,726.43,327.66,78.38,333.87,0.52,1.11,0.53,0.75
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,217,13800,3.83,21000,5.83,-40,38.1,21.3,89.1,3.56,2.60,2.75,2.90,725.65,326.97,78.70,333.54,0.52,1.11,0.53,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,218,13780,3.83,20980,5.83,-20,38.1,21.2,89.1,3.56,2.60,2.75,2.90,725.16,326.53,78.98,333.35,0.52,1.10,0.53,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,219,13760,3.82,20960,5.82,-20,38.1,21.2,89.1,3.56,2.60,2.75,2.90,724.89,326.29,79.27,333.31,0.52,1.10,0.53,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,220,13760,3.82,20960,5.82,0,38.1,21.1,89.1,3.56,2.60,2.75,2.90,724.76,326.19,79.57,333.35,0.52,1.10,0.52,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,221,13760,3.82,20960,5.82,0,38.1,21.1,89.1,3.56,2.60,2.76,2.90,724.72,326.13,79.91,333.45,0.52,1.10,0.52,0.74
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,222,13760,3.82,20960,5.82,0,38.1,21.1,89.1,3.56,2.60,2.76,2.90,724.72,326.16,80.23,333.58,0.52,1.09,0.52,0.73
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,223,13760,3.82,20960,5.82,0,38.1,21.1,89.1,3.56,2.60,2.76,2.90,724.79,326.25,80.55,333.75,0.51,1.09,0.52,0.73
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,224,13760,3.82,20960,5.82,0,38.1,21.1,89.1,3.56,2.60,2.76,2.90,724.89,326.37,80.88,333.94,0.51,1.09,0.51,0.73
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,225,13760,3.82,20960,5.82,0,38.0,21.1,89.1,3.56,2.60,2.76,2.90,725.04,326.53,81.21,334.16,0.51,1.08,0.51,0.73
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,226,13760,3.82,20960,5.82,0,38.0,21.1,89.1,3.56,2.60,2.76,2.90,725.21,326.72,81.55,334.40,0.51,1.08,0.51,0.72
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,227,13780,3.83,20980,5.83,20,38.0,21.1,89.1,3.56,2.60,2.76,2.90,725.41,326.94,81.89,334.67,0.51,1.08,0.51,0.72
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,228,13780,3.83,20980,5.83,0,38.0,21.1,89.1,3.56,2.60,2.76,2.90,725.65,327.18,82.24,334.94,0.51,1.07,0.50,0.72
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,229,13800,3.83,21000,5.83,20,38.0,21.1,89.1,3.56,2.60,2.76,2.90,725.67,327.25,82.62,335.12,0.51,1.07,0.50,0.72
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,230,13800,3.83,21000,5.83,0,38.0,21.1,89.1,3.56,2.60,2.76,2.90,725.79,327.34,83.00,335.33,0.51,1.07,0.50,0.71
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,231,13800,3.83,21000,5.83,0,37.9,21.1,89.1,3.56,2.60,2.76,2.90,725.99,327.55,83.35,335.59,0.51,1.06,0.50,0.71
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,232,13800,3.83,21000,5.83,0,37.9,21.1,89.1,3.56,2.60,2.76,2.90,726.26,327.83,83.71,335.89,0.51,1.06,0.49,0.71
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,233,13820,3.84,21020,5.84,20,37.9,21.1,89.1,3.56,2.60,2.76,2.90,726.59,328.15,84.08,336.23,0.50,1.06,0.49,0.71
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,234,13820,3.84,21020,5.84,0,37.9,21.1,89.1,3.56,2.60,2.76,2.90,726.74,328.33,84.48,336.49,0.50,1.05,0.49,0.70
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,235,13820,3.84,21020,5.84,0,37.8,21.1,89.1,3.56,2.60,2.76,2.90,726.98,328.58,84.85,336.78,0.50,1.05,0.49,0.70
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,236,13840,3.84,21040,5.84,20,37.8,21.0,89.1,3.56,2.60,2.76,2.90,727.32,328.92,85.23,337.14,0.50,1.05,0.49,0.70
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,237,13840,3.84,21040,5.84,0,37.8,21.0,89.1,3.56,2.60,2.76,2.90,727.73,329.32,85.61,337.53,0.50,1.04,0.48,0.70
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,238,13860,3.85,21060,5.85,20,37.7,21.0,89.1,3.57,2.60,2.76,2.90,728.18,329.76,86.00,337.96,0.50,1.04,0.48,0.70
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,239,13880,3.86,21080,5.86,20,37.7,21.0,89.1,3.57,2.61,2.76,2.90,728.66,330.24,86.40,338.40,0.50,1.04,0.48,0.69
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,240,13900,3.86,21100,5.86,20,37.6,21.0,89.1,3.57,2.61,2.76,2.91,729.39,330.93,86.77,338.98,0.50,1.03,0.48,0.69
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,241,13920,3.87,21120,5.87,20,37.5,20.9,89.1,3.57,2.61,2.76,2.91,730.29,331.79,87.16,339.68,0.50,1.03,0.47,0.69
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,242,13960,3.88,21160,5.88,40,37.4,20.9,89.1,3.57,2.61,2.76,2.91,731.31,332.73,87.58,340.44,0.50,1.03,0.47,0.69
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,243,13980,3.88,21180,5.88,20,37.3,20.8,89.1,3.57,2.61,2.76,2.91,732.18,333.58,88.01,341.14,0.50,1.02,0.47,0.68
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,244,14020,3.89,21220,5.89,40,37.2,20.7,89.1,3.57,2.61,2.76,2.91,733.19,334.54,88.41,341.90,0.49,1.02,0.47,0.68
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,245,14060,3.91,21260,5.91,40,37.0,20.6,89.0,3.58,2.61,2.76,2.91,734.31,335.63,88.82,342.75,0.49,1.02,0.46,0.68
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,246,14100,3.92,21300,5.92,40,36.7,20.3,89.0,3.58,2.62,2.77,2.91,735.53,336.80,89.25,343.65,0.49,1.01,0.46,0.68
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,247,14140,3.93,21340,5.93,40,36.6,20.3,89.0,3.58,2.62,2.77,2.91,736.28,337.55,89.29,344.13,0.49,1.01,0.46,0.68
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,248,14160,3.93,21360,5.93,20,36.5,20.3,89.0,3.58,2.62,2.77,2.91,737.03,338.31,89.46,344.67,0.49,1.01,0.46,0.67
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,249,14180,3.94,21380,5.94,20,36.4,20.2,89.0,3.58,2.62,2.77,2.91,737.61,338.90,89.69,345.12,0.49,1.00,0.46,0.67
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,250,14200,3.94,21400,5.94,20,36.4,20.2,89.0,3.58,2.62,2.77,2.91,738.29,339.56,89.89,345.61,0.49,0.99,0.46,0.67
