X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,123,10840,3.01,18040,5.01,0,45.0,23.8,88.2,2.72,2.86,2.82,2.81,299.59,240.43,105.54,204.64,1.05,2.16,0.55,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,124,10860,3.02,18060,5.02,20,45.0,23.8,88.2,2.72,2.86,2.82,2.81,299.83,240.61,104.88,204.52,1.05,2.16,0.55,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,125,10860,3.02,18060,5.02,0,45.0,23.8,88.3,2.72,2.86,2.82,2.81,299.86,240.59,104.43,204.35,1.05,2.15,0.55,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,126,10880,3.02,18080,5.02,20,45.0,23.8,88.3,2.72,2.86,2.82,2.81,300.08,240.75,103.81,204.23,1.05,2.15,0.56,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,127,10880,3.02,18080,5.02,0,44.9,23.8,88.3,2.72,2.86,2.81,2.81,300.11,240.73,103.38,204.07,1.05,2.15,0.56,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,128,10880,3.02,18080,5.02,0,44.9,23.8,88.3,2.72,2.86,2.81,2.81,300.35,240.91,102.77,203.97,1.06,2.15,0.56,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,129,10900,3.03,18100,5.03,20,44.9,23.8,88.3,2.72,2.86,2.81,2.81,300.73,241.21,102.13,203.94,1.06,2.14,0.56,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,130,10920,3.03,18120,5.03,20,44.8,23.8,88.3,2.72,2.86,2.81,2.81,300.80,241.27,101.65,203.80,1.06,2.14,0.57,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,131,10920,3.03,18120,5.03,0,44.8,23.8,88.3,2.72,2.86,2.81,2.81,301.17,241.55,101.04,203.76,1.06,2.14,0.57,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,132,10940,3.04,18140,5.04,20,44.7,23.7,88.3,2.72,2.86,2.81,2.81,301.66,241.99,100.31,203.78,1.06,2.13,0.57,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,133,10960,3.04,18160,5.04,20,44.7,23.7,88.3,2.72,2.86,2.81,2.81,302.30,242.56,99.54,203.86,1.07,2.13,0.58,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,134,10980,3.05,18180,5.05,20,44.6,23.6,88.3,2.72,2.86,2.81,2.81,302.48,242.75,99.02,203.78,1.07,2.13,0.58,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,135,11000,3.06,18200,5.06,20,44.5,23.6,88.3,2.72,2.86,2.81,2.81,303.07,243.26,98.31,203.85,1.07,2.13,0.58,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,136,11020,3.06,18220,5.06,20,44.5,23.6,88.2,2.72,2.86,2.81,2.81,303.88,243.99,97.42,204.00,1.07,2.12,0.59,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,137,11060,3.07,18260,5.07,40,44.3,23.6,88.2,2.72,2.86,2.80,2.81,304.91,244.95,96.46,204.25,1.07,2.12,0.59,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,138,11100,3.08,18300,5.08,40,44.2,23.5,88.2,2.73,2.86,2.80,2.81,306.15,246.12,95.33,204.58,1.08,2.12,0.59,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,139,11160,3.10,18360,5.10,60,44.0,23.4,88.2,2.73,2.87,2.80,2.81,307.67,247.56,94.11,205.04,1.08,2.12,0.60,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,140,11220,3.12,18420,5.12,60,43.8,23.3,88.2,2.73,2.87,2.80,2.81,309.46,249.28,92.75,205.63,1.08,2.11,0.60,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,141,11300,3.14,18500,5.14,80,43.5,23.2,88.2,2.73,2.87,2.79,2.81,311.63,251.36,91.19,206.36,1.08,2.11,0.60,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,142,11400,3.17,18600,5.17,100,43.2,23.1,88.1,2.74,2.87,2.79,2.81,314.24,253.88,89.48,207.32,1.08,2.10,0.61,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,143,11520,3.20,18720,5.20,120,42.9,23.0,88.1,2.74,2.88,2.79,2.81,317.36,256.90,87.57,208.52,1.08,2.10,0.61,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,144,11660,3.24,18860,5.24,140,42.6,22.8,88.1,2.74,2.88,2.78,2.81,318.75,258.46,86.63,209.10,1.09,2.10,0.61,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,145,11740,3.26,18940,5.26,80,42.4,22.7,88.1,2.74,2.88,2.78,2.81,319.39,259.21,86.06,209.32,1.09,2.09,0.62,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,146,11760,3.27,18960,5.27,20,42.3,22.7,88.1,2.74,2.88,2.78,2.81,319.67,259.53,85.65,209.36,1.09,2.09,0.62,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,147,11780,3.27,18980,5.27,20,42.2,22.6,88.1,2.74,2.88,2.78,2.81,319.77,259.63,85.38,209.32,1.09,2.09,0.62,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,148,11800,3.28,19000,5.28,20,42.2,22.6,88.1,2.74,2.88,2.78,2.81,319.75,259.59,85.16,209.22,1.09,2.08,0.63,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,149,11800,3.28,19000,5.28,0,42.3,22.6,88.1,2.74,2.88,2.78,2.81,319.67,259.49,84.97,209.09,1.10,2.08,0.63,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,150,11780,3.27,18980,5.27,-20,42.3,22.6,88.1,2.74,2.88,2.78,2.81,319.57,259.35,84.78,208.94,1.10,2.08,0.63,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,151,11780,3.27,18980,5.27,0,42.3,22.7,88.1,2.74,2.88,2.78,2.81,319.46,259.20,84.63,208.80,1.10,2.07,0.64,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,152,11780,3.27,18980,5.27,0,42.3,22.7,88.1,2.74,2.88,2.78,2.81,319.33,259.04,84.48,208.65,1.10,2.07,0.64,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,153,11780,3.27,18980,5.27,0,42.3,22.7,88.1,2.74,2.88,2.78,2.81,319.20,258.88,84.34,208.51,1.10,2.07,0.64,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,154,11760,3.27,18960,5.27,-20,42.4,22.7,88.1,2.74,2.88,2.78,2.81,319.07,258.71,84.18,208.35,1.11,2.06,0.65,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,155,11760,3.27,18960,5.27,0,42.4,22.7,88.1,2.74,2.88,2.78,2.81,318.95,258.55,84.05,208.21,1.11,2.06,0.65,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,156,11760,3.27,18960,5.27,0,42.4,22.7,88.1,2.74,2.88,2.78,2.81,318.82,258.39,83.92,208.07,1.11,2.06,0.65,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,157,11740,3.26,18940,5.26,-20,42.4,22.7,88.1,2.74,2.88,2.78,2.81,318.83,258.35,83.95,208.07,1.11,2.06,0.65,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,158,11740,3.26,18940,5.26,0,42.4,22.7,88.1,2.74,2.88,2.78,2.81,318.84,258.34,83.94,208.07,1.11,2.06,0.65,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,159,11740,3.26,18940,5.26,0,42.4,22.7,88.1,2.74,2.88,2.78,2.81,318.89,258.37,83.90,208.07,1.12,2.07,0.65,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,160,11740,3.26,18940,5.26,0,42.4,22.7,88.1,2.74,2.88,2.78,2.81,318.97,258.43,83.84,208.10,1.12,2.07,0.65,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,161,11740,3.26,18940,5.26,0,42.4,22.7,88.1,2.74,2.88,2.78,2.81,319.07,258.51,83.81,208.14,1.12,2.08,0.65,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,162,11740,3.26,18940,5.26,0,42.4,22.7,88.1,2.74,2.88,2.78,2.81,319.15,258.58,83.75,208.16,1.12,2.08,0.65,1.31
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,163,11760,3.27,18960,5.27,20,42.4,22.7,88.1,2.74,2.88,2.78,2.81,319.25,258.66,83.71,208.20,1.13,2.09,0.65,1.31
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,164,11760,3.27,18960,5.27,0,42.4,22.7,88.1,2.74,2.88,2.78,2.81,319.34,258.74,83.65,208.23,1.13,2.09,0.66,1.31
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,165,11760,3.27,18960,5.27,0,42.3,22.7,88.1,2.74,2.88,2.78,2.81,319.45,258.83,83.58,208.27,1.13,2.10,0.66,1.31
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,166,11760,3.27,18960,5.27,0,42.3,22.7,88.1,2.74,2.88,2.78,2.81,319.55,258.92,83.54,208.31,1.14,2.10,0.66,1.32
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,167,11760,3.27,18960,5.27,0,42.3,22.7,88.1,2.74,2.88,2.78,2.81,319.65,259.00,83.48,208.34,1.14,2.11,0.66,1.32
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,168,11780,3.27,18980,5.27,20,42.3,22.7,88.1,2.74,2.88,2.78,2.81,319.75,259.10,83.41,208.38,1.14,2.11,0.66,1.32
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,169,11780,3.27,18980,5.27,0,42.3,22.7,88.1,2.75,2.88,2.78,2.81,319.87,259.19,83.37,208.43,1.14,2.11,0.66,1.33
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,170,11780,3.27,18980,5.27,0,42.3,22.7,88.1,2.75,2.88,2.78,2.81,319.96,259.28,83.30,208.46,1.15,2.12,0.66,1.33
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,171,11780,3.27,18980,5.27,0,42.3,22.7,88.1,2.75,2.88,2.78,2.81,320.07,259.37,83.26,208.51,1.15,2.12,0.66,1.33
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,172,11780,3.27,18980,5.27,0,42.2,22.6,88.1,2.75,2.88,2.78,2.81,320.17,259.46,83.20,208.54,1.15,2.13,0.66,1.33
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,173,11800,3.28,19000,5.28,20,42.2,22.6,88.1,2.75,2.88,2.78,2.81,320.28,259.56,83.13,208.57,1.15,2.13,0.66,1.34
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,174,11800,3.28,19000,5.28,0,42.2,22.6,88.1,2.75,2.88,2.78,2.81,320.39,259.65,83.08,208.62,1.16,2.14,0.66,1.34
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,175,11800,3.28,19000,5.28,0,42.2,22.6,88.1,2.75,2.88,2.78,2.81,320.49,259.75,83.02,208.66,1.16,2.14,0.66,1.34
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,176,11800,3.28,19000,5.28,0,42.2,22.6,88.1,2.75,2.88,2.78,2.81,320.60,259.84,82.98,208.71,1.16,2.15,0.66,1.34
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,177,11820,3.28,19020,5.28,20,42.2,22.6,88.1,2.75,2.88,2.78,2.81,320.70,259.93,82.91,208.74,1.16,2.15,0.66,1.35
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,178,11820,3.28,19020,5.28,0,42.2,22.6,88.1,2.75,2.88,2.78,2.81,320.81,260.04,82.84,208.78,1.17,2.16,0.66,1.35
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,179,11820,3.28,19020,5.28,0,42.2,22.6,88.1,2.75,2.88,2.78,2.81,320.93,260.14,82.80,208.83,1.17,2.16,0.66,1.35
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,180,11820,3.28,19020,5.28,0,42.2,22.6,88.1,2.75,2.88,2.78,2.81,321.03,260.23,82.73,208.87,1.17,2.17,0.66,1.35
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,181,11820,3.28,19020,5.28,0,42.1,22.6,88.1,2.75,2.88,2.78,2.81,321.15,260.34,82.69,208.92,1.17,2.17,0.66,1.36
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,182,11840,3.29,19040,5.29,20,42.1,22.6,88.1,2.75,2.88,2.78,2.81,321.25,260.43,82.62,208.96,1.18,2.17,0.66,1.36
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,183,11840,3.29,19040,5.29,0,42.1,22.6,88.1,2.75,2.88,2.78,2.81,321.37,260.54,82.55,209.00,1.18,2.18,0.66,1.36
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,184,11840,3.29,19040,5.29,0,42.1,22.6,88.1,2.75,2.88,2.78,2.81,321.49,260.65,82.50,209.05,1.18,2.18,0.66,1.36
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,185,11840,3.29,19040,5.29,0,42.1,22.6,88.1,2.75,2.88,2.78,2.81,321.59,260.75,82.43,209.09,1.18,2.19,0.66,1.36
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,186,11860,3.29,19060,5.29,20,42.1,22.6,88.1,2.75,2.88,2.78,2.81,321.71,260.86,82.39,209.15,1.19,2.19,0.66,1.37
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,187,11860,3.29,19060,5.29,0,42.1,22.6,88.1,2.75,2.88,2.78,2.81,321.82,260.97,82.32,209.19,1.19,2.20,0.66,1.37
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,188,11860,3.29,19060,5.29,0,42.1,22.6,88.1,2.75,2.88,2.78,2.81,321.94,261.09,82.25,209.24,1.19,2.20,0.66,1.37
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,189,11860,3.29,19060,5.29,0,42.0,22.5,88.1,2.75,2.88,2.78,2.81,322.06,261.20,82.21,209.29,1.19,2.20,0.66,1.37
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,190,11880,3.30,19080,5.30,20,42.0,22.5,88.1,2.75,2.88,2.78,2.81,322.17,261.32,82.13,209.34,1.20,2.21,0.66,1.38
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,191,11880,3.30,19080,5.30,0,42.0,22.5,88.1,2.75,2.88,2.78,2.81,322.29,261.45,82.06,209.39,1.20,2.21,0.67,1.38
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,192,11880,3.30,19080,5.30,0,42.0,22.5,88.1,2.75,2.88,2.78,2.81,322.42,261.56,82.02,209.45,1.20,2.22,0.67,1.38
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,193,11880,3.30,19080,5.30,0,42.0,22.5,88.1,2.75,2.88,2.78,2.81,322.53,261.70,81.95,209.50,1.20,2.22,0.67,1.38
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,194,11900,3.31,19100,5.31,20,42.0,22.5,88.0,2.75,2.88,2.78,2.81,322.66,261.81,81.90,209.56,1.21,2.23,0.67,1.39
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,195,11900,3.31,19100,5.31,0,42.0,22.5,88.1,2.75,2.88,2.78,2.81,321.18,260.58,82.53,208.96,1.21,2.23,0.67,1.39
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,196,11840,3.29,19040,5.29,-60,42.2,22.6,88.1,2.75,2.88,2.78,2.81,320.64,260.01,82.72,208.68,1.21,2.23,0.67,1.39
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,197,11820,3.28,19020,5.28,-20,42.2,22.6,88.1,2.75,2.88,2.78,2.81,320.47,259.76,82.81,208.58,1.21,2.24,0.67,1.39
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,198,11800,3.28,19000,5.28,-20,42.2,22.6,88.1,2.75,2.88,2.78,2.81,320.45,259.76,82.80,208.57,1.22,2.24,0.67,1.40
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,199,11800,3.28,19000,5.28,0,42.3,22.6,88.1,2.74,2.88,2.78,2.81,319.17,258.62,83.40,208.05,1.22,2.25,0.67,1.40
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,200,11740,3.26,18940,5.26,-60,42.4,22.7,88.1,2.74,2.88,2.78,2.81,318.71,258.17,83.57,207.83,1.22,2.25,0.67,1.40
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,201,11720,3.26,18920,5.26,-20,42.5,22.7,88.1,2.74,2.88,2.78,2.81,318.60,258.08,83.60,207.78,1.22,2.25,0.67,1.40
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,202,11720,3.26,18920,5.26,0,42.5,22.7,88.1,2.74,2.88,2.78,2.81,318.54,258.00,83.64,207.75,1.22,2.25,0.67,1.40
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,203,11700,3.25,18900,5.25,-20,42.5,22.7,88.1,2.74,2.88,2.78,2.81,317.54,257.02,84.43,207.43,1.22,2.25,0.66,1.40
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,204,11660,3.24,18860,5.24,-40,42.7,22.8,88.1,2.74,2.88,2.78,2.81,316.14,255.74,85.34,206.94,1.21,2.25,0.66,1.39
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,205,11600,3.22,18800,5.22,-60,42.9,22.9,88.1,2.74,2.87,2.79,2.81,313.91,253.70,86.69,206.12,1.21,2.24,0.65,1.39
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,206,11520,3.20,18720,5.20,-80,43.1,23.0,88.1,2.73,2.87,2.79,2.81,312.34,252.12,87.76,205.54,1.21,2.24,0.65,1.38
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,207,11440,3.18,18640,5.18,-80,43.3,23.1,88.1,2.73,2.87,2.79,2.81,311.09,250.87,88.72,205.12,1.20,2.23,0.64,1.38
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,208,11380,3.16,18580,5.16,-60,43.5,23.2,88.1,2.73,2.87,2.79,2.81,309.43,249.21,89.95,204.54,1.20,2.23,0.64,1.37
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,209,11320,3.14,18520,5.14,-60,43.7,23.2,88.2,2.73,2.87,2.80,2.81,307.77,247.62,91.18,203.99,1.19,2.23,0.63,1.37
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,210,11240,3.12,18440,5.12,-80,43.9,23.3,88.2,2.73,2.86,2.80,2.80,306.30,246.18,92.36,203.53,1.19,2.22,0.62,1.36
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,211,11180,3.11,18380,5.11,-60,44.1,23.4,88.2,2.72,2.86,2.80,2.80,305.03,244.94,93.44,203.15,1.18,2.22,0.62,1.36
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,212,11120,3.09,18320,5.09,-60,44.3,23.5,88.2,2.72,2.86,2.80,2.80,303.97,243.91,94.44,202.87,1.18,2.21,0.61,1.35
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,213,11060,3.07,18260,5.07,-60,44.4,23.5,88.2,2.72,2.86,2.80,2.80,303.10,243.06,95.33,202.67,1.17,2.21,0.61,1.35
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,214,11020,3.06,18220,5.06,-40,44.5,23.6,88.2,2.72,2.86,2.80,2.80,302.56,242.46,96.09,202.60,1.17,2.21,0.60,1.35
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,215,11000,3.06,18200,5.06,-20,44.6,23.6,88.2,2.72,2.86,2.81,2.80,301.98,241.94,96.82,202.53,1.16,2.20,0.60,1.34
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,216,10980,3.05,18180,5.05,-20,44.6,23.7,88.2,2.72,2.86,2.81,2.80,301.62,241.63,97.43,202.55,1.16,2.20,0.59,1.34
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,217,10960,3.04,18160,5.04,-20,44.7,23.7,88.2,2.72,2.86,2.81,2.80,301.22,241.30,98.08,202.57,1.16,2.19,0.59,1.33
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,218,10940,3.04,18140,5.04,-20,44.7,23.7,88.2,2.72,2.86,2.81,2.80,300.96,241.09,98.65,202.64,1.15,2.19,0.58,1.33
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,219,10920,3.03,18120,5.03,-20,44.8,23.7,88.2,2.72,2.86,2.81,2.80,300.76,240.96,99.19,202.75,1.15,2.19,0.58,1.32
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,220,10920,3.03,18120,5.03,0,44.8,23.7,88.2,2.72,2.86,2.81,2.80,300.59,240.86,99.73,202.87,1.14,2.18,0.57,1.32
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,221,10920,3.03,18120,5.03,0,44.8,23.7,88.2,2.72,2.86,2.81,2.80,300.44,240.73,100.31,203.00,1.14,2.18,0.56,1.31
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,222,10900,3.03,18100,5.03,-20,44.8,23.8,88.2,2.72,2.86,2.81,2.80,300.28,240.66,100.86,203.14,1.13,2.17,0.56,1.31
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,223,10900,3.03,18100,5.03,0,44.9,23.8,88.2,2.72,2.86,2.81,2.81,300.15,240.61,101.41,203.30,1.13,2.17,0.55,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,224,10900,3.03,18100,5.03,0,44.9,23.8,88.2,2.72,2.86,2.81,2.81,300.03,240.58,101.97,203.46,1.12,2.17,0.55,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,225,10900,3.03,18100,5.03,0,44.9,23.8,88.2,2.72,2.86,2.81,2.81,299.91,240.55,102.55,203.64,1.12,2.16,0.54,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,226,10880,3.02,18080,5.02,-20,44.9,23.8,88.2,2.72,2.86,2.81,2.81,299.80,240.53,103.14,203.83,1.12,2.16,0.54,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,227,10880,3.02,18080,5.02,0,44.9,23.8,88.2,2.72,2.86,2.82,2.81,299.70,240.52,103.75,204.02,1.11,2.15,0.53,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,228,10880,3.02,18080,5.02,0,44.9,23.8,88.2,2.72,2.86,2.82,2.81,299.59,240.52,104.37,204.23,1.11,2.15,0.53,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,229,10880,3.02,18080,5.02,0,44.9,23.8,88.2,2.72,2.86,2.82,2.81,299.41,240.44,105.07,204.42,1.10,2.14,0.52,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,230,10860,3.02,18060,5.02,-20,44.9,23.8,88.2,2.71,2.86,2.82,2.81,299.29,240.37,105.80,204.64,1.10,2.14,0.51,1.27
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,231,10860,3.02,18060,5.02,0,45.0,23.8,88.2,2.71,2.86,2.82,2.81,299.16,240.35,106.51,204.86,1.09,2.14,0.51,1.27
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,232,10860,3.02,18060,5.02,0,45.0,23.8,88.2,2.71,2.86,2.82,2.81,299.06,240.35,107.23,205.11,1.09,2.13,0.50,1.26
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,233,10860,3.02,18060,5.02,0,45.0,23.8,88.2,2.71,2.86,2.82,2.81,298.97,240.37,107.97,205.37,1.09,2.13,0.50,1.26
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,234,10860,3.02,18060,5.02,0,45.0,23.8,88.2,2.71,2.86,2.82,2.81,298.81,240.33,108.78,205.62,1.08,2.13,0.49,1.25
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,235,10840,3.01,18040,5.01,-20,45.0,23.8,88.2,2.71,2.86,2.82,2.81,298.71,240.33,109.58,205.90,1.08,2.12,0.49,1.25
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,236,10840,3.01,18040,5.01,0,45.1,23.9,88.2,2.71,2.86,2.82,2.81,298.63,240.36,110.41,206.20,1.07,2.12,0.48,1.24
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,237,10840,3.01,18040,5.01,0,45.1,23.9,88.2,2.71,2.86,2.83,2.81,298.57,240.41,111.25,206.51,1.07,2.11,0.48,1.24
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,238,10840,3.01,18040,5.01,0,45.1,23.9,88.2,2.71,2.86,2.83,2.81,298.52,240.47,112.12,206.85,1.06,2.11,0.47,1.23
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,239,10840,3.01,18040,5.01,0,45.1,23.9,88.2,2.71,2.86,2.83,2.81,298.48,240.55,113.01,207.20,1.06,2.10,0.46,1.23
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,240,10820,3.01,18020,5.01,-20,45.1,23.9,88.2,2.71,2.86,2.83,2.81,298.53,240.70,113.88,207.60,1.05,2.10,0.46,1.22
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,241,10840,3.01,18040,5.01,20,45.1,23.9,88.2,2.71,2.86,2.83,2.81,298.63,240.91,114.74,208.03,1.05,2.10,0.45,1.22
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,242,10840,3.01,18040,5.01,0,45.1,23.9,88.2,2.71,2.86,2.83,2.81,298.76,241.12,115.67,208.49,1.04,2.09,0.45,1.21
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,243,10840,3.01,18040,5.01,0,45.1,23.9,88.2,2.71,2.86,2.83,2.81,298.82,241.31,116.63,208.93,1.04,2.09,0.44,1.21
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,244,10840,3.01,18040,5.01,0,45.1,23.9,88.2,2.71,2.86,2.83,2.81,298.98,241.57,117.58,209.42,1.03,2.09,0.44,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,245,10840,3.01,18040,5.01,0,45.1,23.9,88.2,2.71,2.86,2.83,2.81,299.18,241.89,118.52,209.95,1.03,2.08,0.43,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,246,10860,3.02,18060,5.02,20,45.1,23.8,88.2,2.71,2.86,2.84,2.81,299.43,242.25,119.48,210.50,1.02,2.08,0.43,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,247,10860,3.02,18060,5.02,0,45.0,23.8,88.2,2.71,2.86,2.84,2.81,299.26,242.24,119.43,210.44,1.02,2.08,0.43,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,248,10860,3.02,18060,5.02,0,45.0,23.8,88.2,2.71,2.86,2.84,2.81,299.37,242.39,119.52,210.56,1.04,2.06,0.42,1.19
