X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,265,14080,3.91,21280,5.91,20,36.6,20.3,89.0,2.78,2.93,2.75,2.83,349.26,303.49,85.79,233.30,0.47,0.90,0.45,0.63
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,266,14120,3.92,21320,5.92,40,36.5,20.3,89.0,2.78,2.94,2.75,2.83,349.86,304.21,86.00,233.80,0.47,0.89,0.45,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,267,14160,3.93,21360,5.93,40,36.4,20.3,89.0,2.78,2.94,2.75,2.83,350.41,304.91,86.21,234.27,0.47,0.89,0.45,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,268,14200,3.94,21400,5.94,40,36.2,20.2,89.0,2.78,2.94,2.75,2.83,350.98,305.58,86.46,234.76,0.47,0.88,0.45,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,269,14220,3.95,21420,5.95,20,36.1,20.2,89.0,2.78,2.94,2.75,2.83,351.72,306.43,86.66,235.34,0.47,0.87,0.45,0.61
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,270,14260,3.96,21460,5.96,40,36.0,20.1,89.0,2.78,2.94,2.75,2.83,352.42,307.24,86.94,235.92,0.47,0.87,0.45,0.61
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,271,14300,3.97,21500,5.97,40,35.9,20.1,89.0,2.79,2.94,2.75,2.83,353.09,308.03,87.21,236.49,0.47,0.86,0.45,0.61
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,272,14340,3.98,21540,5.98,40,35.8,20.0,89.0,2.79,2.94,2.75,2.83,353.78,308.83,87.53,237.08,0.47,0.86,0.45,0.61
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,273,14380,3.99,21580,5.99,40,35.6,20.0,88.9,2.79,2.94,2.75,2.83,354.48,309.64,87.85,237.68,0.47,0.85,0.45,0.60
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,274,14400,4.00,21600,6.00,20,35.5,19.9,88.9,2.79,2.94,2.75,2.83,355.41,310.66,88.13,238.40,0.47,0.84,0.45,0.60
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,275,14460,4.02,21660,6.02,60,35.4,19.9,88.9,2.79,2.94,2.75,2.83,356.28,311.63,88.48,239.11,0.46,0.84,0.45,0.60
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,276,14500,4.03,21700,6.03,40,35.2,19.8,88.9,2.79,2.95,2.75,2.84,357.12,312.60,88.83,239.82,0.46,0.83,0.45,0.59
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,277,14540,4.04,21740,6.04,40,35.1,19.8,88.9,2.79,2.95,2.76,2.84,357.99,313.56,89.20,240.53,0.46,0.82,0.45,0.59
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,278,14580,4.05,21780,6.05,40,35.0,19.8,88.9,2.79,2.95,2.76,2.84,358.68,314.38,89.60,241.16,0.46,0.82,0.45,0.59
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,279,14620,4.06,21820,6.06,40,34.8,19.7,88.9,2.79,2.95,2.76,2.84,359.49,315.30,89.98,241.85,0.46,0.81,0.45,0.59
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,280,14660,4.07,21860,6.07,40,34.7,19.7,88.9,2.80,2.95,2.76,2.84,360.37,316.27,90.39,242.59,0.46,0.80,0.45,0.58
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,281,14700,4.08,21900,6.08,40,34.5,19.6,88.8,2.80,2.95,2.76,2.84,361.30,317.31,90.79,243.36,0.46,0.80,0.44,0.58
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,282,14760,4.10,21960,6.10,60,34.4,19.5,88.8,2.80,2.95,2.76,2.84,362.09,318.23,91.22,244.07,0.46,0.79,0.44,0.58
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,283,14800,4.11,22000,6.11,40,34.3,19.5,88.8,2.80,2.95,2.76,2.84,363.01,319.24,91.66,244.84,0.46,0.79,0.44,0.57
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,284,14840,4.12,22040,6.12,40,34.1,19.4,88.8,2.80,2.96,2.76,2.84,363.81,320.17,92.12,245.56,0.46,0.78,0.44,0.57
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,285,14880,4.13,22080,6.13,40,34.0,19.4,88.8,2.80,2.96,2.76,2.84,364.76,321.22,92.56,246.36,0.45,0.77,0.44,0.57
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,286,14940,4.15,22140,6.15,60,33.8,19.3,88.8,2.80,2.96,2.76,2.84,365.62,322.19,93.05,247.12,0.45,0.77,0.44,0.57
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,287,14980,4.16,22180,6.16,40,33.7,19.3,88.7,2.80,2.96,2.76,2.85,366.41,323.11,93.54,247.84,0.45,0.76,0.44,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,288,15020,4.17,22220,6.17,40,33.5,19.2,88.7,2.81,2.96,2.76,2.85,367.20,324.01,94.03,248.56,0.45,0.75,0.44,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,289,15060,4.18,22260,6.18,40,33.4,19.2,88.7,2.81,2.96,2.76,2.85,367.99,324.90,94.55,249.29,0.45,0.75,0.44,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,290,15100,4.19,22300,6.19,40,33.3,19.1,88.7,2.81,2.96,2.76,2.85,368.77,325.79,95.06,250.01,0.45,0.74,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,291,15140,4.21,22340,6.21,40,33.2,19.1,88.7,2.81,2.96,2.76,2.85,369.37,326.52,95.59,250.64,0.45,0.73,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,292,15180,4.22,22380,6.22,40,33.0,19.0,88.7,2.81,2.96,2.76,2.85,369.76,326.99,95.62,250.92,0.45,0.73,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,293,15200,4.22,22400,6.22,20,33.0,19.0,88.7,2.81,2.97,2.76,2.85,370.19,327.46,95.68,251.22,0.45,0.73,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,294,15220,4.23,22420,6.23,20,32.9,19.0,88.7,2.81,2.97,2.76,2.85,370.43,327.79,95.74,251.43,0.45,0.73,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,295,15220,4.23,22420,6.23,0,32.9,19.0,88.7,2.81,2.97,2.76,2.85,370.59,328.01,95.81,251.58,0.44,0.72,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,296,15240,4.23,22440,6.23,20,32.9,19.0,88.6,2.81,2.97,2.76,2.85,370.89,328.36,95.86,251.80,0.44,0.72,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,297,15260,4.24,22460,6.24,20,32.8,18.9,88.6,2.81,2.97,2.76,2.85,371.10,328.64,95.92,251.98,0.44,0.72,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,298,15260,4.24,22460,6.24,0,32.8,18.9,88.6,2.81,2.97,2.76,2.85,371.44,329.02,95.98,252.23,0.44,0.71,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,299,15280,4.24,22480,6.24,20,32.7,18.9,88.6,2.81,2.97,2.76,2.85,371.68,329.32,96.05,252.43,0.44,0.71,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,300,15300,4.25,22500,6.25,20,32.7,18.9,88.6,2.81,2.97,2.76,2.85,371.87,329.57,96.12,252.60,0.44,0.71,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,301,15300,4.25,22500,6.25,0,32.6,18.9,88.6,2.81,2.97,2.76,2.85,372.21,329.96,96.17,252.85,0.44,0.70,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,302,15320,4.26,22520,6.26,20,32.6,18.9,88.6,2.81,2.97,2.76,2.85,372.48,330.30,96.24,253.07,0.44,0.70,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,303,15340,4.26,22540,6.26,20,32.5,18.8,88.6,2.81,2.97,2.76,2.85,372.72,330.60,96.32,253.28,0.44,0.76,0.44,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,304,15360,4.27,22560,6.27,20,32.5,18.8,88.6,2.82,2.97,2.76,2.85,373.10,331.03,96.38,253.55,0.44,0.75,0.44,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,305,15380,4.27,22580,6.27,20,32.4,18.8,88.6,2.82,2.97,2.76,2.85,373.42,331.39,96.47,253.80,0.43,0.75,0.44,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,306,15380,4.27,22580,6.27,0,32.3,18.8,88.6,2.82,2.97,2.76,2.85,373.70,331.74,96.54,254.03,0.43,0.75,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,307,15400,4.28,22600,6.28,20,32.3,18.8,88.6,2.82,2.97,2.76,2.85,373.99,332.10,96.61,254.26,0.43,0.74,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,308,15420,4.28,22620,6.28,20,32.2,18.7,88.6,2.82,2.97,2.76,2.85,374.29,332.43,96.70,254.49,0.43,0.74,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,309,15440,4.29,22640,6.29,20,32.2,18.7,88.6,2.82,2.97,2.76,2.85,374.59,332.80,96.77,254.74,0.43,0.74,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,310,15460,4.29,22660,6.29,20,32.1,18.7,88.6,2.82,2.97,2.76,2.85,374.92,333.16,96.86,254.99,0.43,0.73,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,311,15460,4.29,22660,6.29,0,32.1,18.7,88.5,2.82,2.97,2.76,2.85,375.26,333.57,96.94,255.26,0.43,0.73,0.44,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,312,15480,4.30,22680,6.30,20,32.0,18.6,88.5,2.82,2.97,2.76,2.86,375.63,334.01,97.02,255.54,0.43,0.73,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,313,15500,4.31,22700,6.31,20,32.0,18.6,88.5,2.82,2.97,2.76,2.86,376.02,334.44,97.12,255.84,0.43,0.72,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,314,15520,4.31,22720,6.31,20,31.9,18.6,88.5,2.82,2.98,2.76,2.86,376.43,334.91,97.21,256.15,0.42,0.72,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,315,15540,4.32,22740,6.32,20,31.8,18.6,88.5,2.82,2.98,2.76,2.86,376.86,335.42,97.30,256.49,0.42,0.72,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,316,15560,4.32,22760,6.32,20,31.7,18.5,88.5,2.82,2.98,2.76,2.86,377.32,335.92,97.40,256.83,0.42,0.71,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,317,15600,4.33,22800,6.33,40,31.7,18.5,88.5,2.82,2.98,2.76,2.86,377.80,336.47,97.50,257.19,0.42,0.71,0.44,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,318,15620,4.34,22820,6.34,20,31.6,18.5,88.5,2.82,2.98,2.76,2.86,378.30,337.02,97.61,257.56,0.42,0.71,0.44,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,319,15640,4.34,22840,6.34,20,31.5,18.5,88.5,2.82,2.98,2.76,2.86,378.71,337.50,97.72,257.88,0.42,0.70,0.44,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,320,15660,4.35,22860,6.35,20,31.4,18.4,88.5,2.82,2.98,2.76,2.86,379.19,338.06,97.82,258.25,0.42,0.70,0.44,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,321,15680,4.36,22880,6.36,20,31.3,18.4,88.4,2.83,2.98,2.76,2.86,379.73,338.64,97.93,258.65,0.42,0.70,0.44,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,322,15720,4.37,22920,6.37,40,31.3,18.4,88.4,2.83,2.98,2.76,2.86,380.19,339.18,98.05,259.01,0.42,0.69,0.44,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,323,15740,4.37,22940,6.37,20,31.2,18.4,88.4,2.83,2.98,2.76,2.86,380.62,339.69,98.16,259.35,0.42,0.69,0.44,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,324,15760,4.38,22960,6.38,20,31.1,18.3,88.4,2.83,2.98,2.76,2.86,381.16,340.27,98.28,259.74,0.41,0.68,0.44,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,325,15780,4.38,22980,6.38,20,31.0,18.3,88.4,2.83,2.98,2.76,2.86,381.64,340.84,98.40,260.12,0.41,0.68,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,326,15800,4.39,23000,6.39,20,30.9,18.3,88.4,2.83,2.98,2.76,2.86,382.12,341.36,98.52,260.49,0.41,0.68,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,327,15840,4.40,23040,6.40,40,30.9,18.2,88.4,2.83,2.98,2.76,2.86,382.71,342.02,98.64,260.93,0.41,0.67,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,328,15860,4.41,23060,6.41,20,30.8,18.2,88.4,2.83,2.99,2.76,2.86,383.27,342.66,98.78,261.36,0.41,0.67,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,329,15900,4.42,23100,6.42,40,30.7,18.2,88.3,2.83,2.99,2.76,2.86,383.82,343.27,98.91,261.77,0.41,0.67,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,330,15920,4.42,23120,6.42,20,30.6,18.1,88.3,2.83,2.99,2.76,2.86,384.26,343.78,99.04,262.12,0.45,0.66,0.44,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,331,15940,4.43,23140,6.43,20,30.5,18.1,88.3,2.83,2.99,2.76,2.86,384.77,344.34,99.16,262.51,0.45,0.66,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,332,15960,4.43,23160,6.43,20,30.4,18.1,88.3,2.83,2.99,2.76,2.86,385.23,344.81,99.29,262.85,0.45,0.66,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,333,15980,4.44,23180,6.44,20,30.4,18.0,88.3,2.83,2.99,2.76,2.86,385.74,345.37,99.41,263.23,0.45,0.65,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,334,16000,4.44,23200,6.44,20,30.3,18.0,88.3,2.84,2.99,2.76,2.87,386.32,346.00,99.55,263.66,0.45,0.65,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,335,16040,4.46,23240,6.46,40,30.2,18.0,88.3,2.84,2.99,2.76,2.87,386.95,346.66,99.69,264.12,0.45,0.65,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,336,16060,4.46,23260,6.46,20,30.1,17.9,88.2,2.84,2.99,2.76,2.87,387.62,347.38,99.84,264.62,0.45,0.64,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,337,16100,4.47,23300,6.47,40,30.0,17.9,88.2,2.84,2.99,2.76,2.87,388.34,348.13,100.01,265.14,0.45,0.64,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,338,16140,4.48,23340,6.48,40,29.8,17.9,88.2,2.84,2.99,2.76,2.87,389.09,348.94,100.18,265.69,0.45,0.64,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,339,16160,4.49,23360,6.49,20,29.7,17.8,88.2,2.84,3.00,2.76,2.87,389.90,349.80,100.36,266.29,0.45,0.63,0.44,0.51
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,340,16200,4.50,23400,6.50,40,29.6,17.8,88.2,2.84,3.00,2.76,2.87,390.44,350.37,100.46,266.67,0.45,0.63,0.44,0.51
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,341,16220,4.51,23420,6.51,20,29.6,17.7,88.1,2.84,3.00,2.76,2.87,390.78,350.69,100.45,266.87,0.45,0.63,0.44,0.51
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,342,16240,4.51,23440,6.51,20,29.6,17.7,88.1,2.84,3.00,2.76,2.87,390.88,350.79,100.41,266.92,0.45,0.63,0.44,0.51
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,343,16240,4.51,23440,6.51,0,29.5,17.7,88.1,2.84,3.00,2.76,2.87,390.94,350.81,100.35,266.92,0.44,0.64,0.44,0.51
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,344,16240,4.51,23440,6.51,0,29.5,17.7,88.1,2.84,3.00,2.76,2.87,390.96,350.83,100.29,266.91,0.44,0.64,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,345,16240,4.51,23440,6.51,0,29.6,17.7,88.1,2.84,3.00,2.76,2.87,390.98,350.81,100.23,266.88,0.44,0.64,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,346,16240,4.51,23440,6.51,0,29.6,17.7,88.1,2.84,3.00,2.76,2.87,390.98,350.80,100.16,266.86,0.44,0.64,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,347,16240,4.51,23440,6.51,0,29.6,17.7,88.1,2.84,3.00,2.76,2.87,390.99,350.77,100.10,266.82,0.44,0.64,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,348,16240,4.51,23440,6.51,0,29.6,17.7,88.1,2.84,3.00,2.76,2.87,390.89,350.66,100.02,266.72,0.44,0.64,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,349,16240,4.51,23440,6.51,0,29.6,17.7,88.1,2.84,3.00,2.76,2.87,390.82,350.55,99.94,266.64,0.44,0.65,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,350,16220,4.51,23420,6.51,-20,29.6,17.7,88.1,2.84,3.00,2.76,2.87,390.77,350.50,99.87,266.58,0.44,0.65,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,351,16220,4.51,23420,6.51,0,29.6,17.8,88.2,2.84,3.00,2.76,2.87,390.75,350.43,99.80,266.52,0.44,0.65,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,352,16220,4.51,23420,6.51,0,29.6,17.8,88.2,2.84,3.00,2.76,2.87,390.73,350.40,99.73,266.48,0.44,0.65,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,353,16220,4.51,23420,6.51,0,29.6,17.8,88.2,2.84,3.00,2.76,2.87,390.72,350.39,99.66,266.45,0.44,0.65,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,354,16220,4.51,23420,6.51,0,29.6,17.8,88.2,2.84,3.00,2.76,2.87,390.72,350.35,99.60,266.41,0.44,0.65,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,355,16220,4.51,23420,6.51,0,29.7,17.8,88.2,2.84,3.00,2.76,2.87,390.61,350.24,99.52,266.31,0.44,0.66,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,356,16200,4.50,23400,6.50,-20,29.7,17.8,88.2,2.84,3.00,2.76,2.87,390.55,350.14,99.45,266.23,0.44,0.66,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,357,16200,4.50,23400,6.50,0,29.7,17.8,88.2,2.84,3.00,2.76,2.87,390.50,350.08,99.38,266.17,0.44,0.66,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,358,16200,4.50,23400,6.50,0,29.7,17.8,88.2,2.84,3.00,2.76,2.87,390.48,350.03,99.31,266.12,0.44,0.66,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,359,16200,4.50,23400,6.50,0,29.7,17.8,88.2,2.84,3.00,2.76,2.87,390.46,350.00,99.25,266.08,0.44,0.66,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,360,16200,4.50,23400,6.50,0,29.7,17.8,88.2,2.84,3.00,2.76,2.87,390.45,349.96,99.19,266.04,0.44,0.66,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,361,16200,4.50,23400,6.50,0,29.7,17.8,88.2,2.84,3.00,2.76,2.87,390.44,349.95,99.12,266.01,0.44,0.66,0.44,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,362,16200,4.50,23400,6.50,0,29.7,17.8,88.2,2.84,3.00,2.76,2.87,390.34,349.81,99.05,265.91,0.44,0.67,0.44,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,363,16180,4.49,23380,6.49,-20,29.7,17.8,88.2,2.84,2.99,2.76,2.87,390.27,349.74,98.98,265.84,0.44,0.67,0.44,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,364,16180,4.49,23380,6.49,0,29.8,17.8,88.2,2.84,2.99,2.76,2.87,390.24,349.67,98.91,265.78,0.44,0.67,0.44,0.53
