X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,322,17220,4.78,24420,6.78,20,27.5,17.5,87.9,3.74,2.77,2.76,3.01,828.72,433.49,103.74,408.64,0.39,0.53,0.46,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,323,17240,4.79,24440,6.79,20,27.5,17.6,87.9,3.74,2.77,2.76,3.01,829.24,434.04,103.89,409.04,0.39,0.53,0.46,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,324,17240,4.79,24440,6.79,0,27.5,17.6,87.9,3.74,2.77,2.76,3.01,829.82,434.62,104.06,409.46,0.39,0.52,0.46,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,325,17260,4.79,24460,6.79,20,27.5,17.6,87.9,3.74,2.77,2.76,3.01,830.40,435.22,104.23,409.89,0.39,0.52,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,326,17280,4.80,24480,6.80,20,27.4,17.6,87.8,3.74,2.78,2.76,3.01,830.96,435.77,104.41,410.31,0.39,0.52,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,327,17300,4.81,24500,6.81,20,27.4,17.6,87.8,3.74,2.78,2.76,3.01,831.57,436.41,104.59,410.77,0.39,0.52,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,328,17320,4.81,24520,6.81,20,27.4,17.7,87.8,3.74,2.78,2.76,3.01,832.22,437.07,104.80,411.26,0.39,0.52,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,329,17320,4.81,24520,6.81,0,27.4,17.7,87.8,3.74,2.78,2.76,3.01,832.84,437.70,105.00,411.72,0.38,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,330,17340,4.82,24540,6.82,20,27.4,17.7,87.8,3.75,2.78,2.76,3.02,833.38,438.25,105.18,412.13,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,331,17360,4.82,24560,6.82,20,27.3,17.7,87.8,3.75,2.78,2.76,3.02,833.92,438.80,105.36,412.54,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,332,17380,4.83,24580,6.83,20,27.3,17.7,87.8,3.75,2.78,2.76,3.02,834.44,439.30,105.54,412.92,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,333,17380,4.83,24580,6.83,0,27.3,17.7,87.8,3.75,2.78,2.76,3.02,834.96,439.82,105.71,413.32,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,334,17400,4.83,24600,6.83,20,27.3,17.7,87.8,3.75,2.78,2.76,3.02,835.55,440.43,105.92,413.77,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,335,17420,4.84,24620,6.84,20,27.3,17.7,87.8,3.75,2.78,2.76,3.02,836.21,441.07,106.15,414.26,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,336,17440,4.84,24640,6.84,20,27.3,17.8,87.8,3.75,2.79,2.76,3.02,836.89,441.76,106.39,414.78,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,337,17460,4.85,24660,6.85,20,27.3,17.8,87.8,3.75,2.79,2.77,3.02,837.62,442.48,106.65,415.33,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,338,17460,4.85,24660,6.85,0,27.2,17.8,87.7,3.75,2.79,2.77,3.02,838.39,443.24,106.94,415.91,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,339,17480,4.86,24680,6.86,20,27.2,17.8,87.7,3.76,2.79,2.77,3.02,839.20,444.06,107.25,416.54,0.40,0.49,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,340,17520,4.87,24720,6.87,40,27.2,17.9,87.7,3.76,2.79,2.77,3.02,839.89,444.71,107.52,417.06,0.40,0.49,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,341,17520,4.87,24720,6.87,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,840.31,445.09,107.66,417.36,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,342,17520,4.87,24720,6.87,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,840.46,445.23,107.70,417.46,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,343,17540,4.87,24740,6.87,20,27.2,17.9,87.7,3.76,2.79,2.77,3.02,840.50,445.24,107.69,417.47,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,344,17520,4.87,24720,6.87,-20,27.2,17.9,87.7,3.76,2.79,2.77,3.02,840.49,445.23,107.67,417.46,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,345,17520,4.87,24720,6.87,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,840.47,445.20,107.64,417.43,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,346,17520,4.87,24720,6.87,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,840.44,445.16,107.61,417.40,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,347,17520,4.87,24720,6.87,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,840.41,445.11,107.58,417.36,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,348,17520,4.87,24720,6.87,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,840.30,445.00,107.52,417.27,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,349,17520,4.87,24720,6.87,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,840.18,444.86,107.45,417.16,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,350,17520,4.87,24720,6.87,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,840.08,444.77,107.39,417.08,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,351,17520,4.87,24720,6.87,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,840.01,444.68,107.34,417.01,0.40,0.50,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,352,17520,4.87,24720,6.87,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,839.94,444.62,107.30,416.96,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,353,17520,4.87,24720,6.87,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,839.89,444.58,107.26,416.92,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,354,17500,4.86,24700,6.86,-20,27.2,17.9,87.7,3.76,2.79,2.77,3.02,839.86,444.53,107.23,416.87,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,355,17500,4.86,24700,6.86,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,839.75,444.41,107.17,416.78,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,356,17500,4.86,24700,6.86,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,839.63,444.28,107.10,416.68,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,357,17500,4.86,24700,6.86,0,27.2,17.9,87.7,3.76,2.79,2.77,3.02,839.53,444.19,107.05,416.60,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,358,17500,4.86,24700,6.86,0,27.2,17.8,87.7,3.76,2.79,2.77,3.02,839.46,444.10,107.00,416.53,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,359,17500,4.86,24700,6.86,0,27.2,17.8,87.7,3.76,2.79,2.77,3.02,839.39,444.04,106.96,416.47,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,360,17500,4.86,24700,6.86,0,27.2,17.8,87.7,3.76,2.79,2.77,3.02,839.35,443.98,106.92,416.43,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,361,17500,4.86,24700,6.86,0,27.2,17.8,87.7,3.76,2.79,2.77,3.02,839.29,443.93,106.89,416.38,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,362,17480,4.86,24680,6.86,-20,27.2,17.8,87.7,3.76,2.79,2.77,3.02,839.19,443.80,106.83,416.28,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,363,17480,4.86,24680,6.86,0,27.2,17.8,87.7,3.76,2.79,2.77,3.02,839.05,443.68,106.76,416.18,0.40,0.51,0.46,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,364,17480,4.86,24680,6.86,0,27.2,17.8,87.7,3.76,2.79,2.77,3.02,838.97,443.58,106.71,416.10,0.40,0.52,0.46,0.47
