X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,123,10580,2.94,17780,4.94,20,45.3,24.0,87.7,3.45,2.50,2.80,2.85,652.87,257.97,100.69,297.71,1.44,1.90,0.51,1.26
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,124,10600,2.94,17800,4.94,20,45.2,24.0,87.7,3.45,2.50,2.80,2.85,653.56,258.53,99.76,297.75,1.42,1.90,0.52,1.26
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,125,10640,2.96,17840,4.96,40,45.1,23.9,87.7,3.45,2.50,2.80,2.85,654.10,258.94,99.02,297.76,1.40,1.90,0.52,1.26
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,126,10660,2.96,17860,4.96,20,45.1,23.9,87.7,3.45,2.50,2.80,2.85,654.77,259.49,98.13,297.80,1.38,1.89,0.52,1.25
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,127,10680,2.97,17880,4.97,20,45.0,23.9,87.7,3.45,2.50,2.80,2.85,655.29,259.89,97.43,297.82,1.36,1.89,0.53,1.25
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,128,10700,2.97,17900,4.97,20,44.9,23.8,87.7,3.45,2.50,2.80,2.85,656.00,260.46,96.55,297.88,1.34,1.89,0.53,1.24
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,129,10740,2.98,17940,4.98,40,44.8,23.8,87.7,3.45,2.50,2.80,2.85,656.87,261.15,95.69,298.03,1.32,1.89,0.53,1.24
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,130,10760,2.99,17960,4.99,20,44.7,23.7,87.7,3.45,2.50,2.80,2.85,657.48,261.66,94.93,298.09,1.30,1.89,0.54,1.24
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,131,10800,3.00,18000,5.00,40,44.7,23.7,87.7,3.46,2.50,2.79,2.85,658.34,262.34,94.09,298.25,1.29,1.89,0.54,1.23
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,132,10820,3.01,18020,5.01,20,44.5,23.7,87.6,3.46,2.51,2.79,2.85,659.38,263.20,93.14,298.47,1.27,1.89,0.54,1.23
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,133,10880,3.02,18080,5.02,60,44.4,23.6,87.6,3.46,2.51,2.79,2.85,660.63,264.21,92.18,298.80,1.25,1.89,0.55,1.23
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,134,10920,3.03,18120,5.03,40,44.3,23.6,87.6,3.46,2.51,2.79,2.85,661.44,264.90,91.42,298.98,1.23,1.89,0.55,1.22
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,135,10960,3.04,18160,5.04,40,44.1,23.5,87.6,3.46,2.51,2.79,2.85,662.64,265.86,90.51,299.30,1.21,1.89,0.55,1.22
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,136,11000,3.06,18200,5.06,40,44.0,23.5,87.6,3.46,2.51,2.79,2.85,664.14,267.11,89.44,299.74,1.19,1.89,0.56,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,137,11060,3.07,18260,5.07,60,43.8,23.4,87.6,3.47,2.51,2.78,2.85,665.97,268.61,88.34,300.35,1.17,1.89,0.56,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,138,11120,3.09,18320,5.09,60,43.6,23.3,87.6,3.47,2.52,2.78,2.85,668.12,270.41,87.09,301.09,1.15,1.89,0.56,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,139,11200,3.11,18400,5.11,80,43.4,23.2,87.5,3.47,2.52,2.78,2.86,670.68,272.53,85.81,302.05,1.13,1.88,0.57,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,140,11300,3.14,18500,5.14,100,43.1,23.1,87.5,3.48,2.52,2.78,2.86,673.68,275.04,84.42,303.22,1.11,1.88,0.57,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,141,11400,3.17,18600,5.17,100,42.8,22.9,87.5,3.48,2.53,2.77,2.86,677.23,278.03,82.90,304.66,1.10,1.88,0.57,1.19
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,142,11540,3.21,18740,5.21,140,42.3,22.8,87.5,3.49,2.53,2.77,2.86,681.50,281.63,81.33,306.49,1.08,1.88,0.58,1.19
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,143,11680,3.24,18880,5.24,140,41.9,22.6,87.4,3.50,2.54,2.77,2.86,686.58,285.96,79.65,308.75,1.06,1.88,0.58,1.19
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,144,11860,3.29,19060,5.29,180,41.5,22.4,87.4,3.50,2.54,2.76,2.87,689.78,288.80,78.84,310.31,1.04,1.88,0.58,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,145,11980,3.33,19180,5.33,120,41.2,22.2,87.4,3.51,2.55,2.76,2.87,691.81,290.60,78.26,311.27,1.02,1.88,0.59,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,146,12040,3.34,19240,5.34,60,41.0,22.2,87.4,3.51,2.55,2.76,2.87,693.19,291.84,77.75,311.90,1.00,1.88,0.59,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,147,12100,3.36,19300,5.36,60,40.9,22.1,87.4,3.51,2.55,2.76,2.87,694.26,292.79,77.33,312.36,0.98,1.88,0.59,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,148,12140,3.37,19340,5.37,40,40.8,22.1,87.4,3.51,2.55,2.76,2.87,695.13,293.56,76.95,312.73,0.96,1.88,0.60,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,149,12160,3.38,19360,5.38,20,40.7,22.0,87.4,3.51,2.55,2.76,2.87,695.92,294.25,76.59,313.05,0.94,1.87,0.60,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,150,12200,3.39,19400,5.39,40,40.6,22.0,87.4,3.51,2.55,2.76,2.87,696.67,294.92,76.21,313.34,0.92,1.87,0.60,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,151,12220,3.39,19420,5.39,20,40.6,21.9,87.4,3.52,2.55,2.76,2.87,697.44,295.60,75.88,313.66,0.90,1.87,0.61,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,152,12240,3.40,19440,5.40,20,40.5,21.9,87.4,3.52,2.55,2.76,2.87,698.21,296.28,75.55,313.99,0.89,1.87,0.61,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,153,12280,3.41,19480,5.41,40,40.4,21.9,87.4,3.52,2.56,2.76,2.87,699.00,296.98,75.23,314.33,0.87,1.87,0.61,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,154,12300,3.42,19500,5.42,20,40.3,21.9,87.4,3.52,2.56,2.76,2.87,699.83,297.72,74.88,314.68,0.85,1.87,0.62,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,155,12340,3.43,19540,5.43,40,40.3,21.8,87.4,3.52,2.56,2.76,2.87,700.72,298.51,74.58,315.09,0.83,1.87,0.62,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,156,12360,3.43,19560,5.43,20,40.1,21.8,87.4,3.52,2.56,2.76,2.87,701.65,299.34,74.28,315.52,0.81,1.87,0.62,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,157,12400,3.44,19600,5.44,40,40.1,21.8,87.4,3.52,2.56,2.75,2.87,702.21,299.85,74.25,315.84,0.81,1.87,0.62,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,158,12420,3.45,19620,5.45,20,40.1,21.8,87.4,3.52,2.56,2.75,2.87,702.53,300.14,74.23,316.02,0.81,1.87,0.62,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,159,12420,3.45,19620,5.45,0,40.1,21.8,87.4,3.52,2.56,2.75,2.87,702.71,300.30,74.19,316.11,0.81,1.87,0.62,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,160,12440,3.46,19640,5.46,20,40.1,21.8,87.4,3.52,2.56,2.75,2.87,702.84,300.41,74.16,316.17,0.81,1.88,0.62,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,161,12440,3.46,19640,5.46,0,40.1,21.8,87.4,3.52,2.56,2.75,2.87,702.92,300.48,74.15,316.22,0.82,1.88,0.62,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,162,12440,3.46,19640,5.46,0,40.1,21.8,87.4,3.52,2.56,2.75,2.87,702.98,300.53,74.11,316.24,0.82,1.88,0.62,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,163,12440,3.46,19640,5.46,0,40.1,21.8,87.4,3.52,2.56,2.75,2.87,703.03,300.56,74.11,316.26,0.82,1.89,0.62,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,164,12440,3.46,19640,5.46,0,40.1,21.8,87.4,3.52,2.56,2.75,2.87,703.07,300.59,74.07,316.27,0.82,1.89,0.62,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,165,12440,3.46,19640,5.46,0,40.1,21.8,87.4,3.52,2.56,2.75,2.87,703.11,300.63,74.04,316.28,0.82,1.90,0.62,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,166,12440,3.46,19640,5.46,0,40.1,21.8,87.4,3.52,2.56,2.75,2.87,703.16,300.66,74.03,316.30,0.82,1.90,0.62,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,167,12440,3.46,19640,5.46,0,40.0,21.8,87.4,3.52,2.56,2.75,2.87,703.19,300.68,74.00,316.30,0.82,1.90,0.62,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,168,12440,3.46,19640,5.46,0,40.0,21.8,87.4,3.52,2.56,2.75,2.87,703.23,300.72,73.96,316.31,0.82,1.91,0.62,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,169,12440,3.46,19640,5.46,0,40.0,21.8,87.4,3.52,2.56,2.75,2.87,703.28,300.75,73.96,316.33,0.82,1.91,0.63,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,170,12440,3.46,19640,5.46,0,40.0,21.8,87.4,3.52,2.56,2.75,2.87,703.31,300.77,73.92,316.34,0.83,1.91,0.63,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,171,12460,3.46,19660,5.46,20,40.0,21.8,87.4,3.52,2.56,2.75,2.87,703.35,300.80,73.92,316.36,0.83,1.92,0.63,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,172,12460,3.46,19660,5.46,0,40.0,21.8,87.4,3.52,2.56,2.75,2.87,703.38,300.82,73.88,316.36,0.83,1.92,0.63,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,173,12460,3.46,19660,5.46,0,40.0,21.8,87.4,3.53,2.56,2.75,2.87,703.42,300.86,73.85,316.37,0.83,1.92,0.63,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,174,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.46,300.89,73.84,316.39,0.83,1.93,0.63,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,175,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.50,300.92,73.81,316.40,0.83,1.93,0.63,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,176,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.54,300.95,73.80,316.42,0.83,1.93,0.63,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,177,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.57,300.98,73.77,316.42,0.83,1.94,0.63,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,178,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.61,301.02,73.73,316.43,0.83,1.94,0.63,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,179,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.66,301.05,73.72,316.46,0.83,1.94,0.63,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,180,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.69,301.09,73.69,316.46,0.84,1.95,0.63,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,181,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.74,301.12,73.68,316.48,0.84,1.95,0.63,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,182,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.77,301.15,73.65,316.49,0.84,1.95,0.63,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,183,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.81,301.20,73.61,316.51,0.84,1.96,0.63,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,184,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.86,301.23,73.60,316.53,0.84,1.96,0.63,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,185,12460,3.46,19660,5.46,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.90,301.27,73.57,316.54,0.84,1.96,0.63,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,186,12480,3.47,19680,5.47,20,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.95,301.31,73.56,316.56,0.84,1.97,0.63,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,187,12480,3.47,19680,5.47,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,703.98,301.35,73.52,316.57,0.84,1.97,0.63,1.19
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,188,12480,3.47,19680,5.47,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,704.02,301.41,73.49,316.59,0.84,1.97,0.63,1.19
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,189,12480,3.47,19680,5.47,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,704.07,301.44,73.48,316.62,0.85,1.98,0.63,1.19
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,190,12480,3.47,19680,5.47,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,704.11,301.50,73.44,316.63,0.85,1.98,0.63,1.19
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,191,12480,3.47,19680,5.47,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,704.16,301.57,73.40,316.65,0.85,1.98,0.63,1.19
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,192,12480,3.47,19680,5.47,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,704.21,301.61,73.40,316.68,0.85,1.99,0.63,1.19
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,193,12480,3.47,19680,5.47,0,40.0,21.8,87.3,3.53,2.56,2.75,2.87,704.25,301.68,73.36,316.70,0.85,1.99,0.63,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,194,12480,3.47,19680,5.47,0,39.9,21.7,87.3,3.53,2.56,2.75,2.88,704.30,301.71,73.36,316.73,0.85,1.99,0.63,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,195,12480,3.47,19680,5.47,0,40.0,21.7,87.3,3.52,2.56,2.75,2.87,701.89,299.76,73.82,315.56,0.85,1.99,0.63,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,196,12400,3.44,19600,5.44,-80,40.2,21.7,87.4,3.52,2.56,2.75,2.87,700.44,298.49,73.82,314.72,0.85,2.00,0.63,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,197,12360,3.43,19560,5.43,-40,40.3,21.8,87.4,3.52,2.56,2.75,2.87,699.71,297.80,73.84,314.29,0.85,2.00,0.63,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,198,12320,3.42,19520,5.42,-40,40.3,21.8,87.4,3.52,2.56,2.76,2.87,699.32,297.51,73.81,314.08,0.86,2.00,0.63,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,199,12320,3.42,19520,5.42,0,40.5,21.9,87.4,3.52,2.55,2.76,2.87,697.08,295.63,74.30,312.99,0.86,2.01,0.63,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,200,12240,3.40,19440,5.40,-80,40.6,21.9,87.4,3.51,2.55,2.76,2.87,695.75,294.50,74.33,312.25,0.86,2.01,0.63,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,201,12180,3.38,19380,5.38,-60,40.7,22.0,87.4,3.51,2.55,2.76,2.87,695.09,293.97,74.33,311.88,0.86,2.01,0.63,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,202,12160,3.38,19360,5.38,-20,40.8,22.0,87.4,3.51,2.55,2.76,2.87,694.74,293.65,74.35,311.69,0.86,2.01,0.63,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,203,12160,3.38,19360,5.38,0,40.9,22.0,87.4,3.51,2.55,2.76,2.87,692.75,291.90,75.17,310.84,0.87,2.01,0.63,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,204,12080,3.36,19280,5.36,-80,41.1,22.1,87.4,3.50,2.54,2.76,2.87,689.97,289.53,76.02,309.57,0.89,2.00,0.62,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,205,11980,3.33,19180,5.33,-100,41.5,22.2,87.4,3.50,2.54,2.76,2.86,685.94,286.10,77.25,307.74,0.91,2.00,0.62,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,206,11840,3.29,19040,5.29,-140,41.8,22.4,87.4,3.49,2.54,2.77,2.86,682.65,283.24,78.23,306.21,0.92,1.99,0.61,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,207,11720,3.26,18920,5.26,-120,42.1,22.5,87.4,3.49,2.53,2.77,2.86,679.97,280.92,79.16,305.02,0.94,1.98,0.61,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,208,11640,3.23,18840,5.23,-80,42.4,22.7,87.5,3.48,2.53,2.77,2.86,677.10,278.39,80.35,303.80,0.96,1.98,0.60,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,209,11540,3.21,18740,5.21,-100,42.6,22.8,87.5,3.48,2.52,2.77,2.86,674.38,276.07,81.46,302.67,0.97,1.97,0.60,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,210,11440,3.18,18640,5.18,-100,42.9,22.9,87.5,3.48,2.52,2.77,2.86,672.02,274.07,82.54,301.73,0.99,1.97,0.59,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,211,11360,3.16,18560,5.16,-80,43.1,23.0,87.5,3.47,2.52,2.78,2.85,670.02,272.38,83.55,300.98,1.00,1.96,0.59,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,212,11280,3.13,18480,5.13,-80,43.3,23.1,87.5,3.47,2.52,2.78,2.85,668.34,270.96,84.51,300.39,1.02,1.96,0.58,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,213,11220,3.12,18420,5.12,-60,43.5,23.2,87.5,3.47,2.52,2.78,2.85,666.93,269.78,85.41,299.93,1.04,1.95,0.58,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,214,11180,3.11,18380,5.11,-40,43.6,23.2,87.5,3.47,2.51,2.78,2.85,665.90,268.84,86.26,299.64,1.05,1.94,0.57,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,215,11140,3.09,18340,5.09,-40,43.7,23.3,87.5,3.47,2.51,2.78,2.85,664.92,268.03,87.08,299.40,1.07,1.94,0.56,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,216,11100,3.08,18300,5.08,-40,43.8,23.3,87.6,3.46,2.51,2.78,2.85,664.16,267.41,87.83,299.26,1.08,1.93,0.56,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,217,11060,3.07,18260,5.07,-40,43.9,23.4,87.6,3.46,2.51,2.78,2.85,663.41,266.80,88.61,299.13,1.10,1.93,0.55,1.21
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,218,11040,3.07,18240,5.07,-20,44.0,23.4,87.6,3.46,2.51,2.79,2.85,662.80,266.31,89.35,299.07,1.11,1.92,0.55,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,219,11020,3.06,18220,5.06,-20,44.0,23.4,87.6,3.46,2.51,2.79,2.85,662.29,265.90,90.08,299.07,1.13,1.92,0.54,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,220,11000,3.06,18200,5.06,-20,44.1,23.5,87.6,3.46,2.51,2.79,2.85,661.84,265.54,90.81,299.09,1.15,1.91,0.54,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,221,10980,3.05,18180,5.05,-20,44.2,23.5,87.6,3.46,2.51,2.79,2.85,661.42,265.14,91.61,299.14,1.16,1.90,0.53,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,222,10960,3.04,18160,5.04,-20,44.2,23.5,87.6,3.46,2.51,2.79,2.85,661.00,264.81,92.37,299.19,1.18,1.90,0.53,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,223,10940,3.04,18140,5.04,-20,44.3,23.5,87.6,3.46,2.51,2.79,2.85,660.61,264.51,93.14,299.27,1.19,1.89,0.52,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,224,10920,3.03,18120,5.03,-20,44.3,23.6,87.6,3.46,2.51,2.79,2.85,660.24,264.23,93.92,299.37,1.21,1.89,0.52,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,225,10900,3.03,18100,5.03,-20,44.4,23.6,87.6,3.46,2.51,2.79,2.85,659.89,263.96,94.72,299.48,1.22,1.88,0.51,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,226,10880,3.02,18080,5.02,-20,44.4,23.6,87.6,3.46,2.51,2.80,2.85,659.55,263.70,95.54,299.61,1.24,1.87,0.51,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,227,10860,3.02,18060,5.02,-20,44.5,23.6,87.6,3.46,2.51,2.80,2.85,659.23,263.46,96.39,299.75,1.26,1.87,0.50,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,228,10860,3.02,18060,5.02,0,44.5,23.6,87.6,3.46,2.51,2.80,2.85,658.91,263.22,97.25,299.90,1.27,1.86,0.49,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,229,10840,3.01,18040,5.01,-20,44.6,23.7,87.6,3.46,2.51,2.80,2.85,658.51,262.91,98.18,300.04,1.29,1.86,0.49,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,230,10820,3.01,18020,5.01,-20,44.6,23.7,87.6,3.46,2.50,2.80,2.85,658.17,262.59,99.18,300.21,1.30,1.85,0.48,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,231,10800,3.00,18000,5.00,-20,44.7,23.7,87.6,3.45,2.50,2.80,2.85,657.83,262.33,100.14,300.38,1.32,1.85,0.48,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,232,10780,2.99,17980,4.99,-20,44.7,23.7,87.6,3.45,2.50,2.80,2.85,657.52,262.10,101.11,300.59,1.33,1.84,0.47,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,233,10760,2.99,17960,4.99,-20,44.8,23.8,87.6,3.45,2.50,2.81,2.85,657.23,261.89,102.11,300.81,1.35,1.83,0.47,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,234,10740,2.98,17940,4.98,-20,44.8,23.8,87.6,3.45,2.50,2.81,2.85,656.88,261.63,103.16,301.02,1.37,1.83,0.46,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,235,10720,2.98,17920,4.98,-20,44.9,23.8,87.6,3.45,2.50,2.81,2.85,656.58,261.40,104.23,301.26,1.38,1.82,0.46,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,236,10720,2.98,17920,4.98,0,44.9,23.8,87.6,3.45,2.50,2.81,2.86,656.31,261.20,105.31,301.52,1.40,1.82,0.45,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,237,10700,2.97,17900,4.97,-20,45.0,23.8,87.6,3.45,2.50,2.81,2.86,656.05,261.02,106.42,301.80,1.41,1.81,0.45,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,238,10680,2.97,17880,4.97,-20,45.0,23.9,87.6,3.45,2.50,2.81,2.86,655.81,260.85,107.55,302.10,1.43,1.81,0.44,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,239,10660,2.96,17860,4.96,-20,45.1,23.9,87.6,3.45,2.50,2.81,2.86,655.57,260.68,108.72,302.42,1.44,1.80,0.44,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,240,10640,2.96,17840,4.96,-20,45.1,23.9,87.6,3.45,2.50,2.82,2.86,655.41,260.57,109.87,302.77,1.46,1.79,0.43,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,241,10640,2.96,17840,4.96,0,45.2,23.9,87.6,3.45,2.50,2.82,2.86,655.29,260.50,111.05,303.15,1.48,1.79,0.42,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,242,10620,2.95,17820,4.95,-20,45.2,24.0,87.6,3.45,2.50,2.82,2.86,655.19,260.40,112.31,303.56,1.49,1.78,0.42,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,243,10600,2.94,17800,4.94,-20,45.2,24.0,87.6,3.45,2.50,2.82,2.86,655.02,260.28,113.58,303.95,1.51,1.78,0.41,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,244,10600,2.94,17800,4.94,0,45.3,24.0,87.6,3.45,2.50,2.82,2.86,654.90,260.21,114.85,304.37,1.52,1.77,0.41,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,245,10580,2.94,17780,4.94,-20,45.4,24.0,87.6,3.45,2.50,2.83,2.86,654.81,260.17,116.13,304.81,1.54,1.76,0.40,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,246,10560,2.93,17760,4.93,-20,45.4,24.0,87.5,3.45,2.50,2.83,2.86,654.74,260.14,117.44,305.27,1.55,1.76,0.40,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,247,10560,2.93,17760,4.93,0,45.4,24.0,87.5,3.45,2.50,2.83,2.86,654.46,259.93,117.54,305.17,1.55,1.76,0.40,1.20
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,248,10540,2.93,17740,4.93,-20,45.4,24.0,87.5,3.45,2.50,2.83,2.86,654.52,260.02,117.79,305.31,1.55,1.75,0.40,1.19
