X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,123,13540,3.76,20740,5.76,20,40.3,23.5,89.3,2.77,2.92,2.75,2.82,342.07,291.80,80.49,225.13,0.54,1.03,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,124,13560,3.77,20760,5.77,20,40.3,23.6,89.3,2.77,2.92,2.75,2.82,342.86,292.46,80.32,225.51,0.54,1.03,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,125,13580,3.77,20780,5.77,20,40.3,23.7,89.3,2.77,2.92,2.75,2.82,343.30,292.81,80.23,225.72,0.53,1.03,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,126,13600,3.78,20800,5.78,20,40.4,23.8,89.3,2.78,2.92,2.75,2.82,343.98,293.38,80.05,226.03,0.53,1.03,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,127,13620,3.78,20820,5.78,20,40.4,23.9,89.3,2.78,2.92,2.75,2.82,344.36,293.68,79.96,226.21,0.53,1.03,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,128,13640,3.79,20840,5.79,20,40.4,24.0,89.3,2.78,2.92,2.75,2.82,345.04,294.25,79.77,226.52,0.53,1.03,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,129,13660,3.79,20860,5.79,20,40.4,24.1,89.3,2.78,2.93,2.75,2.82,345.97,295.01,79.60,226.97,0.53,1.03,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,130,13700,3.81,20900,5.81,40,40.5,24.3,89.3,2.78,2.93,2.75,2.82,346.44,295.46,79.49,227.21,0.53,1.03,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,131,13700,3.81,20900,5.81,0,40.5,24.4,89.3,2.78,2.93,2.75,2.82,347.24,296.12,79.31,227.60,0.53,1.03,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,132,13740,3.82,20940,5.82,40,40.5,24.4,89.2,2.78,2.93,2.75,2.83,348.27,297.02,79.11,228.12,0.53,1.03,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,133,13780,3.83,20980,5.83,40,40.5,24.6,89.2,2.78,2.93,2.75,2.83,349.47,298.07,78.94,228.74,0.53,1.03,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,134,13820,3.84,21020,5.84,40,40.5,24.7,89.2,2.78,2.93,2.75,2.83,350.09,298.68,78.83,229.09,0.53,1.03,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,135,13840,3.84,21040,5.84,20,40.6,24.8,89.2,2.79,2.93,2.75,2.83,351.07,299.53,78.65,229.59,0.53,1.03,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,136,13880,3.86,21080,5.86,40,40.6,25.0,89.2,2.79,2.93,2.75,2.83,352.31,300.64,78.45,230.24,0.53,1.03,0.52,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,137,13940,3.87,21140,5.87,60,40.6,25.1,89.2,2.79,2.93,2.75,2.83,353.74,301.92,78.28,231.01,0.53,1.03,0.52,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,138,14000,3.89,21200,5.89,60,40.5,25.3,89.2,2.79,2.94,2.75,2.83,355.28,303.35,78.09,231.86,0.53,1.03,0.52,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,139,14060,3.91,21260,5.91,60,40.5,25.4,89.2,2.80,2.94,2.75,2.83,356.97,304.90,77.93,232.81,0.53,1.03,0.52,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,140,14120,3.92,21320,5.92,60,40.6,25.6,89.2,2.80,2.94,2.75,2.83,358.77,306.57,77.78,233.83,0.53,1.03,0.52,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,141,14200,3.94,21400,5.94,80,40.5,25.8,89.2,2.80,2.94,2.75,2.83,360.68,308.38,77.63,234.93,0.53,1.03,0.52,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,142,14280,3.97,21480,5.97,80,40.5,26.0,89.2,2.80,2.95,2.75,2.83,362.74,310.32,77.52,236.12,0.53,1.03,0.52,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,143,14360,3.99,21560,5.99,80,40.5,26.3,89.2,2.81,2.95,2.74,2.84,364.92,312.39,77.42,237.41,0.52,1.03,0.52,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,144,14460,4.02,21660,6.02,100,40.6,26.5,89.2,2.81,2.95,2.74,2.84,366.15,313.68,77.44,238.21,0.52,1.03,0.52,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,145,14520,4.03,21720,6.03,60,40.6,26.6,89.2,2.81,2.95,2.74,2.84,366.83,314.40,77.42,238.64,0.52,1.03,0.53,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,146,14540,4.04,21740,6.04,20,40.7,26.7,89.2,2.81,2.95,2.74,2.84,367.23,314.83,77.35,238.88,0.52,1.03,0.53,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,147,14560,4.04,21760,6.04,20,40.7,26.8,89.2,2.81,2.95,2.74,2.84,367.50,315.08,77.27,239.01,0.52,1.03,0.53,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,148,14580,4.05,21780,6.05,20,40.7,26.9,89.2,2.81,2.95,2.74,2.84,367.67,315.21,77.19,239.07,0.52,1.03,0.53,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,149,14580,4.05,21780,6.05,0,40.8,26.9,89.2,2.81,2.95,2.74,2.84,367.78,315.28,77.09,239.09,0.52,1.03,0.53,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,150,14580,4.05,21780,6.05,0,40.8,26.9,89.2,2.81,2.95,2.74,2.84,367.86,315.33,76.99,239.08,0.52,1.03,0.53,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,151,14580,4.05,21780,6.05,0,40.8,26.9,89.2,2.81,2.95,2.74,2.84,367.93,315.36,76.89,239.08,0.52,1.03,0.53,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,152,14580,4.05,21780,6.05,0,40.8,27.0,89.2,2.81,2.95,2.74,2.84,367.99,315.36,76.79,239.05,0.52,1.03,0.53,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,153,14580,4.05,21780,6.05,0,40.8,27.0,89.2,2.81,2.95,2.74,2.84,368.04,315.36,76.69,239.03,0.52,1.03,0.53,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,154,14580,4.05,21780,6.05,0,40.9,27.0,89.2,2.81,2.95,2.74,2.84,368.08,315.37,76.58,239.00,0.52,1.03,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,155,14580,4.05,21780,6.05,0,40.9,27.0,89.2,2.81,2.95,2.74,2.84,368.13,315.37,76.48,238.97,0.52,1.03,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,156,14580,4.05,21780,6.05,0,40.9,27.1,89.2,2.81,2.95,2.74,2.84,368.17,315.36,76.38,238.94,0.52,1.03,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,157,14580,4.05,21780,6.05,0,40.9,27.1,89.2,2.81,2.95,2.74,2.84,368.22,315.37,76.38,238.96,0.52,1.03,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,158,14580,4.05,21780,6.05,0,40.9,27.0,89.2,2.81,2.95,2.74,2.84,368.23,315.37,76.37,238.96,0.52,1.03,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,159,14580,4.05,21780,6.05,0,40.9,27.0,89.2,2.81,2.95,2.74,2.84,368.26,315.39,76.35,238.97,0.52,1.03,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,160,14580,4.05,21780,6.05,0,40.8,27.0,89.2,2.81,2.95,2.74,2.84,368.29,315.42,76.34,238.98,0.52,1.03,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,161,14580,4.05,21780,6.05,0,40.8,27.0,89.2,2.81,2.95,2.74,2.84,368.34,315.45,76.33,239.00,0.52,1.04,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,162,14580,4.05,21780,6.05,0,40.8,27.0,89.2,2.81,2.95,2.74,2.84,368.37,315.48,76.31,239.01,0.52,1.04,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,163,14580,4.05,21780,6.05,0,40.8,26.9,89.2,2.81,2.95,2.74,2.84,368.41,315.50,76.31,239.03,0.52,1.04,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,164,14580,4.05,21780,6.05,0,40.8,27.0,89.2,2.81,2.95,2.74,2.84,368.44,315.53,76.29,239.05,0.52,1.04,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,165,14580,4.05,21780,6.05,0,40.8,26.9,89.2,2.81,2.95,2.74,2.84,368.49,315.58,76.28,239.07,0.52,1.04,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,166,14580,4.05,21780,6.05,0,40.8,26.9,89.2,2.81,2.95,2.74,2.84,368.54,315.61,76.27,239.09,0.52,1.04,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,167,14600,4.06,21800,6.06,20,40.7,26.9,89.2,2.81,2.95,2.74,2.84,368.57,315.64,76.25,239.10,0.52,1.04,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,168,14600,4.06,21800,6.06,0,40.7,26.9,89.2,2.81,2.95,2.74,2.84,368.62,315.68,76.24,239.12,0.52,1.05,0.54,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,169,14600,4.06,21800,6.06,0,40.7,26.8,89.2,2.81,2.95,2.74,2.84,368.66,315.72,76.23,239.15,0.52,1.05,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,170,14600,4.06,21800,6.06,0,40.6,26.8,89.2,2.81,2.95,2.74,2.84,368.70,315.75,76.22,239.16,0.52,1.05,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,171,14600,4.06,21800,6.06,0,40.6,26.8,89.2,2.81,2.95,2.74,2.84,368.75,315.78,76.21,239.18,0.52,1.05,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,172,14600,4.06,21800,6.06,0,40.6,26.7,89.2,2.81,2.95,2.74,2.84,368.78,315.82,76.19,239.20,0.52,1.05,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,173,14600,4.06,21800,6.06,0,40.6,26.7,89.2,2.81,2.95,2.74,2.84,368.83,315.87,76.18,239.22,0.52,1.05,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,174,14600,4.06,21800,6.06,0,40.5,26.7,89.2,2.81,2.95,2.74,2.84,368.87,315.90,76.17,239.24,0.52,1.06,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,175,14600,4.06,21800,6.06,0,40.5,26.6,89.2,2.81,2.95,2.74,2.84,368.91,315.94,76.15,239.26,0.52,1.06,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,176,14600,4.06,21800,6.06,0,40.5,26.6,89.2,2.81,2.95,2.74,2.84,368.96,315.97,76.15,239.28,0.52,1.06,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,177,14600,4.06,21800,6.06,0,40.4,26.5,89.2,2.81,2.95,2.74,2.84,368.99,316.01,76.13,239.30,0.52,1.06,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,178,14600,4.06,21800,6.06,0,40.4,26.5,89.2,2.81,2.95,2.74,2.84,369.04,316.06,76.11,239.32,0.52,1.06,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,179,14600,4.06,21800,6.06,0,40.4,26.5,89.2,2.81,2.95,2.74,2.84,369.09,316.09,76.11,239.35,0.52,1.06,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,180,14600,4.06,21800,6.06,0,40.4,26.5,89.2,2.81,2.95,2.74,2.84,369.12,316.13,76.09,239.37,0.52,1.07,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,181,14620,4.06,21820,6.06,20,40.3,26.4,89.2,2.81,2.95,2.74,2.84,369.17,316.16,76.09,239.39,0.52,1.07,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,182,14620,4.06,21820,6.06,0,40.3,26.3,89.2,2.81,2.95,2.74,2.84,369.20,316.21,76.07,239.40,0.52,1.07,0.54,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,183,14620,4.06,21820,6.06,0,40.2,26.3,89.2,2.81,2.95,2.74,2.84,369.25,316.26,76.05,239.43,0.52,1.07,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,184,14620,4.06,21820,6.06,0,40.2,26.2,89.2,2.81,2.95,2.74,2.84,369.30,316.30,76.05,239.45,0.52,1.07,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,185,14620,4.06,21820,6.06,0,40.1,26.2,89.2,2.81,2.95,2.74,2.84,369.34,316.34,76.03,239.47,0.52,1.07,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,186,14620,4.06,21820,6.06,0,40.1,26.1,89.2,2.81,2.95,2.74,2.84,369.39,316.37,76.03,239.50,0.52,1.08,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,187,14620,4.06,21820,6.06,0,40.0,26.0,89.2,2.81,2.95,2.74,2.84,369.42,316.42,76.01,239.52,0.52,1.08,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,188,14620,4.06,21820,6.06,0,39.9,25.9,89.2,2.81,2.95,2.74,2.84,369.47,316.48,75.99,239.54,0.52,1.08,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,189,14620,4.06,21820,6.06,0,39.9,25.8,89.2,2.81,2.95,2.74,2.84,369.52,316.52,75.98,239.57,0.52,1.08,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,190,14620,4.06,21820,6.06,0,39.8,25.8,89.2,2.81,2.95,2.74,2.84,369.56,316.57,75.97,239.59,0.53,1.08,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,191,14620,4.06,21820,6.06,0,39.7,25.7,89.1,2.81,2.95,2.74,2.84,369.60,316.64,75.95,239.62,0.53,1.08,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,192,14620,4.06,21820,6.06,0,39.7,25.6,89.1,2.81,2.95,2.74,2.84,369.66,316.67,75.94,239.64,0.53,1.08,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,193,14620,4.06,21820,6.06,0,39.6,25.5,89.1,2.81,2.95,2.74,2.84,369.69,316.73,75.92,239.67,0.53,1.09,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,194,14620,4.06,21820,6.06,0,39.4,25.3,89.1,2.81,2.95,2.74,2.84,369.74,316.76,75.92,239.69,0.53,1.09,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,195,14640,4.07,21840,6.07,20,39.4,25.2,89.1,2.81,2.95,2.74,2.84,368.80,316.01,75.94,239.18,0.53,1.09,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,196,14600,4.06,21800,6.06,-40,39.2,24.9,89.1,2.81,2.95,2.74,2.84,368.32,315.52,75.85,238.84,0.53,1.09,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,197,14580,4.05,21780,6.05,-20,39.0,24.6,89.1,2.81,2.95,2.74,2.84,368.12,315.25,75.81,238.68,0.53,1.09,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,198,14560,4.04,21760,6.04,-20,38.8,24.3,89.1,2.81,2.95,2.74,2.84,368.02,315.15,75.76,238.60,0.53,1.09,0.54,0.75
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,199,14560,4.04,21760,6.04,0,38.6,24.0,89.1,2.81,2.95,2.74,2.84,367.07,314.32,75.79,238.06,0.53,1.10,0.54,0.75
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,200,14520,4.03,21720,6.03,-40,38.3,23.5,89.1,2.81,2.95,2.74,2.84,366.57,313.81,75.70,237.71,0.53,1.10,0.54,0.75
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,201,14500,4.03,21700,6.03,-20,37.6,22.7,89.1,2.81,2.95,2.74,2.84,366.36,313.58,75.64,237.54,0.53,1.10,0.54,0.75
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,202,14480,4.02,21680,6.02,-20,37.6,22.6,89.1,2.81,2.95,2.74,2.84,366.25,313.43,75.62,237.46,0.53,1.10,0.54,0.75
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,203,14480,4.02,21680,6.02,0,37.7,22.6,89.1,2.81,2.95,2.74,2.84,365.43,312.70,75.84,237.06,0.53,1.10,0.54,0.75
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,204,14440,4.01,21640,6.01,-40,37.7,22.5,89.1,2.81,2.95,2.74,2.84,364.18,311.63,76.00,236.41,0.53,1.09,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,205,14400,4.00,21600,6.00,-40,37.8,22.4,89.1,2.80,2.94,2.74,2.83,362.09,309.79,76.22,235.27,0.53,1.09,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,206,14320,3.98,21520,5.98,-80,37.8,22.2,89.1,2.80,2.94,2.74,2.83,360.36,308.15,76.33,234.27,0.53,1.09,0.54,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,207,14240,3.96,21440,5.96,-80,37.8,22.0,89.1,2.80,2.94,2.75,2.83,358.90,306.74,76.48,233.43,0.53,1.08,0.53,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,208,14180,3.94,21380,5.94,-60,37.8,21.9,89.1,2.80,2.94,2.75,2.83,356.97,304.94,76.73,232.37,0.53,1.08,0.53,0.74
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,209,14100,3.92,21300,5.92,-80,37.9,21.7,89.1,2.79,2.94,2.75,2.83,354.89,303.02,76.96,231.21,0.53,1.08,0.53,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,210,14020,3.89,21220,5.89,-80,37.9,21.6,89.1,2.79,2.93,2.75,2.83,352.88,301.14,77.19,230.09,0.53,1.07,0.53,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,211,13940,3.87,21140,5.87,-80,38.0,21.4,89.1,2.79,2.93,2.75,2.83,350.99,299.36,77.43,229.04,0.52,1.07,0.53,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,212,13860,3.85,21060,5.85,-80,38.0,21.3,89.1,2.78,2.93,2.75,2.83,349.25,297.72,77.67,228.08,0.52,1.07,0.52,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,213,13780,3.83,20980,5.83,-80,38.1,21.2,89.1,2.78,2.93,2.75,2.82,347.65,296.23,77.93,227.22,0.52,1.06,0.52,0.73
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,214,13720,3.81,20920,5.81,-60,38.1,21.1,89.2,2.78,2.93,2.75,2.82,346.55,295.14,78.16,226.63,0.52,1.06,0.52,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,215,13680,3.80,20880,5.80,-40,38.2,21.0,89.2,2.78,2.92,2.75,2.82,345.38,294.10,78.42,226.04,0.52,1.06,0.52,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,216,13640,3.79,20840,5.79,-40,38.2,21.0,89.2,2.78,2.92,2.75,2.82,344.55,293.35,78.63,225.63,0.52,1.05,0.52,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,217,13600,3.78,20800,5.78,-40,38.3,21.0,89.2,2.78,2.92,2.75,2.82,343.62,292.56,78.88,225.20,0.52,1.05,0.51,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,218,13560,3.77,20760,5.77,-40,38.3,21.0,89.2,2.77,2.92,2.75,2.82,342.95,292.00,79.09,224.89,0.52,1.05,0.51,0.72
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,219,13540,3.76,20740,5.76,-20,38.4,21.0,89.2,2.77,2.92,2.75,2.82,342.46,291.60,79.29,224.70,0.52,1.04,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,220,13540,3.76,20740,5.76,0,38.4,21.0,89.2,2.77,2.92,2.75,2.82,342.05,291.32,79.49,224.56,0.52,1.04,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,221,13520,3.76,20720,5.76,-20,38.4,21.0,89.2,2.77,2.92,2.75,2.82,341.71,291.06,79.71,224.47,0.52,1.04,0.51,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,222,13520,3.76,20720,5.76,0,38.5,21.0,89.2,2.77,2.92,2.75,2.82,341.39,290.87,79.91,224.39,0.52,1.04,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,223,13500,3.75,20700,5.75,-20,38.5,21.0,89.2,2.77,2.92,2.75,2.82,341.11,290.72,80.10,224.34,0.52,1.03,0.50,0.71
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,224,13500,3.75,20700,5.75,0,38.5,21.0,89.2,2.77,2.92,2.75,2.82,340.86,290.60,80.30,224.30,0.52,1.03,0.50,0.70
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,225,13500,3.75,20700,5.75,0,38.5,21.0,89.2,2.77,2.92,2.75,2.82,340.64,290.51,80.49,224.28,0.52,1.03,0.50,0.70
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,226,13500,3.75,20700,5.75,0,38.5,21.0,89.2,2.77,2.92,2.75,2.82,340.43,290.44,80.68,224.28,0.52,1.02,0.50,0.70
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,227,13500,3.75,20700,5.75,0,38.5,21.0,89.2,2.77,2.92,2.76,2.82,340.23,290.39,80.87,224.28,0.52,1.02,0.50,0.70
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,228,13500,3.75,20700,5.75,0,38.5,21.0,89.2,2.77,2.92,2.76,2.82,340.04,290.35,81.05,224.29,0.52,1.02,0.49,0.70
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,229,13500,3.75,20700,5.75,0,38.5,21.0,89.2,2.77,2.92,2.76,2.82,339.64,290.12,81.27,224.18,0.52,1.01,0.49,0.69
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,230,13480,3.74,20680,5.74,-20,38.5,21.1,89.2,2.77,2.92,2.76,2.82,339.35,289.94,81.48,224.12,0.52,1.01,0.49,0.69
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,231,13480,3.74,20680,5.74,0,38.5,21.1,89.2,2.77,2.92,2.76,2.82,339.10,289.85,81.67,224.09,0.52,1.01,0.49,0.69
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,232,13480,3.74,20680,5.74,0,38.5,21.1,89.2,2.77,2.92,2.76,2.82,338.91,289.82,81.85,224.10,0.52,1.00,0.49,0.69
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,233,13480,3.74,20680,5.74,0,38.5,21.1,89.2,2.77,2.92,2.76,2.82,338.75,289.82,82.03,224.13,0.52,1.00,0.48,0.69
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,234,13480,3.74,20680,5.74,0,38.5,21.1,89.2,2.77,2.92,2.76,2.82,338.41,289.66,82.24,224.07,0.52,1.00,0.48,0.68
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,235,13480,3.74,20680,5.74,0,38.5,21.1,89.2,2.77,2.92,2.76,2.82,338.16,289.58,82.43,224.04,0.52,0.99,0.48,0.68
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,236,13480,3.74,20680,5.74,0,38.5,21.1,89.2,2.76,2.92,2.76,2.82,337.99,289.57,82.62,224.07,0.52,0.99,0.48,0.68
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,237,13480,3.74,20680,5.74,0,38.5,21.1,89.2,2.76,2.92,2.76,2.82,337.86,289.61,82.81,224.12,0.52,0.99,0.48,0.68
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,238,13480,3.74,20680,5.74,0,38.5,21.1,89.2,2.76,2.92,2.76,2.82,337.75,289.67,83.01,224.19,0.52,0.98,0.47,0.68
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,239,13480,3.74,20680,5.74,0,38.5,21.1,89.2,2.76,2.92,2.76,2.82,337.67,289.75,83.21,224.28,0.52,0.98,0.47,0.67
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,240,13500,3.75,20700,5.75,20,38.5,21.0,89.2,2.76,2.92,2.76,2.82,337.80,290.03,83.39,224.48,0.52,0.98,0.47,0.67
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,241,13500,3.75,20700,5.75,0,38.4,21.0,89.2,2.76,2.92,2.76,2.82,338.07,290.43,83.57,224.77,0.52,0.97,0.47,0.67
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,242,13520,3.76,20720,5.76,20,38.3,21.0,89.2,2.76,2.92,2.76,2.82,338.41,290.88,83.78,225.10,0.51,0.97,0.47,0.67
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,243,13540,3.76,20740,5.76,20,38.3,21.0,89.2,2.77,2.92,2.76,2.82,338.58,291.22,84.02,225.36,0.51,0.97,0.46,0.67
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,244,13560,3.77,20760,5.77,20,38.3,21.0,89.2,2.77,2.92,2.76,2.82,338.89,291.67,84.23,225.69,0.51,0.97,0.46,0.66
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,245,13580,3.77,20780,5.77,20,38.1,20.9,89.2,2.77,2.92,2.76,2.82,339.28,292.20,84.46,226.07,0.51,0.96,0.46,0.66
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,246,13620,3.78,20820,5.78,40,38.1,20.9,89.2,2.77,2.92,2.76,2.82,339.74,292.79,84.70,226.49,0.51,0.96,0.46,0.66
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,247,13640,3.79,20840,5.79,20,38.0,20.9,89.2,2.77,2.92,2.76,2.82,339.89,293.10,84.67,226.63,0.51,0.96,0.46,0.66
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,248,13660,3.79,20860,5.79,20,38.0,20.8,89.2,2.77,2.92,2.76,2.82,340.33,293.59,84.73,226.95,0.51,0.95,0.46,0.66
