X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,124,6660,1.85,13860,3.85,20,8.3,0.7,18.7,3.36,2.43,3.95,3.23,593.50,212.38,208.33,306.14,0.79,1.90,0.18,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,125,6700,1.86,13900,3.86,40,8.4,0.7,18.8,3.36,2.43,3.94,3.23,593.88,212.63,206.87,305.78,0.79,1.90,0.18,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,126,6720,1.87,13920,3.87,20,8.4,0.7,19.0,3.36,2.44,3.93,3.23,594.50,213.09,205.05,305.43,0.79,1.89,0.18,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,127,6760,1.88,13960,3.88,40,8.5,0.7,19.1,3.36,2.44,3.93,3.23,594.88,213.35,203.61,305.08,0.80,1.89,0.19,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,128,6800,1.89,14000,3.89,40,8.4,0.7,19.1,3.36,2.44,3.92,3.22,595.53,213.84,201.78,304.74,0.80,1.89,0.19,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,129,6840,1.90,14040,3.90,40,8.4,0.7,19.2,3.36,2.44,3.92,3.22,596.40,214.45,199.91,304.48,0.80,1.89,0.19,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,130,6880,1.91,14080,3.91,40,8.4,0.7,19.1,3.36,2.44,3.91,3.22,596.84,214.80,198.29,304.12,0.80,1.88,0.20,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,131,6900,1.92,14100,3.92,20,8.4,0.7,19.2,3.36,2.44,3.91,3.22,597.66,215.38,196.49,303.87,0.80,1.88,0.20,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,132,6940,1.93,14140,3.93,40,8.4,0.7,19.1,3.37,2.44,3.90,3.22,598.66,216.12,194.40,303.61,0.81,1.88,0.20,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,133,7000,1.94,14200,3.94,60,8.2,0.7,18.9,3.37,2.44,3.89,3.22,599.85,216.99,192.30,303.44,0.81,1.87,0.21,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,134,7040,1.96,14240,3.96,40,8.2,0.7,18.9,3.37,2.44,3.89,3.22,600.43,217.44,190.62,303.13,0.81,1.87,0.21,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,135,7080,1.97,14280,3.97,40,8.2,0.7,18.8,3.37,2.44,3.89,3.22,601.52,218.23,188.66,302.97,0.81,1.87,0.21,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,136,7120,1.98,14320,3.98,40,8.0,0.7,18.6,3.37,2.44,3.88,3.21,602.88,219.26,186.34,302.82,0.81,1.87,0.22,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,137,7180,1.99,14380,3.99,60,7.9,0.7,18.4,3.37,2.45,3.88,3.21,604.54,220.48,183.94,302.79,0.82,1.86,0.22,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,138,7240,2.01,14440,4.01,60,7.7,0.7,18.0,3.38,2.45,3.87,3.21,606.43,221.90,181.23,302.78,0.82,1.86,0.22,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,139,7320,2.03,14520,4.03,80,7.5,0.7,17.6,3.38,2.45,3.87,3.21,608.66,223.56,178.41,302.91,0.82,1.86,0.23,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,140,7400,2.06,14600,4.06,80,7.3,0.7,17.1,3.38,2.45,3.86,3.21,611.21,225.48,175.38,303.13,0.82,1.85,0.23,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,141,7480,2.08,14680,4.08,80,6.9,0.6,16.5,3.39,2.46,3.85,3.21,614.18,227.74,171.96,303.43,0.82,1.85,0.23,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,142,7580,2.11,14780,4.11,100,6.5,0.6,15.7,3.39,2.46,3.85,3.21,617.70,230.41,168.32,303.95,0.82,1.85,0.24,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,143,7700,2.14,14900,4.14,120,6.1,0.6,14.8,3.40,2.46,3.84,3.21,621.83,233.57,164.22,304.63,0.83,1.84,0.24,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,144,7820,2.17,15020,4.17,120,5.9,0.6,14.4,3.40,2.47,3.83,3.21,623.89,235.20,161.88,304.88,0.83,1.84,0.24,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,145,7900,2.19,15100,4.19,80,5.8,0.5,14.2,3.40,2.47,3.83,3.21,624.95,236.03,160.31,304.86,0.83,1.84,0.25,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,146,7940,2.21,15140,4.21,40,5.7,0.5,14.0,3.40,2.47,3.83,3.21,625.50,236.48,159.02,304.69,0.83,1.83,0.25,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,147,7980,2.22,15180,4.22,40,5.7,0.5,14.0,3.41,2.47,3.83,3.21,625.83,236.75,158.02,304.50,0.83,1.83,0.25,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,148,8000,2.22,15200,4.22,20,5.6,0.5,14.0,3.41,2.47,3.83,3.21,626.02,236.91,157.14,304.27,0.84,1.83,0.26,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,149,8020,2.23,15220,4.23,20,5.6,0.5,13.9,3.41,2.47,3.82,3.21,626.14,237.01,156.32,304.04,0.84,1.82,0.26,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,150,8040,2.23,15240,4.23,20,5.6,0.5,13.9,3.41,2.47,3.82,3.21,626.22,237.09,155.45,303.76,0.84,1.82,0.26,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,151,8040,2.23,15240,4.23,0,5.6,0.5,13.8,3.41,2.47,3.82,3.21,626.31,237.17,154.69,303.53,0.84,1.82,0.27,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,152,8060,2.24,15260,4.24,20,5.6,0.5,13.9,3.41,2.47,3.82,3.21,626.37,237.23,153.96,303.29,0.84,1.81,0.27,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,153,8080,2.24,15280,4.24,20,5.6,0.5,13.9,3.41,2.47,3.82,3.21,626.42,237.28,153.26,303.06,0.85,1.81,0.27,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,154,8080,2.24,15280,4.24,0,5.6,0.5,13.9,3.41,2.47,3.82,3.21,626.46,237.33,152.48,302.79,0.85,1.81,0.28,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,155,8100,2.25,15300,4.25,20,5.6,0.5,13.9,3.41,2.47,3.82,3.21,626.53,237.39,151.79,302.58,0.85,1.80,0.28,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,156,8120,2.26,15320,4.26,20,5.5,0.5,13.8,3.41,2.47,3.82,3.21,626.57,237.44,151.14,302.36,0.85,1.80,0.28,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,157,8120,2.26,15320,4.26,0,5.5,0.5,13.8,3.41,2.47,3.82,3.21,626.80,237.61,151.01,302.43,0.85,1.80,0.28,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,158,8120,2.26,15320,4.26,0,5.5,0.5,13.8,3.41,2.47,3.82,3.21,626.95,237.71,150.87,302.45,0.86,1.80,0.28,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,159,8140,2.26,15340,4.26,20,5.5,0.5,13.8,3.41,2.47,3.82,3.21,627.07,237.79,150.65,302.43,0.86,1.81,0.28,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,160,8140,2.26,15340,4.26,0,5.4,0.5,13.6,3.41,2.47,3.82,3.21,627.22,237.90,150.42,302.42,0.86,1.81,0.28,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,161,8140,2.26,15340,4.26,0,5.4,0.5,13.6,3.41,2.47,3.82,3.21,627.38,238.00,150.28,302.45,0.86,1.82,0.28,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,162,8140,2.26,15340,4.26,0,5.4,0.5,13.6,3.41,2.47,3.82,3.21,627.50,238.09,150.06,302.43,0.87,1.82,0.28,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,163,8160,2.27,15360,4.27,20,5.4,0.5,13.4,3.41,2.47,3.82,3.21,627.65,238.19,149.93,302.46,0.87,1.83,0.28,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,164,8160,2.27,15360,4.27,0,5.4,0.5,13.4,3.41,2.47,3.81,3.21,627.78,238.27,149.71,302.44,0.87,1.83,0.28,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,165,8160,2.27,15360,4.27,0,5.3,0.5,13.4,3.41,2.47,3.81,3.21,627.92,238.38,149.48,302.43,0.87,1.84,0.28,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,166,8160,2.27,15360,4.27,0,5.3,0.5,13.2,3.41,2.47,3.81,3.21,628.08,238.48,149.35,302.46,0.88,1.84,0.29,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,167,8160,2.27,15360,4.27,0,5.3,0.5,13.2,3.41,2.47,3.81,3.21,628.21,238.58,149.12,302.44,0.88,1.85,0.29,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,168,8180,2.27,15380,4.27,20,5.3,0.5,13.2,3.41,2.47,3.81,3.21,628.37,238.69,148.89,302.43,0.88,1.85,0.29,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,169,8180,2.27,15380,4.27,0,5.2,0.5,13.2,3.41,2.47,3.81,3.21,628.53,238.80,148.76,302.46,0.89,1.86,0.29,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,170,8180,2.27,15380,4.27,0,5.2,0.5,13.0,3.41,2.47,3.81,3.21,628.66,238.89,148.53,302.45,0.89,1.86,0.29,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,171,8180,2.27,15380,4.27,0,5.2,0.5,13.0,3.41,2.47,3.81,3.21,628.82,239.00,148.40,302.48,0.89,1.87,0.29,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,172,8200,2.28,15400,4.28,20,5.2,0.5,13.0,3.41,2.47,3.81,3.21,628.95,239.09,148.18,302.46,0.89,1.87,0.29,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,173,8200,2.28,15400,4.28,0,5.1,0.5,12.8,3.41,2.47,3.81,3.21,629.10,239.21,147.95,302.46,0.90,1.88,0.29,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,174,8200,2.28,15400,4.28,0,5.1,0.5,12.8,3.41,2.47,3.81,3.21,629.27,239.32,147.81,302.49,0.90,1.88,0.29,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,175,8200,2.28,15400,4.28,0,5.1,0.5,12.7,3.41,2.47,3.81,3.21,629.40,239.42,147.59,302.48,0.90,1.89,0.29,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,176,8220,2.28,15420,4.28,20,5.0,0.5,12.6,3.41,2.47,3.81,3.21,629.56,239.53,147.46,302.51,0.90,1.89,0.29,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,177,8220,2.28,15420,4.28,0,5.0,0.5,12.5,3.41,2.47,3.81,3.21,629.70,239.63,147.23,302.50,0.91,1.90,0.29,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,178,8220,2.28,15420,4.28,0,5.0,0.5,12.5,3.41,2.47,3.81,3.21,629.85,239.75,147.00,302.50,0.91,1.90,0.29,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,179,8220,2.28,15420,4.28,0,5.0,0.5,12.5,3.41,2.47,3.81,3.21,630.02,239.87,146.86,302.53,0.91,1.90,0.29,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,180,8240,2.29,15440,4.29,20,4.9,0.5,12.3,3.41,2.47,3.81,3.21,630.16,239.98,146.64,302.52,0.91,1.91,0.29,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,181,8240,2.29,15440,4.29,0,4.9,0.5,12.3,3.41,2.47,3.82,3.21,630.33,240.09,146.51,302.56,0.92,1.91,0.29,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,182,8240,2.29,15440,4.29,0,4.9,0.4,12.3,3.41,2.47,3.82,3.21,630.46,240.20,146.28,302.55,0.92,1.92,0.29,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,183,8240,2.29,15440,4.29,0,4.8,0.4,12.1,3.41,2.47,3.82,3.21,630.63,240.34,146.05,302.55,0.92,1.92,0.29,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,184,8260,2.29,15460,4.29,20,4.8,0.4,12.0,3.41,2.47,3.82,3.21,630.80,240.46,145.91,302.59,0.92,1.93,0.29,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,185,8260,2.29,15460,4.29,0,4.7,0.4,12.0,3.41,2.47,3.82,3.21,630.94,240.58,145.68,302.59,0.92,1.93,0.29,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,186,8260,2.29,15460,4.29,0,4.7,0.4,11.8,3.41,2.47,3.82,3.21,631.11,240.70,145.55,302.62,0.93,1.93,0.29,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,187,8260,2.29,15460,4.29,0,4.7,0.4,11.8,3.41,2.47,3.82,3.21,631.25,240.82,145.33,302.62,0.93,1.94,0.29,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,188,8280,2.30,15480,4.30,20,4.6,0.4,11.7,3.41,2.47,3.82,3.21,631.42,240.98,145.09,302.63,0.93,1.94,0.29,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,189,8280,2.30,15480,4.30,0,4.6,0.4,11.6,3.41,2.47,3.82,3.21,631.60,241.10,144.95,302.67,0.93,1.95,0.29,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,190,8280,2.30,15480,4.30,0,4.5,0.4,11.5,3.41,2.47,3.82,3.21,631.74,241.25,144.73,302.68,0.94,1.95,0.29,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,191,8300,2.31,15500,4.31,20,4.5,0.4,11.5,3.41,2.47,3.82,3.21,631.92,241.42,144.48,302.69,0.94,1.95,0.29,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,192,8300,2.31,15500,4.31,0,4.4,0.4,11.3,3.41,2.47,3.82,3.21,632.10,241.55,144.35,302.74,0.94,1.96,0.29,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,193,8300,2.31,15500,4.31,0,4.4,0.4,11.2,3.42,2.47,3.82,3.21,632.25,241.72,144.12,302.75,0.94,1.96,0.30,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,194,8300,2.31,15500,4.31,0,4.4,0.4,11.1,3.42,2.47,3.82,3.21,632.42,241.84,143.99,302.79,0.95,1.97,0.30,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,195,8320,2.31,15520,4.31,20,4.5,0.4,11.5,3.41,2.47,3.82,3.21,630.65,240.57,145.00,302.25,0.95,1.97,0.30,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,196,8260,2.29,15460,4.29,-60,4.6,0.4,11.6,3.41,2.47,3.82,3.21,629.97,240.11,145.29,302.02,0.95,1.98,0.30,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,197,8240,2.29,15440,4.29,-20,4.5,0.4,11.5,3.41,2.47,3.82,3.21,629.77,239.93,145.40,301.94,0.95,1.98,0.30,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,198,8240,2.29,15440,4.29,0,4.5,0.4,11.4,3.41,2.47,3.82,3.21,629.76,240.04,145.26,301.93,0.96,1.98,0.30,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,199,8240,2.29,15440,4.29,0,4.6,0.4,11.7,3.41,2.47,3.83,3.21,628.27,238.89,146.23,301.48,0.96,1.99,0.30,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,200,8200,2.28,15400,4.28,-40,4.7,0.4,11.7,3.41,2.47,3.83,3.21,627.70,238.59,146.45,301.31,0.96,1.99,0.30,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,201,8180,2.27,15380,4.27,-20,4.6,0.4,11.6,3.41,2.47,3.83,3.21,627.58,238.65,146.38,301.28,0.96,2.00,0.30,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,202,8180,2.27,15380,4.27,0,4.6,0.4,11.6,3.41,2.47,3.83,3.21,627.56,238.62,146.40,301.28,0.96,2.00,0.30,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,203,8180,2.27,15380,4.27,0,4.8,0.4,11.9,3.41,2.47,3.83,3.21,626.41,237.58,148.18,301.26,0.96,1.99,0.29,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,204,8140,2.26,15340,4.26,-40,4.9,0.4,12.3,3.40,2.47,3.83,3.21,624.62,236.22,150.26,301.09,0.96,1.99,0.29,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,205,8080,2.24,15280,4.24,-60,5.3,0.4,13.1,3.40,2.46,3.84,3.21,621.72,234.01,153.19,300.63,0.95,1.98,0.28,1.09
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,206,7980,2.22,15180,4.22,-100,5.5,0.5,13.6,3.40,2.46,3.84,3.21,619.53,232.33,155.69,300.39,0.95,1.98,0.28,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,207,7900,2.19,15100,4.19,-80,5.7,0.5,14.0,3.39,2.46,3.85,3.21,617.74,230.96,157.98,300.29,0.94,1.98,0.27,1.08
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,208,7840,2.18,15040,4.18,-60,6.0,0.5,14.6,3.39,2.46,3.85,3.21,615.41,229.04,160.86,300.06,0.94,1.97,0.26,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,209,7760,2.16,14960,4.16,-80,6.3,0.5,15.2,3.39,2.45,3.86,3.21,612.99,227.22,163.75,299.86,0.93,1.97,0.26,1.07
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,210,7680,2.13,14880,4.13,-80,6.5,0.6,15.7,3.38,2.45,3.87,3.21,610.75,225.54,166.58,299.73,0.93,1.96,0.25,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,211,7600,2.11,14800,4.11,-80,6.7,0.6,16.1,3.38,2.45,3.87,3.22,608.76,224.05,169.30,299.70,0.92,1.96,0.25,1.06
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,212,7520,2.09,14720,4.09,-80,7.0,0.6,16.5,3.38,2.45,3.88,3.22,607.02,222.75,171.88,299.74,0.92,1.96,0.24,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,213,7460,2.07,14660,4.07,-60,7.1,0.6,16.8,3.38,2.45,3.88,3.22,605.50,221.63,174.34,299.87,0.92,1.95,0.24,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,214,7400,2.06,14600,4.06,-60,7.3,0.6,17.1,3.37,2.45,3.88,3.22,604.44,220.71,176.63,300.11,0.91,1.95,0.23,1.05
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,215,7360,2.04,14560,4.04,-40,7.4,0.6,17.3,3.37,2.44,3.89,3.22,603.31,219.88,178.89,300.36,0.91,1.94,0.23,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,216,7300,2.03,14500,4.03,-60,7.5,0.6,17.5,3.37,2.44,3.89,3.22,602.45,219.25,180.97,300.70,0.90,1.94,0.22,1.04
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,217,7260,2.02,14460,4.02,-40,7.6,0.6,17.6,3.37,2.44,3.90,3.22,601.53,218.59,183.15,301.03,0.90,1.94,0.22,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,218,7220,2.01,14420,4.01,-40,7.7,0.7,17.8,3.37,2.44,3.90,3.22,600.78,218.05,185.24,301.43,0.89,1.93,0.21,1.03
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,219,7180,1.99,14380,3.99,-40,7.8,0.7,18.0,3.37,2.44,3.90,3.22,600.10,217.56,187.32,301.86,0.89,1.93,0.20,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,220,7140,1.98,14340,3.98,-40,7.8,0.7,18.1,3.37,2.44,3.91,3.22,599.45,217.09,189.43,302.31,0.88,1.92,0.20,1.02
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,221,7100,1.97,14300,3.97,-40,7.9,0.7,18.2,3.37,2.44,3.91,3.22,598.81,216.52,191.73,302.80,0.88,1.92,0.19,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,222,7040,1.96,14240,3.96,-60,8.0,0.7,18.2,3.36,2.44,3.92,3.22,598.13,216.03,193.99,303.29,0.88,1.92,0.19,1.01
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,223,7000,1.94,14200,3.94,-40,8.0,0.7,18.4,3.36,2.44,3.92,3.23,597.46,215.55,196.29,303.80,0.87,1.91,0.18,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,224,6960,1.93,14160,3.93,-40,8.1,0.7,18.5,3.36,2.44,3.93,3.23,596.79,215.08,198.64,304.34,0.87,1.91,0.18,1.00
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,225,6920,1.92,14120,3.92,-40,8.2,0.7,18.6,3.36,2.44,3.93,3.23,596.11,214.60,201.07,304.90,0.86,1.90,0.17,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,226,6880,1.91,14080,3.91,-40,8.2,0.7,18.6,3.36,2.44,3.94,3.23,595.41,214.10,203.56,305.48,0.86,1.90,0.17,0.99
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,227,6820,1.89,14020,3.89,-60,8.2,0.7,18.6,3.36,2.44,3.94,3.23,594.71,213.60,206.13,306.08,0.85,1.90,0.16,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,228,6780,1.88,13980,3.88,-40,8.3,0.7,18.7,3.36,2.44,3.95,3.23,593.99,213.09,208.78,306.70,0.85,1.89,0.15,0.98
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,229,6740,1.87,13940,3.87,-40,8.3,0.7,18.8,3.36,2.43,3.96,3.24,593.14,212.50,211.60,307.32,0.85,1.89,0.15,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,230,6680,1.86,13880,3.86,-60,8.4,0.7,18.8,3.36,2.43,3.96,3.24,592.34,211.84,214.59,308.00,0.84,1.88,0.14,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,231,6620,1.84,13820,3.84,-60,8.5,0.7,18.9,3.35,2.43,3.97,3.24,591.50,211.25,217.53,308.67,0.84,1.88,0.14,0.97
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,232,6560,1.82,13760,3.82,-60,8.5,0.7,18.9,3.35,2.43,3.98,3.24,590.69,210.68,220.51,309.37,0.83,1.88,0.13,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,233,6520,1.81,13720,3.81,-40,8.5,0.7,18.9,3.35,2.43,3.98,3.24,589.87,210.10,223.53,310.08,0.83,1.87,0.13,0.96
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,234,6460,1.79,13660,3.79,-60,8.5,0.7,18.8,3.35,2.43,3.99,3.25,588.95,209.46,226.70,310.80,0.82,1.87,0.12,0.95
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,235,6400,1.78,13600,3.78,-60,8.5,0.7,18.7,3.35,2.43,4.00,3.25,588.09,208.85,229.86,311.54,0.82,1.86,0.12,0.95
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,236,6340,1.76,13540,3.76,-60,8.5,0.7,18.6,3.35,2.43,4.01,3.25,587.23,208.25,233.05,312.30,0.81,1.86,0.11,0.94
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,237,6280,1.74,13480,3.74,-60,8.4,0.7,18.4,3.35,2.43,4.02,3.25,586.38,207.66,236.26,313.07,0.81,1.85,0.10,0.94
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,238,6220,1.73,13420,3.73,-60,8.3,0.7,18.1,3.35,2.43,4.03,3.26,585.54,207.07,239.48,313.84,0.80,1.85,0.10,0.93
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,239,6160,1.71,13360,3.71,-60,8.2,0.7,17.8,3.34,2.43,4.04,3.26,584.70,206.49,242.71,314.63,0.80,1.85,0.09,0.93
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,240,6100,1.69,13300,3.69,-60,8.0,0.7,17.3,3.34,2.43,4.06,3.27,583.98,205.99,245.82,315.42,0.79,1.84,0.09,0.92
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,241,6040,1.68,13240,3.68,-60,7.7,0.7,16.7,3.34,2.42,4.07,3.27,583.32,205.53,248.83,316.21,0.79,1.84,0.08,0.92
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,242,5980,1.66,13180,3.66,-60,7.3,0.6,15.7,3.34,2.42,4.09,3.28,582.73,205.03,251.87,317.02,0.79,1.84,0.08,0.91
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,243,5940,1.65,13140,3.65,-40,6.8,0.6,14.5,3.34,2.42,4.13,3.29,582.04,204.56,254.75,317.75,0.78,1.83,0.07,0.91
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,244,5880,1.63,13080,3.63,-60,5.9,0.6,12.6,3.34,2.42,4.20,3.32,581.52,204.19,257.36,318.46,0.78,1.83,0.07,0.90
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,245,5840,1.62,13040,3.62,-40,4.4,0.5,9.3,3.34,2.42,4.27,3.35,581.14,203.92,259.63,319.11,0.77,1.82,0.06,0.90
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,246,5800,1.61,13000,3.61,-40,0.2,0.3,0.0,3.34,2.42,4.28,3.35,580.91,203.75,261.39,319.65,0.77,1.82,0.06,0.89
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,247,5760,1.60,12960,3.60,-40,0.0,0.0,0.0,3.34,2.42,4.29,3.35,580.34,203.37,261.99,319.60,0.77,1.82,0.06,0.89
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,248,5760,1.60,12960,3.60,0,0.0,0.0,0.0,3.34,2.42,4.29,3.35,580.13,203.29,263.08,319.92,0.78,1.81,0.05,0.89
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,249,5740,1.59,12940,3.59,-20,0.0,0.0,0.0,3.34,2.42,4.29,3.35,579.74,203.05,264.49,320.26,0.79,1.80,0.05,0.89
