X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,124,7300,2.03,14500,4.03,40,3.9,0.4,9.4,2.66,2.83,4.03,3.24,267.34,221.82,228.74,235.79,0.30,0.82,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,125,7340,2.04,14540,4.04,40,3.9,0.4,9.5,2.66,2.83,4.02,3.24,267.93,222.40,227.43,235.67,0.30,0.82,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,126,7380,2.05,14580,4.05,40,3.9,0.4,9.5,2.67,2.83,4.01,3.23,268.98,223.41,225.63,235.63,0.30,0.82,0.08,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,127,7440,2.07,14640,4.07,60,3.9,0.4,9.6,2.67,2.83,4.01,3.23,269.55,223.98,224.34,235.51,0.30,0.82,0.08,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,128,7460,2.07,14660,4.07,20,3.9,0.4,9.4,2.67,2.83,4.00,3.23,270.62,225.01,222.52,235.48,0.30,0.82,0.08,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,129,7520,2.09,14720,4.09,60,3.8,0.4,9.3,2.67,2.84,3.99,3.23,271.91,226.20,220.61,235.53,0.30,0.82,0.08,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,130,7580,2.11,14780,4.11,60,3.8,0.3,9.3,2.67,2.84,3.98,3.22,272.54,226.94,219.04,235.38,0.29,0.82,0.08,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,131,7620,2.12,14820,4.12,40,3.7,0.3,9.1,2.67,2.84,3.98,3.22,273.79,228.08,217.22,235.43,0.29,0.82,0.08,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,132,7680,2.13,14880,4.13,60,3.6,0.3,8.9,2.67,2.84,3.97,3.22,275.15,229.43,215.05,235.47,0.29,0.82,0.08,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,133,7740,2.15,14940,4.15,60,3.5,0.3,8.6,2.68,2.84,3.96,3.22,276.68,230.91,212.87,235.59,0.29,0.82,0.09,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,134,7800,2.17,15000,4.17,60,3.4,0.3,8.4,2.68,2.84,3.96,3.22,277.46,231.84,211.12,235.48,0.29,0.82,0.09,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,135,7860,2.18,15060,4.18,60,3.3,0.3,8.2,2.68,2.84,3.95,3.22,278.90,233.19,209.12,235.59,0.29,0.82,0.09,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,136,7920,2.20,15120,4.20,60,3.1,0.3,7.8,2.68,2.85,3.94,3.22,280.45,234.76,206.80,235.70,0.28,0.82,0.09,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,137,8000,2.22,15200,4.22,80,2.9,0.3,7.3,2.68,2.85,3.94,3.21,282.19,236.48,204.44,235.89,0.28,0.82,0.09,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,138,8080,2.24,15280,4.24,80,2.7,0.3,6.8,2.68,2.85,3.93,3.21,284.00,238.35,201.87,236.08,0.28,0.82,0.09,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,139,8160,2.27,15360,4.27,80,2.5,0.3,6.3,2.69,2.85,3.92,3.21,285.96,240.32,199.32,236.35,0.28,0.82,0.09,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,140,8260,2.29,15460,4.29,100,2.2,0.2,5.8,2.69,2.86,3.91,3.21,287.97,242.37,196.73,236.65,0.28,0.82,0.10,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,141,8360,2.32,15560,4.32,100,2.0,0.2,5.2,2.69,2.86,3.91,3.21,290.07,244.58,193.96,236.97,0.28,0.82,0.10,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,142,8460,2.35,15660,4.35,100,1.7,0.2,4.5,2.70,2.86,3.90,3.21,292.33,246.90,191.21,237.37,0.27,0.82,0.10,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,143,8560,2.38,15760,4.38,100,1.4,0.2,3.8,2.70,2.86,3.89,3.21,294.66,249.36,188.30,237.79,0.27,0.82,0.10,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,144,8680,2.41,15880,4.41,120,1.3,0.1,3.4,2.70,2.87,3.89,3.21,296.05,250.98,186.25,237.97,0.27,0.82,0.10,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,145,8760,2.43,15960,4.43,80,1.1,0.1,3.0,2.70,2.87,3.88,3.21,297.07,252.16,184.60,238.05,0.27,0.82,0.10,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,146,8820,2.45,16020,4.45,60,1.0,0.1,2.8,2.70,2.87,3.88,3.21,297.87,253.10,183.11,238.05,0.27,0.82,0.10,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,147,8860,2.46,16060,4.46,40,0.9,0.1,2.5,2.70,2.87,3.87,3.20,298.60,253.88,181.84,238.04,0.27,0.82,0.10,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,148,8900,2.47,16100,4.47,40,0.8,0.1,2.3,2.70,2.87,3.87,3.20,299.20,254.54,180.67,238.01,0.27,0.82,0.11,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,149,8940,2.48,16140,4.48,40,0.8,0.1,2.2,2.70,2.87,3.87,3.20,299.75,255.13,179.58,237.95,0.26,0.82,0.11,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,150,8980,2.49,16180,4.49,40,0.7,0.1,2.0,2.71,2.87,3.86,3.20,300.26,255.70,178.42,237.86,0.26,0.82,0.11,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,151,9020,2.51,16220,4.51,40,0.6,0.1,1.8,2.71,2.87,3.86,3.20,300.80,256.26,177.37,237.81,0.26,0.82,0.11,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,152,9040,2.51,16240,4.51,20,0.6,0.1,1.7,2.71,2.87,3.86,3.20,301.29,256.79,176.34,237.74,0.26,0.82,0.11,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,153,9080,2.52,16280,4.52,40,0.5,0.1,1.5,2.71,2.87,3.85,3.20,301.76,257.29,175.33,237.68,0.26,0.81,0.11,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,154,9100,2.53,16300,4.53,20,0.5,0.1,1.4,2.71,2.87,3.85,3.20,302.23,257.81,174.25,237.58,0.26,0.81,0.11,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,155,9140,2.54,16340,4.54,40,0.4,0.0,1.2,2.71,2.87,3.85,3.20,302.74,258.34,173.24,237.53,0.25,0.81,0.12,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,156,9160,2.54,16360,4.54,20,0.4,0.0,1.1,2.71,2.87,3.85,3.20,303.21,258.85,172.25,237.46,0.25,0.81,0.12,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,157,9200,2.56,16400,4.56,40,0.3,0.0,1.0,2.71,2.88,3.84,3.20,303.60,259.28,171.92,237.60,0.25,0.81,0.12,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,158,9220,2.56,16420,4.56,20,0.3,0.0,0.9,2.71,2.88,3.85,3.20,303.79,259.51,171.65,237.63,0.25,0.82,0.12,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,159,9220,2.56,16420,4.56,0,0.3,0.0,0.9,2.71,2.88,3.85,3.20,303.94,259.68,171.35,237.62,0.25,0.82,0.12,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,160,9240,2.57,16440,4.57,20,0.3,0.0,0.7,2.71,2.88,3.85,3.20,304.09,259.83,171.08,237.61,0.25,0.82,0.12,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,161,9240,2.57,16440,4.57,0,0.3,0.0,0.7,2.71,2.88,3.85,3.20,304.22,259.94,170.91,237.62,0.25,0.82,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,162,9260,2.57,16460,4.57,20,0.3,0.0,0.7,2.71,2.88,3.85,3.20,304.30,260.02,170.68,237.59,0.25,0.82,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,163,9260,2.57,16460,4.57,0,0.3,0.0,0.7,2.71,2.88,3.85,3.20,304.40,260.10,170.54,237.59,0.26,0.82,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,164,9260,2.57,16460,4.57,0,0.2,0.0,0.6,2.71,2.88,3.85,3.20,304.47,260.16,170.33,237.55,0.26,0.83,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,165,9260,2.57,16460,4.57,0,0.2,0.0,0.6,2.71,2.88,3.85,3.20,304.56,260.25,170.11,237.53,0.26,0.83,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,166,9280,2.58,16480,4.58,20,0.2,0.0,0.6,2.71,2.88,3.85,3.20,304.66,260.32,169.98,237.53,0.26,0.83,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,167,9280,2.58,16480,4.58,0,0.2,0.0,0.6,2.71,2.88,3.85,3.20,304.72,260.38,169.78,237.49,0.26,0.83,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,168,9280,2.58,16480,4.58,0,0.2,0.0,0.6,2.71,2.88,3.85,3.20,304.82,260.47,169.56,237.46,0.26,0.83,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,169,9280,2.58,16480,4.58,0,0.2,0.0,0.5,2.71,2.88,3.85,3.20,304.92,260.53,169.42,237.46,0.26,0.84,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,170,9280,2.58,16480,4.58,0,0.2,0.0,0.5,2.71,2.88,3.85,3.20,304.98,260.60,169.22,237.43,0.26,0.84,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,171,9300,2.58,16500,4.58,20,0.2,0.0,0.5,2.71,2.88,3.85,3.20,305.07,260.66,169.10,237.43,0.26,0.84,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,172,9300,2.58,16500,4.58,0,0.2,0.0,0.5,2.71,2.88,3.85,3.20,305.13,260.72,168.90,237.39,0.26,0.84,0.12,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,173,9300,2.58,16500,4.58,0,0.2,0.0,0.5,2.71,2.88,3.85,3.20,305.22,260.81,168.69,237.37,0.26,0.84,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,174,9300,2.58,16500,4.58,0,0.2,0.0,0.4,2.71,2.88,3.85,3.20,305.32,260.88,168.56,237.37,0.26,0.84,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,175,9300,2.58,16500,4.58,0,0.1,0.0,0.4,2.71,2.88,3.85,3.20,305.38,260.95,168.36,237.34,0.26,0.85,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,176,9320,2.59,16520,4.59,20,0.1,0.0,0.4,2.71,2.88,3.85,3.20,305.47,261.01,168.24,237.34,0.26,0.85,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,177,9320,2.59,16520,4.59,0,0.1,0.0,0.4,2.71,2.88,3.85,3.20,305.53,261.08,168.04,237.30,0.26,0.85,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,178,9320,2.59,16520,4.59,0,0.1,0.0,0.3,2.71,2.88,3.85,3.20,305.62,261.18,167.83,237.28,0.26,0.85,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,179,9320,2.59,16520,4.59,0,0.1,0.0,0.3,2.71,2.88,3.85,3.20,305.72,261.25,167.70,237.29,0.26,0.85,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,180,9320,2.59,16520,4.59,0,0.1,0.0,0.3,2.71,2.88,3.85,3.20,305.78,261.33,167.50,237.26,0.26,0.85,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,181,9340,2.59,16540,4.59,20,0.1,0.0,0.3,2.71,2.88,3.85,3.20,305.88,261.39,167.38,237.26,0.26,0.86,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,182,9340,2.59,16540,4.59,0,0.1,0.0,0.3,2.71,2.88,3.85,3.20,305.93,261.47,167.19,237.23,0.26,0.86,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,183,9340,2.59,16540,4.59,0,0.1,0.0,0.2,2.71,2.88,3.85,3.20,306.03,261.58,166.97,237.22,0.26,0.86,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,184,9340,2.59,16540,4.59,0,0.1,0.0,0.2,2.71,2.88,3.85,3.20,306.13,261.65,166.85,237.22,0.26,0.86,0.12,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,185,9340,2.59,16540,4.59,0,0.1,0.0,0.2,2.71,2.88,3.85,3.20,306.19,261.75,166.65,237.20,0.27,0.86,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,186,9360,2.60,16560,4.60,20,0.1,0.0,0.2,2.71,2.88,3.85,3.20,306.29,261.81,166.53,237.20,0.27,0.86,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,187,9360,2.60,16560,4.60,0,0.1,0.0,0.2,2.71,2.88,3.85,3.20,306.34,261.90,166.34,237.17,0.27,0.87,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,188,9360,2.60,16560,4.60,0,0.1,0.0,0.2,2.71,2.88,3.85,3.20,306.44,262.03,166.12,237.17,0.27,0.87,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,189,9360,2.60,16560,4.60,0,0.1,0.0,0.1,2.71,2.88,3.85,3.20,306.55,262.10,166.00,237.17,0.27,0.87,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,190,9360,2.60,16560,4.60,0,0.0,0.0,0.1,2.71,2.88,3.85,3.20,306.60,262.21,165.80,237.15,0.27,0.87,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,191,9380,2.61,16580,4.61,20,0.0,0.0,0.1,2.71,2.88,3.85,3.20,306.71,262.35,165.59,237.15,0.27,0.87,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,192,9380,2.61,16580,4.61,0,0.0,0.0,0.1,2.71,2.88,3.85,3.20,306.81,262.42,165.46,237.16,0.27,0.87,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,193,9380,2.61,16580,4.61,0,0.0,0.0,0.1,2.71,2.88,3.85,3.20,306.87,262.54,165.27,237.15,0.27,0.88,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,194,9380,2.61,16580,4.61,0,0.0,0.0,0.1,2.71,2.88,3.85,3.20,306.98,262.61,165.15,237.15,0.27,0.88,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,195,9380,2.61,16580,4.61,0,0.0,0.0,0.1,2.71,2.88,3.86,3.20,306.04,261.87,165.59,236.81,0.27,0.88,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,196,9360,2.60,16560,4.60,-20,0.0,0.0,0.1,2.71,2.88,3.86,3.20,305.83,261.59,165.69,236.69,0.27,0.88,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,197,9340,2.59,16540,4.59,-20,0.0,0.0,0.1,2.71,2.88,3.86,3.20,305.75,261.41,165.75,236.62,0.27,0.88,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,198,9340,2.59,16540,4.59,0,0.0,0.0,0.1,2.71,2.88,3.86,3.20,305.70,261.40,165.66,236.57,0.27,0.88,0.12,0.45
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,199,9340,2.59,16540,4.59,0,0.0,0.0,0.1,2.71,2.88,3.86,3.20,304.81,260.56,166.21,236.24,0.27,0.89,0.12,0.45
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,200,9300,2.58,16500,4.58,-40,0.0,0.0,0.1,2.71,2.88,3.86,3.20,304.54,260.25,166.34,236.11,0.27,0.89,0.12,0.45
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,201,9280,2.58,16480,4.58,-20,0.0,0.0,0.0,2.71,2.88,3.86,3.20,304.45,260.16,166.31,236.04,0.27,0.89,0.12,0.45
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,202,9280,2.58,16480,4.58,0,0.0,0.0,0.0,2.71,2.88,3.86,3.20,304.45,260.10,166.36,236.04,0.27,0.89,0.12,0.45
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,203,9280,2.58,16480,4.58,0,0.0,0.0,0.0,2.71,2.88,3.86,3.20,303.56,259.22,168.00,236.10,0.27,0.89,0.12,0.45
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,204,9240,2.57,16440,4.57,-40,0.1,0.0,0.2,2.71,2.87,3.87,3.21,302.07,257.82,169.98,235.95,0.27,0.88,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,205,9160,2.54,16360,4.54,-80,0.2,0.0,0.6,2.71,2.87,3.87,3.21,299.64,255.50,172.74,235.50,0.28,0.88,0.12,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,206,9060,2.52,16260,4.52,-100,0.4,0.0,1.1,2.70,2.87,3.88,3.21,297.73,253.46,175.34,235.23,0.28,0.88,0.11,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,207,8960,2.49,16160,4.49,-100,0.6,0.0,1.7,2.70,2.87,3.89,3.21,295.90,251.54,177.91,235.02,0.28,0.87,0.11,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,208,8860,2.46,16060,4.46,-100,0.9,0.1,2.4,2.70,2.86,3.89,3.21,293.42,248.96,181.10,234.63,0.28,0.87,0.11,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,209,8760,2.43,15960,4.43,-100,1.1,0.1,3.1,2.69,2.86,3.90,3.21,290.77,246.27,184.43,234.21,0.28,0.87,0.11,0.44
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,210,8620,2.39,15820,4.39,-140,1.5,0.1,4.0,2.69,2.86,3.91,3.21,288.15,243.58,187.88,233.83,0.28,0.87,0.11,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,211,8500,2.36,15700,4.36,-120,1.8,0.1,4.8,2.69,2.85,3.92,3.21,285.58,240.93,191.37,233.51,0.28,0.86,0.10,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,212,8380,2.33,15580,4.33,-120,2.1,0.2,5.5,2.68,2.85,3.92,3.21,283.09,238.38,194.88,233.24,0.28,0.86,0.10,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,213,8260,2.29,15460,4.29,-120,2.4,0.2,6.3,2.68,2.85,3.93,3.21,280.69,235.93,198.38,233.04,0.29,0.86,0.10,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,214,8140,2.26,15340,4.26,-120,2.7,0.2,6.9,2.68,2.84,3.94,3.21,278.96,233.96,201.59,233.07,0.29,0.86,0.10,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,215,8040,2.23,15240,4.23,-100,2.9,0.2,7.4,2.68,2.84,3.94,3.21,276.82,231.87,204.88,232.98,0.29,0.85,0.09,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,216,7940,2.21,15140,4.21,-100,3.2,0.3,8.0,2.67,2.84,3.95,3.21,275.28,230.27,207.79,233.09,0.29,0.85,0.09,0.43
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,217,7860,2.18,15060,4.18,-80,3.4,0.3,8.5,2.67,2.84,3.96,3.22,273.38,228.43,210.95,233.11,0.29,0.85,0.09,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,218,7780,2.16,14980,4.16,-80,3.6,0.3,8.9,2.67,2.84,3.96,3.22,271.97,226.99,213.80,233.29,0.29,0.84,0.09,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,219,7700,2.14,14900,4.14,-80,3.7,0.3,9.2,2.67,2.83,3.97,3.22,270.69,225.72,216.49,233.51,0.29,0.84,0.08,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,220,7620,2.12,14820,4.12,-80,3.9,0.3,9.6,2.67,2.83,3.98,3.22,269.50,224.56,219.11,233.75,0.29,0.84,0.08,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,221,7560,2.10,14760,4.10,-60,4.0,0.4,9.8,2.66,2.83,3.98,3.22,268.35,223.34,221.87,234.04,0.30,0.84,0.08,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,222,7500,2.08,14700,4.08,-60,4.1,0.4,10.0,2.66,2.83,3.99,3.22,267.16,222.22,224.49,234.31,0.30,0.83,0.08,0.42
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,223,7440,2.07,14640,4.07,-60,4.3,0.4,10.4,2.66,2.83,4.00,3.22,266.05,221.16,227.09,234.61,0.30,0.83,0.08,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,224,7380,2.05,14580,4.05,-60,4.4,0.4,10.6,2.66,2.83,4.00,3.23,264.96,220.13,229.67,234.92,0.30,0.83,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,225,7300,2.03,14500,4.03,-80,4.5,0.4,10.7,2.66,2.83,4.01,3.23,263.89,219.13,232.27,235.25,0.30,0.83,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,226,7240,2.01,14440,4.01,-60,4.6,0.4,10.9,2.66,2.82,4.02,3.23,262.83,218.14,234.87,235.59,0.30,0.82,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,227,7200,2.00,14400,4.00,-40,4.7,0.4,11.1,2.66,2.82,4.02,3.23,261.79,217.16,237.48,235.94,0.30,0.82,0.07,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,228,7140,1.98,14340,3.98,-60,4.7,0.4,11.2,2.65,2.82,4.03,3.23,260.75,216.20,240.09,236.30,0.30,0.82,0.06,0.41
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,229,7080,1.97,14280,3.97,-60,4.9,0.4,11.5,2.65,2.82,4.04,3.24,259.31,214.91,243.08,236.57,0.31,0.81,0.06,0.40
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,230,7000,1.94,14200,3.94,-80,4.9,0.4,11.6,2.65,2.82,4.05,3.24,258.18,213.71,246.10,236.98,0.31,0.81,0.06,0.40
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,231,6940,1.93,14140,3.93,-60,5.0,0.4,11.7,2.65,2.82,4.06,3.24,257.03,212.64,248.91,237.34,0.31,0.81,0.06,0.40
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,232,6860,1.91,14060,3.91,-80,5.1,0.4,11.7,2.65,2.82,4.06,3.24,255.98,211.66,251.64,237.73,0.31,0.81,0.05,0.40
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,233,6800,1.89,14000,3.89,-60,5.1,0.4,11.8,2.65,2.82,4.07,3.25,254.96,210.72,254.32,238.13,0.31,0.80,0.05,0.40
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,234,6760,1.88,13960,3.88,-40,5.1,0.4,11.8,2.64,2.81,4.08,3.25,253.60,209.50,257.31,238.45,0.31,0.80,0.05,0.40
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,235,6680,1.86,13880,3.86,-80,5.1,0.4,11.7,2.64,2.81,4.09,3.25,252.52,208.49,260.11,238.86,0.31,0.80,0.05,0.40
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,236,6620,1.84,13820,3.84,-60,5.1,0.4,11.6,2.64,2.81,4.10,3.25,251.51,207.55,262.82,239.26,0.31,0.80,0.05,0.39
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,237,6560,1.82,13760,3.82,-60,5.0,0.4,11.4,2.64,2.81,4.12,3.26,250.53,206.66,265.45,239.68,0.31,0.79,0.04,0.39
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,238,6500,1.81,13700,3.81,-60,5.0,0.4,11.2,2.64,2.81,4.14,3.26,249.59,205.81,268.03,240.09,0.32,0.79,0.04,0.39
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,239,6460,1.79,13660,3.79,-40,4.8,0.4,10.8,2.64,2.81,4.16,3.27,248.66,204.98,270.57,240.50,0.32,0.79,0.04,0.39
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,240,6400,1.78,13600,3.78,-60,4.6,0.4,10.3,2.64,2.81,4.19,3.28,248.09,204.44,272.75,240.97,0.32,0.78,0.04,0.39
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,241,6360,1.77,13560,3.77,-40,4.4,0.4,9.7,2.64,2.81,4.23,3.30,247.62,204.03,274.71,241.43,0.32,0.78,0.03,0.39
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,242,6320,1.76,13520,3.76,-40,4.0,0.4,8.9,2.64,2.81,4.27,3.31,247.23,203.59,276.73,241.93,0.32,0.78,0.03,0.38
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,243,6280,1.74,13480,3.74,-40,3.6,0.3,7.9,2.64,2.81,4.30,3.32,246.47,202.98,278.80,242.29,0.32,0.78,0.03,0.38
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,244,6240,1.73,13440,3.73,-40,2.9,0.3,6.4,2.63,2.81,4.31,3.33,246.05,202.61,280.58,242.71,0.32,0.77,0.03,0.38
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,245,6200,1.72,13400,3.72,-40,2.0,0.2,4.3,2.63,2.81,4.32,3.33,245.72,202.34,282.11,243.10,0.32,0.77,0.02,0.38
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,246,6180,1.72,13380,3.72,-20,0.1,0.2,0.0,2.63,2.81,4.33,3.33,245.47,202.15,283.40,243.45,0.33,0.77,0.02,0.38
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,247,6160,1.71,13360,3.71,-20,0.0,0.0,0.0,2.63,2.80,4.33,3.33,245.06,201.80,283.83,243.38,0.33,0.77,0.02,0.38
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,248,6140,1.71,13340,3.71,-20,0.0,0.0,0.0,2.63,2.80,4.33,3.34,245.26,202.03,284.85,243.89,0.33,0.76,0.02,0.38
9.322176,5.302421,1.041400,0.227341,-0.835654,0.499999,249,6140,1.71,13340,3.71,0,0.0,0.0,0.0,2.63,2.80,4.34,3.34,244.88,201.79,286.42,244.30,0.33,0.76,0.02,0.37
