X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,290,10280,2.86,17480,4.86,-20,0.0,0.0,0.0,4.19,3.11,4.46,3.89,714.89,340.58,258.64,403.43,0.05,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,291,10260,2.85,17460,4.85,-20,0.0,0.0,0.0,4.20,3.12,4.46,3.89,714.14,340.02,259.61,403.40,0.05,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,292,10240,2.84,17440,4.84,-20,0.0,0.0,0.0,4.20,3.12,4.46,3.89,713.52,339.46,260.01,403.18,0.05,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,293,10200,2.83,17400,4.83,-40,0.0,0.0,0.0,4.22,3.12,4.46,3.90,713.14,339.14,260.48,403.14,0.05,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,294,10180,2.83,17380,4.83,-20,0.0,0.0,0.0,4.24,3.12,4.46,3.90,712.76,338.89,260.90,403.11,0.05,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,295,10180,2.83,17380,4.83,0,0.0,0.0,0.0,4.26,3.13,4.46,3.91,712.45,338.66,261.33,403.11,0.05,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,296,10160,2.82,17360,4.82,-20,0.0,0.0,0.0,4.28,3.13,4.46,3.92,712.36,338.68,261.58,403.19,0.05,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,297,10160,2.82,17360,4.82,0,0.0,0.0,0.0,4.30,3.13,4.46,3.92,712.33,338.76,261.80,403.29,0.05,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,298,10160,2.82,17360,4.82,0,0.0,0.0,0.0,4.33,3.13,4.46,3.93,712.54,339.02,261.89,403.48,0.05,0.17,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,299,10180,2.83,17380,4.83,20,0.0,0.0,0.0,4.35,3.14,4.46,3.94,712.74,339.31,261.96,403.66,0.05,0.17,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,300,10180,2.83,17380,4.83,0,0.0,0.0,0.0,4.38,3.14,4.46,3.94,712.98,339.60,262.04,403.86,0.05,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,301,10200,2.83,17400,4.83,20,0.0,0.0,0.0,4.40,3.14,4.46,3.95,713.40,340.10,261.97,404.13,0.05,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,302,10220,2.84,17420,4.84,20,0.0,0.0,0.0,4.43,3.14,4.46,3.96,713.86,340.64,261.88,404.41,0.05,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,303,10260,2.85,17460,4.85,40,0.0,0.0,0.0,4.45,3.14,4.46,3.96,714.37,341.18,261.79,404.70,0.05,0.19,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,304,10280,2.86,17480,4.86,20,0.0,0.0,0.0,4.48,3.15,4.46,3.97,715.03,341.91,261.57,405.06,0.05,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,305,10320,2.87,17520,4.87,40,0.0,0.0,0.0,4.50,3.14,4.46,3.98,715.74,342.62,261.35,405.42,0.04,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,306,10340,2.87,17540,4.87,20,0.0,0.0,0.0,4.52,3.15,4.46,3.98,716.43,343.39,261.11,405.80,0.04,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,307,10380,2.88,17580,4.88,40,0.0,0.0,0.0,4.55,3.15,4.46,3.99,717.19,344.21,260.84,406.19,0.04,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,308,10420,2.89,17620,4.89,40,0.0,0.0,0.0,4.57,3.15,4.46,4.00,718.02,345.04,260.56,406.60,0.04,0.18,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,309,10460,2.91,17660,4.91,40,0.0,0.0,0.0,4.59,3.15,4.46,4.00,718.85,345.94,260.24,407.03,0.04,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,310,10520,2.92,17720,4.92,60,0.0,0.0,0.0,4.62,3.15,4.46,4.01,719.76,346.85,259.91,407.48,0.04,0.17,0.00,0.08
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,311,10560,2.93,17760,4.93,40,0.0,0.0,0.0,4.64,3.16,4.46,4.01,720.69,347.86,259.54,407.94,0.04,0.17,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,312,10600,2.94,17800,4.94,40,0.0,0.0,0.0,4.66,3.16,4.46,4.02,721.71,348.94,259.12,408.45,0.04,0.17,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,313,10660,2.96,17860,4.96,60,0.0,0.0,0.0,4.67,3.16,4.46,4.03,722.81,350.04,258.69,408.98,0.04,0.17,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,314,10720,2.98,17920,4.98,60,0.0,0.0,0.0,4.69,3.17,4.46,4.03,723.94,351.24,258.22,409.53,0.04,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,315,10780,2.99,17980,4.99,60,0.0,0.0,0.0,4.71,3.17,4.45,4.04,725.17,352.53,257.71,410.13,0.04,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,316,10840,3.01,18040,5.01,60,0.0,0.0,0.0,4.73,3.17,4.45,4.04,726.48,353.84,257.18,410.75,0.04,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,317,10900,3.03,18100,5.03,60,0.0,0.0,0.0,4.74,3.18,4.45,4.05,727.82,355.25,256.62,411.41,0.04,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,318,10980,3.05,18180,5.05,80,0.0,0.0,0.0,4.75,3.18,4.45,4.05,729.25,356.70,256.05,412.09,0.04,0.16,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,319,11040,3.07,18240,5.07,60,0.0,0.0,0.0,4.76,3.19,4.45,4.05,730.61,358.13,255.50,412.76,0.04,0.15,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,320,11120,3.09,18320,5.09,80,0.0,0.0,0.0,4.77,3.19,4.45,4.06,732.08,359.66,254.91,413.48,0.04,0.15,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,321,11200,3.11,18400,5.11,80,0.0,0.0,0.0,4.78,3.20,4.45,4.06,733.65,361.25,254.31,414.24,0.04,0.15,0.00,0.07
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,322,11260,3.13,18460,5.13,60,0.0,0.0,0.0,4.78,3.21,4.45,4.07,735.15,362.83,253.73,415.00,0.04,0.15,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,323,11340,3.15,18540,5.15,80,0.0,0.0,0.0,4.78,3.22,4.45,4.07,736.65,364.41,253.16,415.75,0.04,0.15,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,324,11420,3.17,18620,5.17,80,0.0,0.0,0.0,4.79,3.23,4.45,4.08,738.26,366.05,252.57,416.55,0.04,0.14,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,325,11500,3.19,18700,5.19,80,0.0,0.0,0.0,4.79,3.24,4.44,4.08,739.82,367.71,252.00,417.34,0.04,0.14,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,326,11580,3.22,18780,5.22,80,0.0,0.0,0.0,4.78,3.25,4.44,4.08,741.39,369.31,251.46,418.13,0.04,0.14,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,327,11660,3.24,18860,5.24,80,0.0,0.0,0.0,4.79,3.26,4.44,4.09,743.01,371.04,250.88,418.97,0.04,0.14,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,328,11740,3.26,18940,5.26,80,0.0,0.0,0.0,4.78,3.27,4.44,4.09,744.65,372.79,250.31,419.83,0.03,0.14,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,329,11840,3.29,19040,5.29,100,0.0,0.0,0.0,4.77,3.27,4.44,4.09,746.30,374.48,249.78,420.67,0.03,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,330,11920,3.31,19120,5.31,80,0.0,0.0,0.0,4.77,3.28,4.44,4.09,747.78,376.05,249.31,421.46,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,331,12000,3.33,19200,5.33,80,0.0,0.0,0.0,4.78,3.29,4.44,4.09,749.26,377.63,248.85,422.25,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,332,12060,3.35,19260,5.35,60,0.0,0.0,0.0,4.78,3.29,4.44,4.09,750.63,379.03,248.46,422.97,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,333,12140,3.37,19340,5.37,80,0.0,0.0,0.0,4.79,3.30,4.44,4.10,751.93,380.42,248.10,423.68,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,334,12200,3.39,19400,5.39,60,0.0,0.0,0.0,4.79,3.30,4.44,4.10,753.24,381.83,247.73,424.40,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,335,12260,3.41,19460,5.41,60,0.0,0.0,0.0,4.79,3.30,4.43,4.10,754.56,383.20,247.38,425.11,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,336,12340,3.43,19540,5.43,80,0.0,0.0,0.0,4.79,3.31,4.43,4.10,755.83,384.58,247.04,425.82,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,337,12400,3.44,19600,5.44,60,0.0,0.0,0.0,4.79,3.31,4.43,4.10,757.13,385.93,246.71,426.52,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,338,12460,3.46,19660,5.46,60,0.0,0.0,0.0,4.78,3.31,4.43,4.10,758.38,387.29,246.39,427.23,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,339,12520,3.48,19720,5.48,60,0.0,0.0,0.0,4.78,3.32,4.43,4.10,759.63,388.65,246.07,427.93,0.05,0.11,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,340,12600,3.50,19800,5.50,80,0.0,0.0,0.0,4.78,3.32,4.43,4.10,760.87,389.93,245.71,428.58,0.05,0.11,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,341,12640,3.51,19840,5.51,40,0.0,0.0,0.0,4.79,3.32,4.43,4.10,762.02,391.11,245.32,429.17,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,342,12700,3.53,19900,5.53,60,0.0,0.0,0.0,4.78,3.33,4.43,4.10,762.98,392.10,245.00,429.66,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,343,12740,3.54,19940,5.54,40,0.0,0.0,0.0,4.78,3.32,4.43,4.10,763.87,393.00,244.70,430.11,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,344,12780,3.55,19980,5.55,40,0.0,0.0,0.0,4.78,3.33,4.43,4.10,764.69,393.88,244.42,430.53,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,345,12820,3.56,20020,5.56,40,0.0,0.0,0.0,4.79,3.33,4.43,4.10,765.49,394.68,244.15,430.94,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,346,12860,3.57,20060,5.57,40,0.0,0.0,0.0,4.79,3.33,4.43,4.11,766.23,395.47,243.90,431.32,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,347,12900,3.58,20100,5.58,40,0.0,0.0,0.0,4.79,3.33,4.43,4.11,766.95,396.19,243.65,431.68,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,348,12940,3.59,20140,5.59,40,0.0,0.0,0.0,4.78,3.33,4.43,4.10,767.50,396.77,243.45,431.96,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,349,12960,3.60,20160,5.60,20,0.0,0.0,0.0,4.78,3.33,4.42,4.10,768.04,397.29,243.26,432.22,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,350,12980,3.61,20180,5.61,20,0.0,0.0,0.0,4.79,3.33,4.42,4.10,768.52,397.82,243.07,432.46,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,351,13000,3.61,20200,5.61,20,0.0,0.0,0.0,4.79,3.33,4.42,4.10,769.02,398.31,242.89,432.70,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,352,13020,3.62,20220,5.62,20,0.0,0.0,0.0,4.79,3.33,4.42,4.11,769.47,398.80,242.71,432.93,0.05,0.12,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,353,13040,3.62,20240,5.62,20,0.0,0.0,0.0,4.79,3.33,4.42,4.11,769.93,399.30,242.53,433.17,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,354,13060,3.63,20260,5.63,20,0.0,0.0,0.0,4.79,3.33,4.42,4.11,770.40,399.77,242.36,433.40,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,355,13080,3.63,20280,5.63,20,0.0,0.0,0.0,4.78,3.33,4.42,4.10,770.74,400.11,242.21,433.56,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,356,13100,3.64,20300,5.64,20,0.0,0.0,0.0,4.79,3.33,4.42,4.10,771.06,400.42,242.07,433.70,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,357,13120,3.64,20320,5.64,20,0.0,0.0,0.0,4.79,3.33,4.42,4.10,771.36,400.75,241.93,433.84,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,358,13140,3.65,20340,5.65,20,0.0,0.0,0.0,4.79,3.33,4.42,4.10,771.68,401.05,241.78,433.98,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,359,13140,3.65,20340,5.65,0,0.0,0.0,0.0,4.79,3.33,4.42,4.10,771.97,401.38,241.64,434.13,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,360,13160,3.66,20360,5.66,20,0.0,0.0,0.0,4.79,3.32,4.42,4.10,772.29,401.68,241.50,434.26,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,361,13180,3.66,20380,5.66,20,0.0,0.0,0.0,4.79,3.32,4.42,4.10,772.57,402.00,241.36,434.40,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,362,13180,3.66,20380,5.66,0,0.0,0.0,0.0,4.78,3.31,4.42,4.10,772.79,402.18,241.24,434.48,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,363,13200,3.67,20400,5.67,20,0.0,0.0,0.0,4.78,3.31,4.42,4.10,772.96,402.37,241.12,434.55,0.05,0.13,0.00,0.06
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,364,13200,3.67,20400,5.67,0,0.0,0.0,0.0,4.78,3.31,4.42,4.09,773.16,402.55,241.00,434.62,0.05,0.13,0.00,0.06
