X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,354,6040,1.68,13240,3.68,20,0.0,0.0,0.0,3.51,2.68,4.62,3.61,628.65,261.36,344.51,384.37,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,355,6080,1.69,13280,3.69,40,0.0,0.0,0.0,3.51,2.68,4.61,3.61,629.15,261.75,343.26,384.17,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,356,6120,1.70,13320,3.70,40,0.0,0.0,0.0,3.51,2.67,4.61,3.61,629.79,262.14,342.06,384.02,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,357,6140,1.71,13340,3.71,20,0.0,0.0,0.0,3.51,2.67,4.61,3.61,630.41,262.63,340.68,383.84,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,358,6180,1.72,13380,3.72,40,0.0,0.0,0.0,3.51,2.67,4.61,3.61,631.13,263.08,339.36,383.70,0.12,0.33,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,359,6200,1.72,13400,3.72,20,0.0,0.0,0.0,3.52,2.67,4.60,3.61,631.83,263.63,337.89,383.53,0.12,0.34,0.00,0.15
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,360,6240,1.73,13440,3.73,40,0.0,0.0,0.0,3.52,2.67,4.60,3.60,632.61,264.13,336.51,383.39,0.12,0.34,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,361,6280,1.74,13480,3.74,40,0.0,0.0,0.0,3.52,2.67,4.60,3.60,633.36,264.72,334.98,383.22,0.11,0.34,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,362,6320,1.76,13520,3.76,40,0.0,0.0,0.0,3.52,2.67,4.60,3.60,633.97,265.09,333.77,383.06,0.11,0.34,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,363,6340,1.76,13540,3.76,20,0.0,0.0,0.0,3.52,2.66,4.59,3.60,634.59,265.58,332.40,382.89,0.11,0.34,0.00,0.16
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,364,6380,1.77,13580,3.77,40,0.0,0.0,0.0,3.52,2.66,4.59,3.60,635.31,266.03,331.10,382.75,0.11,0.34,0.00,0.16
