X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,124,7540,2.09,14740,4.09,40,3.0,0.3,7.4,2.67,2.84,4.04,3.25,272.20,229.81,225.40,238.75,0.20,0.71,0.06,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,125,7580,2.11,14780,4.11,40,3.0,0.3,7.4,2.67,2.84,4.03,3.24,272.71,230.32,224.31,238.67,0.20,0.71,0.06,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,126,7620,2.12,14820,4.12,40,3.0,0.3,7.4,2.67,2.84,4.02,3.24,273.71,231.28,222.72,238.68,0.20,0.71,0.06,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,127,7660,2.13,14860,4.13,40,3.0,0.3,7.5,2.67,2.84,4.01,3.24,274.19,231.76,221.67,238.58,0.20,0.71,0.07,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,128,7700,2.14,14900,4.14,40,3.0,0.3,7.4,2.67,2.84,4.01,3.24,275.20,232.73,220.07,238.60,0.19,0.71,0.07,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,129,7740,2.15,14940,4.15,40,2.9,0.3,7.3,2.67,2.84,4.00,3.23,276.45,233.87,218.38,238.71,0.19,0.71,0.07,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,130,7800,2.17,15000,4.17,60,2.9,0.3,7.2,2.68,2.85,3.99,3.23,276.99,234.54,217.03,238.59,0.19,0.71,0.07,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,131,7840,2.18,15040,4.18,40,2.8,0.3,7.1,2.68,2.85,3.98,3.23,278.19,235.62,215.43,238.69,0.19,0.71,0.07,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,132,7880,2.19,15080,4.19,40,2.7,0.3,6.8,2.68,2.85,3.98,3.23,279.51,236.95,213.47,238.79,0.19,0.71,0.07,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,133,7940,2.21,15140,4.21,60,2.6,0.3,6.6,2.68,2.85,3.97,3.23,281.02,238.41,211.50,238.97,0.19,0.71,0.07,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,134,8020,2.23,15220,4.23,80,2.5,0.2,6.4,2.68,2.85,3.96,3.23,281.73,239.28,209.97,238.90,0.19,0.71,0.07,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,135,8060,2.24,15260,4.24,40,2.4,0.2,6.1,2.68,2.85,3.96,3.22,283.13,240.59,208.18,239.07,0.19,0.71,0.08,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,136,8120,2.26,15320,4.26,60,2.3,0.2,5.8,2.69,2.85,3.95,3.22,284.67,242.15,206.05,239.24,0.19,0.71,0.08,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,137,8200,2.28,15400,4.28,80,2.1,0.2,5.3,2.69,2.86,3.94,3.22,286.41,243.88,203.89,239.51,0.19,0.71,0.08,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,138,8280,2.30,15480,4.30,80,1.9,0.2,4.8,2.69,2.86,3.94,3.22,288.23,245.77,201.50,239.78,0.19,0.71,0.08,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,139,8360,2.32,15560,4.32,80,1.7,0.2,4.4,2.69,2.86,3.93,3.22,290.22,247.78,199.13,240.15,0.19,0.71,0.08,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,140,8460,2.35,15660,4.35,100,1.5,0.2,3.9,2.70,2.86,3.92,3.22,292.27,249.90,196.71,240.55,0.19,0.71,0.08,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,141,8560,2.38,15760,4.38,100,1.2,0.1,3.2,2.70,2.87,3.91,3.22,294.44,252.19,194.09,240.97,0.19,0.70,0.08,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,142,8660,2.41,15860,4.41,100,1.0,0.1,2.6,2.70,2.87,3.91,3.22,296.79,254.61,191.50,241.49,0.19,0.70,0.08,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,143,8780,2.44,15980,4.44,120,0.7,0.1,1.9,2.70,2.87,3.90,3.22,299.23,257.22,188.73,242.04,0.19,0.70,0.08,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,144,8900,2.47,16100,4.47,120,0.5,0.1,1.5,2.71,2.88,3.89,3.21,300.65,258.90,186.83,242.31,0.18,0.70,0.09,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,145,8980,2.49,16180,4.49,80,0.4,0.1,1.2,2.71,2.88,3.89,3.21,301.66,260.08,185.36,242.45,0.18,0.70,0.09,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,146,9040,2.51,16240,4.51,60,0.4,0.0,1.0,2.71,2.88,3.88,3.21,302.41,260.99,184.03,242.49,0.18,0.70,0.09,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,147,9080,2.52,16280,4.52,40,0.3,0.0,0.9,2.71,2.88,3.88,3.21,303.07,261.69,182.95,242.51,0.18,0.70,0.09,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,148,9120,2.53,16320,4.53,40,0.3,0.0,0.7,2.71,2.88,3.88,3.21,303.58,262.25,181.98,242.48,0.18,0.70,0.09,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,149,9160,2.54,16360,4.54,40,0.2,0.0,0.6,2.71,2.88,3.87,3.21,304.03,262.73,181.08,242.43,0.18,0.70,0.09,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,150,9180,2.55,16380,4.55,20,0.2,0.0,0.5,2.71,2.88,3.87,3.21,304.43,263.18,180.12,242.35,0.18,0.70,0.09,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,151,9220,2.56,16420,4.56,40,0.2,0.0,0.4,2.71,2.88,3.87,3.21,304.86,263.61,179.27,242.29,0.18,0.70,0.09,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,152,9240,2.57,16440,4.57,20,0.1,0.0,0.4,2.71,2.88,3.87,3.21,305.23,263.99,178.44,242.22,0.18,0.70,0.10,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,153,9260,2.57,16460,4.57,20,0.1,0.0,0.2,2.71,2.88,3.86,3.21,305.58,264.35,177.64,242.14,0.18,0.70,0.10,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,154,9300,2.58,16500,4.58,40,0.1,0.0,0.2,2.71,2.88,3.86,3.21,305.93,264.73,176.75,242.04,0.18,0.70,0.10,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,155,9320,2.59,16520,4.59,20,0.0,0.0,0.1,2.71,2.88,3.86,3.21,306.31,265.12,175.93,241.97,0.18,0.70,0.10,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,156,9340,2.59,16540,4.59,20,0.0,0.0,0.1,2.71,2.88,3.86,3.21,306.66,265.47,175.14,241.89,0.18,0.70,0.10,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,157,9360,2.60,16560,4.60,20,0.0,0.0,0.0,2.71,2.88,3.85,3.21,306.98,265.82,174.90,242.01,0.18,0.70,0.10,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,158,9380,2.61,16580,4.61,20,0.0,0.0,0.0,2.71,2.88,3.85,3.21,307.13,266.00,174.67,242.03,0.18,0.70,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,159,9380,2.61,16580,4.61,0,0.0,0.0,0.0,2.71,2.88,3.85,3.21,307.25,266.15,174.39,242.01,0.18,0.70,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,160,9400,2.61,16600,4.61,20,0.0,0.0,0.0,2.71,2.88,3.86,3.21,307.37,266.30,174.12,242.00,0.18,0.71,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,161,9400,2.61,16600,4.61,0,0.0,0.0,0.0,2.71,2.88,3.86,3.21,307.50,266.40,173.95,242.01,0.18,0.71,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,162,9420,2.62,16620,4.62,20,0.0,0.0,0.0,2.71,2.88,3.86,3.21,307.57,266.50,173.71,241.97,0.18,0.71,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,163,9420,2.62,16620,4.62,0,0.0,0.0,0.0,2.71,2.88,3.86,3.21,307.67,266.57,173.56,241.97,0.18,0.71,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,164,9420,2.62,16620,4.62,0,0.0,0.0,0.0,2.71,2.88,3.86,3.21,307.72,266.65,173.34,241.93,0.18,0.71,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,165,9420,2.62,16620,4.62,0,0.0,0.0,0.0,2.71,2.88,3.86,3.21,307.81,266.75,173.10,241.90,0.18,0.71,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,166,9440,2.62,16640,4.62,20,0.0,0.0,0.0,2.71,2.89,3.86,3.21,307.91,266.83,172.96,241.90,0.18,0.71,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,167,9440,2.62,16640,4.62,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,307.97,266.90,172.74,241.86,0.18,0.71,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,168,9440,2.62,16640,4.62,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.06,267.01,172.50,241.83,0.18,0.72,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,169,9440,2.62,16640,4.62,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.16,267.08,172.35,241.83,0.18,0.72,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,170,9440,2.62,16640,4.62,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.21,267.17,172.13,241.79,0.18,0.72,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,171,9460,2.63,16660,4.63,20,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.30,267.23,172.00,241.79,0.18,0.72,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,172,9460,2.63,16660,4.63,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.35,267.31,171.78,241.75,0.18,0.72,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,173,9460,2.63,16660,4.63,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.44,267.42,171.55,241.72,0.18,0.72,0.10,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,174,9460,2.63,16660,4.63,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.54,267.49,171.40,241.72,0.18,0.72,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,175,9480,2.63,16680,4.63,20,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.59,267.58,171.18,241.68,0.18,0.72,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,176,9480,2.63,16680,4.63,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.69,267.64,171.05,241.68,0.18,0.72,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,177,9480,2.63,16680,4.63,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.73,267.72,170.83,241.64,0.18,0.73,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,178,9480,2.63,16680,4.63,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.82,267.84,170.60,241.62,0.18,0.73,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,179,9500,2.64,16700,4.64,20,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.92,267.91,170.46,241.62,0.18,0.73,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,180,9500,2.64,16700,4.64,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.98,268.01,170.24,241.59,0.19,0.73,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,181,9500,2.64,16700,4.64,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.07,268.07,170.11,241.59,0.19,0.73,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,182,9500,2.64,16700,4.64,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.12,268.16,169.89,241.55,0.19,0.73,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,183,9500,2.64,16700,4.64,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.21,268.29,169.66,241.53,0.19,0.73,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,184,9520,2.64,16720,4.64,20,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.31,268.36,169.52,241.53,0.19,0.73,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,185,9520,2.64,16720,4.64,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.36,268.47,169.30,241.50,0.19,0.74,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,186,9520,2.64,16720,4.64,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.46,268.53,169.17,241.50,0.19,0.74,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,187,9520,2.64,16720,4.64,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.51,268.64,168.96,241.47,0.19,0.74,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,188,9540,2.65,16740,4.65,20,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.60,268.77,168.72,241.46,0.19,0.74,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,189,9540,2.65,16740,4.65,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.70,268.85,168.58,241.46,0.19,0.74,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,190,9540,2.65,16740,4.65,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.75,268.96,168.37,241.44,0.19,0.74,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,191,9540,2.65,16740,4.65,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.85,269.11,168.13,241.43,0.19,0.74,0.10,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,192,9560,2.66,16760,4.66,20,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.95,269.19,167.99,241.43,0.19,0.74,0.10,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,193,9560,2.66,16760,4.66,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,310.01,269.32,167.77,241.41,0.19,0.75,0.11,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,194,9560,2.66,16760,4.66,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,310.11,269.39,167.64,241.41,0.19,0.75,0.11,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,195,9560,2.66,16760,4.66,0,0.0,0.0,0.0,2.72,2.89,3.86,3.21,309.04,268.52,168.10,240.99,0.19,0.75,0.11,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,196,9540,2.65,16740,4.65,-20,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.75,268.16,168.20,240.82,0.19,0.75,0.11,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,197,9520,2.64,16720,4.64,-20,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.62,267.92,168.27,240.72,0.19,0.75,0.11,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,198,9500,2.64,16700,4.64,-20,0.0,0.0,0.0,2.72,2.89,3.86,3.21,308.53,267.86,168.17,240.64,0.19,0.75,0.11,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,199,9500,2.64,16700,4.64,0,0.0,0.0,0.0,2.71,2.89,3.87,3.21,307.48,266.88,168.76,240.24,0.19,0.75,0.11,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,200,9460,2.63,16660,4.63,-40,0.0,0.0,0.0,2.71,2.88,3.87,3.21,307.13,266.47,168.90,240.05,0.19,0.75,0.11,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,201,9440,2.62,16640,4.62,-20,0.0,0.0,0.0,2.71,2.88,3.87,3.21,306.99,266.30,168.88,239.94,0.19,0.76,0.11,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,202,9440,2.62,16640,4.62,0,0.0,0.0,0.0,2.71,2.88,3.87,3.21,306.95,266.21,168.94,239.92,0.19,0.76,0.11,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,203,9440,2.62,16640,4.62,0,0.0,0.0,0.0,2.71,2.88,3.87,3.21,306.03,265.32,170.58,239.97,0.19,0.75,0.10,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,204,9380,2.61,16580,4.61,-60,0.0,0.0,0.0,2.71,2.88,3.87,3.21,304.53,263.92,172.52,239.80,0.19,0.75,0.10,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,205,9320,2.59,16520,4.59,-60,0.0,0.0,0.0,2.71,2.88,3.88,3.21,301.99,261.50,175.24,239.28,0.19,0.75,0.10,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,206,9200,2.56,16400,4.56,-120,0.1,0.0,0.2,2.70,2.88,3.89,3.21,300.04,259.41,177.79,238.96,0.19,0.74,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,207,9100,2.53,16300,4.53,-100,0.2,0.0,0.6,2.70,2.87,3.89,3.21,298.20,257.47,180.27,238.70,0.19,0.74,0.10,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,208,9000,2.50,16200,4.50,-100,0.4,0.0,1.1,2.70,2.87,3.90,3.21,295.67,254.84,183.39,238.25,0.19,0.74,0.09,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,209,8880,2.47,16080,4.47,-120,0.6,0.0,1.8,2.70,2.87,3.91,3.21,292.96,252.09,186.64,237.77,0.19,0.73,0.09,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,210,8760,2.43,15960,4.43,-120,0.9,0.1,2.6,2.69,2.86,3.91,3.21,290.31,249.35,189.98,237.33,0.19,0.73,0.09,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,211,8640,2.40,15840,4.40,-120,1.2,0.1,3.3,2.69,2.86,3.92,3.22,287.74,246.69,193.35,236.95,0.19,0.73,0.09,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,212,8500,2.36,15700,4.36,-140,1.5,0.1,4.1,2.69,2.86,3.93,3.22,285.27,244.15,196.71,236.64,0.19,0.72,0.09,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,213,8380,2.33,15580,4.33,-120,1.8,0.1,4.8,2.68,2.85,3.94,3.22,282.92,241.74,200.03,236.39,0.19,0.72,0.08,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,214,8280,2.30,15480,4.30,-100,2.1,0.2,5.3,2.68,2.85,3.94,3.22,281.28,239.87,203.04,236.41,0.19,0.72,0.08,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,215,8180,2.27,15380,4.27,-100,2.3,0.2,5.9,2.68,2.85,3.95,3.22,279.24,237.88,206.11,236.31,0.19,0.72,0.08,0.35
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,216,8080,2.24,15280,4.24,-100,2.5,0.2,6.3,2.68,2.85,3.96,3.22,277.84,236.41,208.78,236.40,0.19,0.71,0.08,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,217,8000,2.22,15200,4.22,-80,2.7,0.2,6.8,2.67,2.85,3.96,3.22,276.06,234.71,211.67,236.41,0.19,0.71,0.08,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,218,7920,2.20,15120,4.20,-80,2.8,0.2,7.1,2.67,2.84,3.97,3.22,274.80,233.43,214.24,236.58,0.19,0.71,0.07,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,219,7840,2.18,15040,4.18,-80,3.0,0.3,7.5,2.67,2.84,3.98,3.22,273.69,232.33,216.65,236.79,0.19,0.70,0.07,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,220,7780,2.16,14980,4.16,-60,3.1,0.3,7.6,2.67,2.84,3.98,3.23,272.66,231.35,218.96,237.03,0.19,0.70,0.07,0.34
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,221,7720,2.14,14920,4.14,-60,3.2,0.3,7.9,2.67,2.84,3.99,3.23,271.69,230.33,221.41,237.32,0.19,0.70,0.07,0.33
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,222,7660,2.13,14860,4.13,-60,3.3,0.3,8.1,2.67,2.84,3.99,3.23,270.68,229.40,223.70,237.58,0.19,0.69,0.07,0.33
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,223,7620,2.12,14820,4.12,-40,3.4,0.3,8.3,2.67,2.84,4.00,3.23,269.75,228.54,225.96,237.88,0.19,0.69,0.06,0.33
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,224,7560,2.10,14760,4.10,-60,3.4,0.3,8.4,2.66,2.84,4.01,3.23,268.85,227.72,228.20,238.18,0.19,0.69,0.06,0.33
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,225,7500,2.08,14700,4.08,-60,3.5,0.3,8.7,2.66,2.84,4.01,3.23,267.96,226.91,230.44,238.50,0.19,0.68,0.06,0.33
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,226,7460,2.07,14660,4.07,-40,3.6,0.3,8.7,2.66,2.83,4.02,3.24,267.09,226.13,232.68,238.83,0.19,0.68,0.06,0.32
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,227,7400,2.06,14600,4.06,-60,3.6,0.3,8.8,2.66,2.83,4.03,3.24,266.23,225.37,234.92,239.16,0.19,0.68,0.06,0.32
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,228,7360,2.04,14560,4.04,-40,3.7,0.3,9.0,2.66,2.83,4.03,3.24,265.39,224.61,237.16,239.51,0.19,0.68,0.05,0.32
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,229,7300,2.03,14500,4.03,-60,3.8,0.3,9.1,2.66,2.83,4.04,3.24,264.11,223.50,239.78,239.76,0.19,0.67,0.05,0.32
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,230,7240,2.01,14440,4.01,-60,3.9,0.3,9.2,2.66,2.83,4.05,3.24,263.16,222.50,242.44,240.14,0.19,0.67,0.05,0.32
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,231,7180,1.99,14380,3.99,-60,3.9,0.3,9.2,2.65,2.83,4.06,3.25,262.18,221.62,244.87,240.48,0.19,0.67,0.05,0.31
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,232,7140,1.98,14340,3.98,-40,3.9,0.3,9.3,2.65,2.83,4.06,3.25,261.31,220.83,247.22,240.85,0.19,0.66,0.05,0.31
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,233,7080,1.97,14280,3.97,-60,3.9,0.3,9.3,2.65,2.83,4.07,3.25,260.46,220.09,249.52,241.22,0.18,0.66,0.04,0.31
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,234,7020,1.95,14220,3.95,-60,3.9,0.3,9.3,2.65,2.83,4.08,3.25,259.25,219.04,252.14,241.51,0.18,0.66,0.04,0.31
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,235,6960,1.93,14160,3.93,-60,4.0,0.3,9.3,2.65,2.82,4.09,3.26,258.34,218.20,254.58,241.88,0.18,0.65,0.04,0.31
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,236,6920,1.92,14120,3.92,-40,3.9,0.3,9.1,2.65,2.82,4.11,3.26,257.49,217.45,256.92,242.26,0.18,0.65,0.04,0.30
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,237,6860,1.91,14060,3.91,-60,3.8,0.3,8.9,2.65,2.82,4.12,3.27,256.68,216.75,259.18,242.64,0.18,0.65,0.04,0.30
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,238,6820,1.89,14020,3.89,-40,3.7,0.3,8.7,2.65,2.82,4.15,3.28,255.90,216.08,261.39,243.03,0.18,0.64,0.03,0.30
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,239,6760,1.88,13960,3.88,-60,3.6,0.3,8.4,2.65,2.82,4.18,3.29,255.14,215.44,263.56,243.41,0.18,0.64,0.03,0.30
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,240,6720,1.87,13920,3.87,-40,3.5,0.3,8.0,2.64,2.82,4.21,3.30,254.77,215.12,265.36,243.87,0.18,0.64,0.03,0.30
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,241,6700,1.86,13900,3.86,-20,3.2,0.3,7.4,2.64,2.82,4.24,3.31,254.52,214.95,266.91,244.33,0.18,0.64,0.03,0.29
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,242,6660,1.85,13860,3.85,-40,2.9,0.3,6.7,2.64,2.82,4.27,3.32,254.36,214.77,268.53,244.83,0.18,0.63,0.03,0.29
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,243,6640,1.84,13840,3.84,-20,2.5,0.2,5.8,2.64,2.82,4.29,3.33,253.80,214.38,270.23,245.18,0.18,0.63,0.02,0.29
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,244,6600,1.83,13800,3.83,-40,2.1,0.2,4.6,2.64,2.82,4.30,3.33,253.60,214.25,271.63,245.61,0.18,0.63,0.02,0.29
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,245,6580,1.83,13780,3.83,-20,1.3,0.2,3.0,2.64,2.82,4.31,3.33,253.50,214.23,272.81,246.02,0.18,0.62,0.02,0.29
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,246,6580,1.83,13780,3.83,0,0.1,0.1,0.0,2.64,2.82,4.32,3.34,253.48,214.30,273.76,246.39,0.18,0.62,0.02,0.28
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,247,6560,1.82,13760,3.82,-20,0.0,0.0,0.0,2.64,2.82,4.32,3.34,253.18,214.09,273.97,246.32,0.18,0.62,0.02,0.28
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,248,6560,1.82,13760,3.82,0,0.0,0.0,0.0,2.64,2.82,4.32,3.34,253.56,214.51,274.69,246.84,0.18,0.61,0.02,0.28
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,249,6560,1.82,13760,3.82,0,0.0,0.0,0.0,2.64,2.82,4.32,3.34,253.38,214.48,275.93,247.25,0.18,0.61,0.02,0.28
