X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,124,6640,1.84,13840,3.84,40,8.5,0.7,19.0,2.64,2.79,3.98,3.20,245.38,189.71,222.61,215.96,0.61,1.68,0.18,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,125,6680,1.86,13880,3.86,40,8.5,0.7,19.2,2.64,2.79,3.98,3.20,245.86,190.11,221.00,215.63,0.61,1.68,0.18,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,126,6700,1.86,13900,3.86,20,8.5,0.7,19.2,2.64,2.79,3.97,3.20,246.51,190.71,219.11,215.31,0.61,1.68,0.18,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,127,6740,1.87,13940,3.87,40,8.6,0.7,19.3,2.64,2.79,3.96,3.19,246.98,191.12,217.53,214.99,0.61,1.68,0.18,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,128,6780,1.88,13980,3.88,40,8.6,0.7,19.4,2.64,2.79,3.96,3.19,247.65,191.75,215.64,214.68,0.60,1.67,0.19,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,129,6820,1.89,14020,3.89,40,8.6,0.7,19.4,2.64,2.80,3.95,3.19,248.45,192.44,213.78,214.45,0.60,1.67,0.19,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,130,6860,1.91,14060,3.91,40,8.6,0.7,19.5,2.65,2.80,3.95,3.19,248.90,192.91,212.05,214.09,0.60,1.67,0.19,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,131,6900,1.92,14100,3.92,40,8.5,0.7,19.4,2.65,2.80,3.94,3.19,249.71,193.61,210.24,213.87,0.60,1.67,0.20,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,132,6940,1.93,14140,3.93,40,8.5,0.7,19.4,2.65,2.80,3.94,3.19,250.57,194.43,208.18,213.62,0.60,1.67,0.20,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,133,6980,1.94,14180,3.94,40,8.4,0.7,19.2,2.65,2.80,3.93,3.19,251.58,195.36,206.15,213.46,0.60,1.67,0.20,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,134,7020,1.95,14220,3.95,40,8.4,0.7,19.2,2.65,2.80,3.93,3.18,252.06,195.89,204.40,213.12,0.60,1.67,0.21,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,135,7060,1.96,14260,3.96,40,8.3,0.7,19.1,2.65,2.80,3.92,3.18,253.08,196.79,202.45,212.99,0.60,1.67,0.21,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,136,7120,1.98,14320,3.98,60,8.2,0.7,18.9,2.65,2.80,3.92,3.18,254.25,197.91,200.17,212.84,0.60,1.67,0.21,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,137,7160,1.99,14360,3.99,40,8.0,0.7,18.6,2.65,2.80,3.91,3.18,255.66,199.25,197.80,212.81,0.60,1.67,0.22,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,138,7220,2.01,14420,4.01,60,7.9,0.7,18.3,2.66,2.81,3.91,3.18,257.27,200.82,195.09,212.78,0.59,1.66,0.22,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,139,7300,2.03,14500,4.03,80,7.6,0.7,17.8,2.66,2.81,3.90,3.18,259.24,202.71,192.21,212.91,0.59,1.66,0.22,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,140,7380,2.05,14580,4.05,80,7.3,0.7,17.3,2.66,2.81,3.89,3.18,261.57,204.98,188.98,213.13,0.59,1.66,0.23,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,141,7480,2.08,14680,4.08,100,7.0,0.7,16.6,2.67,2.81,3.89,3.18,264.43,207.79,185.17,213.46,0.59,1.66,0.23,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,142,7580,2.11,14780,4.11,100,6.5,0.6,15.7,2.67,2.82,3.88,3.18,268.07,211.34,180.83,214.08,0.59,1.66,0.23,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,143,7720,2.14,14920,4.14,140,5.9,0.6,14.4,2.68,2.82,3.87,3.18,272.64,215.86,175.62,214.96,0.59,1.66,0.23,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,144,7900,2.19,15100,4.19,180,5.5,0.5,13.7,2.68,2.83,3.86,3.18,274.32,217.92,172.74,215.08,0.59,1.66,0.24,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,145,8000,2.22,15200,4.22,100,5.4,0.5,13.3,2.68,2.83,3.86,3.18,275.25,219.05,170.86,215.03,0.59,1.65,0.24,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,146,8060,2.24,15260,4.24,60,5.3,0.5,13.1,2.68,2.83,3.85,3.18,275.85,219.72,169.36,214.87,0.59,1.65,0.24,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,147,8100,2.25,15300,4.25,40,5.2,0.5,12.9,2.68,2.83,3.85,3.18,276.32,220.20,168.19,214.72,0.59,1.65,0.25,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,148,8120,2.26,15320,4.26,20,5.1,0.5,12.9,2.68,2.83,3.85,3.18,276.66,220.53,167.16,214.55,0.59,1.65,0.25,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,149,8140,2.26,15340,4.26,20,5.1,0.5,12.8,2.68,2.83,3.85,3.18,276.95,220.80,166.20,214.37,0.58,1.65,0.25,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,150,8160,2.27,15360,4.27,20,5.1,0.5,12.7,2.68,2.83,3.85,3.17,277.22,221.05,165.20,214.15,0.58,1.65,0.26,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,151,8180,2.27,15380,4.27,20,5.1,0.5,12.7,2.68,2.83,3.85,3.17,277.51,221.30,164.32,213.98,0.58,1.65,0.26,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,152,8200,2.28,15400,4.28,20,5.0,0.5,12.7,2.68,2.83,3.84,3.17,277.75,221.51,163.47,213.81,0.58,1.65,0.26,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,153,8220,2.28,15420,4.28,20,5.0,0.5,12.6,2.68,2.83,3.84,3.17,277.98,221.71,162.65,213.63,0.58,1.64,0.27,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,154,8240,2.29,15440,4.29,20,4.9,0.5,12.5,2.68,2.83,3.84,3.17,278.21,221.91,161.77,213.43,0.58,1.64,0.27,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,155,8260,2.29,15460,4.29,20,4.9,0.5,12.5,2.68,2.83,3.84,3.17,278.46,222.12,160.98,213.28,0.58,1.64,0.27,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,156,8280,2.30,15480,4.30,20,4.9,0.5,12.4,2.68,2.83,3.84,3.17,278.67,222.31,160.22,213.12,0.58,1.64,0.28,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,157,8280,2.30,15480,4.30,0,4.9,0.5,12.4,2.69,2.83,3.84,3.17,278.96,222.55,160.05,213.22,0.58,1.64,0.28,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,158,8300,2.31,15500,4.31,20,4.8,0.5,12.3,2.69,2.83,3.84,3.17,279.06,222.66,159.93,213.24,0.58,1.64,0.28,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,159,8300,2.31,15500,4.31,0,4.8,0.5,12.2,2.69,2.83,3.84,3.17,279.14,222.74,159.76,213.22,0.58,1.65,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,160,8300,2.31,15500,4.31,0,4.8,0.4,12.2,2.69,2.83,3.84,3.17,279.26,222.83,159.59,213.22,0.58,1.65,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,161,8300,2.31,15500,4.31,0,4.8,0.4,12.1,2.69,2.83,3.84,3.17,279.37,222.92,159.50,213.25,0.58,1.65,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,162,8320,2.31,15520,4.31,20,4.7,0.4,12.0,2.69,2.83,3.84,3.17,279.45,222.99,159.35,213.24,0.58,1.66,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,163,8320,2.31,15520,4.31,0,4.7,0.4,12.0,2.69,2.83,3.84,3.17,279.55,223.07,159.27,213.27,0.58,1.66,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,164,8320,2.31,15520,4.31,0,4.7,0.4,12.0,2.69,2.83,3.84,3.17,279.62,223.13,159.12,213.25,0.58,1.67,0.28,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,165,8320,2.31,15520,4.31,0,4.7,0.4,12.0,2.69,2.83,3.84,3.17,279.73,223.22,158.95,213.25,0.58,1.67,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,166,8320,2.31,15520,4.31,0,4.6,0.4,11.8,2.69,2.83,3.84,3.17,279.84,223.30,158.87,213.28,0.58,1.67,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,167,8320,2.31,15520,4.31,0,4.6,0.4,11.8,2.69,2.83,3.84,3.17,279.91,223.37,158.71,213.26,0.58,1.68,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,168,8340,2.32,15540,4.32,20,4.6,0.4,11.8,2.69,2.83,3.84,3.17,280.02,223.46,158.54,213.26,0.58,1.68,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,169,8340,2.32,15540,4.32,0,4.6,0.4,11.8,2.69,2.83,3.84,3.17,280.14,223.55,158.46,213.29,0.58,1.68,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,170,8340,2.32,15540,4.32,0,4.6,0.4,11.6,2.69,2.83,3.84,3.17,280.21,223.62,158.30,213.27,0.58,1.69,0.28,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,171,8340,2.32,15540,4.32,0,4.5,0.4,11.6,2.69,2.83,3.84,3.17,280.32,223.70,158.23,213.30,0.58,1.69,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,172,8340,2.32,15540,4.32,0,4.5,0.4,11.5,2.69,2.83,3.84,3.17,280.39,223.77,158.07,213.29,0.58,1.70,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,173,8360,2.32,15560,4.32,20,4.5,0.4,11.5,2.69,2.83,3.84,3.17,280.50,223.87,157.90,213.29,0.59,1.70,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,174,8360,2.32,15560,4.32,0,4.5,0.4,11.5,2.69,2.83,3.84,3.17,280.61,223.96,157.82,213.32,0.59,1.70,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,175,8360,2.32,15560,4.32,0,4.4,0.4,11.3,2.69,2.83,3.84,3.17,280.69,224.03,157.66,213.30,0.59,1.71,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,176,8360,2.32,15560,4.32,0,4.4,0.4,11.3,2.69,2.84,3.84,3.17,280.80,224.12,157.58,213.34,0.59,1.71,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,177,8360,2.32,15560,4.32,0,4.4,0.4,11.3,2.69,2.84,3.84,3.17,280.87,224.19,157.42,213.32,0.59,1.71,0.28,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,178,8360,2.32,15560,4.32,0,4.4,0.4,11.2,2.69,2.84,3.84,3.17,280.98,224.30,157.25,213.32,0.59,1.72,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,179,8380,2.33,15580,4.33,20,4.3,0.4,11.1,2.69,2.84,3.84,3.17,281.10,224.39,157.17,213.36,0.59,1.72,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,180,8380,2.33,15580,4.33,0,4.3,0.4,11.0,2.69,2.84,3.84,3.18,281.17,224.47,157.00,213.35,0.59,1.72,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,181,8380,2.33,15580,4.33,0,4.3,0.4,11.0,2.69,2.84,3.84,3.18,281.28,224.56,156.93,213.38,0.59,1.73,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,182,8380,2.33,15580,4.33,0,4.3,0.4,11.0,2.69,2.84,3.84,3.18,281.36,224.64,156.77,213.37,0.59,1.73,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,183,8380,2.33,15580,4.33,0,4.3,0.4,10.9,2.69,2.84,3.84,3.18,281.47,224.76,156.59,213.37,0.59,1.73,0.28,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,184,8400,2.33,15600,4.33,20,4.2,0.4,10.7,2.69,2.84,3.84,3.18,281.59,224.86,156.51,213.41,0.59,1.74,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,185,8400,2.33,15600,4.33,0,4.2,0.4,10.7,2.69,2.84,3.84,3.18,281.66,224.95,156.34,213.40,0.59,1.74,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,186,8400,2.33,15600,4.33,0,4.2,0.4,10.7,2.69,2.84,3.84,3.18,281.78,225.04,156.26,213.43,0.59,1.74,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,187,8400,2.33,15600,4.33,0,4.1,0.4,10.6,2.69,2.84,3.84,3.18,281.85,225.15,156.10,213.43,0.59,1.75,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,188,8400,2.33,15600,4.33,0,4.1,0.4,10.4,2.69,2.84,3.84,3.18,281.96,225.28,155.92,213.44,0.59,1.75,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,189,8400,2.33,15600,4.33,0,4.1,0.4,10.4,2.69,2.84,3.84,3.18,282.08,225.38,155.84,213.48,0.59,1.75,0.28,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,190,8420,2.34,15620,4.34,20,4.0,0.4,10.3,2.69,2.84,3.84,3.18,282.16,225.50,155.67,213.48,0.59,1.76,0.29,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,191,8420,2.34,15620,4.34,0,4.0,0.4,10.3,2.69,2.84,3.84,3.18,282.27,225.66,155.48,213.50,0.59,1.76,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,192,8420,2.34,15620,4.34,0,3.9,0.4,10.1,2.69,2.84,3.84,3.18,282.40,225.76,155.40,213.53,0.59,1.76,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,193,8420,2.34,15620,4.34,0,3.9,0.4,10.0,2.69,2.84,3.84,3.18,282.47,225.91,155.23,213.54,0.59,1.77,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,194,8420,2.34,15620,4.34,0,3.9,0.4,10.0,2.69,2.84,3.84,3.18,282.59,226.00,155.15,213.58,0.59,1.77,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,195,8440,2.34,15640,4.34,20,4.2,0.4,10.7,2.69,2.83,3.85,3.18,279.18,223.08,157.35,212.46,0.59,1.77,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,196,8340,2.32,15540,4.32,-100,4.4,0.4,11.1,2.68,2.83,3.85,3.18,278.43,222.13,158.19,212.23,0.60,1.78,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,197,8300,2.31,15500,4.31,-40,4.4,0.4,11.1,2.68,2.83,3.85,3.18,278.17,221.70,158.59,212.15,0.60,1.78,0.29,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,198,8280,2.30,15480,4.30,-20,4.4,0.4,11.2,2.68,2.83,3.85,3.18,278.07,221.66,158.62,212.12,0.60,1.78,0.29,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,199,8260,2.29,15460,4.29,-20,4.7,0.4,11.8,2.68,2.83,3.86,3.18,275.39,219.24,160.55,211.27,0.60,1.79,0.29,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,200,8180,2.27,15380,4.27,-80,4.8,0.4,11.9,2.68,2.83,3.86,3.18,274.78,218.54,161.23,211.11,0.60,1.79,0.29,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,201,8160,2.27,15360,4.27,-20,4.8,0.4,11.9,2.68,2.83,3.86,3.18,274.61,218.39,161.41,211.08,0.60,1.80,0.29,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,202,8140,2.26,15340,4.26,-20,4.8,0.4,11.9,2.68,2.83,3.86,3.18,274.56,218.28,161.53,211.07,0.60,1.80,0.29,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,203,8140,2.26,15340,4.26,0,5.0,0.4,12.6,2.68,2.83,3.87,3.18,272.64,216.42,163.90,210.78,0.60,1.79,0.28,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,204,8060,2.24,15260,4.24,-80,5.3,0.5,13.2,2.67,2.82,3.87,3.18,270.34,214.26,166.61,210.41,0.60,1.78,0.28,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,205,7980,2.22,15180,4.22,-80,5.7,0.5,14.1,2.67,2.82,3.88,3.18,267.14,211.22,170.18,209.81,0.59,1.78,0.27,0.92
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,206,7860,2.18,15060,4.18,-120,6.0,0.5,14.7,2.67,2.82,3.88,3.18,265.30,209.27,172.96,209.66,0.59,1.77,0.27,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,207,7780,2.16,14980,4.16,-80,6.2,0.5,15.1,2.67,2.81,3.89,3.18,263.86,207.79,175.34,209.64,0.59,1.77,0.26,0.91
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,208,7720,2.14,14920,4.14,-60,6.5,0.6,15.7,2.66,2.81,3.89,3.18,262.12,205.96,178.04,209.53,0.59,1.76,0.26,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,209,7640,2.12,14840,4.12,-80,6.8,0.6,16.1,2.66,2.81,3.90,3.18,260.61,204.49,180.50,209.52,0.59,1.76,0.25,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,210,7580,2.11,14780,4.11,-60,6.9,0.6,16.5,2.66,2.81,3.90,3.18,259.40,203.29,182.76,209.62,0.59,1.75,0.25,0.90
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,211,7520,2.09,14720,4.09,-60,7.1,0.6,16.8,2.66,2.81,3.91,3.18,258.37,202.30,184.86,209.78,0.59,1.74,0.24,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,212,7460,2.07,14660,4.07,-60,7.2,0.6,17.0,2.66,2.81,3.91,3.18,257.47,201.46,186.86,209.99,0.59,1.74,0.24,0.89
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,213,7420,2.06,14620,4.06,-40,7.3,0.6,17.1,2.66,2.81,3.92,3.18,256.66,200.71,188.80,210.23,0.59,1.73,0.23,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,214,7380,2.05,14580,4.05,-40,7.4,0.6,17.3,2.66,2.81,3.92,3.19,256.04,199.99,190.76,210.54,0.59,1.73,0.22,0.88
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,215,7340,2.04,14540,4.04,-40,7.5,0.6,17.5,2.65,2.80,3.92,3.19,255.26,199.33,192.69,210.82,0.58,1.72,0.22,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,216,7300,2.03,14500,4.03,-40,7.6,0.6,17.6,2.65,2.80,3.93,3.19,254.67,198.80,194.55,211.17,0.58,1.72,0.21,0.87
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,217,7260,2.02,14460,4.02,-40,7.7,0.7,17.8,2.65,2.80,3.93,3.19,253.97,198.20,196.52,211.51,0.58,1.71,0.21,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,218,7220,2.01,14420,4.01,-40,7.7,0.7,17.8,2.65,2.80,3.93,3.19,253.37,197.68,198.46,211.90,0.58,1.70,0.20,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,219,7180,1.99,14380,3.99,-40,7.8,0.7,18.0,2.65,2.80,3.94,3.19,252.78,197.18,200.43,212.30,0.58,1.70,0.20,0.86
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,220,7140,1.98,14340,3.98,-40,7.8,0.7,18.0,2.65,2.80,3.94,3.19,252.19,196.69,202.45,212.73,0.58,1.69,0.19,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,221,7120,1.98,14320,3.98,-20,7.9,0.7,18.1,2.65,2.80,3.95,3.19,251.59,196.05,204.70,213.18,0.58,1.69,0.19,0.85
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,222,7060,1.96,14260,3.96,-60,8.0,0.7,18.3,2.65,2.80,3.95,3.19,250.92,195.49,206.89,213.62,0.58,1.68,0.18,0.84
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,223,7020,1.95,14220,3.95,-40,8.0,0.7,18.4,2.65,2.80,3.96,3.19,250.28,194.95,209.13,214.10,0.58,1.68,0.18,0.84
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,224,6980,1.94,14180,3.94,-40,8.1,0.7,18.4,2.65,2.80,3.96,3.20,249.64,194.41,211.43,214.60,0.57,1.67,0.17,0.83
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,225,6940,1.93,14140,3.93,-40,8.1,0.7,18.5,2.65,2.80,3.97,3.20,248.98,193.85,213.81,215.12,0.57,1.66,0.17,0.83
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,226,6900,1.92,14100,3.92,-40,8.2,0.7,18.6,2.64,2.80,3.97,3.20,248.32,193.28,216.25,215.66,0.57,1.66,0.16,0.82
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,227,6860,1.91,14060,3.91,-40,8.2,0.7,18.7,2.64,2.80,3.98,3.20,247.64,192.71,218.77,216.21,0.57,1.65,0.16,0.82
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,228,6800,1.89,14000,3.89,-60,8.3,0.7,18.7,2.64,2.79,3.98,3.20,246.94,192.12,221.37,216.79,0.57,1.65,0.15,0.82
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,229,6760,1.88,13960,3.88,-40,8.3,0.7,18.8,2.64,2.79,3.99,3.20,246.14,191.43,224.13,217.37,0.57,1.64,0.14,0.81
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,230,6700,1.86,13900,3.86,-60,8.4,0.7,18.8,2.64,2.79,3.99,3.21,245.40,190.67,227.08,218.01,0.57,1.64,0.14,0.81
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,231,6660,1.85,13860,3.85,-40,8.4,0.7,18.8,2.64,2.79,4.00,3.21,244.61,189.99,229.95,218.63,0.57,1.63,0.13,0.80
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,232,6600,1.83,13800,3.83,-60,8.4,0.7,18.8,2.64,2.79,4.01,3.21,243.86,189.33,232.86,219.29,0.56,1.62,0.13,0.80
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,233,6540,1.82,13740,3.82,-60,8.5,0.7,18.8,2.64,2.79,4.02,3.21,243.11,188.68,235.81,219.96,0.56,1.62,0.12,0.79
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,234,6500,1.81,13700,3.81,-40,8.5,0.7,18.7,2.64,2.79,4.02,3.21,242.26,187.95,238.89,220.63,0.56,1.61,0.12,0.79
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,235,6440,1.79,13640,3.79,-60,8.4,0.7,18.6,2.63,2.79,4.03,3.22,241.49,187.27,241.96,221.34,0.56,1.61,0.11,0.78
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,236,6380,1.77,13580,3.77,-60,8.4,0.7,18.5,2.63,2.79,4.04,3.22,240.73,186.60,245.05,222.05,0.56,1.60,0.11,0.78
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,237,6320,1.76,13520,3.76,-60,8.3,0.7,18.3,2.63,2.79,4.05,3.22,239.97,185.94,248.15,222.78,0.56,1.59,0.10,0.78
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,238,6260,1.74,13460,3.74,-60,8.2,0.7,18.0,2.63,2.79,4.06,3.23,239.22,185.29,251.26,223.51,0.56,1.59,0.10,0.77
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,239,6220,1.73,13420,3.73,-40,8.1,0.7,17.6,2.63,2.78,4.08,3.23,238.49,184.64,254.34,224.24,0.56,1.58,0.09,0.77
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,240,6160,1.71,13360,3.71,-60,7.9,0.7,17.1,2.63,2.78,4.09,3.24,237.85,184.09,257.32,224.99,0.56,1.58,0.09,0.76
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,241,6100,1.69,13300,3.69,-60,7.6,0.6,16.4,2.63,2.78,4.11,3.24,237.27,183.58,260.19,225.73,0.55,1.57,0.08,0.76
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,242,6060,1.68,13260,3.68,-40,7.2,0.6,15.5,2.63,2.78,4.13,3.25,236.72,183.01,263.14,226.48,0.55,1.57,0.08,0.75
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,243,6000,1.67,13200,3.67,-60,6.7,0.6,14.3,2.63,2.78,4.17,3.26,236.07,182.46,265.90,227.15,0.55,1.56,0.07,0.75
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,244,5960,1.66,13160,3.66,-40,5.8,0.5,12.3,2.63,2.78,4.24,3.29,235.59,182.04,268.39,227.81,0.55,1.55,0.06,0.75
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,245,5900,1.64,13100,3.64,-60,4.3,0.5,9.0,2.63,2.78,4.31,3.31,235.20,181.72,270.57,228.41,0.55,1.55,0.06,0.74
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,246,5880,1.63,13080,3.63,-20,0.2,0.3,0.0,2.63,2.78,4.32,3.32,234.91,181.49,272.28,228.89,0.55,1.54,0.05,0.74
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,247,5840,1.62,13040,3.62,-40,0.0,0.0,0.0,2.62,2.78,4.32,3.32,234.38,181.05,272.79,228.78,0.55,1.54,0.05,0.74
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,248,5840,1.62,13040,3.62,0,0.0,0.0,0.0,2.62,2.78,4.32,3.32,234.41,181.08,273.69,229.14,0.55,1.53,0.05,0.73
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,249,5820,1.62,13020,3.62,-20,0.0,0.0,0.0,2.62,2.78,4.32,3.32,234.15,180.87,274.86,229.44,0.55,1.52,0.05,0.73
