X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,0,14020,3.89,21220,5.89,-20,5.6,7.2,0.0,2.68,3.02,4.41,3.46,272.65,294.92,229.87,264.96,0.27,0.79,0.00,0.36
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,1,11680,3.24,18880,5.24,-2340,0.0,0.0,0.0,2.78,3.04,4.45,3.50,310.71,288.88,247.14,278.68,0.27,0.79,0.00,0.36
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,2,9860,2.74,17060,4.74,-1820,0.0,0.0,0.0,2.74,3.00,4.50,3.50,286.37,261.07,268.36,270.13,0.27,0.79,0.00,0.37
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,3,8500,2.36,15700,4.36,-1360,0.0,0.0,0.0,2.73,2.98,4.54,3.50,271.74,242.15,289.27,267.22,0.27,0.69,0.00,0.32
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,4,7480,2.08,14680,4.08,-1020,0.0,0.0,0.0,2.73,2.97,4.57,3.51,268.22,231.60,307.45,269.20,0.27,0.69,0.00,0.33
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,5,6760,1.88,13960,3.88,-720,0.0,0.0,0.0,2.72,2.95,4.60,3.51,258.28,220.68,322.29,268.19,0.27,0.69,0.00,0.33
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,6,6240,1.73,13440,3.73,-520,0.0,0.0,0.0,2.71,2.95,4.62,3.52,251.43,213.07,333.16,267.69,0.27,0.69,0.00,0.33
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,7,5880,1.63,13080,3.63,-360,0.0,0.0,0.0,2.71,2.94,4.64,3.52,246.83,207.85,340.87,267.48,0.27,0.70,0.00,0.33
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,8,5620,1.56,12820,3.56,-260,0.0,0.0,0.0,2.71,2.93,4.64,3.52,243.77,204.34,345.86,267.27,0.27,0.70,0.00,0.33
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,9,5480,1.52,12680,3.52,-140,0.0,0.0,0.0,2.71,2.93,4.65,3.52,241.86,202.05,349.09,267.15,0.27,0.70,0.00,0.33
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,10,5360,1.49,12560,3.49,-120,0.0,0.0,0.0,2.71,2.93,4.65,3.52,240.68,200.60,350.79,266.94,0.27,0.71,0.00,0.33
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,11,5300,1.47,12500,3.47,-60,0.0,0.0,0.0,2.71,2.93,4.66,3.52,240.07,199.74,351.68,266.80,0.26,0.71,0.00,0.33
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,12,5280,1.47,12480,3.47,-20,0.0,0.0,0.0,2.71,2.93,4.66,3.52,239.77,199.28,351.73,266.57,0.26,0.71,0.00,0.33
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,13,5260,1.46,12460,3.46,-20,0.0,0.0,0.0,2.71,2.93,4.66,3.52,239.56,198.94,351.71,266.38,0.26,0.72,0.00,0.33
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,14,5260,1.46,12460,3.46,0,0.0,0.0,0.0,2.71,2.93,4.66,3.52,239.59,198.85,351.16,266.15,0.26,0.72,0.00,0.34
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,15,5260,1.46,12460,3.46,0,0.0,0.0,0.0,2.71,2.93,4.65,3.52,239.81,198.91,350.51,265.99,0.26,0.72,0.00,0.34
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,16,5260,1.46,12460,3.46,0,0.0,0.0,0.0,2.71,2.93,4.65,3.52,240.06,199.08,349.55,265.75,0.26,0.73,0.00,0.34
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,17,5280,1.47,12480,3.47,20,0.0,0.0,0.0,2.71,2.93,4.65,3.52,240.42,199.35,348.43,265.52,0.26,0.73,0.00,0.34
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,18,5300,1.47,12500,3.47,20,0.0,0.0,0.0,2.71,2.93,4.65,3.52,240.84,199.65,347.43,265.37,0.26,0.73,0.00,0.34
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,19,5320,1.48,12520,3.48,20,0.0,0.0,0.0,2.71,2.93,4.65,3.52,241.22,199.97,346.25,265.14,0.26,0.73,0.00,0.34
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,20,5340,1.48,12540,3.48,20,0.0,0.0,0.0,2.71,2.93,4.65,3.52,241.66,200.30,345.23,264.99,0.26,0.74,0.00,0.34
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,21,5360,1.49,12560,3.49,20,0.0,0.0,0.0,2.71,2.93,4.64,3.52,241.85,200.49,344.25,264.74,0.26,0.74,0.00,0.34
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,22,5380,1.49,12580,3.49,20,0.0,0.0,0.0,2.71,2.93,4.64,3.52,242.22,200.74,343.37,264.60,0.26,0.74,0.00,0.34
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,23,5400,1.50,12600,3.50,20,0.0,0.0,0.0,2.68,2.92,4.64,3.51,241.95,200.41,342.15,263.95,0.27,0.76,0.00,0.35
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,24,5400,1.50,12600,3.50,0,0.0,0.0,0.0,2.64,2.86,4.62,3.47,241.64,199.95,340.89,263.22,0.28,0.78,0.00,0.36
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,25,5420,1.51,12620,3.51,20,0.0,0.0,0.0,2.64,2.82,4.61,3.44,241.09,199.28,339.77,262.41,0.29,0.79,0.00,0.37
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,26,5400,1.50,12600,3.50,-20,0.0,0.0,0.0,2.64,2.80,4.59,3.43,242.13,199.75,337.07,261.84,0.30,0.81,0.00,0.38
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,27,5440,1.51,12640,3.51,40,0.0,0.0,0.0,2.64,2.80,4.58,3.43,242.98,200.29,334.06,261.13,0.29,0.82,0.00,0.38
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,28,5500,1.53,12700,3.53,60,0.0,0.0,0.0,2.64,2.80,4.57,3.42,243.95,200.98,330.81,260.41,0.29,0.84,0.00,0.39
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,29,5560,1.54,12760,3.54,60,0.0,0.0,0.0,2.64,2.80,4.56,3.42,244.73,201.55,327.68,259.65,0.28,0.85,0.00,0.39
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,30,5600,1.56,12800,3.56,40,0.0,0.0,0.0,2.64,2.80,4.55,3.42,245.21,201.80,325.13,258.90,0.29,0.87,0.00,0.40
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,31,5640,1.57,12840,3.57,40,0.0,0.0,0.0,2.64,2.80,4.54,3.42,245.76,202.14,322.43,258.15,0.28,0.88,0.00,0.40
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,32,5680,1.58,12880,3.58,40,0.0,0.0,0.0,2.64,2.80,4.54,3.41,246.43,202.55,319.68,257.44,0.21,0.90,0.00,0.39
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,33,5720,1.59,12920,3.59,40,0.0,0.0,0.0,2.64,2.81,4.53,3.41,246.88,202.78,317.19,256.71,0.21,0.91,0.00,0.39
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,34,5760,1.60,12960,3.60,40,0.0,0.0,0.0,2.64,2.81,4.53,3.41,247.27,202.96,314.86,256.00,0.21,0.93,0.00,0.40
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,35,5800,1.61,13000,3.61,40,0.0,0.0,0.0,2.64,2.81,4.52,3.41,247.63,203.11,312.64,255.31,0.21,0.94,0.00,0.41
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,36,5820,1.62,13020,3.62,20,0.0,0.0,0.0,2.64,2.81,4.52,3.41,247.97,203.26,310.50,254.65,0.22,0.96,0.00,0.41
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,37,5860,1.63,13060,3.63,40,0.0,0.0,0.0,2.64,2.81,4.51,3.41,248.06,203.22,308.65,253.97,0.22,0.98,0.00,0.42
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,38,5880,1.63,13080,3.63,20,0.0,0.0,0.0,2.64,2.81,4.51,3.40,248.34,203.19,306.97,253.39,0.22,0.99,0.00,0.43
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,39,5900,1.64,13100,3.64,20,0.0,0.0,0.0,2.64,2.81,4.51,3.40,248.35,203.09,305.35,252.75,0.23,1.01,0.00,0.43
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,40,5900,1.64,13100,3.64,0,0.0,0.0,0.0,2.64,2.81,4.50,3.40,248.61,203.17,303.62,252.20,0.23,1.02,0.00,0.44
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,41,5920,1.64,13120,3.64,20,0.0,0.0,0.0,2.65,2.81,4.50,3.40,248.70,203.18,302.04,251.63,0.24,1.04,0.00,0.45
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,42,5940,1.65,13140,3.65,20,0.0,0.0,0.0,2.65,2.81,4.50,3.40,248.78,203.18,300.54,251.09,0.24,1.05,0.00,0.45
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,43,5960,1.66,13160,3.66,20,0.0,0.0,0.0,2.65,2.81,4.49,3.40,248.86,203.17,299.11,250.57,0.24,1.07,0.00,0.46
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,44,5980,1.66,13180,3.66,20,0.0,0.0,0.0,2.65,2.81,4.49,3.40,248.95,203.05,297.72,250.03,0.25,0.94,0.00,0.42
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,45,5980,1.66,13180,3.66,0,0.0,0.0,0.0,2.65,2.81,4.49,3.40,249.27,203.11,296.18,249.55,0.25,0.96,0.00,0.42
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,46,6000,1.67,13200,3.67,20,0.0,0.0,0.0,2.65,2.81,4.49,3.40,249.45,203.07,294.95,249.12,0.25,0.97,0.00,0.43
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,47,6020,1.67,13220,3.67,20,0.0,0.0,0.0,2.65,2.81,4.48,3.40,249.32,202.82,293.86,248.58,0.26,0.99,0.00,0.43
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,48,6040,1.68,13240,3.68,20,0.0,0.0,0.0,2.65,2.81,4.48,3.39,249.40,202.69,292.70,248.12,0.26,1.00,0.00,0.44
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,49,6040,1.68,13240,3.68,0,0.0,0.0,0.0,2.65,2.81,4.48,3.39,249.52,202.62,291.53,247.69,0.27,1.01,0.00,0.45
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,50,6060,1.68,13260,3.68,20,0.0,0.0,0.0,2.65,2.81,4.48,3.39,249.67,202.58,290.35,247.27,0.27,1.03,0.00,0.45
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,51,6060,1.68,13260,3.68,0,0.0,0.0,0.0,2.65,2.81,4.48,3.39,249.84,202.58,289.17,246.87,0.27,1.04,0.00,0.46
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,52,6080,1.69,13280,3.69,20,0.0,0.0,0.0,2.65,2.81,4.47,3.39,250.03,202.60,288.00,246.48,0.28,1.06,0.00,0.47
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,53,6100,1.69,13300,3.69,20,0.0,0.0,0.0,2.65,2.81,4.47,3.39,250.24,202.64,286.85,246.12,0.28,1.07,0.00,0.47
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,54,6120,1.70,13320,3.70,20,0.0,0.0,0.0,2.65,2.81,4.47,3.39,250.23,202.54,285.90,245.72,0.29,1.08,0.00,0.48
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,55,6120,1.70,13320,3.70,0,0.0,0.0,0.0,2.65,2.81,4.47,3.39,250.39,202.54,284.90,245.39,0.29,1.10,0.00,0.48
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,56,6140,1.71,13340,3.71,20,0.0,0.0,0.0,2.65,2.81,4.47,3.39,250.59,202.58,283.87,245.07,0.29,1.11,0.00,0.49
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,57,6140,1.71,13340,3.71,0,0.0,0.0,0.0,2.65,2.81,4.47,3.39,250.58,202.49,283.02,244.71,0.30,1.13,0.00,0.50
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,58,6160,1.71,13360,3.71,20,0.0,0.0,0.0,2.65,2.81,4.47,3.39,250.75,202.52,282.10,244.42,0.30,1.14,0.00,0.50
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,59,6160,1.71,13360,3.71,0,0.0,0.0,0.0,2.65,2.81,4.46,3.39,250.73,202.43,281.32,244.09,0.30,1.15,0.00,0.51
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,60,6180,1.72,13380,3.72,20,0.0,0.0,0.0,2.65,2.81,4.46,3.39,250.89,202.40,280.67,243.88,0.31,1.17,0.00,0.52
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,61,6180,1.72,13380,3.72,0,0.0,0.0,0.0,2.65,2.81,4.46,3.39,250.80,202.25,280.02,243.55,0.31,1.18,0.00,0.52
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,62,6180,1.72,13380,3.72,0,0.0,0.0,0.0,2.65,2.81,4.46,3.39,250.95,202.27,279.24,243.31,0.32,1.20,0.00,0.53
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,63,6200,1.72,13400,3.72,20,0.0,0.0,0.0,2.65,2.81,4.46,3.39,250.92,202.19,278.58,243.02,0.32,1.21,0.00,0.53
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,64,6200,1.72,13400,3.72,0,0.0,0.0,0.0,2.65,2.81,4.46,3.39,251.08,202.25,277.81,242.79,0.32,1.22,0.00,0.54
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,65,6220,1.73,13420,3.73,20,0.0,0.0,0.0,2.65,2.81,4.46,3.39,251.06,202.12,277.37,242.58,0.33,1.24,0.00,0.55
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,66,6220,1.73,13420,3.73,0,0.0,0.0,0.0,2.65,2.81,4.46,3.39,250.95,202.06,276.68,242.26,0.33,1.25,0.00,0.55
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,67,6220,1.73,13420,3.73,0,0.0,0.0,0.0,2.65,2.81,4.46,3.39,251.20,202.23,276.55,242.34,0.33,1.25,0.00,0.55
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,68,6220,1.73,13420,3.73,0,0.2,0.0,0.4,2.64,2.80,4.45,3.38,250.43,201.42,276.32,241.76,0.34,1.26,0.00,0.56
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,69,6220,1.73,13420,3.73,0,0.3,0.0,0.7,2.64,2.80,4.38,3.35,249.43,200.29,276.30,241.08,0.35,1.26,0.01,0.56
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,70,6200,1.72,13400,3.72,-20,0.4,0.0,1.0,2.64,2.80,4.33,3.33,248.10,198.91,276.32,240.24,0.35,1.27,0.01,0.57
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,71,6160,1.71,13360,3.71,-40,0.6,0.0,1.4,2.64,2.80,4.30,3.32,246.85,197.55,276.28,239.40,0.36,1.27,0.01,0.57
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,72,6140,1.71,13340,3.71,-20,0.8,0.0,1.7,2.64,2.80,4.28,3.31,245.48,196.10,276.24,238.50,0.37,1.27,0.02,0.58
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,73,6100,1.69,13300,3.69,-40,0.9,0.1,2.1,2.63,2.80,4.27,3.31,244.24,194.68,276.25,237.66,0.38,1.28,0.02,0.58
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,74,6060,1.68,13260,3.68,-40,1.1,0.1,2.4,2.63,2.79,4.26,3.30,243.13,193.45,275.89,236.78,0.39,1.28,0.02,0.59
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,75,6040,1.68,13240,3.68,-20,1.2,0.1,2.7,2.63,2.79,4.26,3.30,242.26,192.45,275.22,235.94,0.40,1.29,0.03,0.59
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,76,6040,1.68,13240,3.68,0,1.3,0.1,3.0,2.63,2.79,4.25,3.30,241.38,191.41,274.69,235.13,0.40,1.29,0.03,0.60
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,77,6020,1.67,13220,3.67,-20,1.4,0.1,3.2,2.63,2.79,4.25,3.30,240.79,190.68,273.68,234.33,0.41,1.30,0.03,0.60
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,78,6020,1.67,13220,3.67,0,1.5,0.1,3.4,2.63,2.79,4.25,3.30,240.23,190.02,272.57,233.53,0.42,1.30,0.04,0.61
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,79,6020,1.67,13220,3.67,0,1.6,0.1,3.5,2.63,2.79,4.24,3.30,239.79,189.41,271.54,232.80,0.43,1.31,0.04,0.61
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,80,6020,1.67,13220,3.67,0,1.7,0.1,3.7,2.63,2.79,4.24,3.29,239.40,188.93,270.25,232.04,0.44,1.31,0.04,0.62
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,81,6020,1.67,13220,3.67,0,1.7,0.1,3.8,2.63,2.79,4.24,3.29,239.17,188.52,269.03,231.37,0.44,1.31,0.04,0.62
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,82,6020,1.67,13220,3.67,0,1.8,0.1,3.8,2.63,2.79,4.24,3.29,238.97,188.23,267.57,230.66,0.45,1.32,0.05,0.63
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,83,6040,1.68,13240,3.68,20,1.8,0.1,3.9,2.63,2.79,4.23,3.29,238.73,187.92,266.15,229.96,0.46,1.32,0.05,0.63
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,84,6060,1.68,13260,3.68,20,1.8,0.1,4.0,2.63,2.79,4.23,3.29,238.71,187.72,264.80,229.37,0.47,1.33,0.05,0.64
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,85,6060,1.68,13260,3.68,0,1.8,0.1,4.0,2.63,2.79,4.23,3.29,238.54,187.48,263.36,228.70,0.48,1.33,0.06,0.64
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,86,6080,1.69,13280,3.69,20,1.9,0.1,4.1,2.63,2.79,4.22,3.29,238.61,187.38,261.99,228.17,0.48,1.34,0.06,0.64
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,87,6100,1.69,13300,3.69,20,1.8,0.1,4.0,2.63,2.79,4.22,3.29,238.69,187.37,260.39,227.58,0.49,1.34,0.06,0.65
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,88,6120,1.70,13320,3.70,20,1.8,0.1,4.0,2.63,2.79,4.22,3.29,238.88,187.41,258.93,227.10,0.50,1.34,0.07,0.65
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,89,6140,1.71,13340,3.71,20,1.8,0.1,4.0,2.63,2.79,4.22,3.28,238.89,187.36,257.44,226.52,0.51,1.35,0.07,0.66
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,90,6140,1.71,13340,3.71,0,1.8,0.1,4.0,2.63,2.79,4.21,3.28,238.96,187.35,255.98,225.99,0.51,1.35,0.07,0.66
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,91,6160,1.71,13360,3.71,20,1.8,0.1,4.0,2.63,2.79,4.21,3.28,239.05,187.31,254.75,225.53,0.52,1.36,0.08,0.67
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,92,6180,1.72,13380,3.72,20,1.8,0.1,3.9,2.63,2.79,4.21,3.28,239.25,187.41,253.25,225.06,0.53,1.36,0.08,0.67
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,93,6200,1.72,13400,3.72,20,1.8,0.1,4.0,2.63,2.79,4.21,3.28,239.39,187.43,252.03,224.65,0.54,1.37,0.08,0.68
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,94,6220,1.73,13420,3.73,20,1.8,0.1,4.0,2.63,2.79,4.21,3.28,239.31,187.31,250.86,224.14,0.55,1.37,0.09,0.68
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,95,6220,1.73,13420,3.73,0,1.8,0.1,4.0,2.63,2.79,4.20,3.28,239.41,187.28,249.81,223.76,0.55,1.38,0.09,0.69
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,96,6240,1.73,13440,3.73,20,1.8,0.1,3.9,2.63,2.79,4.20,3.28,239.48,187.24,248.81,223.39,0.56,1.38,0.09,0.69
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,97,6260,1.74,13460,3.74,20,1.8,0.1,4.0,2.63,2.79,4.20,3.28,239.56,187.24,247.64,222.97,0.57,1.38,0.10,0.70
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,98,6260,1.74,13460,3.74,0,1.8,0.1,4.0,2.63,2.79,4.20,3.28,239.71,187.27,246.64,222.64,0.58,1.39,0.10,0.70
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,99,6280,1.74,13480,3.74,20,1.8,0.1,3.9,2.63,2.79,4.20,3.28,239.66,187.17,245.64,222.22,0.59,1.39,0.10,0.71
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,100,6300,1.75,13500,3.75,20,1.8,0.1,3.9,2.63,2.79,4.19,3.28,239.79,187.18,244.75,221.92,0.59,1.40,0.11,0.71
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,101,6300,1.75,13500,3.75,0,1.8,0.1,3.9,2.63,2.79,4.19,3.28,239.74,187.05,244.03,221.59,0.60,1.40,0.11,0.72
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,102,6300,1.75,13500,3.75,0,1.8,0.1,4.0,2.63,2.79,4.19,3.28,239.80,187.04,243.07,221.24,0.61,1.41,0.11,0.72
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,103,6320,1.76,13520,3.76,20,1.8,0.1,4.0,2.63,2.79,4.19,3.28,239.81,186.95,242.38,220.95,0.62,1.41,0.12,0.73
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,104,6320,1.76,13520,3.76,0,1.8,0.1,4.0,2.63,2.79,4.19,3.27,239.89,186.93,241.65,220.69,0.63,1.41,0.12,0.73
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,105,6340,1.76,13540,3.76,20,1.8,0.1,4.0,2.63,2.79,4.19,3.27,239.84,186.83,240.86,220.34,0.63,1.42,0.12,0.74
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,106,6340,1.76,13540,3.76,0,1.8,0.1,3.9,2.63,2.79,4.19,3.27,240.11,186.97,240.03,220.15,0.64,1.42,0.12,0.74
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,107,6360,1.77,13560,3.77,20,1.8,0.1,4.0,2.63,2.79,4.19,3.27,240.39,187.15,239.15,219.96,0.65,1.43,0.13,0.75
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,108,6360,1.77,13560,3.77,0,1.7,0.1,3.8,2.63,2.79,4.18,3.27,240.71,187.38,238.23,219.78,0.66,1.61,0.13,0.82
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,109,6380,1.77,13580,3.77,20,1.7,0.1,3.7,2.63,2.79,4.18,3.27,240.89,187.52,237.27,219.52,0.67,1.62,0.13,0.82
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,110,6400,1.78,13600,3.78,20,1.7,0.1,3.8,2.63,2.79,4.18,3.27,241.11,187.50,236.51,219.28,0.67,1.62,0.14,0.83
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,111,6400,1.78,13600,3.78,0,1.7,0.1,3.8,2.64,2.79,4.18,3.27,241.28,187.43,235.82,219.04,0.68,1.63,0.14,0.83
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,112,6420,1.78,13620,3.78,20,1.6,0.1,3.7,2.64,2.79,4.18,3.27,241.51,187.61,235.66,219.10,0.68,1.63,0.14,0.83
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,113,6420,1.78,13620,3.78,0,4.4,0.1,10.0,2.64,2.79,4.18,3.27,241.49,187.61,234.81,218.78,0.68,1.62,0.14,0.83
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,114,6440,1.79,13640,3.79,20,5.7,0.4,12.7,2.64,2.79,4.17,3.27,241.51,187.45,234.05,218.44,0.68,1.62,0.15,0.84
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,115,6440,1.79,13640,3.79,0,6.4,0.5,14.3,2.64,2.79,4.11,3.25,241.73,187.62,232.84,218.10,0.68,1.62,0.15,0.84
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,116,6460,1.79,13660,3.79,20,7.0,0.5,15.5,2.64,2.79,4.07,3.23,241.87,187.59,231.80,217.74,0.69,1.62,0.15,0.84
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,117,6480,1.80,13680,3.80,20,7.4,0.6,16.4,2.64,2.79,4.05,3.22,242.19,187.85,230.36,217.38,0.69,1.62,0.16,0.84
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,118,6520,1.81,13720,3.81,40,7.7,0.6,17.1,2.64,2.79,4.04,3.22,242.41,188.05,228.95,216.98,0.69,1.62,0.16,0.84
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,119,6540,1.82,13740,3.82,20,7.9,0.7,17.6,2.64,2.79,4.02,3.21,242.85,188.31,227.50,216.64,0.69,1.62,0.16,0.84
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,120,6560,1.82,13760,3.82,20,8.1,0.7,18.1,2.64,2.79,4.01,3.21,243.08,188.52,225.99,216.21,0.69,1.62,0.17,0.84
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,121,6600,1.83,13800,3.83,40,8.2,0.7,18.4,2.64,2.79,4.00,3.21,243.57,188.84,224.46,215.88,0.69,1.62,0.17,0.84
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,122,6620,1.84,13820,3.84,20,8.4,0.7,18.8,2.64,2.79,3.99,3.20,243.83,189.09,222.89,215.45,0.69,1.62,0.18,0.85
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,123,6640,1.84,13840,3.84,20,8.5,0.7,19.0,2.64,2.79,3.98,3.20,244.36,189.46,221.30,215.12,0.69,1.62,0.18,0.85
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,124,6680,1.86,13880,3.86,40,8.5,0.7,19.1,2.64,2.79,3.98,3.20,244.89,189.95,219.46,214.75,0.69,1.62,0.18,0.85
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,125,6720,1.87,13920,3.87,40,8.6,0.7,19.3,2.64,2.79,3.97,3.20,245.25,190.21,217.96,214.38,0.69,1.62,0.19,0.85
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,126,6740,1.87,13940,3.87,20,8.6,0.7,19.4,2.64,2.79,3.96,3.19,245.79,190.70,216.15,214.02,0.69,1.62,0.19,0.85
