X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,124,9080,2.52,16280,4.52,20,0.0,0.0,0.0,3.49,2.57,4.08,3.36,681.38,301.17,217.30,364.77,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,125,9100,2.53,16300,4.53,20,0.0,0.0,0.0,3.49,2.57,4.07,3.36,681.64,301.33,217.05,364.80,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,126,9120,2.53,16320,4.53,20,0.0,0.0,0.0,3.49,2.57,4.06,3.36,682.21,301.82,216.47,364.91,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,127,9140,2.54,16340,4.54,20,0.0,0.0,0.0,3.49,2.57,4.05,3.35,682.44,301.96,216.22,364.93,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,128,9140,2.54,16340,4.54,0,0.0,0.0,0.0,3.49,2.57,4.03,3.35,683.04,302.46,215.62,365.04,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,129,9180,2.55,16380,4.55,40,0.0,0.0,0.0,3.49,2.57,4.02,3.34,683.97,303.18,214.96,365.30,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,130,9220,2.56,16420,4.56,40,0.0,0.0,0.0,3.49,2.57,4.01,3.34,684.41,303.59,214.45,365.37,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,131,9240,2.57,16440,4.57,20,0.0,0.0,0.0,3.49,2.57,4.00,3.34,685.30,304.27,213.81,365.60,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,132,9260,2.57,16460,4.57,20,0.0,0.0,0.0,3.50,2.57,4.00,3.34,686.43,305.25,212.91,365.92,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,133,9320,2.59,16520,4.59,60,0.0,0.0,0.0,3.50,2.57,3.99,3.33,687.86,306.42,211.98,366.36,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,134,9380,2.61,16580,4.61,60,0.0,0.0,0.0,3.50,2.57,3.98,3.33,688.69,307.18,211.26,366.59,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,135,9420,2.62,16620,4.62,40,0.0,0.0,0.0,3.50,2.58,3.98,3.33,689.98,308.22,210.42,366.98,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,136,9460,2.63,16660,4.63,40,0.0,0.0,0.0,3.50,2.58,3.97,3.33,691.53,309.58,209.32,367.47,0.10,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,137,9520,2.64,16720,4.64,60,0.0,0.0,0.0,3.51,2.58,3.97,3.33,693.39,311.15,208.19,368.10,0.10,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,138,9600,2.67,16800,4.67,80,0.0,0.0,0.0,3.51,2.58,3.96,3.33,695.45,312.98,206.88,368.81,0.10,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,139,9680,2.69,16880,4.69,80,0.0,0.0,0.0,3.51,2.58,3.96,3.33,697.79,314.99,205.58,369.66,0.10,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,140,9780,2.72,16980,4.72,100,0.0,0.0,0.0,3.52,2.59,3.95,3.33,700.31,317.17,204.22,370.60,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,141,9880,2.74,17080,4.74,100,0.0,0.0,0.0,3.52,2.59,3.95,3.33,703.03,319.62,202.71,371.63,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,142,9980,2.77,17180,4.77,100,0.0,0.0,0.0,3.52,2.60,3.94,3.33,706.04,322.28,201.22,372.82,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,143,10100,2.81,17300,4.81,120,0.0,0.0,0.0,3.53,2.60,3.93,3.33,709.26,325.22,199.61,374.13,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,144,10240,2.84,17440,4.84,140,0.0,0.0,0.0,3.53,2.60,3.93,3.33,711.69,327.46,198.49,375.16,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,145,10340,2.87,17540,4.87,100,0.0,0.0,0.0,3.54,2.61,3.93,3.33,713.50,329.13,197.64,375.91,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,146,10420,2.89,17620,4.89,80,0.0,0.0,0.0,3.54,2.61,3.92,3.33,714.84,330.42,196.88,376.45,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,147,10480,2.91,17680,4.91,60,0.0,0.0,0.0,3.54,2.61,3.92,3.33,715.90,331.37,196.32,376.86,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,148,10520,2.92,17720,4.92,40,0.0,0.0,0.0,3.54,2.61,3.92,3.33,716.67,332.07,195.85,377.14,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,149,10560,2.93,17760,4.93,40,0.0,0.0,0.0,3.54,2.61,3.91,3.33,717.24,332.56,195.45,377.32,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,150,10580,2.94,17780,4.94,20,0.0,0.0,0.0,3.54,2.61,3.91,3.33,717.66,332.97,195.02,377.41,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,151,10600,2.94,17800,4.94,20,0.0,0.0,0.0,3.54,2.61,3.91,3.33,718.01,333.26,194.69,377.48,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,152,10620,2.95,17820,4.95,20,0.0,0.0,0.0,3.54,2.61,3.91,3.33,718.27,333.45,194.39,377.51,0.10,0.40,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,153,10640,2.96,17840,4.96,20,0.0,0.0,0.0,3.54,2.61,3.90,3.33,718.44,333.57,194.11,377.49,0.10,0.40,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,154,10640,2.96,17840,4.96,0,0.0,0.0,0.0,3.54,2.61,3.90,3.33,718.56,333.69,193.77,377.44,0.10,0.40,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,155,10660,2.96,17860,4.96,20,0.0,0.0,0.0,3.54,2.61,3.90,3.33,718.70,333.77,193.50,377.40,0.10,0.40,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,156,10660,2.96,17860,4.96,0,0.0,0.0,0.0,3.54,2.61,3.90,3.33,718.79,333.81,193.25,377.34,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,157,10660,2.96,17860,4.96,0,0.0,0.0,0.0,3.54,2.61,3.90,3.33,718.90,333.92,193.21,377.40,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,158,10660,2.96,17860,4.96,0,0.0,0.0,0.0,3.54,2.61,3.90,3.33,719.00,333.99,193.08,377.40,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,159,10680,2.97,17880,4.97,20,0.0,0.0,0.0,3.54,2.61,3.90,3.33,719.10,334.12,192.87,377.40,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,160,10680,2.97,17880,4.97,0,0.0,0.0,0.0,3.54,2.61,3.90,3.33,719.25,334.30,192.65,377.42,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,161,10680,2.97,17880,4.97,0,0.0,0.0,0.0,3.55,2.61,3.90,3.33,719.44,334.46,192.49,377.47,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,162,10700,2.97,17900,4.97,20,0.0,0.0,0.0,3.55,2.61,3.90,3.33,719.60,334.65,192.27,377.49,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,163,10700,2.97,17900,4.97,0,0.0,0.0,0.0,3.55,2.61,3.90,3.33,719.80,334.82,192.11,377.55,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,164,10720,2.98,17920,4.98,20,0.0,0.0,0.0,3.55,2.61,3.90,3.33,719.97,335.02,191.88,377.58,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,165,10720,2.98,17920,4.98,0,0.0,0.0,0.0,3.55,2.61,3.90,3.33,720.17,335.25,191.64,377.63,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,166,10740,2.98,17940,4.98,20,0.0,0.0,0.0,3.55,2.61,3.90,3.33,720.41,335.45,191.48,377.70,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,167,10740,2.98,17940,4.98,0,0.0,0.0,0.0,3.55,2.61,3.90,3.33,720.60,335.68,191.24,377.75,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,168,10760,2.99,17960,4.99,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,720.82,335.93,191.00,377.81,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,169,10760,2.99,17960,4.99,0,0.0,0.0,0.0,3.55,2.62,3.90,3.33,721.07,336.15,190.84,377.89,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,170,10780,2.99,17980,4.99,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,721.27,336.39,190.60,377.94,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,171,10800,3.00,18000,5.00,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,721.50,336.59,190.44,378.01,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,172,10800,3.00,18000,5.00,0,0.0,0.0,0.0,3.55,2.62,3.90,3.33,721.69,336.82,190.21,378.06,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,173,10820,3.01,18020,5.01,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,721.92,337.08,189.97,378.12,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,174,10820,3.01,18020,5.01,0,0.0,0.0,0.0,3.55,2.62,3.90,3.33,722.17,337.30,189.81,378.21,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,175,10840,3.01,18040,5.01,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,722.37,337.55,189.58,378.26,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,176,10840,3.01,18040,5.01,0,0.0,0.0,0.0,3.55,2.62,3.90,3.33,722.60,337.75,189.42,378.34,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,177,10860,3.02,18060,5.02,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,722.79,337.98,189.19,378.39,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,178,10860,3.02,18060,5.02,0,0.0,0.0,0.0,3.55,2.62,3.90,3.33,723.02,338.25,188.96,378.46,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,179,10880,3.02,18080,5.02,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,723.27,338.47,188.80,378.54,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,180,10880,3.02,18080,5.02,0,0.0,0.0,0.0,3.55,2.62,3.90,3.33,723.47,338.72,188.57,378.60,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,181,10900,3.03,18100,5.03,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,723.70,338.93,188.42,378.68,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,182,10900,3.03,18100,5.03,0,0.0,0.0,0.0,3.55,2.62,3.90,3.33,723.90,339.17,188.19,378.73,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,183,10920,3.03,18120,5.03,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,724.12,339.44,187.96,378.81,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,184,10940,3.04,18140,5.04,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,724.38,339.67,187.80,378.89,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,185,10940,3.04,18140,5.04,0,0.0,0.0,0.0,3.55,2.62,3.90,3.33,724.58,339.92,187.58,378.96,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,186,10960,3.04,18160,5.04,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,724.82,340.13,187.43,379.04,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,187,10960,3.04,18160,5.04,0,0.0,0.0,0.0,3.55,2.62,3.90,3.33,725.01,340.38,187.20,379.10,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,188,10980,3.05,18180,5.05,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,725.24,340.66,186.97,379.17,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,189,10980,3.05,18180,5.05,0,0.0,0.0,0.0,3.55,2.62,3.90,3.33,725.49,340.89,186.82,379.26,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,190,11000,3.06,18200,5.06,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,725.70,341.15,186.60,379.33,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,191,11000,3.06,18200,5.06,0,0.0,0.0,0.0,3.56,2.62,3.90,3.33,725.94,341.45,186.37,379.41,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,192,11020,3.06,18220,5.06,20,0.0,0.0,0.0,3.56,2.62,3.90,3.33,726.20,341.68,186.22,379.51,0.10,0.42,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,193,11040,3.07,18240,5.07,20,0.0,0.0,0.0,3.56,2.62,3.90,3.33,726.41,341.96,185.99,379.58,0.10,0.42,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,194,11040,3.07,18240,5.07,0,0.0,0.0,0.0,3.56,2.62,3.90,3.33,726.66,342.18,185.85,379.67,0.10,0.42,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,195,11060,3.07,18260,5.07,20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,725.74,341.47,185.97,379.22,0.10,0.42,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,196,11020,3.06,18220,5.06,-40,0.0,0.0,0.0,3.55,2.62,3.90,3.33,725.19,340.98,185.91,378.88,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,197,11000,3.06,18200,5.06,-20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,724.87,340.65,185.89,378.67,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,198,11000,3.06,18200,5.06,0,0.0,0.0,0.0,3.55,2.62,3.90,3.33,724.66,340.51,185.75,378.51,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,199,10980,3.05,18180,5.05,-20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,723.53,339.49,186.00,377.94,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,200,10940,3.04,18140,5.04,-40,0.0,0.0,0.0,3.55,2.62,3.90,3.33,722.75,338.79,186.00,377.49,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,201,10920,3.03,18120,5.03,-20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,722.29,338.40,185.92,377.19,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,202,10900,3.03,18100,5.03,-20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,722.02,338.13,185.98,377.05,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,203,10880,3.02,18080,5.02,-20,0.0,0.0,0.0,3.55,2.62,3.90,3.33,720.97,337.17,187.11,376.84,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,204,10840,3.01,18040,5.01,-40,0.0,0.0,0.0,3.54,2.61,3.90,3.33,719.21,335.62,188.33,376.28,0.10,0.42,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,205,10760,2.99,17960,4.99,-80,0.0,0.0,0.0,3.54,2.61,3.91,3.33,716.12,332.88,190.02,375.12,0.10,0.42,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,206,10640,2.96,17840,4.96,-120,0.0,0.0,0.0,3.54,2.61,3.91,3.33,713.13,330.13,191.68,373.96,0.10,0.42,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,207,10520,2.92,17720,4.92,-120,0.0,0.0,0.0,3.53,2.60,3.92,3.33,710.23,327.49,193.38,372.88,0.10,0.42,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,208,10380,2.88,17580,4.88,-140,0.0,0.0,0.0,3.53,2.60,3.92,3.33,706.63,324.18,195.57,371.56,0.10,0.42,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,209,10240,2.84,17440,4.84,-140,0.0,0.0,0.0,3.52,2.59,3.93,3.33,702.61,320.57,197.90,370.08,0.10,0.42,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,210,10080,2.80,17280,4.80,-160,0.0,0.0,0.0,3.51,2.59,3.94,3.33,698.50,316.90,200.38,368.61,0.10,0.41,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,211,9900,2.75,17100,4.75,-180,0.0,0.0,0.0,3.51,2.58,3.94,3.32,694.44,313.30,202.98,367.22,0.10,0.41,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,212,9740,2.71,16940,4.71,-160,0.0,0.0,0.0,3.50,2.58,3.95,3.32,690.53,309.86,205.64,365.94,0.10,0.41,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,213,9580,2.66,16780,4.66,-160,0.0,0.0,0.0,3.50,2.57,3.96,3.32,686.81,306.62,208.33,364.81,0.10,0.41,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,214,9440,2.62,16640,4.62,-140,0.0,0.0,0.0,3.49,2.57,3.96,3.32,683.90,304.00,210.83,364.03,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,215,9300,2.58,16500,4.58,-140,0.0,0.0,0.0,3.49,2.57,3.97,3.32,680.91,301.45,213.32,363.27,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,216,9180,2.55,16380,4.55,-120,0.0,0.0,0.0,3.48,2.57,3.97,3.32,678.59,299.47,215.49,362.76,0.10,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,217,9080,2.52,16280,4.52,-100,0.0,0.0,0.0,3.48,2.56,3.98,3.32,676.19,297.48,217.77,362.27,0.09,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,218,8980,2.49,16180,4.49,-100,0.0,0.0,0.0,3.48,2.56,3.99,3.32,674.34,295.93,219.77,361.97,0.09,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,219,8900,2.47,16100,4.47,-80,0.0,0.0,0.0,3.48,2.56,3.99,3.33,672.85,294.72,221.57,361.82,0.09,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,220,8840,2.46,16040,4.46,-60,0.0,0.0,0.1,3.47,2.56,4.00,3.33,671.64,293.75,223.22,361.77,0.09,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,221,8780,2.44,15980,4.44,-60,0.1,0.0,0.2,3.47,2.56,4.00,3.33,670.63,292.85,224.90,361.82,0.09,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,222,8720,2.42,15920,4.42,-60,0.1,0.0,0.2,3.47,2.56,4.01,3.33,669.70,292.12,226.40,361.87,0.09,0.39,0.04,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,223,8680,2.41,15880,4.41,-40,0.1,0.0,0.3,3.47,2.56,4.01,3.33,668.91,291.53,227.81,361.98,0.09,0.39,0.04,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,224,8640,2.40,15840,4.40,-40,0.1,0.0,0.4,3.47,2.56,4.02,3.33,668.25,291.03,229.14,362.13,0.09,0.39,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,225,8600,2.39,15800,4.39,-40,0.2,0.0,0.5,3.47,2.56,4.02,3.33,667.69,290.62,230.41,362.31,0.09,0.39,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,226,8580,2.38,15780,4.38,-20,0.2,0.0,0.5,3.47,2.56,4.03,3.34,667.21,290.28,231.63,362.52,0.09,0.39,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,227,8540,2.37,15740,4.37,-40,0.2,0.0,0.5,3.47,2.56,4.03,3.34,666.79,290.00,232.81,362.75,0.09,0.39,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,228,8520,2.37,15720,4.37,-20,0.2,0.0,0.6,3.47,2.56,4.04,3.34,666.44,289.77,233.94,363.00,0.09,0.38,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,229,8500,2.36,15700,4.36,-20,0.2,0.0,0.6,3.47,2.56,4.05,3.34,665.72,289.25,235.31,363.14,0.09,0.38,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,230,8460,2.35,15660,4.35,-40,0.2,0.0,0.7,3.46,2.56,4.06,3.35,665.21,288.79,236.71,363.36,0.09,0.38,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,231,8440,2.34,15640,4.34,-20,0.3,0.0,0.7,3.46,2.56,4.08,3.35,664.72,288.45,237.94,363.58,0.09,0.38,0.03,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,232,8400,2.33,15600,4.33,-40,0.3,0.0,0.7,3.46,2.56,4.09,3.36,664.37,288.22,239.06,363.83,0.09,0.38,0.03,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,233,8380,2.33,15580,4.33,-20,0.3,0.0,0.7,3.46,2.56,4.11,3.36,664.12,288.08,240.11,364.10,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,234,8360,2.32,15560,4.32,-20,0.3,0.0,0.7,3.46,2.56,4.12,3.37,663.55,287.68,241.38,364.29,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,235,8320,2.31,15520,4.31,-40,0.3,0.0,0.7,3.46,2.56,4.14,3.38,663.19,287.45,242.50,364.53,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,236,8300,2.31,15500,4.31,-20,0.3,0.0,0.7,3.46,2.56,4.16,3.38,662.96,287.33,243.51,364.81,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,237,8280,2.30,15480,4.30,-20,0.3,0.0,0.7,3.46,2.56,4.18,3.39,662.84,287.29,244.44,365.11,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,238,8280,2.30,15480,4.30,0,0.3,0.0,0.7,3.46,2.56,4.20,3.40,662.80,287.33,245.30,365.44,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,239,8260,2.29,15460,4.29,-20,0.2,0.0,0.6,3.46,2.56,4.22,3.41,662.83,287.42,246.09,365.78,0.09,0.36,0.02,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,240,8260,2.29,15460,4.29,0,0.2,0.0,0.5,3.46,2.56,4.23,3.41,663.30,287.87,246.55,366.23,0.09,0.36,0.02,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,241,8260,2.29,15460,4.29,0,0.2,0.0,0.4,3.47,2.57,4.23,3.42,664.08,288.59,246.75,366.77,0.08,0.36,0.02,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,242,8280,2.30,15480,4.30,20,0.1,0.0,0.3,3.47,2.57,4.24,3.42,665.10,289.40,246.91,367.39,0.08,0.36,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,243,8320,2.31,15520,4.31,40,0.1,0.0,0.2,3.47,2.57,4.25,3.42,665.83,290.08,247.09,367.90,0.08,0.36,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,244,8340,2.32,15540,4.32,20,0.1,0.0,0.1,3.47,2.57,4.25,3.43,666.85,291.00,247.05,368.48,0.08,0.36,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,245,8360,2.32,15560,4.32,20,0.0,0.0,0.1,3.47,2.58,4.25,3.43,668.08,292.09,246.82,369.11,0.08,0.35,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,246,8400,2.33,15600,4.33,40,0.0,0.0,0.0,3.48,2.58,4.26,3.43,669.48,293.33,246.43,369.78,0.08,0.35,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,247,8460,2.35,15660,4.35,60,0.0,0.0,0.0,3.48,2.58,4.26,3.43,670.38,294.11,245.76,370.05,0.08,0.35,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,248,8500,2.36,15700,4.36,40,0.0,0.0,0.0,3.48,2.58,4.26,3.44,671.44,295.13,245.92,370.75,0.08,0.35,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,249,8520,2.37,15720,4.37,20,0.0,0.0,0.0,3.48,2.59,4.26,3.44,672.11,295.75,246.48,371.36,0.08,0.35,0.01,0.15
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,250,8540,2.37,15740,4.37,20,0.0,0.0,0.0,3.48,2.59,4.26,3.44,672.80,296.37,247.05,371.98,0.08,0.34,0.01,0.15
