X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,123,9620,2.67,16820,4.67,20,0.0,0.0,0.0,2.76,3.09,4.09,3.38,302.67,281.06,213.42,261.10,0.07,0.39,0.03,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,124,9640,2.68,16840,4.68,20,0.0,0.0,0.0,2.75,3.08,4.09,3.38,298.69,279.71,213.16,259.50,0.07,0.39,0.03,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,125,9660,2.68,16860,4.68,20,0.0,0.0,0.0,2.76,3.08,4.08,3.38,303.54,281.85,212.38,261.22,0.07,0.39,0.03,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,126,9680,2.69,16880,4.69,20,0.0,0.0,0.0,2.75,3.08,4.08,3.37,299.41,280.43,212.15,259.57,0.07,0.39,0.03,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,127,9700,2.69,16900,4.69,20,0.0,0.0,0.0,2.75,3.08,4.07,3.37,299.82,280.75,211.72,259.63,0.07,0.39,0.03,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,128,9720,2.70,16920,4.70,20,0.0,0.0,0.0,2.75,3.08,4.06,3.36,300.27,281.21,211.11,259.69,0.07,0.39,0.03,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,129,9740,2.71,16940,4.71,20,0.0,0.0,0.0,2.76,3.08,4.04,3.36,300.87,281.77,210.50,259.82,0.07,0.39,0.03,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,130,9780,2.72,16980,4.72,40,0.0,0.0,0.0,2.76,3.08,4.03,3.36,301.20,282.17,209.93,259.84,0.07,0.39,0.03,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,131,9800,2.72,17000,4.72,20,0.0,0.0,0.0,2.76,3.08,4.02,3.35,301.78,282.71,209.33,259.96,0.07,0.39,0.03,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,132,9840,2.73,17040,4.73,40,0.0,0.0,0.0,2.76,3.08,4.01,3.35,302.43,283.39,208.58,260.10,0.07,0.39,0.03,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,133,9860,2.74,17060,4.74,20,0.0,0.0,0.0,2.76,3.08,4.00,3.34,303.19,284.14,207.86,260.30,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,134,9900,2.75,17100,4.75,40,0.0,0.0,0.0,2.76,3.08,3.99,3.34,303.67,284.70,207.20,260.38,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,135,9940,2.76,17140,4.76,40,0.0,0.0,0.0,2.76,3.08,3.99,3.34,304.38,285.39,206.52,260.56,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,136,9980,2.77,17180,4.77,40,0.0,0.0,0.0,2.76,3.08,3.98,3.34,305.17,286.22,205.69,260.76,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,137,10020,2.78,17220,4.78,40,0.0,0.0,0.0,2.76,3.08,3.98,3.34,306.06,287.12,204.90,261.02,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,138,10060,2.79,17260,4.79,40,0.0,0.0,0.0,2.76,3.08,3.97,3.33,307.00,288.13,203.99,261.29,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,139,10120,2.81,17320,4.81,60,0.0,0.0,0.0,2.77,3.08,3.97,3.33,308.03,289.18,203.12,261.62,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,140,10160,2.82,17360,4.82,40,0.0,0.0,0.0,2.77,3.08,3.96,3.33,309.09,290.27,202.25,261.97,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,141,10220,2.84,17420,4.84,60,0.0,0.0,0.0,2.77,3.08,3.96,3.33,310.19,291.46,201.27,262.32,0.07,0.38,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,142,10280,2.86,17480,4.86,60,0.0,0.0,0.0,2.77,3.08,3.95,3.33,311.38,292.69,200.35,262.73,0.07,0.38,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,143,10340,2.87,17540,4.87,60,0.0,0.0,0.0,2.77,3.08,3.95,3.33,312.59,294.01,199.34,263.15,0.07,0.38,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,144,10420,2.89,17620,4.89,80,0.0,0.0,0.0,2.77,3.08,3.94,3.33,313.51,295.03,198.57,263.48,0.07,0.38,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,145,10460,2.91,17660,4.91,40,0.0,0.0,0.0,2.77,3.08,3.94,3.33,314.22,295.81,197.92,263.71,0.07,0.38,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,146,10500,2.92,17700,4.92,40,0.0,0.0,0.0,2.77,3.08,3.94,3.33,314.79,296.48,197.27,263.86,0.07,0.38,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,147,10540,2.93,17740,4.93,40,0.0,0.0,0.0,2.78,3.08,3.93,3.32,315.30,297.02,196.74,263.98,0.07,0.38,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,148,10580,2.94,17780,4.94,40,0.0,0.0,0.0,2.78,3.08,3.93,3.32,315.71,297.45,196.25,264.06,0.07,0.38,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,149,10600,2.94,17800,4.94,20,0.0,0.0,0.0,2.78,3.08,3.93,3.32,316.05,297.80,195.80,264.11,0.07,0.38,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,150,10620,2.95,17820,4.95,20,0.0,0.0,0.0,2.78,3.08,3.92,3.32,316.34,298.14,195.30,264.12,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,151,10640,2.96,17840,4.96,20,0.0,0.0,0.0,2.78,3.08,3.92,3.32,316.63,298.42,194.87,264.15,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,152,10660,2.96,17860,4.96,20,0.0,0.0,0.0,2.78,3.08,3.92,3.32,316.88,298.67,194.47,264.15,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,153,10680,2.97,17880,4.97,20,0.0,0.0,0.0,2.78,3.08,3.92,3.32,317.11,298.88,194.07,264.13,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,154,10680,2.97,17880,4.97,0,0.0,0.0,0.0,2.78,3.08,3.91,3.32,317.31,299.11,193.61,264.10,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,155,10700,2.97,17900,4.97,20,0.0,0.0,0.0,2.78,3.08,3.91,3.31,317.54,299.32,193.22,264.09,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,156,10720,2.98,17920,4.98,20,0.0,0.0,0.0,2.78,3.07,3.91,3.31,317.74,299.51,192.83,264.06,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,157,10720,2.98,17920,4.98,0,0.0,0.0,0.0,2.78,3.08,3.91,3.31,317.94,299.73,192.74,264.16,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,158,10740,2.98,17940,4.98,20,0.0,0.0,0.0,2.78,3.08,3.91,3.31,318.08,299.87,192.60,264.20,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,159,10740,2.98,17940,4.98,0,0.0,0.0,0.0,2.78,3.08,3.91,3.31,318.20,300.02,192.40,264.21,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,160,10760,2.99,17960,4.99,20,0.0,0.0,0.0,2.78,3.08,3.91,3.31,318.32,300.18,192.19,264.22,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,161,10760,2.99,17960,4.99,0,0.0,0.0,0.0,2.78,3.08,3.91,3.31,318.46,300.31,192.06,264.25,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,162,10760,2.99,17960,4.99,0,0.0,0.0,0.0,2.78,3.08,3.91,3.31,318.55,300.44,191.87,264.25,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,163,10780,2.99,17980,4.99,20,0.0,0.0,0.0,2.78,3.08,3.91,3.31,318.67,300.54,191.74,264.27,0.07,0.38,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,164,10780,2.99,17980,4.99,0,0.0,0.0,0.0,2.78,3.08,3.91,3.31,318.75,300.66,191.56,264.27,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,165,10780,2.99,17980,4.99,0,0.0,0.0,0.0,2.78,3.08,3.91,3.31,318.86,300.80,191.37,264.28,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,166,10800,3.00,18000,5.00,20,0.0,0.0,0.0,2.78,3.08,3.91,3.31,318.97,300.90,191.24,264.30,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,167,10800,3.00,18000,5.00,0,0.0,0.0,0.0,2.78,3.08,3.91,3.31,319.06,301.02,191.06,264.29,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,168,10800,3.00,18000,5.00,0,0.0,0.0,0.0,2.78,3.08,3.91,3.32,319.16,301.16,190.87,264.30,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,169,10820,3.01,18020,5.01,20,0.0,0.0,0.0,2.78,3.08,3.91,3.32,319.28,301.26,190.74,264.32,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,170,10820,3.01,18020,5.01,0,0.0,0.0,0.0,2.78,3.08,3.91,3.32,319.37,301.39,190.56,264.32,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,171,10820,3.01,18020,5.01,0,0.0,0.0,0.0,2.78,3.08,3.91,3.32,319.47,301.48,190.44,264.34,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,172,10820,3.01,18020,5.01,0,0.0,0.0,0.0,2.78,3.08,3.91,3.32,319.55,301.59,190.26,264.33,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,173,10840,3.01,18040,5.01,20,0.0,0.0,0.0,2.78,3.08,3.91,3.32,319.65,301.73,190.07,264.34,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,174,10840,3.01,18040,5.01,0,0.0,0.0,0.0,2.78,3.08,3.91,3.32,319.76,301.83,189.95,264.36,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,175,10840,3.01,18040,5.01,0,0.0,0.0,0.0,2.78,3.08,3.91,3.32,319.84,301.95,189.77,264.36,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,176,10860,3.02,18060,5.02,20,0.0,0.0,0.0,2.78,3.08,3.91,3.32,319.95,302.04,189.65,264.37,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,177,10860,3.02,18060,5.02,0,0.0,0.0,0.0,2.78,3.08,3.91,3.32,320.02,302.16,189.47,264.37,0.07,0.39,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,178,10860,3.02,18060,5.02,0,0.0,0.0,0.0,2.78,3.08,3.91,3.32,320.12,302.30,189.29,264.38,0.07,0.40,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,179,10880,3.02,18080,5.02,20,0.0,0.0,0.0,2.78,3.08,3.91,3.32,320.24,302.40,189.17,264.40,0.07,0.40,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,180,10880,3.02,18080,5.02,0,0.0,0.0,0.0,2.78,3.08,3.91,3.32,320.32,302.53,188.99,264.40,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,181,10880,3.02,18080,5.02,0,0.0,0.0,0.0,2.78,3.08,3.91,3.32,320.42,302.62,188.87,264.42,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,182,10880,3.02,18080,5.02,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,320.50,302.74,188.70,264.41,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,183,10900,3.03,18100,5.03,20,0.0,0.0,0.0,2.78,3.09,3.91,3.32,320.60,302.88,188.51,264.42,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,184,10900,3.03,18100,5.03,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,320.71,302.98,188.39,264.44,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,185,10900,3.03,18100,5.03,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,320.79,303.11,188.21,264.44,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,186,10920,3.03,18120,5.03,20,0.0,0.0,0.0,2.78,3.09,3.91,3.32,320.90,303.20,188.10,264.46,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,187,10920,3.03,18120,5.03,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,320.98,303.33,187.92,264.46,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,188,10920,3.03,18120,5.03,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,321.08,303.48,187.73,264.47,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,189,10920,3.03,18120,5.03,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,321.19,303.58,187.62,264.50,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,190,10940,3.04,18140,5.04,20,0.0,0.0,0.0,2.78,3.09,3.91,3.32,321.27,303.72,187.44,264.50,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,191,10940,3.04,18140,5.04,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,321.38,303.87,187.25,264.52,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,192,10940,3.04,18140,5.04,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,321.50,303.98,187.13,264.54,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,193,10960,3.04,18160,5.04,20,0.0,0.0,0.0,2.78,3.09,3.91,3.32,321.59,304.13,186.95,264.55,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,194,10960,3.04,18160,5.04,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,321.70,304.22,186.84,264.57,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,195,10960,3.04,18160,5.04,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,321.42,304.04,186.80,264.42,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,196,10960,3.04,18160,5.04,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,321.33,303.97,186.68,264.33,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,197,10960,3.04,18160,5.04,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,321.31,303.90,186.62,264.28,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,198,10960,3.04,18160,5.04,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,321.29,303.92,186.48,264.22,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,199,10960,3.04,18160,5.04,0,0.0,0.0,0.0,2.77,3.09,3.91,3.32,320.99,303.62,186.53,264.05,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,200,10940,3.04,18140,5.04,-20,0.0,0.0,0.0,2.77,3.09,3.91,3.32,320.83,303.47,186.44,263.92,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,201,10940,3.04,18140,5.04,0,0.0,0.0,0.0,2.77,3.09,3.91,3.32,320.76,303.42,186.32,263.84,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,202,10920,3.03,18120,5.03,-20,0.0,0.0,0.0,2.77,3.09,3.91,3.32,320.75,303.39,186.33,263.83,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,203,10920,3.03,18120,5.03,0,0.0,0.0,0.0,2.78,3.09,3.91,3.32,320.45,303.10,187.24,263.99,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,204,10900,3.03,18100,5.03,-20,0.0,0.0,0.0,2.78,3.10,3.91,3.32,319.84,302.55,188.19,263.99,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,205,10880,3.02,18080,5.02,-20,0.0,0.0,0.0,2.78,3.10,3.92,3.32,318.77,301.55,189.34,263.77,0.07,0.41,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,206,10820,3.01,18020,5.01,-60,0.0,0.0,0.0,2.78,3.10,3.92,3.33,317.76,300.51,190.48,263.56,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,207,10760,2.99,17960,4.99,-60,0.0,0.0,0.0,2.78,3.10,3.92,3.33,316.74,299.46,191.65,263.35,0.07,0.40,0.05,0.19
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,208,10700,2.97,17900,4.97,-60,0.0,0.0,0.0,2.78,3.10,3.93,3.33,315.41,298.06,193.06,263.02,0.07,0.40,0.05,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,209,10640,2.96,17840,4.96,-60,0.0,0.0,0.0,2.78,3.10,3.93,3.33,313.87,296.48,194.51,262.59,0.07,0.40,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,210,10560,2.93,17760,4.93,-80,0.0,0.0,0.0,2.78,3.10,3.94,3.33,312.26,294.81,196.03,262.13,0.07,0.40,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,211,10480,2.91,17680,4.91,-80,0.0,0.0,0.0,2.78,3.10,3.94,3.34,310.59,293.07,197.63,261.66,0.07,0.40,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,212,10380,2.88,17580,4.88,-100,0.0,0.0,0.0,2.78,3.10,3.95,3.34,308.90,291.30,199.27,261.19,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,213,10300,2.86,17500,4.86,-80,0.0,0.0,0.0,2.78,3.10,3.95,3.34,307.20,289.54,200.97,260.74,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,214,10200,2.83,17400,4.83,-100,0.0,0.0,0.0,2.78,3.10,3.96,3.34,305.82,287.98,202.65,260.44,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,215,10120,2.81,17320,4.81,-80,0.0,0.0,0.0,2.78,3.10,3.96,3.34,304.26,286.38,204.33,260.08,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,216,10040,2.79,17240,4.79,-80,0.0,0.0,0.0,2.78,3.11,3.97,3.35,303.00,285.05,205.89,259.85,0.07,0.39,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,217,9960,2.77,17160,4.77,-80,0.0,0.0,0.0,2.78,3.11,3.97,3.35,301.61,283.64,207.53,259.59,0.07,0.38,0.04,0.18
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,218,9900,2.75,17100,4.75,-60,0.0,0.0,0.0,2.78,3.11,3.98,3.35,300.47,282.46,209.06,259.44,0.07,0.38,0.04,0.17
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,219,9840,2.73,17040,4.73,-60,0.0,0.0,0.0,2.78,3.11,3.98,3.35,299.47,281.44,210.51,259.35,0.07,0.38,0.03,0.17
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,220,9780,2.72,16980,4.72,-60,0.0,0.0,0.0,2.78,3.11,3.99,3.36,298.57,280.54,211.91,259.31,0.07,0.38,0.03,0.17
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,221,9720,2.70,16920,4.70,-60,0.0,0.0,0.0,2.78,3.11,3.99,3.36,297.75,279.66,213.37,259.32,0.07,0.38,0.03,0.17
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,222,9680,2.69,16880,4.69,-40,0.0,0.0,0.0,2.79,3.12,4.00,3.37,301.38,280.69,214.38,261.00,0.07,0.38,0.03,0.17
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,223,9620,2.67,16820,4.67,-60,0.0,0.0,0.0,2.78,3.12,4.00,3.37,296.08,278.10,216.05,259.32,0.07,0.37,0.03,0.17
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,224,9580,2.66,16780,4.66,-40,0.0,0.0,0.0,2.79,3.12,4.01,3.37,299.97,279.33,216.99,261.11,0.07,0.37,0.03,0.17
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,225,9540,2.65,16740,4.65,-40,0.0,0.0,0.0,2.80,3.13,4.02,3.38,299.18,278.66,218.27,261.15,0.07,0.37,0.03,0.17
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,226,9500,2.64,16700,4.64,-40,0.0,0.0,0.0,2.80,3.13,4.03,3.38,298.57,278.10,219.52,261.25,0.07,0.37,0.03,0.17
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,227,9480,2.63,16680,4.63,-20,0.0,0.0,0.0,2.80,3.13,4.04,3.39,297.98,277.55,220.76,261.36,0.07,0.37,0.03,0.16
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,228,9440,2.62,16640,4.62,-40,0.0,0.0,0.0,2.80,3.13,4.05,3.39,297.42,277.04,221.98,261.49,0.07,0.37,0.03,0.16
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,229,9400,2.61,16600,4.61,-40,0.0,0.0,0.0,2.80,3.14,4.06,3.40,296.61,276.31,223.36,261.53,0.07,0.36,0.02,0.16
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,230,9360,2.60,16560,4.60,-40,0.0,0.0,0.0,2.81,3.14,4.07,3.41,295.95,275.61,224.80,261.64,0.07,0.36,0.02,0.16
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,231,9320,2.59,16520,4.59,-40,0.0,0.0,0.0,2.81,3.14,4.09,3.41,295.28,274.99,226.12,261.74,0.07,0.36,0.02,0.16
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,232,9280,2.58,16480,4.58,-40,0.0,0.0,0.0,2.81,3.14,4.10,3.42,294.68,274.43,227.39,261.86,0.07,0.36,0.02,0.16
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,233,9240,2.57,16440,4.57,-40,0.0,0.0,0.0,2.81,3.14,4.12,3.43,294.12,273.93,228.63,261.99,0.07,0.36,0.02,0.16
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,234,9200,2.56,16400,4.56,-40,0.0,0.0,0.0,2.82,3.14,4.13,3.43,293.34,273.23,230.02,262.05,0.07,0.36,0.02,0.16
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,235,9160,2.54,16360,4.54,-40,0.0,0.0,0.0,2.82,3.15,4.15,3.44,292.72,272.65,231.33,262.17,0.07,0.35,0.02,0.16
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,236,9140,2.54,16340,4.54,-20,0.0,0.0,0.0,2.82,3.15,4.17,3.45,292.15,272.13,232.58,262.30,0.07,0.35,0.02,0.16
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,237,9100,2.53,16300,4.53,-40,0.0,0.0,0.0,2.82,3.15,4.19,3.46,291.62,271.67,233.79,262.45,0.07,0.35,0.02,0.15
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,238,9060,2.52,16260,4.52,-40,0.0,0.0,0.0,2.83,3.15,4.20,3.47,291.14,271.24,234.97,262.61,0.07,0.35,0.02,0.15
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,239,9040,2.51,16240,4.51,-20,0.0,0.0,0.0,2.83,3.16,4.22,3.47,290.68,270.86,236.11,262.78,0.07,0.35,0.02,0.15
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,240,9000,2.50,16200,4.50,-40,0.0,0.0,0.0,2.84,3.16,4.22,3.48,290.50,270.72,237.04,263.04,0.07,0.35,0.01,0.15
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,241,9000,2.50,16200,4.50,0,0.0,0.0,0.0,2.84,3.16,4.23,3.48,290.46,270.76,237.83,263.33,0.07,0.34,0.01,0.15
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,242,8980,2.49,16180,4.49,-20,0.0,0.0,0.0,2.84,3.16,4.24,3.49,290.54,270.84,238.62,263.68,0.07,0.34,0.01,0.15
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,243,8980,2.49,16180,4.49,0,0.0,0.0,0.0,2.85,3.17,4.25,3.49,290.41,270.82,239.40,263.94,0.06,0.34,0.01,0.15
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,244,8960,2.49,16160,4.49,-20,0.0,0.0,0.0,2.85,3.17,4.25,3.50,290.49,270.97,240.04,264.25,0.06,0.34,0.01,0.15
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,245,8960,2.49,16160,4.49,0,0.0,0.0,0.0,2.86,3.17,4.26,3.50,290.65,271.22,240.56,264.58,0.06,0.34,0.01,0.15
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,246,8980,2.49,16180,4.49,20,0.0,0.0,0.0,2.86,3.18,4.26,3.50,290.90,271.56,240.97,264.93,0.06,0.34,0.01,0.15
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,247,8980,2.49,16180,4.49,0,0.0,0.0,0.0,2.86,3.18,4.26,3.50,290.95,271.67,240.87,264.94,0.06,0.34,0.01,0.15
5.074425,14.436260,1.041400,0.630418,-0.593778,0.500001,248,8980,2.49,16180,4.49,0,0.0,0.0,0.0,2.87,3.18,4.26,3.51,291.27,272.12,241.39,265.38,0.06,0.33,0.01,0.14
