X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,125,7480,2.08,14680,4.08,40,3.7,0.3,8.9,2.67,2.83,4.01,3.23,269.39,225.24,221.77,234.97,0.20,0.77,0.08,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,126,7500,2.08,14700,4.08,20,3.7,0.3,9.0,2.67,2.84,4.00,3.23,270.15,225.94,220.38,234.91,0.20,0.77,0.08,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,127,7540,2.09,14740,4.09,40,3.8,0.3,9.2,2.67,2.84,4.00,3.23,270.34,226.13,219.58,234.73,0.20,0.77,0.08,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,128,7560,2.10,14760,4.10,20,3.7,0.3,9.2,2.67,2.84,3.99,3.23,271.14,226.86,218.16,234.67,0.20,0.77,0.08,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,129,7600,2.11,14800,4.11,40,3.7,0.3,9.0,2.67,2.84,3.98,3.23,272.20,227.80,216.62,234.71,0.20,0.77,0.08,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,130,7640,2.12,14840,4.12,40,3.7,0.3,9.1,2.67,2.84,3.98,3.22,272.45,228.19,215.47,234.49,0.20,0.77,0.08,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,131,7680,2.13,14880,4.13,40,3.6,0.3,8.9,2.67,2.84,3.97,3.22,273.49,229.07,214.00,234.52,0.20,0.77,0.08,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,132,7720,2.14,14920,4.14,40,3.5,0.3,8.8,2.67,2.84,3.96,3.22,274.67,230.24,212.11,234.55,0.20,0.77,0.09,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,133,7780,2.16,14980,4.16,60,3.4,0.3,8.5,2.67,2.84,3.96,3.22,276.09,231.58,210.16,234.68,0.20,0.77,0.09,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,134,7840,2.18,15040,4.18,60,3.4,0.3,8.4,2.68,2.84,3.95,3.22,276.54,232.21,208.77,234.50,0.20,0.77,0.09,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,135,7880,2.19,15080,4.19,40,3.3,0.3,8.2,2.68,2.84,3.95,3.22,277.87,233.41,207.00,234.62,0.20,0.77,0.09,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,136,7940,2.21,15140,4.21,60,3.1,0.3,7.9,2.68,2.85,3.94,3.21,279.40,234.94,204.78,234.75,0.20,0.77,0.09,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,137,8000,2.22,15200,4.22,60,2.9,0.3,7.4,2.68,2.85,3.93,3.21,281.21,236.71,202.46,234.99,0.20,0.77,0.09,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,138,8080,2.24,15280,4.24,80,2.7,0.3,6.9,2.68,2.85,3.92,3.21,283.17,238.73,199.81,235.25,0.20,0.77,0.09,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,139,8180,2.27,15380,4.27,100,2.5,0.3,6.4,2.69,2.85,3.92,3.21,285.41,240.97,197.10,235.63,0.20,0.77,0.10,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,140,8280,2.30,15480,4.30,100,2.2,0.2,5.6,2.69,2.86,3.91,3.21,287.82,243.43,194.23,236.08,0.20,0.77,0.10,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,141,8400,2.33,15600,4.33,120,1.8,0.2,4.8,2.69,2.86,3.90,3.21,290.48,246.20,191.03,236.58,0.20,0.77,0.10,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,142,8520,2.37,15720,4.37,120,1.5,0.2,4.0,2.70,2.86,3.89,3.21,293.49,249.28,187.72,237.25,0.20,0.77,0.10,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,143,8660,2.41,15860,4.41,140,1.1,0.1,3.0,2.70,2.87,3.88,3.21,296.79,252.75,184.07,238.00,0.20,0.77,0.10,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,144,8820,2.45,16020,4.45,160,0.9,0.1,2.4,2.70,2.87,3.88,3.21,298.41,254.77,181.77,238.31,0.20,0.77,0.10,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,145,8920,2.48,16120,4.48,100,0.8,0.1,2.1,2.70,2.87,3.87,3.21,299.45,256.05,180.12,238.43,0.20,0.77,0.10,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,146,8980,2.49,16180,4.49,60,0.6,0.1,1.8,2.71,2.87,3.87,3.20,300.14,256.92,178.74,238.41,0.20,0.77,0.11,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,147,9020,2.51,16220,4.51,40,0.6,0.1,1.6,2.71,2.87,3.86,3.20,300.67,257.52,177.68,238.36,0.20,0.77,0.11,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,148,9060,2.52,16260,4.52,40,0.5,0.1,1.5,2.71,2.87,3.86,3.20,301.02,257.91,176.76,238.26,0.20,0.77,0.11,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,149,9080,2.52,16280,4.52,20,0.5,0.1,1.4,2.71,2.87,3.86,3.20,301.28,258.19,175.95,238.12,0.20,0.77,0.11,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,150,9100,2.53,16300,4.53,20,0.5,0.1,1.3,2.71,2.87,3.86,3.20,301.49,258.44,175.08,237.94,0.20,0.77,0.11,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,151,9140,2.54,16340,4.54,40,0.4,0.0,1.2,2.71,2.87,3.85,3.20,301.72,258.65,174.33,237.80,0.20,0.77,0.11,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,152,9140,2.54,16340,4.54,0,0.4,0.0,1.2,2.71,2.88,3.85,3.20,301.89,258.81,173.61,237.63,0.20,0.77,0.11,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,153,9160,2.54,16360,4.54,20,0.4,0.0,1.2,2.71,2.88,3.85,3.20,302.04,258.94,172.92,237.46,0.20,0.77,0.11,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,154,9180,2.55,16380,4.55,20,0.4,0.0,1.1,2.71,2.88,3.85,3.20,302.17,259.10,172.14,237.26,0.20,0.77,0.12,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,155,9200,2.56,16400,4.56,20,0.4,0.0,1.1,2.71,2.88,3.84,3.20,302.35,259.25,171.44,237.10,0.20,0.76,0.12,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,156,9200,2.56,16400,4.56,0,0.3,0.0,1.0,2.71,2.88,3.84,3.20,302.49,259.37,170.76,236.92,0.20,0.76,0.12,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,157,9220,2.56,16420,4.56,20,0.3,0.0,0.9,2.71,2.88,3.84,3.20,302.70,259.59,170.60,237.00,0.20,0.76,0.12,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,158,9240,2.57,16440,4.57,20,0.3,0.0,0.9,2.71,2.88,3.84,3.20,302.82,259.72,170.40,237.00,0.20,0.77,0.12,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,159,9240,2.57,16440,4.57,0,0.3,0.0,0.9,2.71,2.88,3.84,3.20,302.95,259.86,170.12,236.98,0.20,0.77,0.12,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,160,9240,2.57,16440,4.57,0,0.3,0.0,0.8,2.71,2.88,3.84,3.20,303.12,260.03,169.83,236.98,0.20,0.77,0.12,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,161,9260,2.57,16460,4.57,20,0.3,0.0,0.7,2.71,2.88,3.84,3.20,303.30,260.18,169.62,237.00,0.20,0.77,0.12,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,162,9260,2.57,16460,4.57,0,0.3,0.0,0.7,2.71,2.88,3.84,3.20,303.43,260.32,169.34,236.98,0.20,0.77,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,163,9260,2.57,16460,4.57,0,0.2,0.0,0.6,2.71,2.88,3.84,3.20,303.60,260.46,169.15,237.00,0.20,0.77,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,164,9280,2.58,16480,4.58,20,0.2,0.0,0.6,2.71,2.88,3.84,3.20,303.72,260.60,168.88,236.98,0.20,0.78,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,165,9280,2.58,16480,4.58,0,0.2,0.0,0.5,2.71,2.88,3.84,3.20,303.89,260.77,168.59,236.98,0.20,0.78,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,166,9300,2.58,16500,4.58,20,0.2,0.0,0.5,2.71,2.88,3.84,3.20,304.06,260.92,168.39,237.01,0.20,0.78,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,167,9300,2.58,16500,4.58,0,0.2,0.0,0.5,2.71,2.88,3.84,3.20,304.19,261.07,168.11,236.99,0.20,0.78,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,168,9300,2.58,16500,4.58,0,0.2,0.0,0.4,2.71,2.88,3.84,3.20,304.36,261.25,167.82,236.99,0.20,0.78,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,169,9320,2.59,16520,4.59,20,0.1,0.0,0.4,2.71,2.88,3.84,3.20,304.54,261.40,167.63,237.02,0.20,0.78,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,170,9320,2.59,16520,4.59,0,0.1,0.0,0.4,2.71,2.88,3.84,3.20,304.67,261.56,167.35,237.01,0.20,0.78,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,171,9340,2.59,16540,4.59,20,0.1,0.0,0.3,2.71,2.88,3.84,3.20,304.84,261.70,167.16,237.03,0.20,0.79,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,172,9340,2.59,16540,4.59,0,0.1,0.0,0.3,2.71,2.88,3.84,3.20,304.96,261.85,166.90,237.02,0.20,0.79,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,173,9340,2.59,16540,4.59,0,0.1,0.0,0.3,2.71,2.88,3.85,3.20,305.13,262.03,166.61,237.03,0.20,0.79,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,174,9360,2.60,16560,4.60,20,0.1,0.0,0.3,2.71,2.88,3.85,3.20,305.31,262.18,166.42,237.05,0.20,0.79,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,175,9360,2.60,16560,4.60,0,0.1,0.0,0.2,2.71,2.88,3.85,3.20,305.43,262.34,166.15,237.04,0.20,0.79,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,176,9360,2.60,16560,4.60,0,0.1,0.0,0.2,2.71,2.88,3.85,3.20,305.61,262.49,165.97,237.07,0.20,0.79,0.12,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,177,9380,2.61,16580,4.61,20,0.1,0.0,0.2,2.71,2.88,3.85,3.20,305.73,262.64,165.71,237.06,0.20,0.80,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,178,9380,2.61,16580,4.61,0,0.1,0.0,0.2,2.71,2.88,3.85,3.20,305.90,262.83,165.43,237.07,0.20,0.80,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,179,9400,2.61,16600,4.61,20,0.0,0.0,0.1,2.71,2.88,3.85,3.20,306.08,262.99,165.24,237.10,0.20,0.80,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,180,9400,2.61,16600,4.61,0,0.0,0.0,0.1,2.71,2.88,3.85,3.20,306.20,263.15,164.97,237.10,0.20,0.80,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,181,9400,2.61,16600,4.61,0,0.0,0.0,0.1,2.71,2.88,3.85,3.20,306.38,263.30,164.79,237.13,0.21,0.80,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,182,9420,2.62,16620,4.62,20,0.0,0.0,0.1,2.71,2.88,3.85,3.20,306.50,263.47,164.53,237.12,0.21,0.80,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,183,9420,2.62,16620,4.62,0,0.0,0.0,0.1,2.71,2.88,3.85,3.20,306.67,263.67,164.26,237.14,0.21,0.80,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,184,9420,2.62,16620,4.62,0,0.0,0.0,0.0,2.71,2.88,3.85,3.20,306.85,263.82,164.07,237.17,0.21,0.81,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,185,9440,2.62,16640,4.62,20,0.0,0.0,0.0,2.71,2.88,3.85,3.20,306.97,264.00,163.81,237.17,0.21,0.81,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,186,9440,2.62,16640,4.62,0,0.0,0.0,0.0,2.72,2.88,3.85,3.20,307.15,264.15,163.63,237.20,0.21,0.81,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,187,9460,2.63,16660,4.63,20,0.0,0.0,0.0,2.72,2.88,3.85,3.20,307.27,264.32,163.38,237.21,0.21,0.81,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,188,9460,2.63,16660,4.63,0,0.0,0.0,0.0,2.72,2.88,3.85,3.20,307.44,264.54,163.10,237.23,0.21,0.81,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,189,9460,2.63,16660,4.63,0,0.0,0.0,0.0,2.72,2.88,3.85,3.20,307.62,264.69,162.92,237.26,0.21,0.81,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,190,9480,2.63,16680,4.63,20,0.0,0.0,0.0,2.72,2.88,3.85,3.20,307.75,264.88,162.66,237.27,0.21,0.81,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,191,9480,2.63,16680,4.63,0,0.0,0.0,0.0,2.72,2.88,3.85,3.20,307.92,265.11,162.39,237.29,0.21,0.82,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,192,9500,2.64,16700,4.64,20,0.0,0.0,0.0,2.72,2.88,3.85,3.20,308.11,265.27,162.21,237.33,0.21,0.82,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,193,9500,2.64,16700,4.64,0,0.0,0.0,0.0,2.72,2.88,3.85,3.20,308.23,265.47,161.95,237.34,0.21,0.82,0.12,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,194,9500,2.64,16700,4.64,0,0.0,0.0,0.0,2.72,2.88,3.85,3.20,308.41,265.62,161.78,237.38,0.21,0.82,0.13,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,195,9520,2.64,16720,4.64,20,0.0,0.0,0.0,2.71,2.88,3.85,3.20,306.56,264.09,162.75,236.70,0.21,0.82,0.13,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,196,9460,2.63,16660,4.63,-60,0.0,0.0,0.0,2.71,2.88,3.85,3.20,306.13,263.46,163.07,236.48,0.21,0.82,0.13,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,197,9420,2.62,16620,4.62,-40,0.0,0.0,0.0,2.71,2.88,3.85,3.20,305.93,263.10,163.24,236.36,0.21,0.82,0.13,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,198,9400,2.61,16600,4.61,-20,0.0,0.0,0.0,2.71,2.88,3.85,3.20,305.85,263.02,163.19,236.29,0.21,0.83,0.13,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,199,9400,2.61,16600,4.61,0,0.0,0.0,0.1,2.71,2.88,3.86,3.20,304.09,261.40,164.27,235.65,0.21,0.83,0.13,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,200,9340,2.59,16540,4.59,-60,0.0,0.0,0.1,2.71,2.88,3.86,3.20,303.59,260.74,164.63,235.41,0.21,0.83,0.13,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,201,9300,2.58,16500,4.58,-40,0.0,0.0,0.0,2.71,2.88,3.86,3.20,303.41,260.48,164.70,235.30,0.21,0.83,0.13,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,202,9300,2.58,16500,4.58,0,0.0,0.0,0.0,2.71,2.88,3.86,3.20,303.35,260.33,164.82,235.27,0.21,0.83,0.13,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,203,9280,2.58,16480,4.58,-20,0.0,0.0,0.1,2.71,2.88,3.86,3.20,301.87,258.94,166.82,235.13,0.21,0.83,0.12,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,204,9220,2.56,16420,4.56,-60,0.1,0.0,0.4,2.71,2.87,3.87,3.20,299.73,256.91,169.26,234.75,0.21,0.82,0.12,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,205,9120,2.53,16320,4.53,-100,0.4,0.0,1.3,2.70,2.87,3.88,3.20,296.11,253.44,172.86,233.89,0.21,0.82,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,206,8980,2.49,16180,4.49,-140,0.7,0.0,2.0,2.70,2.87,3.88,3.20,293.56,250.65,176.07,233.41,0.20,0.82,0.12,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,207,8840,2.46,16040,4.46,-140,1.0,0.1,2.7,2.69,2.86,3.89,3.21,291.29,248.22,179.07,233.06,0.20,0.81,0.11,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,208,8740,2.43,15940,4.43,-100,1.4,0.1,3.7,2.69,2.86,3.90,3.21,288.18,245.01,182.83,232.48,0.20,0.81,0.11,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,209,8600,2.39,15800,4.39,-140,1.7,0.1,4.7,2.69,2.85,3.91,3.21,285.08,241.85,186.62,231.95,0.20,0.81,0.11,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,210,8460,2.35,15660,4.35,-140,2.1,0.2,5.5,2.68,2.85,3.91,3.21,282.23,238.89,190.37,231.53,0.20,0.80,0.11,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,211,8320,2.31,15520,4.31,-140,2.4,0.2,6.3,2.68,2.85,3.92,3.21,279.63,236.20,193.98,231.22,0.20,0.80,0.10,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,212,8200,2.28,15400,4.28,-120,2.7,0.2,7.0,2.68,2.84,3.93,3.21,277.28,233.78,197.44,231.03,0.20,0.80,0.10,0.39
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,213,8080,2.24,15280,4.24,-120,3.0,0.3,7.7,2.67,2.84,3.94,3.21,275.16,231.62,200.74,230.92,0.20,0.79,0.10,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,214,7980,2.22,15180,4.22,-100,3.2,0.3,8.2,2.67,2.84,3.94,3.21,273.82,230.05,203.62,231.08,0.20,0.79,0.10,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,215,7900,2.19,15100,4.19,-80,3.5,0.3,8.7,2.67,2.84,3.95,3.21,272.11,228.41,206.51,231.12,0.20,0.79,0.10,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,216,7820,2.17,15020,4.17,-80,3.6,0.3,9.0,2.67,2.84,3.95,3.21,271.04,227.31,208.95,231.36,0.19,0.78,0.09,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,217,7760,2.16,14960,4.16,-60,3.8,0.3,9.4,2.67,2.84,3.96,3.21,269.65,226.01,211.58,231.51,0.19,0.78,0.09,0.38
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,218,7680,2.13,14880,4.13,-80,3.9,0.3,9.6,2.67,2.83,3.97,3.22,268.74,225.11,213.88,231.81,0.19,0.78,0.09,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,219,7620,2.12,14820,4.12,-60,4.0,0.4,9.8,2.66,2.83,3.97,3.22,267.97,224.38,216.02,232.14,0.19,0.77,0.09,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,220,7580,2.11,14780,4.11,-40,4.1,0.4,10.0,2.66,2.83,3.98,3.22,267.28,223.76,218.07,232.50,0.19,0.77,0.08,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,221,7540,2.09,14740,4.09,-40,4.1,0.4,10.1,2.66,2.83,3.98,3.22,266.64,223.08,220.27,232.91,0.19,0.77,0.08,0.37
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,222,7480,2.08,14680,4.08,-60,4.2,0.4,10.2,2.66,2.83,3.99,3.22,265.96,222.49,222.30,233.29,0.19,0.77,0.08,0.36
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,223,7440,2.07,14640,4.07,-40,4.2,0.4,10.2,2.66,2.83,3.99,3.22,265.36,221.98,224.29,233.69,0.19,0.76,0.08,0.36
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,224,7400,2.06,14600,4.06,-40,4.3,0.4,10.3,2.66,2.83,4.00,3.22,264.79,221.50,226.26,234.11,0.19,0.76,0.07,0.36
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,225,7360,2.04,14560,4.04,-40,4.3,0.4,10.4,2.66,2.83,4.00,3.23,264.25,221.04,228.22,234.53,0.19,0.76,0.07,0.36
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,226,7340,2.04,14540,4.04,-20,4.3,0.4,10.4,2.66,2.83,4.01,3.23,263.73,220.61,230.16,234.97,0.19,0.75,0.07,0.35
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,227,7300,2.03,14500,4.03,-40,4.4,0.4,10.5,2.66,2.83,4.01,3.23,263.22,220.20,232.11,235.42,0.18,0.75,0.07,0.35
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,228,7260,2.02,14460,4.02,-40,4.4,0.4,10.4,2.66,2.83,4.02,3.23,262.73,219.81,234.04,235.88,0.18,0.75,0.06,0.35
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,229,7220,2.01,14420,4.01,-40,4.4,0.4,10.6,2.66,2.83,4.03,3.23,261.86,219.10,236.31,236.24,0.18,0.74,0.06,0.35
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,230,7180,1.99,14380,3.99,-40,4.5,0.4,10.6,2.65,2.83,4.03,3.24,261.30,218.48,238.62,236.74,0.18,0.74,0.06,0.35
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,231,7120,1.98,14320,3.98,-60,4.4,0.4,10.5,2.65,2.83,4.04,3.24,260.71,217.99,240.69,237.18,0.18,0.74,0.06,0.34
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,232,7080,1.97,14280,3.97,-40,4.4,0.4,10.5,2.65,2.82,4.05,3.24,260.22,217.59,242.68,237.66,0.18,0.73,0.06,0.34
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,233,7040,1.96,14240,3.96,-40,4.4,0.4,10.3,2.65,2.82,4.06,3.24,259.77,217.24,244.61,238.14,0.18,0.73,0.05,0.34
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,234,7020,1.95,14220,3.95,-20,4.4,0.4,10.3,2.65,2.82,4.06,3.25,258.99,216.61,246.82,238.53,0.18,0.73,0.05,0.34
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,235,6980,1.94,14180,3.94,-40,4.3,0.4,10.2,2.65,2.82,4.07,3.25,258.49,216.18,248.84,239.01,0.18,0.72,0.05,0.33
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,236,6940,1.93,14140,3.93,-40,4.2,0.4,9.9,2.65,2.82,4.08,3.25,258.06,215.84,250.76,239.49,0.18,0.72,0.05,0.33
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,237,6900,1.92,14100,3.92,-40,4.2,0.4,9.7,2.65,2.82,4.09,3.26,257.67,215.54,252.59,239.97,0.17,0.72,0.04,0.33
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,238,6860,1.91,14060,3.91,-40,4.0,0.4,9.4,2.65,2.82,4.11,3.26,257.31,215.29,254.37,240.45,0.17,0.71,0.04,0.33
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,239,6840,1.90,14040,3.90,-20,3.9,0.3,9.0,2.65,2.82,4.13,3.27,256.99,215.06,256.08,240.92,0.17,0.71,0.04,0.32
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,240,6800,1.89,14000,3.89,-40,3.7,0.3,8.4,2.65,2.82,4.16,3.28,257.04,215.16,257.41,241.47,0.17,0.71,0.04,0.32
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,241,6780,1.88,13980,3.88,-20,3.4,0.3,7.8,2.65,2.82,4.19,3.29,257.24,215.43,258.48,242.03,0.17,0.70,0.03,0.32
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,242,6780,1.88,13980,3.88,0,3.0,0.3,7.0,2.65,2.82,4.23,3.31,257.54,215.69,259.59,242.62,0.17,0.70,0.03,0.32
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,243,6780,1.88,13980,3.88,0,2.6,0.3,6.1,2.65,2.82,4.27,3.32,257.46,215.77,260.73,243.05,0.17,0.70,0.03,0.31
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,244,6760,1.88,13960,3.88,-20,2.1,0.2,4.8,2.65,2.82,4.28,3.33,257.76,216.13,261.54,243.56,0.17,0.69,0.03,0.31
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,245,6760,1.88,13960,3.88,0,1.4,0.2,3.1,2.65,2.82,4.29,3.33,258.19,216.63,262.07,244.06,0.17,0.69,0.02,0.31
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,246,6760,1.88,13960,3.88,0,0.1,0.1,0.0,2.65,2.82,4.29,3.33,258.72,217.24,262.32,244.52,0.17,0.69,0.02,0.31
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,247,6780,1.88,13980,3.88,20,0.0,0.0,0.0,2.65,2.82,4.29,3.33,258.67,217.32,262.13,244.46,0.17,0.69,0.02,0.31
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,248,6780,1.88,13980,3.88,0,0.0,0.0,0.0,2.65,2.82,4.29,3.33,259.19,217.90,262.60,244.99,0.16,0.68,0.02,0.30
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,249,6780,1.88,13980,3.88,0,0.0,0.0,0.0,2.65,2.82,4.30,3.33,259.08,217.95,263.68,245.38,0.16,0.67,0.02,0.30
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,250,6780,1.88,13980,3.88,0,0.0,0.0,0.0,2.65,2.82,4.30,3.33,259.18,218.13,264.70,245.86,0.16,0.67,0.02,0.30
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,251,6780,1.88,13980,3.88,0,0.0,0.0,0.0,2.65,2.83,4.30,3.33,259.31,218.46,265.46,246.30,0.16,0.66,0.02,0.30
