X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,124,8560,2.38,15760,4.38,20,0.4,0.0,1.0,2.69,2.88,4.11,3.29,291.03,261.19,226.96,255.81,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,125,8580,2.38,15780,4.38,20,0.4,0.0,1.0,2.69,2.88,4.10,3.29,291.14,261.29,226.67,255.77,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,126,8600,2.39,15800,4.39,20,0.3,0.0,0.9,2.69,2.89,4.08,3.29,291.62,261.74,225.98,255.80,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,127,8620,2.39,15820,4.39,20,0.4,0.0,1.0,2.69,2.89,4.07,3.28,291.72,261.83,225.70,255.76,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,128,8640,2.40,15840,4.40,20,0.4,0.0,1.0,2.69,2.89,4.06,3.28,292.22,262.29,225.00,255.79,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,129,8660,2.41,15860,4.41,20,0.3,0.0,0.9,2.69,2.89,4.04,3.27,292.96,262.93,224.22,255.92,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,130,8700,2.42,15900,4.42,40,0.3,0.0,0.9,2.69,2.89,4.03,3.27,293.17,263.23,223.64,255.87,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,131,8720,2.42,15920,4.42,20,0.3,0.0,0.8,2.69,2.89,4.03,3.27,293.88,263.83,222.90,255.99,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,132,8740,2.43,15940,4.43,20,0.3,0.0,0.7,2.69,2.89,4.02,3.26,294.74,264.68,221.84,256.13,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,133,8780,2.44,15980,4.44,40,0.2,0.0,0.6,2.70,2.89,4.01,3.26,295.80,265.67,220.76,256.36,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,134,8840,2.46,16040,4.46,60,0.2,0.0,0.5,2.70,2.89,4.01,3.26,296.25,266.24,219.95,256.38,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,135,8860,2.46,16060,4.46,20,0.1,0.0,0.4,2.70,2.89,4.00,3.26,297.22,267.12,218.97,256.59,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,136,8920,2.48,16120,4.48,60,0.1,0.0,0.3,2.70,2.89,3.99,3.26,298.36,268.26,217.69,256.82,0.10,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,137,8960,2.49,16160,4.49,40,0.1,0.0,0.1,2.68,2.89,3.99,3.25,289.39,265.32,217.24,253.31,0.10,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,138,9040,2.51,16240,4.51,80,0.0,0.0,0.0,2.70,2.90,3.98,3.26,301.60,271.24,214.78,257.66,0.10,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,139,9100,2.53,16300,4.53,60,0.0,0.0,0.0,2.68,2.89,3.98,3.25,292.58,268.52,214.13,254.14,0.10,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,140,9180,2.55,16380,4.55,80,0.0,0.0,0.0,2.69,2.89,3.97,3.25,294.77,270.48,212.48,254.80,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,141,9280,2.58,16480,4.58,100,0.0,0.0,0.0,2.69,2.90,3.97,3.25,296.71,272.49,210.66,255.35,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,142,9380,2.61,16580,4.61,100,0.0,0.0,0.0,2.69,2.90,3.96,3.25,298.87,274.66,208.84,256.03,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,143,9480,2.63,16680,4.63,100,0.0,0.0,0.0,2.70,2.90,3.95,3.24,301.17,277.05,206.83,256.75,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,144,9600,2.67,16800,4.67,120,0.0,0.0,0.0,2.70,2.90,3.95,3.24,302.69,278.74,205.47,257.25,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,145,9680,2.69,16880,4.69,80,0.0,0.0,0.0,2.70,2.90,3.94,3.24,303.78,279.94,204.44,257.59,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,146,9740,2.71,16940,4.71,60,0.0,0.0,0.0,2.70,2.91,3.94,3.24,304.57,280.86,203.53,257.79,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,147,9780,2.72,16980,4.72,40,0.0,0.0,0.0,2.70,2.91,3.94,3.24,305.20,281.52,202.86,257.94,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,148,9820,2.73,17020,4.73,40,0.0,0.0,0.0,2.70,2.91,3.93,3.24,305.64,281.98,202.32,258.02,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,149,9860,2.74,17060,4.74,40,0.0,0.0,0.0,2.70,2.91,3.93,3.24,305.96,282.30,201.85,258.05,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,150,9860,2.74,17060,4.74,0,0.0,0.0,0.0,2.69,2.90,3.93,3.24,301.76,280.76,201.69,256.36,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,151,9880,2.74,17080,4.74,20,0.0,0.0,0.0,2.70,2.91,3.93,3.24,306.57,282.83,200.95,258.06,0.10,0.40,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,152,9900,2.75,17100,4.75,20,0.0,0.0,0.0,2.69,2.90,3.92,3.23,302.14,281.09,200.95,256.30,0.10,0.40,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,153,9920,2.76,17120,4.76,20,0.0,0.0,0.0,2.70,2.91,3.92,3.24,306.84,283.05,200.28,257.96,0.10,0.40,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,154,9920,2.76,17120,4.76,0,0.0,0.0,0.0,2.69,2.90,3.92,3.23,302.35,281.28,200.22,256.15,0.10,0.40,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,155,9940,2.76,17140,4.76,20,0.0,0.0,0.0,2.70,2.91,3.92,3.24,307.05,283.23,199.55,257.80,0.10,0.40,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,156,9940,2.76,17140,4.76,0,0.0,0.0,0.0,2.69,2.90,3.91,3.23,302.55,281.41,199.59,256.01,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,157,9940,2.76,17140,4.76,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.24,283.39,199.18,257.77,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,158,9960,2.77,17160,4.77,20,0.0,0.0,0.0,2.69,2.90,3.91,3.23,302.75,281.59,199.37,256.05,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,159,9960,2.77,17160,4.77,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.41,283.58,198.77,257.73,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,160,9960,2.77,17160,4.77,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,302.96,281.86,198.85,256.01,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,161,9980,2.77,17180,4.77,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.69,283.86,198.31,257.74,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,162,9980,2.77,17180,4.77,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,303.23,282.15,198.39,256.01,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,163,9980,2.77,17180,4.77,0,0.0,0.0,0.0,2.71,2.91,3.91,3.23,307.96,284.15,197.85,257.74,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,164,10000,2.78,17200,4.78,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,303.50,282.44,197.93,256.02,0.10,0.40,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,165,10000,2.78,17200,4.78,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,303.79,282.68,197.64,256.07,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,166,10020,2.78,17220,4.78,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,303.95,282.84,197.44,256.09,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,167,10020,2.78,17220,4.78,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,304.09,283.01,197.16,256.09,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,168,10020,2.78,17220,4.78,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,304.25,283.21,196.87,256.09,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,169,10040,2.79,17240,4.79,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,304.43,283.37,196.67,256.12,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,170,10040,2.79,17240,4.79,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,304.56,283.55,196.39,256.12,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,171,10060,2.79,17260,4.79,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,304.73,283.70,196.20,256.15,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,172,10060,2.79,17260,4.79,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,304.86,283.88,195.93,256.14,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,173,10080,2.80,17280,4.80,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,305.02,284.08,195.64,256.15,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,174,10080,2.80,17280,4.80,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,305.19,284.24,195.44,256.18,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,175,10100,2.81,17300,4.81,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,305.33,284.43,195.17,256.18,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,176,10100,2.81,17300,4.81,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,305.49,284.58,194.98,256.21,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,177,10100,2.81,17300,4.81,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,305.62,284.76,194.71,256.21,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,178,10120,2.81,17320,4.81,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,305.78,284.97,194.42,256.22,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,179,10120,2.81,17320,4.81,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,305.96,285.13,194.23,256.25,0.10,0.41,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,180,10140,2.82,17340,4.82,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,306.10,285.32,193.96,256.25,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,181,10140,2.82,17340,4.82,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,306.26,285.47,193.77,256.28,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,182,10160,2.82,17360,4.82,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,306.39,285.66,193.50,256.28,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,183,10160,2.82,17360,4.82,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,306.55,285.87,193.22,256.30,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,184,10180,2.83,17380,4.83,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,306.73,286.03,193.03,256.33,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,185,10180,2.83,17380,4.83,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,306.86,286.23,192.76,256.34,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,186,10200,2.83,17400,4.83,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.03,286.38,192.58,256.37,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,187,10200,2.83,17400,4.83,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.16,286.57,192.31,256.37,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,188,10200,2.83,17400,4.83,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.32,286.79,192.03,256.39,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,189,10220,2.84,17420,4.84,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.50,286.96,191.84,256.43,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,190,10220,2.84,17420,4.84,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.63,287.16,191.57,256.43,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,191,10240,2.84,17440,4.84,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.80,287.39,191.29,256.45,0.10,0.42,0.06,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,192,10240,2.84,17440,4.84,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.98,287.56,191.10,256.50,0.10,0.42,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,193,10260,2.85,17460,4.85,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,308.12,287.77,190.83,256.51,0.10,0.42,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,194,10260,2.85,17460,4.85,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,308.29,287.93,190.66,256.54,0.10,0.42,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,195,10280,2.86,17480,4.86,20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.41,287.23,190.90,256.15,0.10,0.42,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,196,10240,2.84,17440,4.84,-40,0.0,0.0,0.0,2.70,2.91,3.91,3.23,307.04,286.84,190.92,255.92,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,197,10220,2.84,17420,4.84,-20,0.0,0.0,0.0,2.70,2.91,3.91,3.23,306.85,286.57,190.95,255.78,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,198,10220,2.84,17420,4.84,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,306.73,286.48,190.82,255.67,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,199,10220,2.84,17420,4.84,0,0.0,0.0,0.0,2.70,2.91,3.91,3.23,305.75,285.55,191.25,255.24,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,200,10160,2.82,17360,4.82,-60,0.0,0.0,0.0,2.71,2.91,3.91,3.24,309.68,286.82,190.96,256.59,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,201,10140,2.82,17340,4.82,-20,0.0,0.0,0.0,2.71,2.91,3.91,3.24,309.27,286.49,190.94,256.35,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,202,10140,2.82,17340,4.82,0,0.0,0.0,0.0,2.71,2.91,3.91,3.24,309.13,286.30,191.03,256.28,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,203,10120,2.81,17320,4.81,-20,0.0,0.0,0.0,2.71,2.91,3.92,3.24,308.25,285.46,192.41,256.26,0.10,0.43,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,204,10080,2.80,17280,4.80,-40,0.0,0.0,0.0,2.70,2.91,3.92,3.24,306.81,284.12,193.99,255.99,0.10,0.42,0.06,0.21
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,205,10000,2.78,17200,4.78,-80,0.0,0.0,0.0,2.70,2.91,3.93,3.24,304.29,281.74,196.24,255.31,0.10,0.42,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,206,9900,2.75,17100,4.75,-100,0.0,0.0,0.0,2.70,2.90,3.93,3.24,302.11,279.49,198.42,254.74,0.10,0.42,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,207,9780,2.72,16980,4.72,-120,0.0,0.0,0.0,2.69,2.90,3.94,3.24,300.04,277.36,200.59,254.24,0.10,0.42,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,208,9680,2.69,16880,4.69,-100,0.0,0.0,0.0,2.69,2.90,3.94,3.24,297.33,274.59,203.34,253.56,0.10,0.42,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,209,9540,2.65,16740,4.65,-140,0.0,0.0,0.0,2.69,2.89,3.95,3.24,294.39,271.64,206.23,252.80,0.10,0.42,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,210,9400,2.61,16600,4.61,-140,0.0,0.0,0.0,2.68,2.89,3.96,3.24,291.46,268.67,209.24,252.08,0.10,0.41,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,211,9260,2.57,16460,4.57,-140,0.0,0.0,0.0,2.68,2.89,3.97,3.24,288.62,265.79,212.28,251.43,0.10,0.41,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,212,9120,2.53,16320,4.53,-140,0.0,0.0,0.0,2.70,2.89,3.97,3.25,296.31,267.34,214.45,254.75,0.10,0.41,0.05,0.20
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,213,8980,2.49,16180,4.49,-140,0.0,0.0,0.1,2.69,2.89,3.98,3.25,293.41,264.66,217.50,254.16,0.10,0.41,0.05,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,214,8860,2.46,16060,4.46,-120,0.1,0.0,0.3,2.69,2.89,3.99,3.25,291.66,262.71,220.20,254.00,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,215,8740,2.43,15940,4.43,-120,0.2,0.0,0.6,2.69,2.89,3.99,3.25,289.66,260.75,222.87,253.77,0.10,0.41,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,216,8640,2.40,15840,4.40,-100,0.3,0.0,0.8,2.69,2.88,4.00,3.25,288.27,259.31,225.13,253.73,0.10,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,217,8560,2.38,15760,4.38,-80,0.4,0.0,1.2,2.68,2.88,4.01,3.25,286.67,257.78,227.51,253.65,0.09,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,218,8480,2.36,15680,4.36,-80,0.5,0.0,1.4,2.68,2.88,4.01,3.26,285.55,256.66,229.54,253.71,0.09,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,219,8420,2.34,15620,4.34,-60,0.6,0.1,1.5,2.68,2.88,4.02,3.26,284.66,255.80,231.35,253.84,0.09,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,220,8360,2.32,15560,4.32,-60,0.7,0.1,1.7,2.68,2.88,4.02,3.26,283.92,255.11,232.99,254.02,0.09,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,221,8320,2.31,15520,4.31,-40,0.7,0.1,1.9,2.68,2.88,4.03,3.26,283.30,254.46,234.68,254.25,0.09,0.40,0.04,0.19
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,222,8280,2.30,15480,4.30,-40,0.7,0.1,1.9,2.68,2.88,4.03,3.26,282.70,253.93,236.17,254.46,0.09,0.39,0.04,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,223,8240,2.29,15440,4.29,-40,0.8,0.1,2.0,2.68,2.88,4.04,3.26,282.20,253.51,237.57,254.71,0.09,0.39,0.04,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,224,8220,2.28,15420,4.28,-20,0.8,0.1,2.1,2.68,2.88,4.04,3.27,281.77,253.17,238.89,254.96,0.09,0.39,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,225,8180,2.27,15380,4.27,-40,0.8,0.1,2.1,2.68,2.88,4.05,3.27,281.40,252.88,240.15,255.24,0.09,0.39,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,226,8160,2.27,15360,4.27,-20,0.8,0.1,2.1,2.68,2.88,4.05,3.27,281.07,252.64,241.37,255.52,0.09,0.39,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,227,8140,2.26,15340,4.26,-20,0.8,0.1,2.1,2.68,2.88,4.06,3.27,280.78,252.45,242.53,255.81,0.09,0.39,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,228,8120,2.26,15320,4.26,-20,0.8,0.1,2.2,2.68,2.88,4.07,3.28,280.53,252.29,243.66,256.11,0.09,0.38,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,229,8100,2.25,15300,4.25,-20,0.8,0.1,2.2,2.68,2.88,4.08,3.28,279.94,251.85,245.06,256.33,0.09,0.38,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,230,8060,2.24,15260,4.24,-40,0.9,0.1,2.2,2.67,2.88,4.09,3.28,279.59,251.48,246.49,256.64,0.09,0.38,0.03,0.18
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,231,8040,2.23,15240,4.23,-20,0.9,0.1,2.2,2.67,2.88,4.10,3.29,279.25,251.23,247.70,256.92,0.09,0.38,0.03,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,232,8020,2.23,15220,4.23,-20,0.8,0.1,2.1,2.67,2.88,4.12,3.29,279.02,251.09,248.81,257.22,0.09,0.38,0.03,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,233,8000,2.22,15200,4.22,-20,0.8,0.1,2.1,2.67,2.88,4.13,3.30,278.85,251.01,249.84,257.53,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,234,7980,2.22,15180,4.22,-20,0.8,0.1,2.1,2.67,2.88,4.15,3.31,278.37,250.67,251.11,257.76,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,235,7960,2.21,15160,4.21,-20,0.8,0.1,2.1,2.67,2.88,4.16,3.31,278.13,250.52,252.21,258.06,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,236,7940,2.21,15140,4.21,-20,0.8,0.1,2.0,2.67,2.89,4.18,3.32,277.98,250.46,253.19,258.36,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,237,7920,2.20,15120,4.20,-20,0.7,0.1,1.9,2.67,2.89,4.20,3.33,277.90,250.47,254.09,258.68,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,238,7900,2.19,15100,4.19,-20,0.7,0.1,1.7,2.67,2.89,4.23,3.34,277.87,250.53,254.91,259.01,0.09,0.37,0.02,0.17
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,239,7900,2.19,15100,4.19,0,0.6,0.1,1.6,2.67,2.89,4.24,3.34,277.88,250.64,255.66,259.33,0.09,0.36,0.02,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,240,7900,2.19,15100,4.19,0,0.5,0.1,1.4,2.67,2.89,4.25,3.35,278.27,251.09,256.05,259.75,0.09,0.36,0.02,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,241,7900,2.19,15100,4.19,0,0.5,0.1,1.2,2.68,2.89,4.26,3.35,278.86,251.74,256.19,260.19,0.08,0.36,0.02,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,242,7920,2.20,15120,4.20,20,0.4,0.0,1.0,2.68,2.89,4.27,3.35,279.58,252.45,256.31,260.68,0.08,0.36,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,243,7940,2.21,15140,4.21,20,0.3,0.0,0.8,2.68,2.90,4.27,3.36,279.99,253.01,256.47,261.05,0.08,0.36,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,244,7960,2.21,15160,4.21,20,0.2,0.0,0.5,2.68,2.90,4.28,3.36,280.71,253.80,256.39,261.50,0.08,0.36,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,245,8000,2.22,15200,4.22,40,0.1,0.0,0.3,2.68,2.90,4.28,3.36,281.55,254.73,256.12,261.95,0.08,0.35,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,246,8020,2.23,15220,4.23,20,0.0,0.0,0.0,2.68,2.90,4.28,3.37,282.49,255.76,255.69,262.41,0.08,0.35,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,247,8060,2.24,15260,4.24,40,0.0,0.0,0.0,2.68,2.90,4.28,3.37,282.93,256.31,255.05,262.49,0.08,0.35,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,248,8100,2.25,15300,4.25,40,0.0,0.0,0.0,2.69,2.91,4.28,3.37,283.66,257.16,255.17,263.04,0.08,0.35,0.01,0.16
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,249,8120,2.26,15320,4.26,20,0.0,0.0,0.0,2.69,2.91,4.28,3.37,283.92,257.59,255.76,263.49,0.08,0.35,0.01,0.15
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,250,8140,2.26,15340,4.26,20,0.0,0.0,0.0,2.69,2.91,4.29,3.37,284.29,258.07,256.34,263.98,0.08,0.34,0.01,0.15
