X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,351,6520,1.81,13720,3.81,0,0.0,0.0,0.0,2.71,3.05,4.62,3.55,249.30,233.68,340.55,277.66,0.13,0.27,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,352,6540,1.82,13740,3.82,20,0.0,0.0,0.0,2.71,3.04,4.62,3.55,249.61,233.95,339.67,277.51,0.13,0.27,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,353,6560,1.82,13760,3.82,20,0.0,0.0,0.0,2.71,3.03,4.62,3.55,249.98,234.28,338.70,277.36,0.13,0.28,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,354,6580,1.83,13780,3.83,20,0.0,0.0,0.0,2.71,3.03,4.62,3.55,250.41,234.55,337.84,277.25,0.13,0.28,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,355,6600,1.83,13800,3.83,20,0.0,0.0,0.0,2.71,3.03,4.62,3.54,250.57,234.71,337.09,277.07,0.13,0.28,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,356,6620,1.84,13820,3.84,20,0.0,0.0,0.0,2.71,3.02,4.62,3.54,250.87,234.87,336.41,276.95,0.13,0.28,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,357,6620,1.84,13820,3.84,0,0.0,0.0,0.0,2.71,3.02,4.61,3.54,251.16,235.12,335.55,276.79,0.13,0.28,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,358,6640,1.84,13840,3.84,20,0.0,0.0,0.0,2.71,3.02,4.61,3.54,251.53,235.34,334.78,276.67,0.13,0.28,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,359,6660,1.85,13860,3.85,20,0.0,0.0,0.0,2.71,3.02,4.61,3.54,251.86,235.64,333.85,276.52,0.13,0.29,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,360,6680,1.86,13880,3.86,20,0.0,0.0,0.0,2.71,3.02,4.61,3.54,252.26,235.89,333.02,276.41,0.13,0.29,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,361,6700,1.86,13900,3.86,20,0.0,0.0,0.0,2.72,3.01,4.61,3.54,252.62,236.22,332.05,276.26,0.13,0.29,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,362,6720,1.87,13920,3.87,20,0.0,0.0,0.0,2.72,3.01,4.61,3.54,252.82,236.31,331.43,276.11,0.13,0.29,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,363,6740,1.87,13940,3.87,20,0.0,0.0,0.0,2.72,3.01,4.61,3.54,253.08,236.53,330.62,275.95,0.13,0.29,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,364,6740,1.87,13940,3.87,0,0.0,0.0,0.0,2.72,3.01,4.60,3.53,253.41,236.73,329.89,275.83,0.13,0.29,0.00,0.14
