X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,0,14100,3.92,21300,5.92,60,5.9,7.2,0.0,3.73,2.87,4.41,3.66,780.78,401.17,234.05,433.40,0.13,0.29,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,1,13120,3.64,20320,5.64,-980,0.0,0.0,0.0,3.71,2.85,4.42,3.65,763.89,383.79,239.53,424.72,0.13,0.29,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,2,12240,3.40,19440,5.40,-880,0.0,0.0,0.0,3.68,2.82,4.43,3.64,747.16,366.70,244.70,416.06,0.13,0.30,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,3,11480,3.19,18680,5.19,-760,0.0,0.0,0.0,3.66,2.79,4.44,3.63,733.00,352.57,250.50,409.40,0.13,0.25,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,4,10840,3.01,18040,5.01,-640,0.0,0.0,0.0,3.64,2.78,4.46,3.62,720.88,340.78,256.63,404.25,0.13,0.25,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,5,10260,2.85,17460,4.85,-580,0.0,0.0,0.0,3.63,2.76,4.47,3.62,710.13,330.55,263.00,400.11,0.13,0.25,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,6,9760,2.71,16960,4.71,-500,0.0,0.0,0.0,3.61,2.75,4.48,3.61,700.74,321.92,269.14,396.83,0.13,0.26,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,7,9340,2.59,16540,4.59,-420,0.0,0.0,0.0,3.60,2.73,4.49,3.61,692.64,314.57,274.96,394.23,0.13,0.26,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,8,8960,2.49,16160,4.49,-380,0.0,0.0,0.0,3.59,2.72,4.50,3.61,685.61,308.37,280.25,392.14,0.13,0.26,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,9,8640,2.40,15840,4.40,-320,0.0,0.0,0.0,3.58,2.72,4.51,3.60,679.61,303.11,285.07,390.47,0.13,0.26,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,10,8380,2.33,15580,4.33,-260,0.0,0.0,0.0,3.57,2.71,4.52,3.60,674.47,298.71,289.25,389.10,0.13,0.26,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,11,8140,2.26,15340,4.26,-240,0.0,0.0,0.0,3.57,2.70,4.52,3.60,670.16,295.00,292.92,388.01,0.13,0.26,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,12,7960,2.21,15160,4.21,-180,0.0,0.0,0.0,3.56,2.70,4.53,3.60,666.51,291.95,295.94,387.09,0.13,0.26,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,13,7800,2.17,15000,4.17,-160,0.0,0.0,0.0,3.56,2.69,4.53,3.60,663.29,289.20,298.73,386.30,0.13,0.27,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,14,7660,2.13,14860,4.13,-140,0.0,0.0,0.0,3.55,2.69,4.54,3.60,660.61,286.99,300.92,385.62,0.13,0.27,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,15,7560,2.10,14760,4.10,-100,0.0,0.0,0.0,3.55,2.68,4.54,3.60,658.49,285.18,302.73,385.09,0.13,0.27,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,16,7460,2.07,14660,4.07,-100,0.0,0.0,0.0,3.55,2.68,4.54,3.60,656.75,283.75,304.02,384.60,0.13,0.27,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,17,7400,2.06,14600,4.06,-60,0.0,0.0,0.0,3.55,2.68,4.55,3.60,655.43,282.68,304.89,384.20,0.13,0.27,0.00,0.13
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,18,7340,2.04,14540,4.04,-60,0.0,0.0,0.0,3.55,2.68,4.55,3.60,654.48,281.83,305.53,383.88,0.13,0.27,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,19,7300,2.03,14500,4.03,-40,0.0,0.0,0.0,3.55,2.68,4.55,3.60,653.75,281.23,305.80,383.57,0.13,0.27,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,20,7280,2.02,14480,4.02,-20,0.0,0.0,0.0,3.55,2.67,4.55,3.60,653.29,280.77,305.92,383.33,0.13,0.28,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,21,7260,2.02,14460,4.02,-20,0.0,0.0,0.0,3.55,2.67,4.55,3.59,652.74,280.31,305.98,383.04,0.13,0.28,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,22,7240,2.01,14440,4.01,-20,0.0,0.0,0.0,3.55,2.67,4.55,3.59,652.46,279.99,305.93,382.83,0.13,0.28,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,23,7240,2.01,14440,4.01,0,0.0,0.0,0.0,3.54,2.66,4.55,3.59,651.74,279.21,305.64,382.25,0.13,0.29,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,24,7220,2.01,14420,4.01,-20,0.0,0.0,0.0,3.52,2.66,4.55,3.58,650.70,278.17,305.55,381.57,0.14,0.29,0.00,0.14
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,25,7180,1.99,14380,3.99,-40,0.0,0.0,0.0,3.48,2.65,4.55,3.57,649.18,276.74,305.87,380.77,0.14,0.30,0.00,0.15
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,26,7120,1.98,14320,3.98,-60,0.0,0.0,0.0,3.47,2.63,4.54,3.56,649.24,276.63,304.67,380.30,0.15,0.31,0.00,0.15
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,27,7140,1.98,14340,3.98,20,0.0,0.0,0.0,3.46,2.60,4.53,3.54,649.54,276.69,303.07,379.80,0.15,0.31,0.00,0.16
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,28,7160,1.99,14360,3.99,20,0.0,0.0,0.0,3.46,2.58,4.53,3.53,650.11,276.97,301.17,379.33,0.15,0.32,0.00,0.16
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,29,7180,1.99,14380,3.99,20,0.0,0.0,0.0,3.46,2.57,4.52,3.52,650.65,277.22,299.26,378.84,0.15,0.33,0.00,0.16
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,30,7220,2.01,14420,4.01,40,0.0,0.0,0.0,3.46,2.55,4.51,3.51,650.97,277.20,297.71,378.33,0.15,0.34,0.00,0.16
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,31,7240,2.01,14440,4.01,20,0.0,0.0,0.0,3.46,2.54,4.50,3.51,651.24,277.25,296.04,377.79,0.15,0.34,0.00,0.17
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,32,7260,2.02,14460,4.02,20,0.0,0.0,0.0,3.46,2.53,4.50,3.50,651.62,277.36,294.29,377.28,0.12,0.35,0.00,0.16
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,33,7280,2.02,14480,4.02,20,0.0,0.0,0.0,3.46,2.53,4.49,3.50,651.86,277.35,292.68,376.72,0.12,0.36,0.00,0.16
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,34,7300,2.03,14500,4.03,20,0.0,0.0,0.0,3.46,2.53,4.48,3.49,651.99,277.26,291.16,376.15,0.12,0.36,0.00,0.17
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,35,7320,2.03,14520,4.03,20,0.0,0.0,0.0,3.46,2.52,4.48,3.49,652.05,277.12,289.70,375.57,0.12,0.37,0.00,0.17
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,36,7340,2.04,14540,4.04,20,0.0,0.0,0.0,3.46,2.52,4.48,3.49,652.09,276.97,288.28,374.99,0.12,0.38,0.00,0.17
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,37,7340,2.04,14540,4.04,0,0.0,0.0,0.0,3.46,2.52,4.47,3.49,651.87,276.62,287.07,374.35,0.12,0.38,0.00,0.18
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,38,7340,2.04,14540,4.04,0,0.0,0.0,0.0,3.46,2.52,4.47,3.49,651.74,276.23,285.99,373.77,0.13,0.39,0.00,0.18
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,39,7340,2.04,14540,4.04,0,0.0,0.0,0.0,3.46,2.52,4.46,3.48,651.32,275.73,284.98,373.09,0.13,0.40,0.00,0.18
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,40,7340,2.04,14540,4.04,0,0.0,0.0,0.0,3.46,2.52,4.46,3.48,651.08,275.37,283.83,372.47,0.13,0.41,0.00,0.18
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,41,7340,2.04,14540,4.04,0,0.0,0.0,0.0,3.46,2.52,4.46,3.48,650.72,274.94,282.77,371.82,0.13,0.41,0.00,0.19
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,42,7340,2.04,14540,4.04,0,0.0,0.0,0.0,3.45,2.52,4.46,3.48,650.31,274.47,281.77,371.17,0.13,0.42,0.00,0.19
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,43,7340,2.04,14540,4.04,0,0.0,0.0,0.0,3.45,2.52,4.45,3.48,649.88,273.98,280.78,370.51,0.14,0.43,0.00,0.19
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,44,7320,2.03,14520,4.03,-20,0.0,0.0,0.0,3.45,2.52,4.45,3.48,649.46,273.45,279.81,369.84,0.14,0.37,0.00,0.17
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,45,7320,2.03,14520,4.03,0,0.0,0.0,0.0,3.45,2.52,4.45,3.47,649.33,273.15,278.60,369.24,0.14,0.38,0.00,0.18
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,46,7340,2.04,14540,4.04,20,0.0,0.0,0.0,3.45,2.52,4.45,3.47,649.14,272.75,277.62,368.68,0.14,0.39,0.00,0.18
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,47,7320,2.03,14520,4.03,-20,0.0,0.0,0.0,3.45,2.52,4.44,3.47,648.58,272.13,276.77,367.99,0.14,0.39,0.00,0.18
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,48,7320,2.03,14520,4.03,0,0.0,0.0,0.0,3.45,2.52,4.44,3.47,648.16,271.62,275.84,367.34,0.15,0.40,0.00,0.19
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,49,7320,2.03,14520,4.03,0,0.0,0.0,0.0,3.45,2.52,4.44,3.47,647.83,271.18,274.84,366.72,0.15,0.41,0.00,0.19
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,50,7320,2.03,14520,4.03,0,0.0,0.0,0.0,3.45,2.51,4.44,3.47,647.59,270.82,273.77,366.12,0.15,0.41,0.00,0.19
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,51,7320,2.03,14520,4.03,0,0.0,0.0,0.0,3.45,2.51,4.43,3.47,647.43,270.54,272.63,365.55,0.15,0.42,0.00,0.20
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,52,7320,2.03,14520,4.03,0,0.0,0.0,0.0,3.44,2.51,4.43,3.47,647.36,270.32,271.44,365.00,0.15,0.43,0.00,0.20
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,53,7320,2.03,14520,4.03,0,0.0,0.0,0.0,3.44,2.51,4.43,3.46,647.36,270.17,270.19,364.48,0.16,0.43,0.00,0.20
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,54,7340,2.04,14540,4.04,20,0.0,0.0,0.0,3.44,2.51,4.43,3.46,647.12,269.83,269.14,363.90,0.16,0.44,0.00,0.20
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,55,7340,2.04,14540,4.04,0,0.0,0.0,0.0,3.44,2.51,4.43,3.46,647.06,269.64,267.99,363.38,0.16,0.44,0.00,0.21
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,56,7360,2.04,14560,4.04,20,0.0,0.0,0.0,3.44,2.51,4.42,3.46,647.11,269.53,266.76,362.89,0.16,0.45,0.00,0.21
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,57,7360,2.04,14560,4.04,0,0.0,0.0,0.0,3.44,2.51,4.42,3.46,646.92,269.26,265.71,362.34,0.17,0.46,0.00,0.21
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,58,7360,2.04,14560,4.04,0,0.0,0.0,0.0,3.44,2.51,4.42,3.46,646.93,269.14,264.54,361.86,0.17,0.46,0.00,0.22
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,59,7380,2.05,14580,4.05,20,0.0,0.0,0.0,3.44,2.51,4.42,3.46,646.73,268.86,263.54,361.33,0.17,0.47,0.00,0.22
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,60,7380,2.05,14580,4.05,0,0.0,0.0,0.0,3.44,2.51,4.42,3.46,646.75,268.67,262.61,360.92,0.17,0.48,0.00,0.22
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,61,7380,2.05,14580,4.05,0,0.0,0.0,0.0,3.44,2.51,4.41,3.46,646.45,268.32,261.73,360.38,0.17,0.48,0.00,0.22
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,62,7380,2.05,14580,4.05,0,0.0,0.0,0.0,3.44,2.51,4.41,3.46,646.43,268.18,260.66,359.93,0.18,0.49,0.00,0.23
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,63,7400,2.06,14600,4.06,20,0.0,0.0,0.0,3.44,2.51,4.41,3.46,646.21,267.92,259.74,359.42,0.18,0.50,0.00,0.23
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,64,7400,2.06,14600,4.06,0,0.0,0.0,0.0,3.44,2.51,4.41,3.46,646.28,267.86,258.63,359.00,0.18,0.50,0.00,0.23
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,65,7420,2.06,14620,4.06,20,0.0,0.0,0.0,3.44,2.51,4.41,3.45,646.13,267.55,257.89,358.58,0.18,0.51,0.00,0.24
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,66,7420,2.06,14620,4.06,0,0.0,0.0,0.0,3.44,2.51,4.40,3.45,645.76,267.28,256.93,358.02,0.18,0.51,0.00,0.24
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,67,7420,2.06,14620,4.06,0,0.0,0.0,0.0,3.44,2.51,4.40,3.45,645.85,267.35,256.86,358.04,0.18,0.51,0.00,0.24
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,68,7420,2.06,14620,4.06,0,0.0,0.0,0.0,3.44,2.51,4.40,3.45,646.64,267.77,255.68,357.95,0.18,0.52,0.00,0.24
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,69,7440,2.07,14640,4.07,20,0.0,0.0,0.0,3.44,2.51,4.39,3.45,647.69,268.41,254.19,357.90,0.19,0.52,0.00,0.24
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,70,7480,2.08,14680,4.08,40,0.0,0.0,0.0,3.44,2.51,4.38,3.45,648.45,268.94,252.63,357.70,0.19,0.52,0.00,0.24
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,71,7520,2.09,14720,4.09,40,0.0,0.0,0.0,3.44,2.51,4.37,3.44,649.07,269.37,251.13,357.45,0.19,0.53,0.00,0.25
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,72,7560,2.10,14760,4.10,40,0.0,0.0,0.0,3.44,2.51,4.33,3.43,649.19,269.41,249.98,357.07,0.19,0.53,0.01,0.25
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,73,7560,2.10,14760,4.10,0,0.0,0.0,0.0,3.44,2.51,4.30,3.41,648.97,269.08,249.29,356.63,0.19,0.53,0.01,0.25
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,74,7560,2.10,14760,4.10,0,0.0,0.0,0.0,3.44,2.51,4.28,3.41,648.38,268.56,248.67,356.06,0.19,0.53,0.01,0.25
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,75,7560,2.10,14760,4.10,0,0.0,0.0,0.0,3.44,2.51,4.26,3.40,647.67,267.94,248.12,355.44,0.19,0.54,0.01,0.25
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,76,7540,2.09,14740,4.09,-20,0.0,0.0,0.0,3.44,2.51,4.25,3.39,646.55,266.92,248.08,354.76,0.19,0.54,0.01,0.25
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,77,7520,2.09,14720,4.09,-20,0.0,0.0,0.0,3.43,2.51,4.24,3.39,645.44,265.98,247.84,354.04,0.19,0.54,0.01,0.25
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,78,7500,2.08,14700,4.08,-20,0.0,0.0,0.0,3.43,2.51,4.23,3.38,644.13,264.90,247.72,353.26,0.19,0.54,0.01,0.26
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,79,7460,2.07,14660,4.07,-40,0.0,0.0,0.0,3.43,2.50,4.22,3.38,642.76,263.68,247.88,352.52,0.19,0.55,0.01,0.26
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,80,7420,2.06,14620,4.06,-40,0.0,0.0,0.0,3.43,2.50,4.21,3.37,641.28,262.47,247.89,351.71,0.19,0.55,0.01,0.26
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,81,7380,2.05,14580,4.05,-40,0.0,0.0,0.0,3.43,2.50,4.20,3.37,639.91,261.25,248.06,350.97,0.19,0.55,0.02,0.26
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,82,7340,2.04,14540,4.04,-40,0.0,0.0,0.0,3.42,2.50,4.20,3.37,638.55,260.13,247.99,350.18,0.19,0.55,0.02,0.26
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,83,7320,2.03,14520,4.03,-20,0.0,0.0,0.0,3.42,2.50,4.20,3.37,637.05,258.92,248.02,349.36,0.19,0.56,0.02,0.26
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,84,7280,2.02,14480,4.02,-40,0.0,0.0,0.0,3.42,2.50,4.19,3.36,635.85,257.84,248.06,348.67,0.20,0.56,0.02,0.27
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,85,7240,2.01,14440,4.01,-40,0.0,0.0,0.0,3.42,2.49,4.19,3.36,634.45,256.71,248.01,347.88,0.20,0.56,0.02,0.27
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,86,7220,2.01,14420,4.01,-20,0.0,0.0,0.0,3.42,2.49,4.19,3.36,633.44,255.79,247.90,347.24,0.20,0.56,0.02,0.27
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,87,7200,2.00,14400,4.00,-20,0.0,0.0,0.0,3.41,2.49,4.19,3.36,632.61,255.09,247.41,346.59,0.20,0.57,0.02,0.27
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,88,7180,1.99,14380,3.99,-20,0.0,0.0,0.0,3.41,2.49,4.19,3.36,632.09,254.55,246.89,346.06,0.20,0.57,0.02,0.27
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,89,7160,1.99,14360,3.99,-20,0.0,0.0,0.0,3.41,2.49,4.18,3.36,631.36,253.93,246.31,345.43,0.20,0.57,0.02,0.27
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,90,7160,1.99,14360,3.99,0,0.0,0.0,0.0,3.41,2.49,4.18,3.35,630.66,253.35,245.69,344.81,0.20,0.58,0.02,0.27
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,91,7160,1.99,14360,3.99,0,0.0,0.0,0.0,3.41,2.49,4.18,3.35,630.03,252.74,245.27,344.26,0.20,0.58,0.03,0.28
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,92,7140,1.98,14340,3.98,-20,0.0,0.0,0.0,3.41,2.49,4.18,3.35,629.77,252.48,244.33,343.74,0.20,0.58,0.03,0.28
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,93,7140,1.98,14340,3.98,0,0.0,0.0,0.0,3.41,2.49,4.18,3.35,629.47,252.12,243.63,343.28,0.20,0.58,0.03,0.28
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,94,7140,1.98,14340,3.98,0,0.0,0.0,0.0,3.41,2.49,4.18,3.35,628.68,251.48,243.10,342.64,0.20,0.59,0.03,0.28
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,95,7140,1.98,14340,3.98,0,0.0,0.0,0.0,3.41,2.49,4.17,3.35,628.17,250.96,242.62,342.13,0.20,0.59,0.03,0.28
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,96,7120,1.98,14320,3.98,-20,0.0,0.0,0.0,3.41,2.49,4.17,3.35,627.72,250.49,242.09,341.65,0.20,0.59,0.03,0.28
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,97,7120,1.98,14320,3.98,0,0.0,0.0,0.0,3.41,2.49,4.17,3.35,627.35,250.15,241.26,341.12,0.20,0.59,0.03,0.29
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,98,7120,1.98,14320,3.98,0,0.0,0.0,0.0,3.41,2.49,4.17,3.35,627.16,249.88,240.53,340.69,0.20,0.60,0.03,0.29
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,99,7120,1.98,14320,3.98,0,0.0,0.0,0.0,3.41,2.48,4.17,3.35,626.53,249.36,239.91,340.11,0.21,0.60,0.03,0.29
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,100,7120,1.98,14320,3.98,0,0.0,0.0,0.0,3.41,2.48,4.17,3.35,626.26,249.03,239.28,339.68,0.21,0.60,0.04,0.29
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,101,7120,1.98,14320,3.98,0,0.0,0.0,0.0,3.40,2.48,4.17,3.34,625.62,248.44,238.93,339.17,0.21,0.60,0.04,0.29
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,102,7100,1.97,14300,3.97,-20,0.0,0.0,0.0,3.40,2.48,4.16,3.34,625.28,248.13,238.14,338.67,0.21,0.61,0.04,0.29
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,103,7100,1.97,14300,3.97,0,0.0,0.0,0.0,3.40,2.48,4.16,3.34,624.73,247.61,237.74,338.19,0.21,0.61,0.04,0.29
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,104,7100,1.97,14300,3.97,0,0.0,0.0,0.0,3.40,2.48,4.16,3.34,624.48,247.31,237.13,337.79,0.21,0.61,0.04,0.30
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,105,7100,1.97,14300,3.97,0,0.0,0.0,0.0,3.40,2.48,4.16,3.34,623.91,246.85,236.54,337.25,0.21,0.61,0.04,0.30
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,106,7080,1.97,14280,3.97,-20,0.0,0.0,0.0,3.40,2.48,4.16,3.34,624.31,247.02,235.43,337.00,0.21,0.62,0.04,0.30
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,107,7100,1.97,14300,3.97,20,0.0,0.0,0.0,3.40,2.48,4.16,3.34,625.20,247.57,233.91,336.86,0.21,0.62,0.04,0.30
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,108,7140,1.98,14340,3.98,40,0.0,0.0,0.0,3.41,2.48,4.15,3.34,626.44,248.41,232.10,336.80,0.21,0.70,0.04,0.33
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,109,7180,1.99,14380,3.99,40,0.0,0.0,0.0,3.41,2.48,4.15,3.34,627.36,249.06,230.34,336.61,0.21,0.70,0.05,0.33
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,110,7220,2.01,14420,4.01,40,0.0,0.0,0.0,3.41,2.49,4.15,3.34,628.22,249.56,228.86,336.46,0.21,0.71,0.05,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,111,7260,2.02,14460,4.02,40,0.0,0.0,0.0,3.41,2.49,4.14,3.34,628.99,249.97,227.49,336.29,0.21,0.71,0.05,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,112,7300,2.03,14500,4.03,40,0.0,0.0,0.0,3.41,2.49,4.14,3.34,629.57,250.42,227.02,336.43,0.21,0.71,0.05,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,113,7300,2.03,14500,4.03,0,0.8,0.0,2.0,3.41,2.49,4.14,3.34,630.40,251.06,226.00,336.50,0.21,0.71,0.05,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,114,7340,2.04,14540,4.04,40,1.3,0.1,3.1,3.41,2.49,4.14,3.34,630.82,251.27,225.48,336.49,0.21,0.71,0.05,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,115,7360,2.04,14560,4.04,20,1.6,0.1,3.9,3.41,2.49,4.13,3.34,631.62,251.88,224.43,336.52,0.21,0.71,0.05,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,116,7380,2.05,14580,4.05,20,1.9,0.1,4.6,3.41,2.49,4.13,3.33,632.04,252.11,223.86,336.50,0.21,0.71,0.05,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,117,7400,2.06,14600,4.06,20,2.1,0.2,5.1,3.42,2.49,4.12,3.33,632.88,252.75,222.76,336.54,0.21,0.71,0.05,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,118,7440,2.07,14640,4.07,40,2.3,0.2,5.5,3.42,2.49,4.12,3.33,633.34,253.12,221.92,336.48,0.21,0.71,0.05,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,119,7460,2.07,14660,4.07,20,2.4,0.2,5.8,3.42,2.49,4.10,3.33,634.32,253.77,220.91,336.58,0.21,0.71,0.06,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,120,7500,2.08,14700,4.08,40,2.5,0.2,6.1,3.42,2.49,4.08,3.32,634.78,254.15,220.04,336.51,0.21,0.71,0.06,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,121,7520,2.09,14720,4.09,20,2.6,0.2,6.3,3.42,2.49,4.06,3.31,635.80,254.83,218.97,336.63,0.21,0.71,0.06,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,122,7560,2.10,14760,4.10,40,2.7,0.2,6.5,3.42,2.49,4.04,3.31,636.30,255.23,218.06,336.56,0.21,0.71,0.06,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,123,7580,2.11,14780,4.11,20,2.7,0.2,6.6,3.42,2.49,4.03,3.30,637.36,255.96,216.95,336.68,0.21,0.71,0.06,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,124,7620,2.12,14820,4.12,40,2.7,0.2,6.6,3.42,2.50,4.01,3.30,638.68,256.99,215.43,336.83,0.21,0.71,0.06,0.34
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,125,7660,2.13,14860,4.13,40,2.7,0.2,6.7,3.42,2.50,4.01,3.29,639.46,257.53,214.50,336.88,0.21,0.71,0.06,0.34
