X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,124,9460,2.63,16660,4.63,20,0.0,0.0,0.0,2.70,2.99,4.10,3.34,299.86,278.25,217.47,260.86,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,125,9500,2.64,16700,4.64,40,0.0,0.0,0.0,2.71,3.00,4.09,3.33,300.25,278.62,216.92,260.89,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,126,9520,2.64,16720,4.64,20,0.0,0.0,0.0,2.71,3.00,4.08,3.33,300.79,279.19,216.17,260.96,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,127,9540,2.65,16740,4.65,20,0.0,0.0,0.0,2.71,3.00,4.08,3.33,301.18,279.56,215.62,260.99,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,128,9580,2.66,16780,4.66,40,0.0,0.0,0.0,2.70,3.00,4.07,3.32,297.30,278.30,215.20,259.39,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,129,9600,2.67,16800,4.67,20,0.0,0.0,0.0,2.71,3.00,4.05,3.32,302.57,280.83,214.11,261.24,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,130,9640,2.68,16840,4.68,40,0.0,0.0,0.0,2.70,3.00,4.04,3.32,298.44,279.46,213.75,259.56,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,131,9660,2.68,16860,4.68,20,0.0,0.0,0.0,2.70,3.00,4.03,3.31,299.25,280.15,213.01,259.75,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,132,9700,2.69,16900,4.69,40,0.0,0.0,0.0,2.70,3.00,4.02,3.31,299.99,280.92,212.13,259.89,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,133,9740,2.71,16940,4.71,40,0.0,0.0,0.0,2.71,3.00,4.01,3.31,300.84,281.75,211.28,260.10,0.08,0.38,0.03,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,134,9780,2.72,16980,4.72,40,0.0,0.0,0.0,2.71,3.01,4.00,3.31,301.42,282.41,210.49,260.19,0.08,0.38,0.03,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,135,9820,2.73,17020,4.73,40,0.0,0.0,0.0,2.71,3.01,4.00,3.30,302.22,283.18,209.69,260.38,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,136,9860,2.74,17060,4.74,40,0.0,0.0,0.0,2.71,3.01,3.99,3.30,303.08,284.09,208.75,260.58,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,137,9900,2.75,17100,4.75,40,0.0,0.0,0.0,2.71,3.01,3.98,3.30,304.05,285.05,207.84,260.85,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,138,9960,2.77,17160,4.77,60,0.0,0.0,0.0,2.71,3.01,3.98,3.30,305.05,286.12,206.82,261.11,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,139,10020,2.78,17220,4.78,60,0.0,0.0,0.0,2.71,3.02,3.97,3.30,306.14,287.22,205.85,261.44,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,140,10060,2.79,17260,4.79,40,0.0,0.0,0.0,2.72,3.02,3.97,3.30,307.25,288.36,204.87,261.78,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,141,10120,2.81,17320,4.81,60,0.0,0.0,0.0,2.72,3.02,3.96,3.30,308.40,289.59,203.80,262.12,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,142,10180,2.83,17380,4.83,60,0.0,0.0,0.0,2.72,3.02,3.96,3.30,309.62,290.85,202.78,262.52,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,143,10260,2.85,17460,4.85,80,0.0,0.0,0.0,2.72,3.03,3.95,3.30,310.87,292.20,201.68,262.92,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,144,10320,2.87,17520,4.87,60,0.0,0.0,0.0,2.72,3.03,3.95,3.30,311.84,293.26,200.82,263.24,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,145,10380,2.88,17580,4.88,60,0.0,0.0,0.0,2.73,3.03,3.95,3.30,312.61,294.10,200.08,263.47,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,146,10420,2.89,17620,4.89,40,0.0,0.0,0.0,2.73,3.03,3.94,3.30,313.25,294.83,199.33,263.63,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,147,10460,2.91,17660,4.91,40,0.0,0.0,0.0,2.73,3.03,3.94,3.30,313.83,295.44,198.71,263.77,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,148,10500,2.92,17700,4.92,40,0.0,0.0,0.0,2.73,3.03,3.94,3.30,314.31,295.95,198.14,263.86,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,149,10520,2.92,17720,4.92,20,0.0,0.0,0.0,2.73,3.04,3.93,3.30,314.73,296.37,197.61,263.93,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,150,10540,2.93,17740,4.93,20,0.0,0.0,0.0,2.73,3.04,3.93,3.30,315.10,296.80,197.02,263.96,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,151,10560,2.93,17760,4.93,20,0.0,0.0,0.0,2.73,3.04,3.93,3.29,315.48,297.17,196.51,264.00,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,152,10580,2.94,17780,4.94,20,0.0,0.0,0.0,2.73,3.04,3.92,3.29,315.81,297.50,196.03,264.02,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,153,10600,2.94,17800,4.94,20,0.0,0.0,0.0,2.73,3.04,3.92,3.29,316.12,297.80,195.55,264.04,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,154,10620,2.95,17820,4.95,20,0.0,0.0,0.0,2.73,3.04,3.92,3.29,316.40,298.13,195.01,264.03,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,155,10640,2.96,17840,4.96,20,0.0,0.0,0.0,2.74,3.04,3.92,3.29,316.71,298.43,194.53,264.04,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,156,10660,2.96,17860,4.96,20,0.0,0.0,0.0,2.74,3.04,3.91,3.29,317.00,298.71,194.07,264.04,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,157,10680,2.97,17880,4.97,20,0.0,0.0,0.0,2.74,3.04,3.91,3.29,317.27,298.99,193.95,264.17,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,158,10700,2.97,17900,4.97,20,0.0,0.0,0.0,2.74,3.04,3.91,3.29,317.45,299.18,193.79,264.23,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,159,10700,2.97,17900,4.97,0,0.0,0.0,0.0,2.74,3.04,3.91,3.29,317.59,299.37,193.58,264.25,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,160,10720,2.98,17920,4.98,20,0.0,0.0,0.0,2.74,3.05,3.91,3.29,317.73,299.55,193.38,264.28,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,161,10720,2.98,17920,4.98,0,0.0,0.0,0.0,2.74,3.04,3.91,3.29,317.87,299.68,193.24,264.31,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,162,10740,2.98,17940,4.98,20,0.0,0.0,0.0,2.74,3.05,3.91,3.29,317.97,299.81,193.06,264.32,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,163,10740,2.98,17940,4.98,0,0.0,0.0,0.0,2.74,3.04,3.91,3.29,318.09,299.91,192.94,264.34,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,164,10740,2.98,17940,4.98,0,0.0,0.0,0.0,2.74,3.04,3.91,3.29,318.16,300.02,192.76,264.33,0.07,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,165,10760,2.99,17960,4.99,20,0.0,0.0,0.0,2.74,3.05,3.91,3.29,318.26,300.15,192.58,264.34,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,166,10760,2.99,17960,4.99,0,0.0,0.0,0.0,2.74,3.04,3.91,3.29,318.37,300.24,192.46,264.35,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,167,10760,2.99,17960,4.99,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,318.44,300.34,192.29,264.35,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,168,10760,2.99,17960,4.99,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,318.54,300.47,192.11,264.35,0.08,0.38,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,169,10780,2.99,17980,4.99,20,0.0,0.0,0.0,2.74,3.04,3.91,3.29,318.64,300.55,192.00,264.37,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,170,10780,2.99,17980,4.99,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,318.71,300.66,191.82,264.36,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,171,10780,2.99,17980,4.99,0,0.0,0.0,0.0,2.74,3.04,3.91,3.29,318.80,300.73,191.72,264.37,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,172,10780,2.99,17980,4.99,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,318.87,300.83,191.55,264.36,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,173,10800,3.00,18000,5.00,20,0.0,0.0,0.0,2.74,3.05,3.91,3.29,318.95,300.95,191.37,264.36,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,174,10800,3.00,18000,5.00,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,319.05,301.03,191.26,264.37,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,175,10800,3.00,18000,5.00,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,319.12,301.13,191.09,264.36,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,176,10800,3.00,18000,5.00,0,0.0,0.0,0.0,2.74,3.04,3.91,3.29,319.21,301.20,190.99,264.37,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,177,10820,3.01,18020,5.01,20,0.0,0.0,0.0,2.74,3.05,3.91,3.29,319.27,301.30,190.82,264.36,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,178,10820,3.01,18020,5.01,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,319.35,301.42,190.64,264.36,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,179,10820,3.01,18020,5.01,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,319.45,301.50,190.54,264.38,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,180,10820,3.01,18020,5.01,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,319.52,301.61,190.37,264.37,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,181,10840,3.01,18040,5.01,20,0.0,0.0,0.0,2.74,3.05,3.91,3.29,319.61,301.68,190.27,264.38,0.08,0.39,0.05,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,182,10840,3.01,18040,5.01,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,319.67,301.78,190.10,264.37,0.08,0.39,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,183,10840,3.01,18040,5.01,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,319.75,301.91,189.92,264.37,0.08,0.39,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,184,10840,3.01,18040,5.01,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,319.85,301.99,189.82,264.39,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,185,10860,3.02,18060,5.02,20,0.0,0.0,0.0,2.74,3.05,3.91,3.29,319.92,302.10,189.65,264.38,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,186,10860,3.02,18060,5.02,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,320.01,302.17,189.55,264.40,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,187,10860,3.02,18060,5.02,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,320.07,302.28,189.38,264.39,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,188,10860,3.02,18060,5.02,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,320.16,302.41,189.20,264.39,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,189,10880,3.02,18080,5.02,20,0.0,0.0,0.0,2.74,3.05,3.91,3.29,320.26,302.49,189.10,264.41,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,190,10880,3.02,18080,5.02,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,320.33,302.61,188.93,264.41,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,191,10880,3.02,18080,5.02,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,320.42,302.75,188.75,264.42,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,192,10880,3.02,18080,5.02,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,320.53,302.84,188.64,264.44,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,193,10900,3.03,18100,5.03,20,0.0,0.0,0.0,2.74,3.05,3.91,3.29,320.60,302.96,188.47,264.44,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,194,10900,3.03,18100,5.03,0,0.0,0.0,0.0,2.74,3.05,3.91,3.29,320.69,303.04,188.37,264.45,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,195,10900,3.03,18100,5.03,0,0.0,0.0,0.0,2.73,3.05,3.91,3.29,320.43,302.86,188.33,264.30,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,196,10900,3.03,18100,5.03,0,0.0,0.0,0.0,2.73,3.05,3.91,3.29,320.34,302.79,188.22,264.21,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,197,10900,3.03,18100,5.03,0,0.0,0.0,0.0,2.73,3.05,3.91,3.29,320.32,302.72,188.17,264.16,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,198,10880,3.02,18080,5.02,-20,0.0,0.0,0.0,2.73,3.05,3.91,3.29,320.29,302.73,188.04,264.11,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,199,10880,3.02,18080,5.02,0,0.0,0.0,0.0,2.73,3.05,3.91,3.29,320.01,302.44,188.09,263.95,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,200,10880,3.02,18080,5.02,0,0.0,0.0,0.0,2.73,3.05,3.91,3.29,319.85,302.30,188.01,263.83,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,201,10860,3.02,18060,5.02,-20,0.0,0.0,0.0,2.73,3.05,3.91,3.29,319.78,302.25,187.89,263.75,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,202,10860,3.02,18060,5.02,0,0.0,0.0,0.0,2.73,3.05,3.91,3.29,319.76,302.21,187.90,263.73,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,203,10860,3.02,18060,5.02,0,0.0,0.0,0.0,2.73,3.05,3.92,3.29,319.48,301.93,188.79,263.89,0.08,0.41,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,204,10840,3.01,18040,5.01,-20,0.0,0.0,0.0,2.73,3.05,3.92,3.29,318.88,301.40,189.71,263.89,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,205,10820,3.01,18020,5.01,-20,0.0,0.0,0.0,2.73,3.05,3.92,3.30,317.86,300.44,190.82,263.69,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,206,10760,2.99,17960,4.99,-60,0.0,0.0,0.0,2.73,3.04,3.93,3.30,316.89,299.45,191.93,263.49,0.08,0.40,0.05,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,207,10700,2.97,17900,4.97,-60,0.0,0.0,0.0,2.73,3.04,3.93,3.30,315.91,298.44,193.07,263.29,0.08,0.40,0.04,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,208,10660,2.96,17860,4.96,-40,0.0,0.0,0.0,2.73,3.04,3.93,3.30,314.63,297.09,194.44,262.98,0.08,0.40,0.04,0.19
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,209,10580,2.94,17780,4.94,-80,0.0,0.0,0.0,2.73,3.04,3.94,3.30,313.15,295.59,195.85,262.58,0.08,0.40,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,210,10500,2.92,17700,4.92,-80,0.0,0.0,0.0,2.72,3.04,3.94,3.30,311.60,293.99,197.33,262.15,0.08,0.39,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,211,10420,2.89,17620,4.89,-80,0.0,0.0,0.0,2.72,3.04,3.95,3.30,310.00,292.33,198.87,261.70,0.08,0.39,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,212,10340,2.87,17540,4.87,-80,0.0,0.0,0.0,2.72,3.04,3.95,3.30,308.37,290.64,200.47,261.26,0.08,0.39,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,213,10260,2.85,17460,4.85,-80,0.0,0.0,0.0,2.72,3.04,3.96,3.30,306.74,288.94,202.12,260.83,0.08,0.39,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,214,10180,2.83,17380,4.83,-80,0.0,0.0,0.0,2.72,3.03,3.96,3.30,305.39,287.44,203.75,260.54,0.08,0.39,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,215,10100,2.81,17300,4.81,-80,0.0,0.0,0.0,2.71,3.03,3.97,3.30,303.88,285.89,205.38,260.20,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,216,10020,2.78,17220,4.78,-80,0.0,0.0,0.0,2.71,3.03,3.97,3.30,302.65,284.60,206.90,259.97,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,217,9940,2.76,17140,4.76,-80,0.0,0.0,0.0,2.71,3.03,3.98,3.31,301.28,283.23,208.49,259.72,0.08,0.38,0.04,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,218,9880,2.74,17080,4.74,-60,0.0,0.0,0.0,2.71,3.03,3.98,3.31,300.17,282.08,209.98,259.56,0.08,0.38,0.03,0.18
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,219,9820,2.73,17020,4.73,-60,0.0,0.0,0.0,2.71,3.03,3.99,3.31,299.18,281.07,211.39,259.47,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,220,9760,2.71,16960,4.71,-60,0.0,0.0,0.0,2.71,3.03,3.99,3.31,298.29,280.19,212.75,259.42,0.08,0.38,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,221,9700,2.69,16900,4.69,-60,0.0,0.0,0.0,2.71,3.03,4.00,3.31,297.47,279.31,214.18,259.43,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,222,9660,2.68,16860,4.68,-40,0.0,0.0,0.0,2.71,3.03,4.00,3.31,296.66,278.52,215.50,259.42,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,223,9620,2.67,16820,4.67,-40,0.0,0.0,0.0,2.72,3.03,4.01,3.32,300.36,279.64,216.45,261.12,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,224,9560,2.66,16760,4.66,-60,0.0,0.0,0.0,2.71,3.03,4.02,3.32,295.09,277.10,218.05,259.45,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,225,9520,2.64,16720,4.64,-40,0.0,0.0,0.0,2.71,3.03,4.02,3.32,299.02,278.38,218.94,261.25,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,226,9500,2.64,16700,4.64,-20,0.0,0.0,0.0,2.71,3.03,4.03,3.33,298.26,277.74,220.17,261.28,0.08,0.37,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,227,9460,2.63,16660,4.63,-40,0.0,0.0,0.0,2.71,3.03,4.04,3.33,297.67,277.20,221.38,261.38,0.08,0.36,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,228,9420,2.62,16620,4.62,-40,0.0,0.0,0.0,2.71,3.03,4.06,3.34,297.09,276.68,222.57,261.49,0.08,0.36,0.03,0.17
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,229,9380,2.61,16580,4.61,-40,0.0,0.0,0.0,2.71,3.03,4.07,3.34,296.29,275.96,223.92,261.53,0.08,0.36,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,230,9340,2.59,16540,4.59,-40,0.0,0.0,0.0,2.71,3.03,4.08,3.35,295.62,275.25,225.33,261.62,0.08,0.36,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,231,9300,2.58,16500,4.58,-40,0.0,0.0,0.0,2.71,3.03,4.10,3.35,294.95,274.63,226.61,261.71,0.08,0.36,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,232,9260,2.57,16460,4.57,-40,0.0,0.0,0.0,2.71,3.03,4.11,3.36,294.34,274.07,227.86,261.81,0.08,0.36,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,233,9220,2.56,16420,4.56,-40,0.0,0.0,0.0,2.71,3.03,4.12,3.36,293.78,273.56,229.07,261.93,0.08,0.35,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,234,9200,2.56,16400,4.56,-20,0.0,0.0,0.0,2.71,3.03,4.14,3.37,293.00,272.87,230.42,261.99,0.08,0.35,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,235,9160,2.54,16360,4.54,-40,0.0,0.0,0.0,2.71,3.03,4.16,3.37,292.37,272.29,231.70,262.09,0.08,0.35,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,236,9120,2.53,16320,4.53,-40,0.0,0.0,0.0,2.71,3.03,4.18,3.38,291.79,271.77,232.92,262.21,0.08,0.35,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,237,9080,2.52,16280,4.52,-40,0.0,0.0,0.0,2.71,3.03,4.19,3.39,291.26,271.31,234.10,262.34,0.08,0.35,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,238,9060,2.52,16260,4.52,-20,0.0,0.0,0.0,2.71,3.03,4.21,3.39,290.77,270.88,235.25,262.49,0.08,0.34,0.02,0.16
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,239,9020,2.51,16220,4.51,-40,0.0,0.0,0.0,2.71,3.03,4.22,3.40,290.30,270.49,236.37,262.65,0.08,0.34,0.02,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,240,9000,2.50,16200,4.50,-20,0.0,0.0,0.0,2.71,3.03,4.23,3.40,290.10,270.34,237.28,262.88,0.08,0.34,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,241,8980,2.49,16180,4.49,-20,0.0,0.0,0.0,2.71,3.04,4.23,3.40,290.04,270.35,238.06,263.16,0.08,0.34,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,242,8980,2.49,16180,4.49,0,0.0,0.0,0.0,2.71,3.03,4.24,3.40,290.08,270.39,238.85,263.49,0.08,0.34,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,243,8960,2.49,16160,4.49,-20,0.0,0.0,0.0,2.71,3.03,4.24,3.41,289.92,270.35,239.63,263.72,0.08,0.34,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,244,8960,2.49,16160,4.49,0,0.0,0.0,0.0,2.71,3.04,4.25,3.41,289.96,270.46,240.27,264.01,0.08,0.33,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,245,8960,2.49,16160,4.49,0,0.0,0.0,0.0,2.71,3.04,4.26,3.41,290.09,270.68,240.79,264.32,0.08,0.33,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,246,8960,2.49,16160,4.49,0,0.0,0.0,0.0,2.71,3.04,4.26,3.41,290.29,270.97,241.22,264.64,0.08,0.33,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,247,8960,2.49,16160,4.49,0,0.0,0.0,0.0,2.71,3.04,4.26,3.41,290.32,271.05,241.14,264.65,0.08,0.33,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,248,8960,2.49,16160,4.49,0,0.0,0.0,0.0,2.71,3.04,4.26,3.42,290.61,271.47,241.70,265.09,0.08,0.33,0.01,0.15
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,249,8980,2.49,16180,4.49,20,0.0,0.0,0.0,2.72,3.05,4.26,3.42,290.66,271.67,242.50,265.48,0.08,0.32,0.01,0.14
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,250,8980,2.49,16180,4.49,0,0.0,0.0,0.0,2.72,3.05,4.27,3.42,290.80,271.93,243.27,265.90,0.08,0.32,0.01,0.14
