10.28375,15.91221,0.7366,0,0,1,822.7145,693.8235,1.185769,0.004384933,0.003490587,0.005845069,0.005002625,0.009825139,0.009999421,0.01094807,0.01106343,0.01062549,0.00988253,0.008559655,0.01025043,0.01045617,0.01135085,0.01265047,0.0124413,0.01263149,0.01260321,0.01273149,0.01234669,0.01232074,0.01136711,0.01148453,0.01177428,0.01094069,0.0110182,0.01105429,0.01006804,0.01004082,0.01001936,0.01041148,0.01005722,0.01031566,0.01058443,0.01059006,0.01059487,0.0102292,0.009900586,0.009414036,0.008890172,0.008532526,0.008592105,0.008068391,0.008150495,0.00781505,0.00787401,0.007736332,0.00741517,0.007603717,0.007233008,0.007152358,0.007113892,0.007179801,0.007105774,0.00700896,0.006652626,0.007011887,0.007046476,0.007078665,0.007147125,0.007199211,0.007240572,0.007368624,0.007301682,0.007191638,0.007064145,0.006940076,0.0066926,0.006463707,0.00639541,0.006139636,0.006035058,0.005741884,0.003275682,0.003165691,0.003068062,0.002940451,0.002845574,0.002763744,0.002654848,0.002587933
7.685358,15.18288,0.7366,0,0,1,530.1843,482.4587,1.098922,0.002431134,0.00195115,0.00329008,0.002849746,0.005668937,0.005837934,0.006462844,0.006576206,0.006363318,0.005947575,0.00517743,0.006231918,0.006390492,0.006974917,0.007818608,0.007730371,0.007891459,0.007912233,0.008034825,0.007829627,0.007851475,0.007286225,0.007402502,0.007631451,0.007130732,0.007224906,0.007287622,0.006676464,0.006697375,0.006719978,0.007023871,0.006828533,0.007047319,0.007277821,0.007327399,0.007363358,0.007138489,0.006946669,0.006642078,0.006305085,0.006087644,0.006170289,0.005830312,0.005923137,0.00571357,0.005790283,0.005721952,0.005524762,0.005702582,0.005465159,0.005447644,0.005457107,0.005553722,0.00553705,0.005500364,0.005251538,0.005571432,0.005628197,0.005681626,0.00576799,0.005846616,0.005926005,0.006072673,0.006052759,0.005995609,0.005908072,0.005827185,0.005646725,0.005475152,0.005445342,0.005252618,0.005193247,0.004965687,0.001894488,0.001832458,0.001779944,0.001706412,0.001655376,0.001609688,0.001548302,0.001511182
5.068809,14.43013,0.7366,0,0,1,456.783,424.1797,1.076862,0.00208311,0.001667076,0.002811251,0.002427326,0.004819094,0.004952118,0.005475118,0.005568103,0.005388505,0.0050376,0.004389471,0.005288076,0.005428666,0.005933973,0.00665925,0.006593066,0.006740147,0.006769644,0.006884709,0.006718614,0.006747541,0.006268917,0.006378366,0.006585454,0.006162726,0.006252558,0.006313661,0.005790359,0.005816265,0.005845647,0.006117979,0.005955227,0.006158028,0.006369399,0.006424588,0.006463503,0.006271699,0.006111539,0.005855634,0.005569126,0.005389674,0.005470697,0.005179355,0.005270956,0.005093741,0.00517081,0.005121011,0.004956459,0.005128492,0.004928093,0.004926396,0.0049472,0.005046663,0.005042377,0.005017893,0.004800637,0.005103441,0.00515926,0.00521343,0.005300499,0.005380592,0.005466621,0.005614546,0.005604917,0.005561376,0.00548386,0.005415962,0.005254362,0.00509715,0.005076669,0.004904273,0.004855013,0.004646091,0.001603325,0.001551153,0.001507468,0.001445634,0.001401922,0.001363883,0.001312445,0.001280237

VIEW SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,1,0,0,784.1424,681.0217,1.15142,0.004386888,0.003477741,0.005804124,0.004914744,0.009539315,0.009581749,0.01035662,0.01041492,0.009952089,0.009256939,0.008019973,0.009611331,0.009812533,0.01065375,0.01187939,0.01170649,0.0118974,0.01189257,0.0120374,0.0116892,0.01168256,0.01080854,0.01094517,0.01123847,0.01045771,0.01055572,0.01060707,0.009688,0.009678279,0.009680469,0.01008339,0.009763398,0.01003832,0.01032944,0.01036,0.01039876,0.01007001,0.009766867,0.009306547,0.008796479,0.00846734,0.008557844,0.008063304,0.008170933,0.007859766,0.007934331,0.007817563,0.007505793,0.007710577,0.007339062,0.007264361,0.007239711,0.007332349,0.00727352,0.007188925,0.006835906,0.007217453,0.007275739,0.007332417,0.00742069,0.007497948,0.007555575,0.007699545,0.00765778,0.00756494,0.007443734,0.007331679,0.007091651,0.006859102,0.006795523,0.006527046,0.006418988,0.006106929,0.004305939,0.004182318,0.004061696,0.003904252,0.003787476,0.003690487,0.00356285,0.003474052
5.052813,0.3479506,0.7366,0.7071068,0.7071068,0,368.8659,328.5105,1.122844,0.001815839,0.001455236,0.002454625,0.00210978,0.004162106,0.004236774,0.004643099,0.004700805,0.004522751,0.004219421,0.003669672,0.004412446,0.004521409,0.004923214,0.005507565,0.005437586,0.005538855,0.00554423,0.005621458,0.005464089,0.0054694,0.005073683,0.005147299,0.005297025,0.004940845,0.004999796,0.005037595,0.004610149,0.004618266,0.004627413,0.004830457,0.004687416,0.004831837,0.004981779,0.005006171,0.005030463,0.004876195,0.004736591,0.004516248,0.004269476,0.004114823,0.004168744,0.003934173,0.003989574,0.003841789,0.00387983,0.003826095,0.003676437,0.003778719,0.003599474,0.003565529,0.003558705,0.003609826,0.003586015,0.003548227,0.003376628,0.003569168,0.003601142,0.003631867,0.003678682,0.003719928,0.003752226,0.003828899,0.003808648,0.003763287,0.003704264,0.003648504,0.003531015,0.003415704,0.003387419,0.003256709,0.003206379,0.003054623,0.001934781,0.001881264,0.001829986,0.001760763,0.00171012,0.001668926,0.001611517,0.00157388
5.052813,0.3479506,0.7366,0,1,0,166.4326,150.9466,1.102593,0.0006478764,0.0005319396,0.0009191959,0.0008166873,0.001664748,0.00173786,0.001953108,0.001998679,0.001944577,0.001823937,0.001594981,0.00192903,0.001988693,0.002177379,0.002450007,0.002426822,0.002480041,0.002487333,0.002526382,0.002458661,0.002463906,0.002290157,0.002327446,0.002400209,0.002243413,0.002274295,0.002295244,0.002103191,0.002109965,0.002116251,0.002210865,0.002148667,0.002219139,0.002291472,0.002306112,0.00231317,0.002238313,0.002176577,0.002076378,0.001966643,0.001897845,0.001925164,0.001818921,0.001844331,0.001775998,0.001794494,0.001770825,0.001705659,0.001756549,0.001678845,0.001668533,0.0016698,0.00169784,0.001689561,0.001674605,0.001594854,0.001686551,0.001698581,0.001710201,0.001731834,0.001750787,0.001769158,0.001809393,0.00179962,0.001776969,0.001746744,0.001717269,0.001660394,0.001604585,0.001592564,0.001531514,0.001510042,0.001440051,0.000485579,0.0004729847,0.000460755,0.0004438888,0.000432177,0.0004223643,0.0004082721,0.0003995052
5.052813,0.3479506,0.7366,-0.7071068,0.7071068,0,145.2437,130.9093,1.109499,0.000522185,0.0004336485,0.0007564625,0.0006802366,0.001402236,0.001472275,0.00166372,0.00170653,0.001664385,0.001564086,0.001369653,0.001661161,0.001717171,0.001886446,0.002129514,0.002115008,0.002166678,0.002176458,0.002213318,0.002155955,0.002160614,0.002008305,0.002041614,0.002104886,0.00196684,0.001991611,0.002007627,0.001836765,0.001839545,0.001842768,0.001921391,0.001866554,0.001925962,0.001988284,0.002000437,0.00199851,0.001926802,0.001872206,0.001785844,0.001694278,0.001636671,0.001660821,0.001569602,0.001591119,0.001530396,0.001548164,0.001528516,0.001476172,0.001525086,0.001464062,0.001461142,0.001466074,0.001494403,0.001489173,0.001478393,0.001408151,0.00148806,0.001494038,0.001499403,0.001516602,0.001531589,0.001551136,0.001589327,0.001580463,0.001559263,0.00152938,0.001501203,0.001448323,0.0013974,0.001385683,0.001331738,0.00131298,0.001251334,5.4667E-05,5.336903E-05,5.210156E-05,5.023152E-05,4.902699E-05,4.793937E-05,4.643012E-05,4.556723E-05
5.052813,0.3479506,0.7366,-1,0,0,167.5403,150.2694,1.114933,0.0006302285,0.000520369,0.0009015717,0.0008050021,0.001647998,0.001720505,0.001933703,0.00197923,0.001925982,0.00180835,0.001581843,0.001917622,0.001980928,0.002176319,0.002456926,0.002441113,0.002501933,0.002514597,0.002558546,0.002492072,0.002497903,0.00232197,0.002360176,0.002431671,0.002271313,0.002297396,0.002313645,0.002114881,0.002116226,0.002117764,0.002206571,0.002142489,0.002209582,0.002280578,0.002294251,0.002289704,0.002204762,0.002141449,0.002041791,0.001936967,0.001872037,0.001900992,0.001797399,0.001822418,0.001753377,0.001774255,0.001752882,0.001694882,0.001752994,0.001685133,0.001683863,0.001691659,0.001726698,0.001721831,0.001710656,0.001629459,0.001722381,0.001728184,0.001733119,0.001753504,0.001771067,0.001795041,0.001840372,0.001830485,0.001806637,0.001771725,0.001739097,0.00167733,0.00161829,0.001604107,0.001541373,0.001519311,0.001447606,5.42306E-05,5.282859E-05,5.148259E-05,4.967707E-05,4.833821E-05,4.721808E-05,4.573079E-05,4.479225E-05
5.052813,0.3479506,0.7366,-0.7071068,-0.7071068,0,187.9511,169.0632,1.111721,0.0007291474,0.0005992052,0.001034227,0.0009186933,0.001871292,0.001945763,0.002178278,0.002226551,0.002162724,0.002029281,0.001773681,0.002149368,0.002218705,0.002437258,0.002751078,0.0027332,0.002802106,0.002817566,0.002867943,0.002794519,0.002802848,0.002605545,0.002648716,0.002728975,0.002549395,0.002578383,0.00259697,0.002373607,0.002375287,0.002376942,0.002477484,0.002405352,0.002481294,0.002560853,0.002577081,0.002573552,0.002478977,0.002408822,0.002298415,0.00218214,0.002109963,0.002142262,0.002025904,0.002055292,0.001978816,0.00200315,0.001980249,0.001916072,0.001982727,0.001907512,0.001907269,0.00191667,0.001956421,0.001951559,0.001939375,0.001847621,0.001954267,0.001960984,0.00196671,0.001990859,0.002011412,0.002038853,0.002091109,0.002079718,0.002054445,0.002016068,0.001979666,0.001910175,0.001843837,0.001828007,0.00175726,0.001731867,0.001650512,0.000129999,0.0001263066,0.0001228494,0.0001184615,0.0001148166,0.0001120823,0.0001082139,0.0001058816
5.052813,0.3479506,0.7366,0,-1,0,545.3956,472.1617,1.155103,0.002974837,0.002363245,0.003952872,0.003359802,0.006543188,0.006585792,0.007133387,0.007179841,0.006866305,0.006391716,0.005539034,0.006646387,0.006792085,0.007386666,0.008249599,0.008138975,0.008280549,0.008284508,0.008389885,0.008151419,0.0081483,0.007536668,0.00763271,0.007835936,0.007290536,0.007353408,0.00738342,0.006738645,0.006724895,0.006721574,0.006995146,0.006770116,0.006957631,0.007157526,0.007178356,0.007190907,0.006949392,0.006739094,0.00642333,0.00608095,0.005857075,0.005917837,0.005576029,0.005650182,0.005433415,0.005488181,0.005410162,0.005205172,0.005357629,0.005114566,0.005076832,0.005068271,0.005140516,0.00510378,0.005049752,0.004802635,0.005071295,0.005101766,0.005131485,0.005191477,0.005243144,0.005289911,0.005398117,0.00536834,0.005302851,0.005213197,0.005128974,0.004956155,0.004790973,0.004745776,0.004557595,0.004482934,0.004264546,0.002282812,0.002215806,0.002148864,0.002064661,0.002000701,0.001947591,0.001880091,0.001831096
5.052813,0.3479506,0.7366,0.7071068,-0.7071068,0,846.0786,731.0293,1.15738,0.004797126,0.003799142,0.006334748,0.005357133,0.0103804,0.01040914,0.01123074,0.01128404,0.0107722,0.01001706,0.008673571,0.010393,0.01060708,0.01151701,0.01284103,0.0126553,0.0128611,0.01285669,0.01301179,0.0126365,0.0126268,0.0116755,0.01181996,0.01213163,0.01128397,0.01138224,0.01142976,0.01043351,0.01041441,0.01041168,0.01083803,0.01048875,0.01077753,0.01108516,0.01111397,0.01114659,0.01078586,0.01045829,0.009966245,0.00942544,0.00907253,0.009164337,0.008631851,0.008746162,0.008410613,0.008491863,0.008366775,0.00803742,0.008261569,0.007870002,0.007796403,0.007771741,0.007872026,0.007808923,0.007718938,0.007339299,0.00774772,0.007804075,0.007858756,0.00795101,0.008031229,0.008094655,0.008250577,0.008205422,0.008105464,0.007973264,0.007850379,0.007590199,0.007339965,0.007270188,0.006981574,0.006864923,0.006529262,0.004316251,0.004190546,0.004066908,0.003908083,0.003788996,0.003689836,0.00356193,0.00347105
7.672426,-0.382223,0.7366,1,0,0,976.0131,845.9026,1.153813,0.005459624,0.004332317,0.007234713,0.006124809,0.01189611,0.01194313,0.01291606,0.01298216,0.01240612,0.011542,0.01000009,0.01198257,0.01223109,0.01327286,0.01480132,0.01458205,0.01481657,0.01480913,0.01498822,0.01454984,0.01453906,0.01345283,0.01362035,0.0139836,0.01301132,0.01313371,0.01319642,0.01205416,0.0120417,0.01204468,0.01254168,0.01214254,0.01248537,0.01284421,0.01287898,0.01292666,0.01251863,0.01214002,0.01156215,0.01092459,0.01050848,0.01062154,0.01000362,0.01013326,0.009741551,0.009831397,0.0096821,0.009288564,0.009534552,0.009067752,0.00896431,0.008930373,0.009038066,0.008961289,0.008850586,0.008413055,0.008876515,0.008949615,0.009019026,0.009125717,0.009216338,0.00928095,0.009453783,0.009400485,0.00928255,0.009131502,0.008993017,0.008696482,0.008407711,0.008326085,0.007995069,0.007858878,0.007472374,0.005569358,0.005408986,0.005250479,0.005047537,0.004893357,0.004766629,0.004597277,0.004484918
7.672426,-0.382223,0.7366,0.7071068,0.7071068,0,562.0261,494.251,1.137127,0.002868912,0.002296408,0.003866239,0.003308668,0.006506026,0.006594018,0.007202805,0.007272719,0.006983805,0.006511232,0.005656484,0.006794681,0.006954093,0.007560506,0.008450401,0.008335264,0.008480135,0.008483048,0.008593804,0.008346166,0.008347308,0.007737201,0.007842012,0.008061091,0.007512842,0.007596053,0.007644996,0.006991788,0.006997184,0.007005451,0.007304389,0.007080819,0.0072924,0.007510319,0.007538509,0.007570985,0.007335643,0.007119722,0.006782323,0.006408131,0.006165928,0.006241857,0.005882978,0.005960011,0.005731522,0.005784093,0.00569665,0.005465805,0.005608473,0.005334621,0.005273093,0.005255078,0.005320599,0.0052787,0.005214259,0.004957006,0.005231514,0.00527677,0.005318952,0.005383589,0.005436926,0.005474884,0.005579835,0.005547088,0.005475959,0.005386707,0.005303505,0.005130536,0.004957341,0.004910788,0.004717872,0.004639193,0.004412425,0.003117585,0.003029994,0.002943747,0.002831906,0.002746979,0.002678045,0.002581653,0.002522623
7.672426,-0.382223,0.7366,0,1,0,225.3839,201.5718,1.118132,0.0009330437,0.0007633171,0.001313822,0.001159245,0.002350448,0.002440203,0.002729369,0.002783471,0.00269982,0.002528448,0.002206528,0.0026638,0.002739786,0.002992158,0.003357899,0.003318197,0.003382572,0.003386194,0.003432398,0.003335462,0.003337428,0.003098171,0.003144125,0.003237733,0.003023114,0.003062699,0.003088546,0.002828628,0.002836919,0.002843006,0.002968901,0.002881749,0.002973804,0.003065842,0.003081692,0.003093566,0.002995871,0.002911144,0.002774991,0.002625694,0.002528962,0.002561844,0.002415713,0.002446949,0.002353088,0.00237442,0.002338697,0.002246605,0.002305522,0.002196936,0.002174922,0.002170392,0.002199514,0.002183624,0.002158961,0.002052979,0.00216766,0.00218447,0.002199228,0.002225273,0.002247401,0.002264191,0.002310228,0.002295438,0.002264541,0.002226185,0.002188179,0.002116618,0.002043795,0.002026857,0.001947562,0.001917841,0.00182633,0.0008740413,0.0008505927,0.0008272619,0.0007963586,0.0007736899,0.0007551708,0.0007283652,0.0007131536
7.672426,-0.382223,0.7366,-0.7071068,0.7071068,0,139.8965,126.3315,1.107376,0.0004450146,0.0003761815,0.0006673104,0.0006140879,0.001292745,0.001380507,0.001583589,0.00163362,0.001601576,0.001506991,0.00132172,0.00160463,0.001660253,0.001824854,0.002059322,0.002042226,0.002090263,0.002096629,0.002129286,0.002072309,0.002075309,0.001928517,0.001959914,0.002021109,0.00188888,0.001915274,0.001932572,0.001769824,0.001775561,0.001779254,0.001857725,0.001804507,0.001863459,0.00192249,0.00193443,0.001934671,0.001867714,0.00181507,0.001731583,0.001642579,0.001585527,0.001606831,0.001516306,0.001535427,0.001476496,0.001491061,0.00147008,0.001417021,0.001459566,0.001397919,0.001391976,0.001393894,0.001417183,0.001410202,0.001397685,0.001329997,0.001405339,0.00141148,0.001416706,0.001432288,0.001446335,0.001460904,0.001494917,0.001484049,0.001463623,0.001435451,0.001408353,0.001359142,0.001311604,0.00130119,0.001250703,0.001233102,0.001176399,5.870343E-05,5.726467E-05,5.588877E-05,5.386243E-05,5.250264E-05,5.143805E-05,4.964175E-05,4.869451E-05
7.672426,-0.382223,0.7366,-1,0,0,197.1019,176.0416,1.119632,0.0007293786,0.0006038639,0.001051191,0.0009429055,0.001938363,0.00203187,0.002290605,0.002346849,0.002286152,0.002144478,0.001876106,0.002272663,0.002346208,0.002576148,0.002905516,0.002882766,0.002951668,0.00296291,0.003011719,0.002932002,0.002937295,0.002728937,0.002772242,0.002853985,0.00266537,0.002696576,0.002715931,0.002482581,0.002485686,0.00248631,0.002591636,0.002514413,0.002593516,0.002674815,0.002689874,0.002685755,0.002588424,0.002513591,0.00239618,0.002272814,0.002194255,0.002225468,0.002102064,0.002129065,0.002048058,0.002070896,0.002043156,0.001973657,0.002036881,0.001955003,0.001950084,0.001955245,0.001992177,0.001984824,0.001969136,0.001874686,0.001981285,0.001988375,0.001994086,0.002017399,0.002037098,0.002060584,0.002110701,0.002096973,0.002069792,0.002029675,0.001992112,0.00192205,0.00185411,0.001838319,0.001767515,0.001741011,0.00165948,8.613154E-05,8.387357E-05,8.169838E-05,7.865493E-05,7.651282E-05,7.479972E-05,7.225301E-05,7.081524E-05
