10.28375,15.91221,0.7366,0,0,1,623.4589,542.3575,1.149535,0.003408957,0.002695955,0.004507061,0.003838009,0.007525101,0.007632309,0.008336095,0.008404678,0.00805081,0.007473649,0.006458692,0.007743813,0.007873204,0.008545076,0.009486027,0.009334147,0.009488672,0.009455416,0.009549558,0.009308293,0.00930229,0.008565877,0.008649467,0.008872555,0.008269457,0.008386457,0.008399481,0.007654498,0.007658162,0.007680289,0.008036223,0.007781449,0.007987514,0.008231864,0.00823989,0.008271852,0.008047871,0.007839585,0.007522847,0.007158257,0.006863601,0.006852719,0.006430329,0.006516454,0.006277019,0.006323211,0.006194443,0.005924504,0.006066166,0.005773541,0.0057168,0.005654048,0.005665307,0.005593833,0.005507559,0.005216011,0.005484302,0.00550841,0.005526934,0.00557223,0.00561591,0.005632657,0.005721503,0.005670104,0.005584227,0.00548366,0.00538413,0.005203309,0.005021017,0.004970802,0.004771912,0.004691599,0.004465044,0.002483991,0.002405972,0.002329702,0.002234081,0.002165208,0.002103703,0.002023809,0.001970026
7.685358,15.18288,0.7366,0,0,1,387.8434,339.5658,1.142175,0.002008157,0.001594223,0.002675712,0.002293825,0.004530035,0.004625357,0.00508581,0.005143072,0.00494143,0.004593656,0.003972922,0.004774192,0.004860731,0.005283735,0.005874293,0.00578675,0.005888024,0.005870965,0.005931861,0.005783319,0.00578169,0.005329622,0.005382664,0.005525824,0.005154889,0.005229844,0.005242791,0.004778608,0.004783449,0.004799317,0.005022638,0.00486762,0.005000252,0.005155124,0.005164268,0.005183568,0.005038745,0.004910791,0.00471161,0.004481993,0.004300455,0.004296757,0.004034509,0.004089538,0.003939725,0.003969645,0.003890035,0.003722009,0.003816373,0.003635265,0.003604474,0.003569077,0.003580331,0.003539772,0.003487303,0.00330445,0.003475411,0.003490476,0.003499186,0.00353062,0.003556906,0.003573569,0.003631887,0.003601618,0.003544908,0.003478818,0.00341313,0.003300908,0.003183588,0.003152826,0.003025333,0.002978291,0.002835926,0.001373658,0.00132958,0.00128648,0.001235397,0.001196695,0.001161905,0.001117738,0.001090243
5.068809,14.43013,0.7366,0,0,1,327.9017,283.6706,1.155924,0.001745266,0.001382687,0.002316429,0.001980877,0.003901218,0.003975814,0.004363524,0.00440685,0.004230062,0.003927769,0.003393669,0.004074303,0.004144668,0.004502159,0.00500142,0.004923823,0.005005596,0.004985844,0.005034361,0.004905276,0.00489795,0.004509978,0.004551076,0.004666783,0.004350327,0.004408593,0.004413928,0.004019433,0.004018836,0.004028833,0.004211918,0.004077773,0.004183149,0.004311131,0.004314322,0.004325413,0.004198994,0.00409029,0.003921923,0.003728952,0.003577615,0.003570386,0.003351139,0.003394823,0.003267978,0.003290053,0.003223461,0.003083613,0.003162072,0.003010961,0.00298753,0.002956968,0.002965748,0.002931234,0.002887043,0.00273341,0.002873556,0.002883757,0.002888626,0.002912998,0.002933029,0.002946238,0.002994796,0.0029676,0.00291971,0.002863792,0.002807937,0.00271456,0.002615362,0.002590077,0.002485179,0.002445075,0.002327329,0.001118923,0.001082718,0.001047212,0.00100493,0.0009726312,0.000944788,0.000908694,0.0008855627

VIEW SENSORS
ptX,ptY,ptZ,dirX,dirY,dirZ,EML,Lux,M/P,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
5.052813,0.3479506,0.7366,1,0,0,924.7418,950.2596,0.9731464,0.003924068,0.003136726,0.005296332,0.004534034,0.008945313,0.009097856,0.009971707,0.01014543,0.009814521,0.009233498,0.00808405,0.009831078,0.01014951,0.01117567,0.01259782,0.01257428,0.01297059,0.01311853,0.01344437,0.01328616,0.01346855,0.01257345,0.01288333,0.01338816,0.01264422,0.01298936,0.01318605,0.01216215,0.01232091,0.01250284,0.01323726,0.01298492,0.01350439,0.01408005,0.01428181,0.01447877,0.01423032,0.01402089,0.01360709,0.01310365,0.01269026,0.01281643,0.01216093,0.01245268,0.01211993,0.01232565,0.01220898,0.01179791,0.01221315,0.0117635,0.01177713,0.01177001,0.01191434,0.01187948,0.01180315,0.01127274,0.0119632,0.01210088,0.01222864,0.01243548,0.01262792,0.01279844,0.01313394,0.01312019,0.01302411,0.01286542,0.01271383,0.01234503,0.01198788,0.01192561,0.01150908,0.01137552,0.0108746,0.004596905,0.00447221,0.004352998,0.004192782,0.004072699,0.003975161,0.00384031,0.003757697
5.052813,0.3479506,0.7366,0.7071068,0.7071068,0,412.1097,417.0259,0.9882113,0.001639131,0.001322899,0.002251692,0.001952952,0.003905657,0.004015963,0.004451231,0.004546077,0.004413235,0.004155416,0.003639206,0.004429172,0.004573012,0.005034987,0.005675873,0.005658781,0.005831478,0.00588739,0.006023092,0.005939232,0.006010922,0.005606331,0.005737283,0.005956703,0.005620362,0.005770166,0.005852948,0.005394285,0.00546174,0.005537319,0.005855832,0.005739756,0.005962749,0.006211174,0.006293097,0.006369241,0.006249488,0.006149946,0.005956837,0.005725483,0.005541099,0.005590251,0.005298052,0.00541687,0.005262037,0.005342703,0.005283142,0.005096688,0.005267291,0.005064997,0.005062195,0.00505418,0.005111065,0.005090187,0.005051901,0.004818417,0.005105701,0.005158253,0.005205818,0.00528464,0.005357821,0.005425119,0.005559305,0.00554545,0.005496978,0.005419728,0.005347737,0.005186646,0.005031655,0.005001356,0.004823282,0.004763979,0.004551989,0.001768315,0.001718883,0.001673537,0.0016119,0.001566048,0.001526895,0.001475324,0.001444339
5.052813,0.3479506,0.7366,0,1,0,169.3144,167.6606,1.009864,0.0005617377,0.0004647444,0.000809412,0.000724746,0.001497349,0.001577093,0.001789931,0.001843057,0.001804547,0.001702887,0.001495677,0.001826748,0.00189084,0.002087484,0.002358785,0.002352266,0.002423821,0.002443449,0.002495727,0.002454778,0.002479643,0.002310489,0.002359631,0.002448043,0.00230734,0.002366235,0.002396674,0.002205988,0.002230111,0.002256672,0.002382314,0.002331664,0.002418504,0.002515876,0.002545275,0.002564234,0.002504732,0.002460655,0.002377259,0.002281395,0.002207075,0.002224555,0.00210517,0.002146757,0.002078791,0.002107154,0.002079147,0.002004699,0.002071108,0.00199304,0.001992215,0.001989529,0.002012836,0.002003112,0.001987171,0.001892265,0.002000682,0.002012549,0.002021599,0.002045946,0.002068922,0.002093545,0.002144192,0.00213255,0.002108493,0.002070894,0.00203567,0.001968191,0.001903505,0.001889948,0.001819612,0.001795768,0.001715058,0.000307184,0.0002982295,0.0002908311,0.0002797421,0.0002719015,0.0002651287,0.0002561244,0.0002506702
5.052813,0.3479506,0.7366,-0.7071068,0.7071068,0,163.0883,165.6105,0.9847704,0.0004930579,0.0004108335,0.0007212916,0.0006516736,0.001355709,0.001432173,0.001630953,0.001684304,0.001653848,0.001565901,0.00137925,0.001691434,0.001758637,0.001951647,0.002217057,0.002221323,0.002300094,0.002327795,0.002387377,0.002356314,0.00238712,0.002230387,0.002284165,0.002374894,0.002242804,0.002302671,0.002334473,0.002150949,0.002175809,0.002203438,0.002327455,0.002281977,0.002371408,0.002472286,0.002506943,0.002523219,0.002461716,0.002421232,0.002344267,0.002257226,0.002189767,0.002212266,0.002098743,0.002143817,0.002080197,0.002114305,0.002092133,0.002027685,0.002104954,0.002037561,0.002048938,0.002055431,0.00208794,0.002084769,0.002075341,0.001980253,0.002097838,0.002107694,0.002115899,0.002145218,0.002172447,0.002206338,0.002268256,0.002260531,0.002238057,0.00219909,0.002162673,0.002090693,0.002021313,0.002007992,0.001935024,0.001911035,0.001826232,4.440111E-05,4.318796E-05,4.216913E-05,4.053692E-05,3.943838E-05,3.852431E-05,3.734189E-05,3.659478E-05
5.052813,0.3479506,0.7366,-1,0,0,203.4634,209.8797,0.9694286,0.0006074521,0.0005048679,0.0008833575,0.0007963892,0.001651946,0.001742367,0.001980627,0.002046289,0.002010099,0.001906205,0.001680913,0.002064508,0.002150152,0.002391379,0.002723357,0.002736346,0.00284061,0.002882441,0.002963558,0.002932317,0.002976544,0.002785028,0.002857419,0.002974617,0.002812172,0.00288968,0.002931512,0.002702146,0.002734891,0.002771438,0.002929198,0.002875094,0.002991139,0.003121887,0.003170179,0.003190249,0.003111755,0.003063752,0.002970284,0.00286615,0.002783652,0.002815367,0.002674801,0.002735934,0.002657922,0.002706575,0.002682647,0.002607346,0.002712918,0.002634817,0.002657988,0.002672188,0.002719649,0.002720892,0.002712994,0.002591934,0.002749447,0.002762984,0.002774475,0.002815721,0.002854323,0.002904788,0.002991871,0.002985297,0.002958614,0.002909421,0.002862747,0.002767909,0.002676931,0.002660588,0.002566512,0.002535761,0.002424442,4.90175E-05,4.760292E-05,4.64144E-05,4.467614E-05,4.347705E-05,4.244009E-05,4.099263E-05,4.018155E-05
5.052813,0.3479506,0.7366,-0.7071068,-0.7071068,0,274.1888,293.4734,0.9342883,0.0007728374,0.0006430267,0.001126494,0.001015618,0.002104739,0.002221352,0.002525269,0.002615525,0.002575521,0.002451459,0.002169177,0.002672768,0.002793034,0.003118139,0.003564624,0.003595849,0.00374741,0.003817396,0.003941187,0.003916118,0.003989522,0.003743486,0.003854394,0.00402435,0.003815651,0.003931764,0.004000089,0.003695699,0.003750592,0.003811112,0.004039375,0.003974342,0.00414582,0.004338122,0.004417784,0.004455312,0.004356354,0.004299177,0.004179332,0.004045547,0.003936781,0.003987342,0.003795161,0.003890593,0.003788591,0.003867168,0.003840995,0.003741938,0.003902073,0.00379951,0.003841555,0.003869197,0.003943046,0.00395127,0.003946688,0.003776964,0.004014518,0.004041473,0.004065695,0.004133653,0.004198144,0.00428029,0.004416695,0.004414257,0.004381604,0.004315812,0.004253294,0.004117913,0.003988381,0.003968935,0.003833347,0.003790702,0.003628016,0.0001487204,0.0001446993,0.0001412725,0.0001360115,0.0001322722,0.0001293386,0.0001252006,0.0001226475
5.052813,0.3479506,0.7366,0,-1,0,714.8934,752.9267,0.9494861,0.002748159,0.002209866,0.003756186,0.00324244,0.006448468,0.006598598,0.007278,0.00743442,0.007223349,0.006820291,0.005994072,0.00732024,0.007589896,0.008398994,0.009515133,0.009539598,0.009880806,0.01002927,0.01031531,0.01022706,0.01039562,0.009728232,0.009991917,0.01040825,0.009850485,0.01013582,0.01030442,0.009515537,0.009651304,0.009804569,0.01039425,0.01021217,0.01063955,0.01111453,0.01129793,0.01144317,0.01123844,0.01108856,0.01078038,0.01041349,0.01010649,0.0102228,0.0097164,0.009961648,0.009707516,0.009893768,0.00981843,0.009523334,0.009893834,0.009575968,0.009629446,0.009655739,0.00980266,0.00979769,0.009759141,0.009334461,0.00991953,0.01002276,0.01011814,0.0102973,0.01046658,0.01063542,0.01094523,0.01094323,0.01087101,0.01073678,0.01060703,0.0102952,0.009992877,0.009947564,0.009605549,0.009500167,0.009089155,0.002657783,0.002587448,0.002518705,0.002425365,0.002355753,0.002301788,0.002223172,0.002175182
5.052813,0.3479506,0.7366,0.7071068,-0.7071068,0,1063.021,1107.182,0.9601139,0.004395508,0.003514777,0.0059417,0.005089203,0.01004402,0.01021661,0.0111997,0.01140452,0.01104345,0.01040312,0.009121336,0.01110904,0.01148793,0.01267382,0.01431402,0.01431446,0.01479268,0.0149877,0.01538721,0.01523245,0.01546372,0.01445339,0.01482846,0.01542763,0.01458632,0.01499747,0.01523754,0.01406418,0.0142581,0.01447914,0.01534218,0.01506213,0.01568025,0.01636513,0.01661799,0.01684924,0.01656311,0.0163322,0.01586767,0.01530413,0.01483581,0.01499523,0.01424052,0.01459424,0.01421677,0.01447398,0.01435188,0.01389166,0.01440457,0.01390252,0.0139454,0.01395678,0.01414543,0.01411958,0.01404515,0.01342504,0.01425881,0.01442144,0.01457288,0.01482881,0.01506837,0.01528928,0.01571075,0.01570397,0.01559758,0.01541175,0.0152334,0.01479332,0.01436623,0.01429736,0.01380263,0.01364801,0.01305229,0.00492448,0.004792675,0.004665014,0.004493168,0.004364009,0.00426155,0.004116917,0.004027959
7.672426,-0.382223,0.7366,1,0,0,1047.309,1049.299,0.9981035,0.004778629,0.003810214,0.006404998,0.005460433,0.01070944,0.01083766,0.01182251,0.01198329,0.01154933,0.01083027,0.009454061,0.01146688,0.01179611,0.01294506,0.01454875,0.01448448,0.0148969,0.01502283,0.01535913,0.01513759,0.01530934,0.01426511,0.01457904,0.0151152,0.01424518,0.01460262,0.0147912,0.01361833,0.01376934,0.01394547,0.01473628,0.01443076,0.01498046,0.01558966,0.01578943,0.0159918,0.01569577,0.01544322,0.01496138,0.01437844,0.01390961,0.014029,0.01329388,0.01359857,0.01321799,0.01342688,0.01328731,0.01281849,0.01325163,0.01274048,0.0127328,0.01271217,0.01285002,0.01279629,0.01270133,0.01212083,0.01285205,0.01299371,0.01312631,0.01333914,0.0135316,0.01370536,0.01405022,0.01402729,0.01391814,0.0137418,0.0135775,0.01317532,0.01278938,0.01271853,0.01226818,0.01211688,0.01157201,0.005527335,0.005372121,0.005220757,0.005027491,0.00488174,0.00476335,0.004595498,0.004493066
7.672426,-0.382223,0.7366,0.7071068,0.7071068,0,544.0239,530.4297,1.025629,0.002459931,0.001971537,0.003327184,0.002857685,0.005643369,0.005741633,0.006300198,0.006391922,0.006165743,0.005776681,0.005036618,0.006101985,0.006268457,0.006867177,0.007703985,0.007651321,0.007850658,0.007894864,0.008048442,0.007906275,0.007974794,0.007416748,0.007564672,0.007826705,0.007361454,0.007533697,0.007619163,0.007002535,0.007068799,0.007149418,0.007539077,0.007370381,0.007636487,0.007932326,0.00801739,0.008106314,0.007940535,0.007798135,0.007534421,0.00721897,0.006970692,0.007019604,0.006638502,0.00677579,0.006569945,0.006657537,0.006571576,0.006323466,0.006516865,0.00624649,0.006222975,0.006199439,0.006253243,0.006214908,0.006155402,0.005862258,0.006201218,0.006261162,0.006315217,0.006404351,0.006483283,0.006552681,0.006700904,0.006677723,0.006612985,0.006516941,0.006426994,0.006228539,0.006039903,0.005996214,0.005777079,0.005698282,0.005436069,0.002693248,0.002614915,0.00253997,0.002444891,0.00237338,0.002313821,0.002231262,0.002180152
7.672426,-0.382223,0.7366,0,1,0,205.0449,198.7358,1.031746,0.000758866,0.0006223734,0.001074846,0.0009533303,0.001945304,0.002031605,0.002287431,0.002343964,0.002284222,0.002147892,0.001880317,0.0022872,0.002357987,0.002591091,0.002914462,0.002895719,0.002972222,0.002986413,0.003040684,0.002982263,0.003004835,0.002793665,0.002847275,0.002947787,0.002773284,0.002839798,0.002874171,0.002641991,0.002667556,0.002698393,0.002845537,0.002781098,0.002881472,0.002991797,0.003021853,0.003048372,0.002979179,0.002924274,0.002820686,0.002700395,0.002605298,0.002621771,0.002475261,0.002521487,0.002438291,0.002466303,0.002428749,0.002333838,0.00240078,0.002299693,0.002287947,0.002277035,0.002294778,0.002278099,0.002253939,0.002142861,0.002261491,0.002277263,0.002289742,0.002315573,0.002339198,0.002360034,0.002409927,0.002394838,0.002364791,0.002323617,0.002283634,0.002208126,0.002136437,0.002118372,0.002039034,0.00200949,0.001917222,0.0006515869,0.0006321548,0.0006148479,0.0005912774,0.0005743793,0.0005601479,0.0005400611,0.0005275771
7.672426,-0.382223,0.7366,-0.7071068,0.7071068,0,157.2144,159.0141,0.9886823,0.0004386198,0.0003699299,0.0006569916,0.0006037265,0.001273367,0.001362709,0.001570249,0.001628288,0.001605268,0.001520876,0.00134055,0.001644873,0.001710488,0.001896771,0.002152715,0.00215309,0.002226206,0.002248804,0.002303317,0.002270808,0.002297171,0.002144683,0.002195047,0.002281741,0.002155144,0.002213002,0.002245839,0.002069472,0.002094448,0.00212228,0.002242918,0.002198719,0.002285233,0.002380986,0.002413126,0.002430419,0.002372132,0.002333335,0.002257579,0.002172654,0.002104757,0.002123766,0.002011559,0.002053049,0.001989881,0.002020083,0.001995912,0.00192971,0.001998716,0.001929768,0.001936159,0.001937987,0.001963639,0.001957783,0.001946976,0.001855404,0.001963975,0.001974192,0.001982676,0.002007866,0.002031795,0.002060594,0.002115055,0.002105984,0.002082612,0.002045349,0.002010077,0.00194349,0.001878874,0.001866102,0.001798524,0.001775985,0.001697334,6.360972E-05,6.180294E-05,6.04435E-05,5.825629E-05,5.678721E-05,5.548496E-05,5.38187E-05,5.273347E-05
7.672426,-0.382223,0.7366,-1,0,0,227.2014,228.9433,0.9923913,0.0007164959,0.0005944869,0.001037317,0.0009328026,0.001927538,0.00202935,0.002302122,0.002373433,0.002326148,0.002199924,0.001935397,0.002370807,0.002462668,0.002730521,0.003099546,0.00310475,0.00321385,0.00325133,0.003335592,0.003291171,0.003333276,0.003112242,0.003187101,0.003309653,0.003124106,0.003203873,0.003246364,0.002987176,0.003018882,0.003054659,0.003224192,0.003158794,0.003281034,0.003419279,0.00346531,0.003484719,0.003395859,0.003339422,0.003230822,0.003111433,0.00301737,0.003046916,0.002890694,0.002952433,0.002863994,0.002911878,0.002881209,0.002793521,0.00290115,0.002810237,0.002828503,0.002838331,0.002882464,0.00287877,0.002867296,0.002735015,0.002898086,0.002911479,0.002923206,0.002962255,0.002999891,0.003048712,0.003135631,0.003125637,0.003094303,0.003040363,0.002989299,0.002890202,0.002794095,0.002774979,0.002675245,0.00264138,0.002524114,7.127955E-05,6.91899E-05,6.74775E-05,6.484252E-05,6.299377E-05,6.148511E-05,5.949102E-05,5.821587E-05
