X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,0,14020,3.89,21220,5.89,-20,21.5,7.2,68.3,2.57,2.86,2.90,2.80,251.10,270.64,173.97,229.51,0.44,0.67,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,1,11900,3.31,19100,5.31,-2120,31.6,16.3,70.8,2.70,2.89,2.93,2.86,307.64,277.59,182.38,249.40,0.44,0.67,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,2,10600,2.94,17800,4.94,-1300,34.8,17.7,72.0,2.70,2.88,2.95,2.86,301.29,263.74,193.75,246.88,0.44,0.67,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,3,9780,2.72,16980,4.72,-820,36.7,18.7,72.6,2.69,2.87,2.97,2.86,291.46,252.83,203.27,243.90,0.44,0.62,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,4,9260,2.57,16460,4.57,-520,38.0,19.3,73.0,2.68,2.86,2.98,2.86,285.38,246.03,210.03,242.37,0.44,0.62,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,5,8920,2.48,16120,4.48,-340,38.7,19.7,73.2,2.68,2.85,2.99,2.86,281.44,241.65,214.73,241.50,0.44,0.63,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,6,8720,2.42,15920,4.42,-200,39.3,20.0,73.4,2.68,2.85,3.00,2.86,278.95,238.86,217.77,240.98,0.44,0.63,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,7,8580,2.38,15780,4.38,-140,39.6,20.2,73.4,2.67,2.85,3.00,2.86,277.40,237.09,219.76,240.66,0.44,0.63,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,8,8500,2.36,15700,4.36,-80,39.8,20.3,73.5,2.67,2.85,3.00,2.86,276.41,235.95,220.93,240.44,0.44,0.63,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,9,8440,2.34,15640,4.34,-60,39.9,20.3,73.5,2.67,2.85,3.00,2.86,275.82,235.24,221.68,240.30,0.44,0.63,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,10,8400,2.33,15600,4.33,-40,40.0,20.4,73.6,2.67,2.84,3.00,2.86,275.46,234.79,222.03,240.17,0.44,0.63,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,11,8380,2.33,15580,4.33,-20,40.0,20.4,73.6,2.67,2.84,3.00,2.86,275.27,234.51,222.24,240.10,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,12,8380,2.33,15580,4.33,0,40.1,20.4,73.6,2.67,2.84,3.00,2.86,275.17,234.34,222.25,240.01,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,13,8360,2.32,15560,4.32,-20,40.1,20.4,73.6,2.67,2.84,3.00,2.86,275.07,234.18,222.29,239.95,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,14,8360,2.32,15560,4.32,0,40.1,20.4,73.6,2.67,2.84,3.00,2.86,275.04,234.10,222.20,239.87,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,15,8360,2.32,15560,4.32,0,40.1,20.4,73.6,2.67,2.84,3.00,2.86,275.07,234.06,222.12,239.83,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,16,8360,2.32,15560,4.32,0,40.2,20.4,73.6,2.67,2.84,3.00,2.86,275.10,234.05,221.94,239.77,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,17,8360,2.32,15560,4.32,0,40.1,20.4,73.6,2.67,2.84,3.00,2.86,275.17,234.07,221.73,239.72,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,18,8360,2.32,15560,4.32,0,40.1,20.4,73.6,2.67,2.84,3.00,2.86,275.25,234.08,221.58,239.69,0.44,0.65,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,19,8360,2.32,15560,4.32,0,40.1,20.4,73.6,2.67,2.84,3.00,2.86,275.32,234.11,221.36,239.63,0.44,0.65,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,20,8360,2.32,15560,4.32,0,40.1,20.4,73.6,2.67,2.84,3.00,2.86,275.41,234.13,221.20,239.60,0.44,0.65,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,21,8360,2.32,15560,4.32,0,40.1,20.4,73.6,2.67,2.84,3.00,2.86,275.40,234.11,221.04,239.53,0.44,0.65,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,22,8360,2.32,15560,4.32,0,40.1,20.4,73.6,2.67,2.84,3.00,2.86,275.47,234.11,220.91,239.50,0.44,0.65,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,23,8360,2.32,15560,4.32,0,40.1,20.4,73.6,2.67,2.84,3.00,2.86,275.18,233.74,220.44,239.11,0.44,0.66,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,24,8360,2.32,15560,4.32,0,40.2,20.4,73.6,2.67,2.84,3.00,2.86,274.92,233.32,220.09,238.76,0.44,0.67,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,25,8340,2.32,15540,4.32,-20,40.2,20.4,73.6,2.67,2.84,3.00,2.86,274.54,232.80,219.88,238.39,0.45,0.68,0.14,0.42
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,26,8340,2.32,15540,4.32,0,40.2,20.5,73.6,2.67,2.84,3.00,2.86,274.72,232.69,219.29,238.17,0.45,0.68,0.14,0.42
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,27,8340,2.32,15540,4.32,0,40.2,20.5,73.6,2.67,2.84,3.00,2.86,274.79,232.57,218.66,237.91,0.45,0.69,0.14,0.42
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,28,8340,2.32,15540,4.32,0,40.2,20.5,73.6,2.67,2.84,3.00,2.86,274.89,232.49,218.02,237.66,0.45,0.70,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,29,8340,2.32,15540,4.32,0,40.2,20.5,73.6,2.67,2.84,3.00,2.86,274.93,232.37,217.42,237.40,0.45,0.71,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,30,8340,2.32,15540,4.32,0,40.3,20.5,73.6,2.67,2.84,3.00,2.86,274.88,232.15,216.99,237.15,0.45,0.71,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,31,8320,2.31,15520,4.31,-20,40.3,20.5,73.6,2.67,2.84,3.00,2.86,274.85,231.97,216.51,236.89,0.45,0.72,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,32,8320,2.31,15520,4.31,0,40.3,20.5,73.6,2.67,2.84,3.00,2.86,274.87,231.81,216.01,236.65,0.42,0.73,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,33,8320,2.31,15520,4.31,0,40.3,20.5,73.7,2.67,2.84,3.00,2.86,274.84,231.62,215.55,236.40,0.42,0.74,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,34,8320,2.31,15520,4.31,0,40.3,20.5,73.7,2.67,2.84,3.00,2.86,274.80,231.42,215.13,236.16,0.42,0.74,0.14,0.44
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,35,8320,2.31,15520,4.31,0,40.4,20.5,73.7,2.67,2.84,3.00,2.86,274.76,231.23,214.72,235.92,0.42,0.75,0.14,0.44
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,36,8320,2.31,15520,4.31,0,40.4,20.5,73.7,2.67,2.84,3.00,2.86,274.72,231.04,214.31,235.69,0.42,0.76,0.14,0.44
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,37,8300,2.31,15500,4.31,-20,40.4,20.5,73.7,2.67,2.84,3.00,2.86,274.62,230.80,213.97,235.44,0.42,0.77,0.14,0.44
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,38,8300,2.31,15500,4.31,0,40.4,20.5,73.7,2.67,2.84,2.99,2.86,274.57,230.57,213.69,235.24,0.43,0.77,0.14,0.45
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,39,8300,2.31,15500,4.31,0,40.4,20.5,73.7,2.67,2.84,2.99,2.86,274.44,230.32,213.39,235.00,0.43,0.78,0.14,0.45
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,40,8280,2.30,15480,4.30,-20,40.4,20.5,73.7,2.67,2.84,2.99,2.86,274.40,230.14,213.04,234.79,0.43,0.79,0.14,0.45
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,41,8280,2.30,15480,4.30,0,40.5,20.5,73.7,2.67,2.84,2.99,2.86,274.32,229.94,212.72,234.58,0.43,0.80,0.14,0.46
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,42,8280,2.30,15480,4.30,0,40.5,20.5,73.7,2.67,2.84,2.99,2.86,274.23,229.74,212.41,234.36,0.43,0.80,0.14,0.46
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,43,8280,2.30,15480,4.30,0,40.5,20.5,73.7,2.67,2.84,2.99,2.85,274.14,229.54,212.12,234.16,0.43,0.81,0.14,0.46
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,44,8260,2.29,15460,4.29,-20,40.5,20.5,73.7,2.67,2.84,2.99,2.85,274.07,229.32,211.82,233.94,0.44,0.75,0.14,0.44
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,45,8260,2.29,15460,4.29,0,40.5,20.6,73.7,2.67,2.84,2.99,2.85,274.08,229.17,211.46,233.76,0.44,0.76,0.14,0.45
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,46,8260,2.29,15460,4.29,0,40.5,20.6,73.7,2.67,2.84,2.99,2.85,274.05,228.98,211.21,233.59,0.44,0.77,0.14,0.45
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,47,8260,2.29,15460,4.29,0,40.6,20.6,73.8,2.67,2.84,2.99,2.85,273.90,228.72,210.98,233.36,0.44,0.77,0.14,0.45
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,48,8240,2.29,15440,4.29,-20,40.6,20.6,73.8,2.67,2.84,2.99,2.85,273.83,228.51,210.71,233.17,0.44,0.78,0.14,0.45
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,49,8240,2.29,15440,4.29,0,40.6,20.6,73.8,2.67,2.84,2.99,2.85,273.79,228.33,210.42,232.98,0.45,0.79,0.14,0.46
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,50,8240,2.29,15440,4.29,0,40.6,20.6,73.8,2.67,2.84,2.99,2.85,273.76,228.17,210.12,232.80,0.45,0.79,0.14,0.46
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,51,8240,2.29,15440,4.29,0,40.6,20.6,73.8,2.67,2.84,2.99,2.85,273.75,228.03,209.81,232.62,0.45,0.80,0.14,0.46
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,52,8240,2.29,15440,4.29,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.75,227.90,209.48,232.46,0.45,0.81,0.14,0.47
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,53,8240,2.29,15440,4.29,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.77,227.79,209.15,232.30,0.45,0.81,0.14,0.47
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,54,8240,2.29,15440,4.29,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.69,227.62,208.89,232.11,0.45,0.82,0.14,0.47
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,55,8220,2.28,15420,4.28,-20,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.69,227.50,208.59,231.96,0.46,0.83,0.14,0.48
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,56,8220,2.28,15420,4.28,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.72,227.41,208.27,231.81,0.46,0.83,0.14,0.48
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,57,8220,2.28,15420,4.28,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.66,227.26,208.01,231.64,0.46,0.84,0.14,0.48
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,58,8220,2.28,15420,4.28,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.68,227.17,207.71,231.50,0.46,0.85,0.14,0.48
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,59,8220,2.28,15420,4.28,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.61,227.02,207.47,231.34,0.46,0.85,0.14,0.49
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,60,8220,2.28,15420,4.28,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.64,226.91,207.27,231.23,0.46,0.86,0.14,0.49
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,61,8220,2.28,15420,4.28,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.55,226.74,207.06,231.06,0.47,0.87,0.14,0.49
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,62,8220,2.28,15420,4.28,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.57,226.66,206.79,230.93,0.47,0.87,0.14,0.50
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,63,8220,2.28,15420,4.28,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.51,226.52,206.56,230.79,0.47,0.88,0.14,0.50
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,64,8220,2.28,15420,4.28,0,40.7,20.6,73.8,2.67,2.84,2.99,2.85,273.56,226.47,206.27,230.67,0.47,0.89,0.14,0.50
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,65,8220,2.28,15420,4.28,0,40.8,20.6,73.8,2.67,2.84,2.99,2.85,273.51,226.32,206.13,230.55,0.47,0.89,0.14,0.50
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,66,8200,2.28,15400,4.28,-20,40.8,20.6,73.8,2.67,2.83,2.99,2.85,273.41,226.20,205.86,230.38,0.47,0.90,0.14,0.51
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,67,8200,2.28,15400,4.28,0,40.8,20.7,73.8,2.67,2.83,2.99,2.85,273.50,226.22,205.89,230.41,0.47,0.90,0.14,0.51
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,68,8200,2.28,15400,4.28,0,40.8,20.7,73.8,2.67,2.83,2.99,2.85,273.05,225.74,205.55,230.00,0.48,0.90,0.14,0.51
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,69,8200,2.28,15400,4.28,0,40.8,20.7,73.8,2.67,2.83,2.99,2.85,272.68,225.25,205.30,229.62,0.48,0.91,0.14,0.51
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,70,8180,2.27,15380,4.27,-20,40.9,20.7,73.9,2.67,2.83,2.99,2.85,272.17,224.67,205.08,229.20,0.48,0.91,0.14,0.51
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,71,8160,2.27,15360,4.27,-20,41.0,20.7,73.9,2.67,2.83,2.99,2.85,271.68,224.10,204.87,228.78,0.48,0.91,0.14,0.51
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,72,8140,2.26,15340,4.26,-20,41.0,20.7,73.9,2.67,2.83,2.99,2.85,271.08,223.44,204.76,228.35,0.48,0.91,0.14,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,73,8120,2.26,15320,4.26,-20,41.0,20.7,73.9,2.67,2.83,2.99,2.85,270.49,222.74,204.76,227.94,0.48,0.92,0.14,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,74,8100,2.25,15300,4.25,-20,41.1,20.8,73.9,2.67,2.83,2.99,2.85,269.89,222.07,204.69,227.51,0.48,0.92,0.15,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,75,8080,2.24,15280,4.24,-20,41.2,20.8,74.0,2.67,2.83,2.99,2.85,269.36,221.45,204.57,227.10,0.48,0.92,0.15,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,76,8060,2.24,15260,4.24,-20,41.2,20.8,74.0,2.67,2.83,2.99,2.85,268.76,220.76,204.60,226.70,0.48,0.92,0.15,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,77,8040,2.23,15240,4.23,-20,41.3,20.9,74.0,2.67,2.83,2.99,2.85,268.26,220.17,204.47,226.31,0.49,0.93,0.15,0.52
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,78,8020,2.23,15220,4.23,-20,41.4,20.9,74.0,2.66,2.83,2.99,2.85,267.74,219.59,204.34,225.91,0.49,0.93,0.15,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,79,8000,2.22,15200,4.22,-20,41.4,20.9,74.0,2.66,2.83,2.99,2.85,267.26,218.99,204.29,225.55,0.49,0.93,0.15,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,80,8000,2.22,15200,4.22,0,41.5,20.9,74.0,2.66,2.83,2.99,2.85,266.78,218.45,204.14,225.17,0.49,0.93,0.15,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,81,7980,2.22,15180,4.22,-20,41.5,20.9,74.1,2.66,2.83,2.99,2.85,266.38,217.93,204.03,224.83,0.49,0.94,0.16,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,82,7960,2.21,15160,4.21,-20,41.6,21.0,74.1,2.66,2.82,2.99,2.85,265.99,217.46,203.81,224.47,0.49,0.94,0.16,0.53
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,83,7940,2.21,15140,4.21,-20,41.6,21.0,74.1,2.66,2.82,2.99,2.85,265.56,216.97,203.62,224.11,0.49,0.94,0.16,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,84,7940,2.21,15140,4.21,0,41.6,21.0,74.1,2.66,2.82,2.99,2.84,265.26,216.56,203.43,223.81,0.49,0.94,0.16,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,85,7920,2.20,15120,4.20,-20,41.7,21.0,74.1,2.66,2.82,2.99,2.84,264.87,216.11,203.21,223.46,0.50,0.95,0.16,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,86,7920,2.20,15120,4.20,0,41.7,21.0,74.1,2.66,2.82,2.99,2.84,264.65,215.77,202.97,223.19,0.50,0.95,0.16,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,87,7900,2.19,15100,4.19,-20,41.8,21.1,74.1,2.66,2.82,2.99,2.84,264.47,215.51,202.56,222.89,0.50,0.95,0.16,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,88,7900,2.19,15100,4.19,0,41.8,21.1,74.1,2.66,2.82,2.99,2.84,264.38,215.30,202.17,222.65,0.50,0.95,0.16,0.54
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,89,7900,2.19,15100,4.19,0,41.8,21.1,74.1,2.66,2.82,2.99,2.84,264.18,215.05,201.77,222.35,0.50,0.95,0.17,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,90,7900,2.19,15100,4.19,0,41.8,21.1,74.1,2.66,2.82,2.99,2.84,264.01,214.80,201.37,222.07,0.50,0.96,0.17,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,91,7880,2.19,15080,4.19,-20,41.8,21.1,74.1,2.66,2.82,2.99,2.84,263.86,214.55,201.07,221.82,0.50,0.96,0.17,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,92,7880,2.19,15080,4.19,0,41.8,21.1,74.1,2.66,2.82,2.99,2.84,263.84,214.45,200.54,221.58,0.50,0.96,0.17,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,93,7880,2.19,15080,4.19,0,41.8,21.1,74.1,2.66,2.82,2.99,2.84,263.78,214.29,200.14,221.36,0.51,0.96,0.17,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,94,7880,2.19,15080,4.19,0,41.8,21.1,74.1,2.66,2.82,2.98,2.84,263.52,214.00,199.82,221.06,0.51,0.97,0.17,0.55
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,95,7880,2.19,15080,4.19,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,263.42,213.79,199.52,220.85,0.51,0.97,0.17,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,96,7880,2.19,15080,4.19,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,263.32,213.60,199.20,220.63,0.51,0.97,0.18,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,97,7880,2.19,15080,4.19,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,263.25,213.45,198.76,220.39,0.51,0.97,0.18,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,98,7880,2.19,15080,4.19,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,263.24,213.35,198.37,220.20,0.51,0.98,0.18,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,99,7880,2.19,15080,4.19,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,263.04,213.10,198.05,219.94,0.51,0.98,0.18,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,100,7860,2.18,15060,4.18,-20,41.9,21.1,74.2,2.66,2.82,2.98,2.84,263.01,212.97,197.71,219.76,0.51,0.98,0.18,0.56
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,101,7860,2.18,15060,4.18,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,262.81,212.71,197.51,219.54,0.51,0.98,0.18,0.57
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,102,7860,2.18,15060,4.18,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,262.77,212.59,197.10,219.33,0.52,0.99,0.18,0.57
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,103,7860,2.18,15060,4.18,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,262.62,212.36,196.89,219.12,0.52,0.99,0.19,0.57
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,104,7860,2.18,15060,4.18,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,262.60,212.25,196.57,218.96,0.52,0.99,0.19,0.57
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,105,7860,2.18,15060,4.18,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,262.43,212.03,196.27,218.72,0.52,0.99,0.19,0.57
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,106,7860,2.18,15060,4.18,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,262.67,212.14,195.74,218.62,0.52,1.00,0.19,0.57
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,107,7860,2.18,15060,4.18,0,41.9,21.1,74.2,2.66,2.82,2.98,2.84,263.03,212.39,195.04,218.54,0.52,1.00,0.19,0.58
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,108,7880,2.19,15080,4.19,20,41.9,21.1,74.2,2.66,2.82,2.98,2.84,263.48,212.75,194.21,218.48,0.52,1.09,0.19,0.61
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,109,7900,2.19,15100,4.19,20,41.8,21.1,74.1,2.66,2.82,2.98,2.84,263.75,212.98,193.43,218.34,0.52,1.09,0.19,0.61
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,110,7900,2.19,15100,4.19,0,41.8,21.1,74.1,2.66,2.82,2.98,2.84,264.03,213.15,192.78,218.23,0.53,1.09,0.19,0.61
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,111,7920,2.20,15120,4.20,20,41.8,21.0,74.1,2.66,2.82,2.97,2.84,264.28,213.27,192.18,218.11,0.53,1.10,0.20,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,112,7920,2.20,15120,4.20,0,41.7,21.0,74.1,2.66,2.82,2.97,2.84,264.48,213.44,192.01,218.17,0.53,1.10,0.20,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,113,7940,2.21,15140,4.21,20,41.7,21.0,74.2,2.66,2.82,2.97,2.84,264.66,213.62,191.21,217.98,0.53,1.09,0.20,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,114,7940,2.21,15140,4.21,0,41.7,21.0,74.2,2.66,2.82,2.97,2.84,264.75,213.65,190.60,217.78,0.53,1.10,0.20,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,115,7960,2.21,15160,4.21,20,41.7,21.0,74.2,2.66,2.82,2.97,2.84,265.07,213.93,189.71,217.63,0.53,1.09,0.20,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,116,7980,2.22,15180,4.22,20,41.7,21.0,74.3,2.66,2.82,2.97,2.84,265.18,214.00,189.07,217.44,0.53,1.09,0.20,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,117,7980,2.22,15180,4.22,0,41.6,20.9,74.3,2.66,2.82,2.97,2.84,265.52,214.30,188.15,217.30,0.53,1.09,0.20,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,118,8000,2.22,15200,4.22,20,41.6,20.9,74.3,2.66,2.82,2.97,2.84,265.65,214.44,187.40,217.11,0.53,1.09,0.20,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,119,8020,2.23,15220,4.23,20,41.6,20.9,74.3,2.66,2.82,2.97,2.84,266.05,214.75,186.54,216.99,0.53,1.09,0.21,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,120,8040,2.23,15240,4.23,20,41.5,20.9,74.3,2.66,2.82,2.96,2.84,266.16,214.88,185.79,216.79,0.53,1.09,0.21,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,121,8060,2.24,15260,4.24,20,41.5,20.9,74.3,2.67,2.82,2.96,2.84,266.58,215.20,184.91,216.69,0.53,1.09,0.21,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,122,8080,2.24,15280,4.24,20,41.5,20.8,74.4,2.67,2.82,2.96,2.84,266.69,215.34,184.17,216.49,0.53,1.09,0.21,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,123,8100,2.25,15300,4.25,20,41.4,20.8,74.4,2.67,2.82,2.96,2.84,267.13,215.68,183.28,216.39,0.53,1.09,0.21,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,124,8120,2.26,15320,4.26,20,41.4,20.8,74.4,2.67,2.82,2.96,2.84,267.63,216.16,182.20,216.29,0.53,1.09,0.21,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,125,8140,2.26,15340,4.26,20,41.3,20.8,74.4,2.67,2.82,2.96,2.83,267.82,216.34,181.46,216.13,0.53,1.09,0.21,0.62
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,126,8160,2.27,15360,4.27,20,41.3,20.7,74.4,2.67,2.82,2.96,2.83,268.30,216.77,180.44,216.03,0.53,1.09,0.21,0.62
