X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,349,8640,2.40,15840,4.40,0,39.2,20.1,73.3,3.44,2.51,2.99,2.92,650.89,268.45,218.87,345.47,0.46,0.60,0.14,0.39
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,350,8640,2.40,15840,4.40,0,39.2,20.1,73.3,3.44,2.51,2.99,2.92,650.93,268.45,218.60,345.38,0.46,0.60,0.14,0.39
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,351,8640,2.40,15840,4.40,0,39.2,20.1,73.3,3.44,2.51,2.99,2.92,650.99,268.44,218.37,345.30,0.46,0.60,0.14,0.39
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,352,8660,2.41,15860,4.41,20,39.2,20.1,73.3,3.44,2.51,2.99,2.92,651.05,268.46,218.09,345.22,0.46,0.60,0.14,0.39
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,353,8660,2.41,15860,4.41,0,39.2,20.1,73.3,3.44,2.51,2.99,2.92,651.12,268.49,217.79,345.14,0.46,0.60,0.14,0.39
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,354,8660,2.41,15860,4.41,0,39.2,20.1,73.3,3.44,2.51,2.98,2.92,651.21,268.50,217.55,345.07,0.46,0.61,0.14,0.39
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,355,8660,2.41,15860,4.41,0,39.2,20.1,73.3,3.44,2.51,2.98,2.92,651.20,268.47,217.31,344.97,0.46,0.61,0.14,0.39
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,356,8660,2.41,15860,4.41,0,39.2,20.1,73.3,3.44,2.51,2.98,2.92,651.24,268.44,217.11,344.89,0.46,0.61,0.14,0.39
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,357,8660,2.41,15860,4.41,0,39.2,20.1,73.3,3.44,2.51,2.98,2.92,651.28,268.45,216.84,344.80,0.46,0.61,0.14,0.40
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,358,8660,2.41,15860,4.41,0,39.2,20.1,73.3,3.44,2.51,2.98,2.92,651.34,268.44,216.62,344.73,0.46,0.61,0.14,0.40
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,359,8660,2.41,15860,4.41,0,39.1,20.0,73.3,3.44,2.51,2.98,2.92,651.40,268.46,216.34,344.65,0.46,0.61,0.14,0.40
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,360,8660,2.41,15860,4.41,0,39.1,20.0,73.3,3.44,2.51,2.98,2.92,651.47,268.46,216.11,344.58,0.46,0.61,0.14,0.40
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,361,8680,2.41,15880,4.41,20,39.1,20.0,73.3,3.44,2.51,2.98,2.92,651.53,268.49,215.83,344.50,0.46,0.62,0.14,0.40
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,362,8680,2.41,15880,4.41,0,39.1,20.0,73.3,3.44,2.51,2.98,2.92,651.53,268.44,215.65,344.42,0.46,0.62,0.14,0.40
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,363,8680,2.41,15880,4.41,0,39.1,20.0,73.3,3.44,2.51,2.98,2.92,651.55,268.43,215.41,344.33,0.46,0.62,0.14,0.40
7.666645,-0.376248,1.041400,0.630653,0.593529,0.500000,364,8680,2.41,15880,4.41,0,39.1,20.0,73.3,3.44,2.51,2.98,2.92,651.60,268.42,215.20,344.26,0.46,0.62,0.14,0.40
