X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,124,7680,2.13,14880,4.13,20,41.6,20.5,73.5,3.38,2.45,3.05,2.91,607.56,221.46,165.81,297.11,1.05,2.16,0.30,1.18
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,125,7720,2.14,14920,4.14,40,41.6,20.4,73.5,3.38,2.45,3.05,2.91,607.87,221.67,164.67,296.85,1.05,2.15,0.30,1.18
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,126,7740,2.15,14940,4.15,20,41.6,20.4,73.5,3.38,2.45,3.05,2.90,608.33,222.03,163.33,296.59,1.05,2.15,0.31,1.18
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,127,7760,2.16,14960,4.16,20,41.5,20.4,73.6,3.38,2.45,3.04,2.90,608.63,222.23,162.24,296.33,1.05,2.15,0.31,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,128,7800,2.17,15000,4.17,40,41.5,20.4,73.6,3.38,2.45,3.04,2.90,609.10,222.59,160.93,296.10,1.06,2.15,0.31,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,129,7820,2.17,15020,4.17,20,41.4,20.3,73.6,3.38,2.45,3.04,2.90,609.70,223.03,159.61,295.92,1.06,2.14,0.32,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,130,7840,2.18,15040,4.18,20,41.4,20.3,73.6,3.38,2.45,3.04,2.90,610.03,223.29,158.46,295.66,1.06,2.14,0.32,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,131,7880,2.19,15080,4.19,40,41.3,20.3,73.6,3.38,2.45,3.04,2.90,610.59,223.70,157.20,295.49,1.06,2.14,0.32,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,132,7900,2.19,15100,4.19,20,41.3,20.2,73.6,3.38,2.45,3.03,2.90,611.29,224.23,155.78,295.33,1.06,2.13,0.33,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,133,7940,2.21,15140,4.21,40,41.2,20.2,73.6,3.39,2.45,3.03,2.90,612.11,224.85,154.34,295.23,1.07,2.13,0.33,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,134,7960,2.21,15160,4.21,20,41.1,20.1,73.6,3.39,2.45,3.03,2.90,612.52,225.18,153.20,295.02,1.07,2.13,0.33,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,135,8000,2.22,15200,4.22,40,41.0,20.1,73.6,3.39,2.45,3.03,2.90,613.28,225.74,151.86,294.92,1.07,2.13,0.34,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,136,8020,2.23,15220,4.23,20,40.9,20.1,73.6,3.39,2.45,3.03,2.90,614.25,226.48,150.29,294.85,1.07,2.12,0.34,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,137,8060,2.24,15260,4.24,40,40.8,20.0,73.5,3.39,2.45,3.02,2.90,615.43,227.38,148.66,294.87,1.07,2.12,0.34,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,138,8100,2.25,15300,4.25,40,40.7,20.0,73.5,3.39,2.46,3.02,2.90,616.81,228.44,146.81,294.92,1.08,2.12,0.35,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,139,8160,2.27,15360,4.27,60,40.5,19.9,73.4,3.39,2.46,3.02,2.90,618.46,229.69,144.86,295.07,1.08,2.12,0.35,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,140,8220,2.28,15420,4.28,60,40.3,19.8,73.3,3.40,2.46,3.01,2.90,620.38,231.17,142.74,295.31,1.08,2.11,0.35,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,141,8280,2.30,15480,4.30,60,40.0,19.8,73.2,3.40,2.46,3.01,2.90,622.66,232.93,140.32,295.63,1.08,2.11,0.36,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,142,8360,2.32,15560,4.32,80,39.7,19.7,73.0,3.41,2.47,3.00,2.90,625.41,235.04,137.69,296.13,1.08,2.10,0.36,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,143,8460,2.35,15660,4.35,100,39.4,19.5,72.8,3.41,2.47,3.00,2.90,628.68,237.58,134.71,296.78,1.08,2.10,0.36,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,144,8560,2.38,15760,4.38,100,39.2,19.4,72.7,3.41,2.47,3.00,2.90,630.29,238.87,133.06,297.05,1.09,2.10,0.36,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,145,8620,2.39,15820,4.39,60,39.0,19.3,72.7,3.41,2.47,2.99,2.90,631.09,239.50,131.99,297.08,1.09,2.09,0.37,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,146,8640,2.40,15840,4.40,20,39.0,19.3,72.7,3.41,2.47,2.99,2.90,631.49,239.83,131.12,296.98,1.09,2.09,0.37,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,147,8660,2.41,15860,4.41,20,38.9,19.3,72.6,3.41,2.47,2.99,2.90,631.71,240.01,130.46,296.85,1.09,2.09,0.37,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,148,8680,2.41,15880,4.41,20,38.9,19.3,72.7,3.41,2.47,2.99,2.90,631.82,240.10,129.88,296.70,1.09,2.08,0.38,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,149,8700,2.42,15900,4.42,20,38.9,19.2,72.6,3.41,2.47,2.99,2.90,631.87,240.15,129.34,296.53,1.10,2.08,0.38,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,150,8700,2.42,15900,4.42,0,38.9,19.2,72.7,3.41,2.47,2.99,2.90,631.90,240.18,128.77,296.33,1.10,2.08,0.38,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,151,8720,2.42,15920,4.42,20,38.8,19.2,72.7,3.41,2.47,2.99,2.90,631.94,240.22,128.27,296.17,1.10,2.07,0.39,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,152,8720,2.42,15920,4.42,0,38.8,19.2,72.6,3.41,2.47,2.99,2.90,631.96,240.24,127.80,296.00,1.10,2.07,0.39,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,153,8720,2.42,15920,4.42,0,38.8,19.2,72.7,3.41,2.47,2.99,2.90,631.96,240.25,127.34,295.84,1.10,2.07,0.39,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,154,8740,2.43,15940,4.43,20,38.8,19.2,72.7,3.41,2.47,2.99,2.90,631.97,240.26,126.84,295.65,1.11,2.06,0.40,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,155,8740,2.43,15940,4.43,0,38.8,19.2,72.7,3.41,2.47,2.99,2.90,631.98,240.28,126.39,295.50,1.11,2.06,0.40,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,156,8740,2.43,15940,4.43,0,38.8,19.2,72.7,3.41,2.47,2.98,2.90,631.99,240.29,125.97,295.34,1.11,2.06,0.40,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,157,8760,2.43,15960,4.43,20,38.7,19.2,72.7,3.42,2.47,2.98,2.90,632.11,240.38,125.91,295.39,1.11,2.06,0.40,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,158,8760,2.43,15960,4.43,0,38.7,19.2,72.7,3.42,2.47,2.98,2.90,632.21,240.44,125.83,295.40,1.11,2.06,0.40,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,159,8760,2.43,15960,4.43,0,38.7,19.2,72.7,3.42,2.47,2.98,2.90,632.29,240.50,125.70,295.40,1.12,2.07,0.40,1.21
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,160,8760,2.43,15960,4.43,0,38.7,19.2,72.7,3.42,2.47,2.98,2.90,632.39,240.56,125.57,295.40,1.12,2.07,0.40,1.21
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,161,8760,2.43,15960,4.43,0,38.7,19.2,72.6,3.42,2.47,2.98,2.90,632.49,240.63,125.49,295.42,1.12,2.08,0.41,1.21
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,162,8760,2.43,15960,4.43,0,38.7,19.2,72.6,3.42,2.47,2.98,2.90,632.58,240.69,125.36,295.41,1.12,2.08,0.41,1.21
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,163,8780,2.44,15980,4.44,20,38.7,19.2,72.6,3.42,2.47,2.98,2.90,632.67,240.76,125.29,295.43,1.13,2.09,0.41,1.22
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,164,8780,2.44,15980,4.44,0,38.7,19.2,72.6,3.42,2.47,2.98,2.90,632.76,240.82,125.16,295.43,1.13,2.09,0.41,1.22
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,165,8780,2.44,15980,4.44,0,38.7,19.2,72.6,3.42,2.47,2.98,2.90,632.86,240.89,125.02,295.43,1.13,2.10,0.41,1.22
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,166,8780,2.44,15980,4.44,0,38.7,19.2,72.6,3.42,2.47,2.98,2.90,632.96,240.96,124.94,295.45,1.14,2.10,0.41,1.22
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,167,8780,2.44,15980,4.44,0,38.6,19.2,72.6,3.42,2.47,2.98,2.90,633.05,241.02,124.81,295.45,1.14,2.11,0.41,1.23
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,168,8780,2.44,15980,4.44,0,38.6,19.1,72.6,3.42,2.47,2.98,2.90,633.16,241.09,124.67,295.45,1.14,2.11,0.41,1.23
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,169,8780,2.44,15980,4.44,0,38.6,19.1,72.5,3.42,2.47,2.98,2.90,633.26,241.16,124.60,295.48,1.14,2.11,0.41,1.23
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,170,8800,2.44,16000,4.44,20,38.6,19.1,72.5,3.42,2.47,2.98,2.90,633.36,241.23,124.46,295.47,1.15,2.12,0.41,1.23
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,171,8800,2.44,16000,4.44,0,38.6,19.1,72.5,3.42,2.47,2.98,2.90,633.46,241.30,124.39,295.50,1.15,2.12,0.41,1.24
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,172,8800,2.44,16000,4.44,0,38.6,19.1,72.5,3.42,2.47,2.98,2.90,633.55,241.36,124.26,295.50,1.15,2.13,0.41,1.24
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,173,8800,2.44,16000,4.44,0,38.6,19.1,72.5,3.42,2.47,2.98,2.90,633.66,241.44,124.12,295.50,1.15,2.13,0.41,1.24
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,174,8800,2.44,16000,4.44,0,38.6,19.1,72.5,3.42,2.47,2.98,2.90,633.77,241.52,124.04,295.53,1.16,2.14,0.41,1.25
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,175,8800,2.44,16000,4.44,0,38.6,19.1,72.5,3.42,2.47,2.98,2.90,633.86,241.59,123.90,295.52,1.16,2.14,0.41,1.25
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,176,8820,2.45,16020,4.45,20,38.5,19.1,72.5,3.42,2.47,2.98,2.90,633.97,241.66,123.83,295.55,1.16,2.15,0.41,1.25
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,177,8820,2.45,16020,4.45,0,38.5,19.1,72.4,3.42,2.47,2.98,2.90,634.06,241.73,123.70,295.55,1.16,2.15,0.41,1.25
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,178,8820,2.45,16020,4.45,0,38.5,19.1,72.4,3.42,2.47,2.98,2.90,634.17,241.81,123.55,295.55,1.17,2.16,0.41,1.25
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,179,8820,2.45,16020,4.45,0,38.5,19.1,72.4,3.42,2.47,2.98,2.90,634.29,241.89,123.48,295.58,1.17,2.16,0.41,1.26
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,180,8820,2.45,16020,4.45,0,38.5,19.1,72.4,3.42,2.48,2.98,2.90,634.38,241.96,123.34,295.58,1.17,2.17,0.41,1.26
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,181,8820,2.45,16020,4.45,0,38.5,19.1,72.4,3.42,2.48,2.98,2.90,634.50,242.04,123.26,295.61,1.17,2.17,0.41,1.26
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,182,8820,2.45,16020,4.45,0,38.4,19.1,72.4,3.42,2.48,2.98,2.90,634.59,242.12,123.13,295.61,1.18,2.17,0.41,1.26
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,183,8840,2.46,16040,4.46,20,38.4,19.1,72.4,3.42,2.48,2.98,2.90,634.70,242.20,122.99,295.62,1.18,2.18,0.41,1.27
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,184,8840,2.46,16040,4.46,0,38.4,19.1,72.4,3.42,2.48,2.98,2.90,634.82,242.29,122.91,295.65,1.18,2.18,0.41,1.27
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,185,8840,2.46,16040,4.46,0,38.4,19.1,72.4,3.42,2.48,2.98,2.90,634.92,242.37,122.77,295.66,1.18,2.19,0.41,1.27
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,186,8840,2.46,16040,4.46,0,38.4,19.1,72.3,3.42,2.48,2.98,2.90,635.04,242.45,122.69,295.69,1.19,2.19,0.41,1.27
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,187,8840,2.46,16040,4.46,0,38.4,19.1,72.3,3.42,2.48,2.98,2.90,635.14,242.54,122.56,295.69,1.19,2.20,0.41,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,188,8840,2.46,16040,4.46,0,38.4,19.0,72.3,3.42,2.48,2.98,2.90,635.25,242.64,122.41,295.71,1.19,2.20,0.42,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,189,8860,2.46,16060,4.46,20,38.3,19.0,72.3,3.42,2.48,2.98,2.90,635.37,242.72,122.33,295.74,1.19,2.20,0.42,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,190,8860,2.46,16060,4.46,0,38.3,19.0,72.3,3.42,2.48,2.98,2.90,635.48,242.82,122.19,295.75,1.20,2.21,0.42,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,191,8860,2.46,16060,4.46,0,38.3,19.0,72.3,3.42,2.48,2.98,2.90,635.60,242.94,122.05,295.77,1.20,2.21,0.42,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,192,8860,2.46,16060,4.46,0,38.3,19.0,72.3,3.42,2.48,2.98,2.90,635.72,243.03,121.97,295.80,1.20,2.22,0.42,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,193,8860,2.46,16060,4.46,0,38.3,19.0,72.3,3.42,2.48,2.98,2.90,635.83,243.14,121.83,295.82,1.20,2.22,0.42,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,194,8880,2.47,16080,4.47,20,38.3,19.0,72.3,3.42,2.48,2.98,2.90,635.95,243.22,121.75,295.85,1.21,2.23,0.42,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,195,8880,2.47,16080,4.47,0,38.3,19.0,72.3,3.42,2.48,2.98,2.90,634.48,242.13,122.61,295.40,1.21,2.23,0.42,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,196,8840,2.46,16040,4.46,-40,38.4,19.1,72.4,3.42,2.47,2.98,2.90,633.88,241.71,122.89,295.19,1.21,2.23,0.42,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,197,8820,2.45,16020,4.45,-20,38.5,19.1,72.4,3.42,2.47,2.98,2.90,633.69,241.54,123.00,295.12,1.21,2.24,0.42,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,198,8800,2.44,16000,4.44,-20,38.5,19.1,72.4,3.42,2.47,2.98,2.90,633.66,241.59,122.93,295.11,1.22,2.24,0.42,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,199,8800,2.44,16000,4.44,0,38.6,19.1,72.4,3.42,2.47,2.98,2.90,632.42,240.63,123.73,294.74,1.22,2.25,0.42,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,200,8780,2.44,15980,4.44,-20,38.6,19.1,72.5,3.42,2.47,2.98,2.90,631.93,240.33,123.95,294.59,1.22,2.25,0.42,1.31
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,201,8760,2.43,15960,4.43,-20,38.7,19.2,72.5,3.41,2.47,2.98,2.90,631.81,240.33,123.94,294.55,1.22,2.25,0.42,1.31
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,202,8760,2.43,15960,4.43,0,38.7,19.2,72.5,3.41,2.47,2.98,2.90,631.77,240.29,123.97,294.54,1.22,2.25,0.42,1.31
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,203,8760,2.43,15960,4.43,0,38.7,19.2,72.5,3.41,2.47,2.98,2.90,630.81,239.45,125.28,294.47,1.22,2.25,0.41,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,204,8720,2.42,15920,4.42,-40,38.9,19.2,72.6,3.41,2.47,2.99,2.90,629.39,238.35,126.79,294.28,1.21,2.25,0.41,1.30
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,205,8660,2.41,15860,4.41,-60,39.1,19.3,72.8,3.41,2.47,2.99,2.90,627.14,236.62,128.91,293.86,1.21,2.24,0.40,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,206,8600,2.39,15800,4.39,-60,39.3,19.4,72.9,3.41,2.47,2.99,2.90,625.48,235.33,130.66,293.62,1.21,2.24,0.40,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,207,8540,2.37,15740,4.37,-60,39.5,19.4,73.0,3.40,2.46,3.00,2.90,624.14,234.31,132.24,293.49,1.20,2.23,0.39,1.29
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,208,8500,2.36,15700,4.36,-40,39.6,19.5,73.1,3.40,2.46,3.00,2.90,622.46,232.91,134.18,293.28,1.20,2.23,0.39,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,209,8440,2.34,15640,4.34,-60,39.9,19.6,73.2,3.40,2.46,3.00,2.90,620.77,231.62,136.10,293.09,1.19,2.23,0.38,1.28
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,210,8380,2.33,15580,4.33,-60,40.0,19.6,73.3,3.40,2.46,3.01,2.90,619.24,230.46,137.95,292.96,1.19,2.22,0.38,1.27
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,211,8320,2.31,15520,4.31,-60,40.2,19.7,73.4,3.39,2.46,3.01,2.90,617.92,229.45,139.69,292.91,1.18,2.22,0.37,1.27
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,212,8280,2.30,15480,4.30,-40,40.3,19.8,73.4,3.39,2.46,3.01,2.90,616.79,228.60,141.31,292.91,1.18,2.21,0.36,1.26
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,213,8240,2.29,15440,4.29,-40,40.4,19.8,73.4,3.39,2.46,3.01,2.90,615.84,227.88,142.84,292.98,1.17,2.21,0.36,1.26
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,214,8200,2.28,15400,4.28,-40,40.6,19.9,73.5,3.39,2.45,3.02,2.90,615.19,227.31,144.25,293.13,1.17,2.21,0.35,1.25
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,215,8160,2.27,15360,4.27,-40,40.6,19.9,73.5,3.39,2.45,3.02,2.90,614.51,226.80,145.63,293.29,1.16,2.20,0.35,1.25
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,216,8140,2.26,15340,4.26,-20,40.7,19.9,73.5,3.39,2.45,3.02,2.90,614.02,226.44,146.90,293.50,1.16,2.20,0.34,1.24
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,217,8100,2.25,15300,4.25,-40,40.8,20.0,73.6,3.39,2.45,3.02,2.90,613.48,226.04,148.23,293.72,1.16,2.19,0.34,1.24
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,218,8080,2.24,15280,4.24,-20,40.9,20.0,73.6,3.39,2.45,3.02,2.90,613.06,225.74,149.50,293.98,1.15,2.19,0.33,1.23
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,219,8060,2.24,15260,4.24,-20,40.9,20.0,73.6,3.39,2.45,3.03,2.90,612.69,225.47,150.77,294.26,1.15,2.19,0.33,1.23
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,220,8040,2.23,15240,4.23,-20,41.0,20.1,73.6,3.39,2.45,3.03,2.90,612.34,225.22,152.06,294.56,1.14,2.18,0.32,1.22
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,221,8000,2.22,15200,4.22,-40,41.0,20.1,73.6,3.39,2.45,3.03,2.90,612.00,224.90,153.46,294.88,1.14,2.18,0.32,1.22
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,222,7980,2.22,15180,4.22,-20,41.1,20.1,73.6,3.38,2.45,3.03,2.90,611.63,224.64,154.83,295.21,1.13,2.17,0.31,1.21
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,223,7960,2.21,15160,4.21,-20,41.2,20.1,73.6,3.38,2.45,3.03,2.90,611.28,224.38,156.23,295.55,1.13,2.17,0.30,1.21
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,224,7940,2.21,15140,4.21,-20,41.2,20.2,73.6,3.38,2.45,3.04,2.90,610.92,224.13,157.67,295.91,1.12,2.17,0.30,1.21
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,225,7900,2.19,15100,4.19,-40,41.3,20.2,73.6,3.38,2.45,3.04,2.90,610.56,223.87,159.15,296.28,1.12,2.16,0.29,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,226,7880,2.19,15080,4.19,-20,41.3,20.2,73.6,3.38,2.45,3.04,2.90,610.20,223.61,160.68,296.66,1.12,2.16,0.29,1.20
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,227,7860,2.18,15060,4.18,-20,41.4,20.3,73.6,3.38,2.45,3.04,2.91,609.82,223.35,162.27,297.06,1.11,2.15,0.28,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,228,7820,2.17,15020,4.17,-40,41.5,20.3,73.6,3.38,2.45,3.05,2.91,609.44,223.07,163.90,297.48,1.11,2.15,0.28,1.19
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,229,7800,2.17,15000,4.17,-20,41.5,20.3,73.6,3.38,2.45,3.05,2.91,608.97,222.74,165.66,297.89,1.10,2.14,0.27,1.18
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,230,7760,2.16,14960,4.16,-40,41.6,20.4,73.6,3.38,2.45,3.05,2.91,608.53,222.37,167.52,298.34,1.10,2.14,0.27,1.18
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,231,7740,2.15,14940,4.15,-20,41.7,20.4,73.6,3.38,2.45,3.05,2.91,608.07,222.04,169.36,298.79,1.09,2.14,0.26,1.17
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,232,7700,2.14,14900,4.14,-40,41.7,20.5,73.6,3.38,2.45,3.06,2.91,607.62,221.72,171.25,299.27,1.09,2.13,0.25,1.17
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,233,7660,2.13,14860,4.13,-40,41.8,20.5,73.6,3.38,2.45,3.06,2.91,607.17,221.39,173.20,299.76,1.09,2.13,0.25,1.16
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,234,7640,2.12,14840,4.12,-20,41.9,20.5,73.5,3.38,2.45,3.06,2.91,606.64,221.02,175.26,300.26,1.08,2.13,0.24,1.16
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,235,7600,2.11,14800,4.11,-40,42.0,20.6,73.5,3.38,2.45,3.07,2.91,606.14,220.66,177.35,300.79,1.08,2.12,0.24,1.15
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,236,7560,2.10,14760,4.10,-40,42.0,20.6,73.5,3.38,2.44,3.07,2.91,605.64,220.30,179.49,301.33,1.07,2.12,0.23,1.15
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,237,7520,2.09,14720,4.09,-40,42.1,20.7,73.5,3.37,2.44,3.07,2.91,605.13,219.94,181.69,301.89,1.07,2.11,0.23,1.14
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,238,7480,2.08,14680,4.08,-40,42.2,20.7,73.4,3.37,2.44,3.08,2.91,604.62,219.58,183.94,302.47,1.06,2.11,0.22,1.14
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,239,7440,2.07,14640,4.07,-40,42.2,20.8,73.4,3.37,2.44,3.08,2.91,604.10,219.21,186.25,303.07,1.06,2.10,0.22,1.13
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,240,7400,2.06,14600,4.06,-40,42.3,20.8,73.3,3.37,2.44,3.08,2.92,603.63,218.87,188.57,303.70,1.05,2.10,0.21,1.13
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,241,7360,2.04,14560,4.04,-40,42.3,20.9,73.2,3.37,2.44,3.09,2.92,603.19,218.56,190.90,304.34,1.05,2.10,0.20,1.12
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,242,7320,2.03,14520,4.03,-40,42.4,20.9,73.2,3.37,2.44,3.09,2.92,602.75,218.21,193.35,305.02,1.04,2.09,0.20,1.12
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,243,7280,2.02,14480,4.02,-40,42.4,21.0,73.1,3.37,2.44,3.09,2.92,602.23,217.84,195.83,305.68,1.04,2.09,0.19,1.12
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,244,7240,2.01,14440,4.01,-40,42.5,21.0,72.9,3.37,2.44,3.10,2.92,601.77,217.51,198.29,306.37,1.03,2.09,0.19,1.11
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,245,7200,2.00,14400,4.00,-40,42.5,21.0,72.8,3.37,2.44,3.10,2.92,601.33,217.20,200.75,307.06,1.03,2.08,0.18,1.11
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,246,7160,1.99,14360,3.99,-40,42.5,21.1,72.6,3.37,2.44,3.11,2.92,600.92,216.91,203.19,307.77,1.02,2.08,0.18,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,247,7120,1.98,14320,3.98,-40,42.6,21.2,72.7,3.37,2.44,3.11,2.92,600.14,216.35,203.91,307.63,1.02,2.08,0.18,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,248,7100,1.97,14300,3.97,-20,42.7,21.2,72.7,3.37,2.44,3.11,2.92,599.82,216.17,204.72,307.79,1.04,2.06,0.18,1.10
11.922948,4.502135,1.041400,0.227343,-0.835652,0.500001,249,7080,1.97,14280,3.97,-20,42.7,21.2,72.7,3.37,2.44,3.11,2.92,599.54,215.98,205.57,307.97,1.05,2.05,0.17,1.10
