X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,310,8200,2.28,15400,4.28,0,40.5,20.6,73.7,3.43,2.49,3.00,2.92,640.05,257.17,221.00,339.33,0.43,0.73,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,311,8220,2.28,15420,4.28,20,40.5,20.6,73.7,3.43,2.50,3.00,2.92,640.23,257.40,221.12,339.50,0.43,0.73,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,312,8220,2.28,15420,4.28,0,40.5,20.6,73.7,3.43,2.50,3.00,2.92,640.44,257.65,221.21,339.68,0.43,0.73,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,313,8220,2.28,15420,4.28,0,40.5,20.6,73.7,3.43,2.50,3.00,2.92,640.67,257.89,221.35,339.88,0.43,0.72,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,314,8240,2.29,15440,4.29,20,40.4,20.6,73.7,3.43,2.50,3.00,2.92,640.90,258.16,221.43,340.07,0.42,0.72,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,315,8240,2.29,15440,4.29,0,40.4,20.6,73.7,3.43,2.50,3.00,2.92,641.16,258.45,221.48,340.27,0.42,0.72,0.14,0.43
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,316,8260,2.29,15460,4.29,20,40.4,20.6,73.6,3.43,2.50,3.00,2.92,641.44,258.73,221.59,340.48,0.42,0.71,0.14,0.42
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,317,8260,2.29,15460,4.29,0,40.4,20.6,73.6,3.43,2.50,3.00,2.92,641.73,259.05,221.63,340.69,0.42,0.71,0.14,0.42
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,318,8280,2.30,15480,4.30,20,40.3,20.5,73.6,3.43,2.50,3.00,2.92,642.04,259.35,221.71,340.91,0.42,0.71,0.14,0.42
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,319,8280,2.30,15480,4.30,0,40.3,20.5,73.6,3.43,2.50,3.00,2.92,642.27,259.63,221.80,341.10,0.42,0.70,0.14,0.42
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,320,8300,2.31,15500,4.31,20,40.2,20.5,73.6,3.43,2.50,3.00,2.92,642.56,259.96,221.84,341.32,0.42,0.70,0.14,0.42
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,321,8300,2.31,15500,4.31,0,40.2,20.5,73.6,3.43,2.50,3.00,2.92,642.91,260.29,221.91,341.55,0.42,0.70,0.14,0.42
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,322,8320,2.31,15520,4.31,20,40.2,20.5,73.6,3.43,2.50,3.00,2.92,643.17,260.61,221.97,341.76,0.42,0.69,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,323,8320,2.31,15520,4.31,0,40.2,20.5,73.6,3.43,2.50,3.00,2.92,643.42,260.91,222.04,341.96,0.42,0.69,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,324,8340,2.32,15540,4.32,20,40.1,20.4,73.6,3.43,2.50,3.00,2.92,643.77,261.25,222.12,342.20,0.41,0.68,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,325,8340,2.32,15540,4.32,0,40.1,20.4,73.6,3.43,2.50,2.99,2.92,644.05,261.58,222.17,342.42,0.41,0.68,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,326,8360,2.32,15560,4.32,20,40.0,20.4,73.5,3.43,2.50,2.99,2.92,644.34,261.89,222.28,342.65,0.41,0.68,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,327,8360,2.32,15560,4.32,0,40.0,20.4,73.5,3.43,2.50,2.99,2.92,644.70,262.27,222.29,342.89,0.41,0.67,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,328,8380,2.33,15580,4.33,20,40.0,20.4,73.5,3.43,2.50,2.99,2.92,645.04,262.65,222.30,343.12,0.41,0.67,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,329,8400,2.33,15600,4.33,20,39.9,20.4,73.5,3.43,2.50,2.99,2.92,645.38,263.00,222.37,343.36,0.41,0.67,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,330,8400,2.33,15600,4.33,0,39.9,20.3,73.5,3.43,2.50,2.99,2.92,645.63,263.31,222.47,343.57,0.45,0.66,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,331,8420,2.34,15620,4.34,20,39.9,20.3,73.5,3.43,2.50,2.99,2.92,645.94,263.65,222.53,343.80,0.45,0.66,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,332,8420,2.34,15620,4.34,0,39.8,20.3,73.5,3.44,2.50,2.99,2.92,646.21,263.93,222.69,344.04,0.45,0.66,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,333,8440,2.34,15640,4.34,20,39.8,20.3,73.5,3.44,2.51,2.99,2.92,646.51,264.27,222.77,344.27,0.45,0.65,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,334,8440,2.34,15640,4.34,0,39.7,20.3,73.4,3.44,2.51,2.99,2.92,646.86,264.64,222.81,344.51,0.45,0.65,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,335,8460,2.35,15660,4.35,20,39.7,20.3,73.4,3.44,2.51,2.99,2.92,647.25,265.03,222.87,344.77,0.45,0.65,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,336,8480,2.36,15680,4.36,20,39.7,20.3,73.4,3.44,2.51,2.99,2.92,647.66,265.45,222.86,345.03,0.45,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,337,8500,2.36,15700,4.36,20,39.6,20.2,73.4,3.44,2.51,2.99,2.92,648.12,265.89,222.87,345.31,0.45,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,338,8500,2.36,15700,4.36,0,39.5,20.2,73.4,3.44,2.51,2.99,2.92,648.60,266.36,222.80,345.58,0.45,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,339,8520,2.37,15720,4.37,20,39.5,20.2,73.4,3.44,2.51,2.99,2.92,649.12,266.88,222.70,345.87,0.45,0.63,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,340,8540,2.37,15740,4.37,20,39.4,20.2,73.3,3.44,2.51,2.99,2.92,649.46,267.15,222.38,345.94,0.45,0.63,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,341,8560,2.38,15760,4.38,20,39.4,20.2,73.3,3.44,2.51,2.99,2.92,649.72,267.29,221.91,345.88,0.45,0.63,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,342,8560,2.38,15760,4.38,0,39.4,20.1,73.3,3.44,2.51,2.99,2.92,649.84,267.34,221.49,345.77,0.45,0.63,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,343,8580,2.38,15780,4.38,20,39.4,20.1,73.3,3.44,2.51,2.99,2.92,649.97,267.38,221.13,345.68,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,344,8580,2.38,15780,4.38,0,39.4,20.1,73.3,3.44,2.51,2.99,2.92,650.08,267.42,220.73,345.58,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,345,8580,2.38,15780,4.38,0,39.4,20.1,73.3,3.44,2.51,2.99,2.92,650.20,267.45,220.40,345.49,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,346,8580,2.38,15780,4.38,0,39.3,20.1,73.3,3.44,2.51,2.99,2.92,650.30,267.48,220.01,345.39,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,347,8600,2.39,15800,4.39,20,39.3,20.1,73.3,3.44,2.51,2.99,2.92,650.41,267.50,219.68,345.30,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,348,8600,2.39,15800,4.39,0,39.3,20.1,73.3,3.44,2.51,2.99,2.92,650.42,267.48,219.36,345.17,0.44,0.64,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,349,8600,2.39,15800,4.39,0,39.3,20.1,73.3,3.44,2.51,2.99,2.92,650.49,267.46,219.08,345.07,0.44,0.65,0.14,0.40
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,350,8600,2.39,15800,4.39,0,39.3,20.1,73.3,3.44,2.51,2.99,2.92,650.55,267.47,218.74,344.96,0.44,0.65,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,351,8600,2.39,15800,4.39,0,39.3,20.1,73.3,3.44,2.51,2.99,2.92,650.63,267.47,218.44,344.87,0.44,0.65,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,352,8600,2.39,15800,4.39,0,39.3,20.1,73.3,3.44,2.51,2.99,2.92,650.70,267.49,218.09,344.77,0.44,0.65,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,353,8600,2.39,15800,4.39,0,39.3,20.1,73.3,3.44,2.51,2.99,2.92,650.80,267.53,217.72,344.67,0.44,0.65,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,354,8620,2.39,15820,4.39,20,39.3,20.1,73.3,3.44,2.51,2.99,2.92,650.90,267.54,217.40,344.58,0.44,0.65,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,355,8620,2.39,15820,4.39,0,39.3,20.1,73.3,3.44,2.51,2.99,2.92,650.91,267.52,217.10,344.46,0.44,0.66,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,356,8620,2.39,15820,4.39,0,39.3,20.1,73.3,3.44,2.51,2.99,2.92,650.97,267.50,216.82,344.37,0.44,0.66,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,357,8620,2.39,15820,4.39,0,39.3,20.1,73.3,3.44,2.51,2.98,2.92,651.03,267.52,216.49,344.26,0.44,0.66,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,358,8620,2.39,15820,4.39,0,39.3,20.1,73.3,3.44,2.51,2.98,2.92,651.11,267.52,216.21,344.17,0.44,0.66,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,359,8620,2.39,15820,4.39,0,39.2,20.1,73.3,3.44,2.51,2.98,2.92,651.18,267.55,215.86,344.07,0.44,0.66,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,360,8640,2.40,15840,4.40,20,39.2,20.1,73.3,3.44,2.51,2.98,2.92,651.27,267.55,215.57,343.99,0.44,0.66,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,361,8640,2.40,15840,4.40,0,39.2,20.1,73.3,3.44,2.51,2.98,2.92,651.35,267.59,215.23,343.89,0.44,0.66,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,362,8640,2.40,15840,4.40,0,39.2,20.1,73.3,3.44,2.51,2.98,2.92,651.37,267.54,214.99,343.79,0.44,0.67,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,363,8640,2.40,15840,4.40,0,39.2,20.1,73.3,3.44,2.51,2.98,2.92,651.41,267.55,214.68,343.69,0.44,0.67,0.14,0.41
9.317879,9.517371,1.041400,0.220778,0.837412,0.499999,364,8640,2.40,15840,4.40,0,39.2,20.1,73.3,3.44,2.51,2.98,2.92,651.48,267.54,214.41,343.60,0.44,0.67,0.14,0.41
