X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,125,8840,2.46,16040,4.46,20,39.3,20.1,73.8,3.44,2.50,2.92,2.89,646.56,260.42,172.92,324.14,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,126,8840,2.46,16040,4.46,0,39.3,20.1,73.8,3.44,2.50,2.92,2.89,646.93,260.71,172.38,324.14,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,127,8860,2.46,16060,4.46,20,39.2,20.0,73.8,3.44,2.50,2.92,2.89,647.09,260.81,172.08,324.11,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,128,8860,2.46,16060,4.46,0,39.2,20.0,73.8,3.44,2.50,2.92,2.89,647.46,261.11,171.54,324.11,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,129,8880,2.47,16080,4.47,20,39.2,20.0,73.8,3.44,2.50,2.91,2.89,648.01,261.51,170.95,324.18,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,130,8900,2.47,16100,4.47,20,39.1,20.0,73.8,3.44,2.50,2.91,2.89,648.24,261.71,170.52,324.15,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,131,8920,2.48,16120,4.48,20,39.0,20.0,73.8,3.44,2.50,2.91,2.89,648.74,262.07,169.98,324.20,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,132,8940,2.48,16140,4.48,20,39.0,19.9,73.8,3.44,2.50,2.91,2.89,649.36,262.56,169.27,324.28,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,133,8960,2.49,16160,4.49,20,38.9,19.9,73.7,3.44,2.50,2.91,2.89,650.11,263.14,168.55,324.41,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,134,9000,2.50,16200,4.50,40,38.8,19.9,73.7,3.44,2.50,2.91,2.89,650.49,263.45,168.03,324.43,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,135,9000,2.50,16200,4.50,0,38.8,19.9,73.7,3.44,2.50,2.91,2.89,651.13,263.93,167.39,324.53,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,136,9040,2.51,16240,4.51,40,38.7,19.8,73.7,3.44,2.51,2.91,2.89,651.93,264.57,166.58,324.66,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,137,9060,2.52,16260,4.52,20,38.6,19.8,73.6,3.44,2.51,2.91,2.89,652.87,265.29,165.76,324.86,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,138,9100,2.53,16300,4.53,40,38.5,19.7,73.6,3.45,2.51,2.90,2.89,653.90,266.12,164.81,325.07,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,139,9140,2.54,16340,4.54,40,38.4,19.7,73.5,3.45,2.51,2.90,2.89,655.05,267.01,163.86,325.34,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,140,9180,2.55,16380,4.55,40,38.2,19.7,73.5,3.45,2.51,2.90,2.89,656.28,267.98,162.88,325.64,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,141,9220,2.56,16420,4.56,40,38.1,19.6,73.4,3.45,2.51,2.90,2.89,657.61,269.04,161.77,325.96,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,142,9280,2.58,16480,4.58,60,38.0,19.5,73.4,3.45,2.51,2.90,2.89,659.06,270.19,160.67,326.34,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,143,9320,2.59,16520,4.59,40,37.8,19.5,73.3,3.46,2.52,2.89,2.89,660.61,271.45,159.46,326.74,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,144,9380,2.61,16580,4.61,60,37.6,19.4,73.3,3.46,2.52,2.89,2.89,661.56,272.22,158.71,326.99,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,145,9420,2.62,16620,4.62,40,37.6,19.4,73.2,3.46,2.52,2.89,2.89,662.13,272.68,158.19,327.11,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,146,9440,2.62,16640,4.62,20,37.5,19.3,73.2,3.46,2.52,2.89,2.89,662.49,272.98,157.73,327.14,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,147,9460,2.63,16660,4.63,20,37.5,19.3,73.2,3.46,2.52,2.89,2.89,662.74,273.17,157.39,327.15,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,148,9460,2.63,16660,4.63,0,37.4,19.3,73.2,3.46,2.52,2.89,2.89,662.90,273.29,157.11,327.12,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,149,9480,2.63,16680,4.63,20,37.4,19.3,73.2,3.46,2.52,2.89,2.89,663.01,273.37,156.85,327.08,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,150,9480,2.63,16680,4.63,0,37.4,19.3,73.2,3.46,2.52,2.89,2.89,663.09,273.44,156.55,327.02,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,151,9480,2.63,16680,4.63,0,37.4,19.3,73.2,3.46,2.52,2.89,2.89,663.17,273.50,156.31,326.97,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,152,9480,2.63,16680,4.63,0,37.4,19.3,73.2,3.46,2.52,2.89,2.89,663.24,273.54,156.08,326.92,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,153,9500,2.64,16700,4.64,20,37.4,19.3,73.2,3.46,2.52,2.89,2.89,663.29,273.57,155.85,326.86,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,154,9500,2.64,16700,4.64,0,37.3,19.3,73.2,3.46,2.52,2.89,2.89,663.34,273.61,155.58,326.78,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,155,9500,2.64,16700,4.64,0,37.3,19.3,73.2,3.46,2.52,2.89,2.89,663.40,273.66,155.35,326.73,0.44,0.75,0.20,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,156,9500,2.64,16700,4.64,0,37.3,19.3,73.2,3.46,2.52,2.89,2.89,663.45,273.69,155.13,326.67,0.44,0.75,0.20,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,157,9520,2.64,16720,4.64,20,37.3,19.2,73.2,3.46,2.52,2.89,2.89,663.54,273.76,155.08,326.70,0.44,0.75,0.20,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,158,9520,2.64,16720,4.64,0,37.3,19.2,73.2,3.46,2.52,2.89,2.89,663.59,273.79,155.00,326.70,0.44,0.75,0.20,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,159,9520,2.64,16720,4.64,0,37.3,19.2,73.2,3.46,2.52,2.89,2.89,663.64,273.84,154.88,326.68,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,160,9520,2.64,16720,4.64,0,37.3,19.2,73.1,3.46,2.52,2.89,2.89,663.70,273.89,154.74,326.66,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,161,9520,2.64,16720,4.64,0,37.3,19.2,73.1,3.46,2.52,2.89,2.89,663.77,273.93,154.66,326.67,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,162,9520,2.64,16720,4.64,0,37.3,19.2,73.1,3.46,2.52,2.89,2.89,663.82,273.98,154.53,326.65,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,163,9520,2.64,16720,4.64,0,37.3,19.2,73.1,3.46,2.52,2.89,2.89,663.89,274.02,154.45,326.65,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,164,9540,2.65,16740,4.65,20,37.3,19.2,73.1,3.46,2.52,2.89,2.89,663.94,274.07,154.32,326.63,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,165,9540,2.65,16740,4.65,0,37.3,19.2,73.1,3.46,2.52,2.89,2.89,664.00,274.13,154.19,326.62,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,166,9540,2.65,16740,4.65,0,37.3,19.2,73.1,3.46,2.52,2.89,2.89,664.07,274.17,154.10,326.62,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,167,9540,2.65,16740,4.65,0,37.2,19.2,73.1,3.46,2.52,2.89,2.89,664.12,274.22,153.97,326.60,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,168,9540,2.65,16740,4.65,0,37.2,19.2,73.1,3.46,2.52,2.89,2.89,664.19,274.28,153.84,326.59,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,169,9540,2.65,16740,4.65,0,37.2,19.2,73.1,3.46,2.52,2.89,2.89,664.26,274.33,153.75,326.60,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,170,9540,2.65,16740,4.65,0,37.2,19.2,73.1,3.46,2.52,2.89,2.89,664.31,274.38,153.62,326.58,0.45,0.75,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,171,9540,2.65,16740,4.65,0,37.2,19.2,73.1,3.46,2.52,2.89,2.89,664.38,274.43,153.54,326.58,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,172,9560,2.66,16760,4.66,20,37.2,19.2,73.1,3.46,2.52,2.89,2.89,664.43,274.48,153.41,326.57,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,173,9560,2.66,16760,4.66,0,37.2,19.2,73.1,3.46,2.52,2.88,2.89,664.50,274.54,153.27,326.55,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,174,9560,2.66,16760,4.66,0,37.2,19.2,73.1,3.46,2.52,2.88,2.89,664.57,274.59,153.19,326.56,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,175,9560,2.66,16760,4.66,0,37.2,19.2,73.1,3.46,2.52,2.88,2.89,664.62,274.65,153.06,326.54,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,176,9560,2.66,16760,4.66,0,37.2,19.2,73.1,3.46,2.52,2.88,2.89,664.69,274.69,152.98,326.55,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,177,9560,2.66,16760,4.66,0,37.2,19.2,73.1,3.46,2.52,2.88,2.89,664.74,274.74,152.85,326.53,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,178,9560,2.66,16760,4.66,0,37.2,19.2,73.1,3.46,2.52,2.88,2.89,664.81,274.81,152.71,326.52,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,179,9580,2.66,16780,4.66,20,37.1,19.2,73.1,3.46,2.52,2.88,2.89,664.88,274.86,152.63,326.53,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,180,9580,2.66,16780,4.66,0,37.1,19.2,73.1,3.46,2.52,2.88,2.89,664.94,274.92,152.49,326.51,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,181,9580,2.66,16780,4.66,0,37.1,19.2,73.1,3.46,2.52,2.88,2.89,665.01,274.96,152.41,326.52,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,182,9580,2.66,16780,4.66,0,37.1,19.2,73.1,3.46,2.52,2.88,2.89,665.06,275.02,152.28,326.50,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,183,9580,2.66,16780,4.66,0,37.1,19.2,73.1,3.46,2.52,2.88,2.89,665.12,275.09,152.14,326.49,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,184,9580,2.66,16780,4.66,0,37.1,19.2,73.1,3.46,2.52,2.88,2.89,665.20,275.14,152.06,326.50,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,185,9580,2.66,16780,4.66,0,37.1,19.2,73.1,3.46,2.52,2.88,2.89,665.25,275.21,151.92,326.49,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,186,9600,2.67,16800,4.67,20,37.1,19.2,73.1,3.46,2.52,2.88,2.89,665.32,275.25,151.85,326.49,0.45,0.76,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,187,9600,2.67,16800,4.67,0,37.1,19.2,73.1,3.46,2.52,2.88,2.89,665.38,275.31,151.71,326.48,0.45,0.77,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,188,9600,2.67,16800,4.67,0,37.1,19.2,73.1,3.46,2.52,2.88,2.89,665.44,275.39,151.57,326.47,0.45,0.77,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,189,9600,2.67,16800,4.67,0,37.0,19.2,73.0,3.46,2.52,2.88,2.89,665.52,275.44,151.49,326.48,0.45,0.77,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,190,9600,2.67,16800,4.67,0,37.0,19.1,73.0,3.46,2.52,2.88,2.89,665.58,275.51,151.35,326.47,0.45,0.77,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,191,9600,2.67,16800,4.67,0,37.0,19.1,73.0,3.46,2.52,2.88,2.89,665.65,275.59,151.21,326.46,0.45,0.77,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,192,9600,2.67,16800,4.67,0,37.0,19.1,73.0,3.46,2.52,2.88,2.89,665.73,275.65,151.13,326.47,0.45,0.77,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,193,9620,2.67,16820,4.67,20,37.0,19.1,73.0,3.46,2.52,2.88,2.89,665.78,275.72,150.99,326.46,0.45,0.77,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,194,9620,2.67,16820,4.67,0,37.0,19.1,73.0,3.46,2.52,2.88,2.89,665.86,275.77,150.91,326.47,0.45,0.77,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,195,9620,2.67,16820,4.67,0,37.0,19.1,73.0,3.46,2.52,2.88,2.89,665.19,275.27,151.19,326.22,0.45,0.77,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,196,9600,2.67,16800,4.67,-20,37.1,19.2,73.1,3.46,2.52,2.88,2.89,664.85,275.01,151.26,326.06,0.45,0.77,0.20,0.48
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,197,9580,2.66,16780,4.66,-20,37.1,19.2,73.1,3.46,2.52,2.88,2.89,664.69,274.87,151.30,325.99,0.45,0.77,0.20,0.48
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,198,9580,2.66,16780,4.66,0,37.1,19.2,73.1,3.46,2.52,2.88,2.89,664.62,274.84,151.23,325.93,0.45,0.77,0.20,0.48
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,199,9580,2.66,16780,4.66,0,37.2,19.2,73.1,3.46,2.52,2.88,2.89,663.93,274.29,151.58,325.69,0.45,0.77,0.20,0.48
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,200,9560,2.66,16760,4.66,-20,37.2,19.2,73.1,3.46,2.52,2.88,2.89,663.56,274.01,151.67,325.52,0.45,0.77,0.20,0.48
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,201,9540,2.65,16740,4.65,-20,37.2,19.2,73.1,3.46,2.52,2.88,2.89,663.40,273.89,151.65,325.43,0.45,0.77,0.20,0.48
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,202,9540,2.65,16740,4.65,0,37.2,19.2,73.1,3.46,2.52,2.88,2.89,663.33,273.84,151.68,325.40,0.45,0.77,0.20,0.48
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,203,9540,2.65,16740,4.65,0,37.3,19.2,73.2,3.46,2.52,2.88,2.89,662.75,273.37,152.57,325.41,0.45,0.77,0.20,0.48
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,204,9520,2.64,16720,4.64,-20,37.4,19.2,73.2,3.46,2.52,2.89,2.89,661.79,272.63,153.58,325.27,0.45,0.77,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,205,9480,2.63,16680,4.63,-40,37.5,19.3,73.3,3.46,2.52,2.89,2.89,660.12,271.33,155.02,324.91,0.45,0.77,0.20,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,206,9420,2.62,16620,4.62,-60,37.7,19.4,73.3,3.45,2.51,2.89,2.89,658.69,270.20,156.33,324.62,0.45,0.77,0.19,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,207,9360,2.60,16560,4.60,-60,37.8,19.4,73.4,3.45,2.51,2.89,2.89,657.43,269.20,157.56,324.39,0.44,0.77,0.19,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,208,9320,2.59,16520,4.59,-40,38.0,19.5,73.4,3.45,2.51,2.90,2.89,655.83,267.91,159.11,324.09,0.44,0.76,0.19,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,209,9260,2.57,16460,4.57,-60,38.2,19.6,73.5,3.45,2.51,2.90,2.89,654.12,266.57,160.66,323.74,0.44,0.76,0.19,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,210,9200,2.56,16400,4.56,-60,38.4,19.6,73.6,3.44,2.51,2.90,2.89,652.45,265.27,162.22,323.42,0.44,0.76,0.19,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,211,9140,2.54,16340,4.54,-60,38.5,19.7,73.7,3.44,2.51,2.90,2.89,650.89,264.05,163.73,323.14,0.44,0.76,0.19,0.47
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,212,9080,2.52,16280,4.52,-60,38.7,19.8,73.7,3.44,2.50,2.91,2.89,649.46,262.94,165.19,322.91,0.44,0.76,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,213,9020,2.51,16220,4.51,-60,38.9,19.8,73.8,3.44,2.50,2.91,2.89,648.14,261.92,166.59,322.73,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,214,8980,2.49,16180,4.49,-40,39.0,19.9,73.8,3.44,2.50,2.91,2.89,647.23,261.18,167.81,322.68,0.44,0.75,0.19,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,215,8940,2.48,16140,4.48,-40,39.1,19.9,73.9,3.44,2.50,2.91,2.89,646.25,260.44,169.01,322.61,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,216,8900,2.47,16100,4.47,-40,39.2,20.0,73.9,3.43,2.50,2.91,2.89,645.56,259.92,170.02,322.62,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,217,8880,2.47,16080,4.47,-20,39.3,20.0,73.9,3.43,2.50,2.92,2.89,644.80,259.35,171.09,322.62,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,218,8840,2.46,16040,4.46,-40,39.4,20.1,73.9,3.43,2.50,2.92,2.89,644.26,258.95,172.01,322.68,0.44,0.75,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,219,8820,2.45,16020,4.45,-20,39.4,20.1,73.9,3.43,2.50,2.92,2.89,643.85,258.66,172.85,322.78,0.44,0.74,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,220,8800,2.44,16000,4.44,-20,39.5,20.1,74.0,3.43,2.50,2.92,2.89,643.53,258.44,173.62,322.91,0.44,0.74,0.18,0.46
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,221,8780,2.44,15980,4.44,-20,39.5,20.1,74.0,3.43,2.50,2.92,2.89,643.27,258.22,174.45,323.07,0.44,0.74,0.18,0.45
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,222,8760,2.43,15960,4.43,-20,39.6,20.2,74.0,3.43,2.50,2.92,2.89,643.01,258.05,175.18,323.22,0.44,0.74,0.18,0.45
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,223,8760,2.43,15960,4.43,0,39.6,20.2,74.0,3.43,2.50,2.92,2.89,642.80,257.92,175.90,323.38,0.44,0.74,0.18,0.45
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,224,8740,2.43,15940,4.43,-20,39.6,20.2,74.0,3.43,2.50,2.92,2.89,642.62,257.81,176.59,323.55,0.44,0.74,0.17,0.45
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,225,8720,2.42,15920,4.42,-20,39.6,20.2,74.0,3.43,2.50,2.93,2.89,642.47,257.72,177.26,323.73,0.44,0.73,0.17,0.45
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,226,8720,2.42,15920,4.42,0,39.7,20.2,74.0,3.43,2.50,2.93,2.89,642.33,257.65,177.93,323.92,0.44,0.73,0.17,0.45
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,227,8700,2.42,15900,4.42,-20,39.7,20.2,74.0,3.43,2.50,2.93,2.89,642.22,257.59,178.59,324.12,0.44,0.73,0.17,0.45
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,228,8700,2.42,15900,4.42,0,39.7,20.2,74.0,3.43,2.50,2.93,2.89,642.13,257.55,179.23,324.32,0.44,0.73,0.17,0.45
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,229,8680,2.41,15880,4.41,-20,39.7,20.2,74.0,3.43,2.50,2.93,2.89,641.87,257.39,180.00,324.49,0.44,0.73,0.17,0.45
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,230,8680,2.41,15880,4.41,0,39.8,20.3,74.0,3.43,2.50,2.93,2.89,641.71,257.26,180.77,324.69,0.44,0.73,0.17,0.44
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,231,8660,2.41,15860,4.41,-20,39.8,20.3,74.0,3.43,2.50,2.93,2.89,641.58,257.19,181.46,324.89,0.43,0.72,0.17,0.44
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,232,8640,2.40,15840,4.40,-20,39.8,20.3,74.0,3.43,2.50,2.93,2.89,641.50,257.16,182.11,325.10,0.43,0.72,0.17,0.44
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,233,8640,2.40,15840,4.40,0,39.9,20.3,74.0,3.43,2.50,2.93,2.89,641.46,257.16,182.73,325.32,0.43,0.72,0.17,0.44
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,234,8640,2.40,15840,4.40,0,39.9,20.3,74.0,3.43,2.50,2.93,2.89,641.28,257.06,183.46,325.51,0.43,0.72,0.16,0.44
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,235,8620,2.39,15820,4.39,-20,39.9,20.3,74.0,3.43,2.50,2.94,2.89,641.20,257.02,184.12,325.73,0.43,0.72,0.16,0.44
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,236,8620,2.39,15820,4.39,0,39.9,20.3,74.0,3.43,2.50,2.94,2.89,641.17,257.03,184.74,325.96,0.43,0.72,0.16,0.44
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,237,8600,2.39,15800,4.39,-20,40.0,20.4,74.0,3.43,2.50,2.94,2.89,641.18,257.07,185.34,326.20,0.43,0.71,0.16,0.44
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,238,8600,2.39,15800,4.39,0,40.0,20.4,74.0,3.43,2.50,2.94,2.89,641.21,257.13,185.92,326.45,0.43,0.71,0.16,0.43
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,239,8600,2.39,15800,4.39,0,40.0,20.4,74.0,3.43,2.50,2.94,2.89,641.26,257.21,186.49,326.71,0.43,0.71,0.16,0.43
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,240,8580,2.38,15780,4.38,-20,40.0,20.4,74.0,3.43,2.50,2.94,2.89,641.49,257.41,186.94,327.01,0.43,0.71,0.16,0.43
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,241,8580,2.38,15780,4.38,0,39.9,20.4,74.0,3.43,2.50,2.94,2.90,641.81,257.70,187.32,327.33,0.43,0.71,0.16,0.43
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,242,8600,2.39,15800,4.39,20,39.9,20.4,74.0,3.43,2.50,2.94,2.90,642.20,257.99,187.72,327.69,0.43,0.70,0.16,0.43
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,243,8600,2.39,15800,4.39,0,39.9,20.4,74.0,3.43,2.50,2.94,2.90,642.44,258.22,188.15,328.00,0.43,0.70,0.15,0.43
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,244,8600,2.39,15800,4.39,0,39.9,20.4,74.0,3.43,2.50,2.94,2.90,642.80,258.53,188.51,328.34,0.43,0.70,0.15,0.43
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,245,8600,2.39,15800,4.39,0,39.9,20.3,74.0,3.43,2.50,2.94,2.90,643.22,258.89,188.81,328.69,0.43,0.70,0.15,0.43
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,246,8620,2.39,15820,4.39,20,39.8,20.3,73.9,3.43,2.50,2.94,2.90,643.69,259.28,189.09,329.06,0.43,0.70,0.15,0.43
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,247,8620,2.39,15820,4.39,0,39.8,20.3,73.9,3.43,2.50,2.94,2.90,643.81,259.39,188.97,329.09,0.43,0.70,0.15,0.43
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,248,8620,2.39,15820,4.39,0,39.8,20.3,73.9,3.43,2.50,2.94,2.90,644.09,259.66,189.18,329.34,0.43,0.69,0.15,0.42
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,249,8640,2.40,15840,4.40,20,39.8,20.3,73.9,3.43,2.50,2.94,2.90,644.23,259.81,189.55,329.57,0.43,0.69,0.15,0.42
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,250,8640,2.40,15840,4.40,0,39.8,20.3,73.9,3.43,2.50,2.94,2.90,644.43,260.00,189.88,329.81,0.43,0.69,0.15,0.42
6.716470,8.732871,1.041400,0.220778,0.837412,0.499998,251,8640,2.40,15840,4.40,0,39.8,20.3,73.9,3.43,2.50,2.94,2.90,644.66,260.25,190.12,330.05,0.43,0.69,0.15,0.42
