X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,125,9220,2.56,16420,4.56,20,37.6,19.3,72.7,3.46,2.52,2.92,2.90,659.88,272.01,169.71,330.61,0.41,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,126,9240,2.57,16440,4.57,20,37.6,19.3,72.6,3.46,2.52,2.92,2.90,660.28,272.34,169.14,330.63,0.41,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,127,9260,2.57,16460,4.57,20,37.5,19.3,72.6,3.46,2.52,2.92,2.90,660.56,272.53,168.74,330.62,0.41,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,128,9280,2.58,16480,4.58,20,37.5,19.3,72.6,3.46,2.52,2.92,2.90,660.96,272.85,168.18,330.63,0.41,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,129,9300,2.58,16500,4.58,20,37.4,19.2,72.6,3.46,2.52,2.92,2.90,661.48,273.24,167.62,330.69,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,130,9320,2.59,16520,4.59,20,37.4,19.2,72.6,3.46,2.52,2.92,2.90,661.79,273.50,167.13,330.68,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,131,9320,2.59,16520,4.59,0,37.3,19.2,72.6,3.46,2.52,2.92,2.90,662.26,273.85,166.60,330.73,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,132,9340,2.59,16540,4.59,20,37.3,19.2,72.5,3.46,2.52,2.91,2.90,662.80,274.28,165.97,330.80,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,133,9360,2.60,16560,4.60,20,37.2,19.2,72.5,3.46,2.52,2.91,2.90,663.43,274.76,165.36,330.90,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,134,9400,2.61,16600,4.61,40,37.1,19.1,72.5,3.46,2.52,2.91,2.90,663.81,275.08,164.84,330.92,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,135,9400,2.61,16600,4.61,0,37.1,19.1,72.5,3.46,2.52,2.91,2.90,664.35,275.49,164.28,331.00,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,136,9420,2.62,16620,4.62,20,37.0,19.1,72.4,3.46,2.52,2.91,2.90,664.97,275.99,163.62,331.10,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,137,9460,2.63,16660,4.63,40,36.9,19.0,72.4,3.46,2.52,2.91,2.90,665.66,276.53,162.98,331.23,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,138,9480,2.63,16680,4.63,20,36.9,19.0,72.4,3.47,2.52,2.91,2.90,666.39,277.12,162.27,331.37,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,139,9500,2.64,16700,4.64,20,36.8,19.0,72.3,3.47,2.52,2.91,2.90,667.17,277.74,161.59,331.54,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,140,9540,2.65,16740,4.65,40,36.7,18.9,72.3,3.47,2.53,2.91,2.90,667.97,278.37,160.90,331.72,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,141,9560,2.66,16760,4.66,20,36.6,18.9,72.3,3.47,2.53,2.91,2.90,668.80,279.04,160.15,331.90,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,142,9600,2.67,16800,4.67,40,36.5,18.9,72.2,3.47,2.53,2.90,2.90,669.67,279.74,159.44,332.11,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,143,9640,2.68,16840,4.68,40,36.4,18.8,72.2,3.47,2.53,2.90,2.90,670.57,280.48,158.67,332.32,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,144,9660,2.68,16860,4.68,20,36.3,18.8,72.2,3.47,2.53,2.90,2.90,671.18,280.97,158.12,332.46,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,145,9680,2.69,16880,4.69,20,36.2,18.8,72.1,3.47,2.53,2.90,2.90,671.60,281.31,157.67,332.52,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,146,9700,2.69,16900,4.69,20,36.2,18.8,72.1,3.47,2.53,2.90,2.90,671.91,281.56,157.23,332.53,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,147,9720,2.70,16920,4.70,20,36.1,18.7,72.1,3.47,2.53,2.90,2.90,672.17,281.76,156.87,332.53,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,148,9740,2.71,16940,4.71,20,36.1,18.7,72.1,3.47,2.53,2.90,2.90,672.37,281.91,156.54,332.51,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,149,9740,2.71,16940,4.71,0,36.1,18.7,72.1,3.47,2.53,2.90,2.90,672.55,282.04,156.22,332.48,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,150,9740,2.71,16940,4.71,0,36.1,18.7,72.1,3.48,2.53,2.90,2.90,672.70,282.17,155.86,332.43,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,151,9760,2.71,16960,4.71,20,36.1,18.7,72.1,3.48,2.53,2.90,2.90,672.87,282.29,155.55,332.40,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,152,9760,2.71,16960,4.71,0,36.0,18.7,72.0,3.48,2.53,2.90,2.90,673.02,282.39,155.24,332.37,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,153,9780,2.72,16980,4.72,20,36.0,18.7,72.0,3.48,2.53,2.90,2.90,673.16,282.49,154.94,332.33,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,154,9780,2.72,16980,4.72,0,36.0,18.7,72.0,3.48,2.53,2.90,2.90,673.29,282.61,154.60,332.27,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,155,9780,2.72,16980,4.72,0,36.0,18.6,72.0,3.48,2.53,2.90,2.90,673.45,282.72,154.29,332.24,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,156,9800,2.72,17000,4.72,20,36.0,18.6,72.0,3.48,2.53,2.89,2.90,673.59,282.82,153.99,332.20,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,157,9800,2.72,17000,4.72,0,35.9,18.6,72.0,3.48,2.53,2.89,2.90,673.72,282.93,153.93,332.25,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,158,9800,2.72,17000,4.72,0,35.9,18.6,72.0,3.48,2.53,2.89,2.90,673.81,282.99,153.86,332.27,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,159,9820,2.73,17020,4.73,20,35.9,18.6,72.0,3.48,2.53,2.89,2.90,673.86,283.04,153.74,332.26,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,160,9820,2.73,17020,4.73,0,35.9,18.6,72.0,3.48,2.53,2.89,2.90,673.91,283.09,153.63,332.25,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,161,9820,2.73,17020,4.73,0,35.9,18.6,72.0,3.48,2.53,2.89,2.90,673.97,283.12,153.57,332.25,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,162,9820,2.73,17020,4.73,0,35.9,18.6,72.0,3.48,2.53,2.89,2.90,674.01,283.16,153.47,332.24,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,163,9820,2.73,17020,4.73,0,35.9,18.6,72.0,3.48,2.53,2.89,2.90,674.05,283.18,153.41,332.24,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,164,9820,2.73,17020,4.73,0,35.9,18.6,72.0,3.48,2.53,2.89,2.90,674.08,283.21,153.31,332.22,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,165,9820,2.73,17020,4.73,0,35.9,18.6,72.0,3.48,2.53,2.89,2.90,674.12,283.25,153.20,332.20,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,166,9820,2.73,17020,4.73,0,35.9,18.6,72.0,3.48,2.53,2.89,2.90,674.17,283.28,153.15,332.20,0.40,0.70,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,167,9820,2.73,17020,4.73,0,35.9,18.6,72.0,3.48,2.53,2.89,2.90,674.20,283.32,153.05,332.19,0.40,0.71,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,168,9820,2.73,17020,4.73,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.25,283.36,152.94,332.17,0.40,0.71,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,169,9840,2.73,17040,4.73,20,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.30,283.39,152.88,332.17,0.40,0.71,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,170,9840,2.73,17040,4.73,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.33,283.42,152.78,332.16,0.40,0.71,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,171,9840,2.73,17040,4.73,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.37,283.45,152.72,332.16,0.40,0.71,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,172,9840,2.73,17040,4.73,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.40,283.48,152.62,332.14,0.40,0.71,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,173,9840,2.73,17040,4.73,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.44,283.53,152.51,332.13,0.40,0.71,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,174,9840,2.73,17040,4.73,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.49,283.56,152.45,332.13,0.40,0.71,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,175,9840,2.73,17040,4.73,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.53,283.59,152.35,332.11,0.40,0.71,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,176,9840,2.73,17040,4.73,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.57,283.62,152.30,332.11,0.40,0.71,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,177,9840,2.73,17040,4.73,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.60,283.65,152.19,332.09,0.40,0.71,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,178,9840,2.73,17040,4.73,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.64,283.70,152.08,332.08,0.40,0.71,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,179,9840,2.73,17040,4.73,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.70,283.73,152.03,332.08,0.40,0.71,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,180,9860,2.74,17060,4.74,20,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.73,283.77,151.92,332.07,0.40,0.71,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,181,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.77,283.80,151.87,332.07,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,182,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.80,283.84,151.76,332.05,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,183,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.85,283.89,151.65,332.04,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,184,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.90,283.92,151.59,332.04,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,185,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.94,283.97,151.49,332.03,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,186,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.98,283.99,151.43,332.03,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,187,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,675.01,284.04,151.33,332.01,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,188,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,675.06,284.09,151.22,332.01,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,189,9860,2.74,17060,4.74,0,35.7,18.6,71.9,3.48,2.53,2.89,2.90,675.11,284.13,151.16,332.01,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,190,9880,2.74,17080,4.74,20,35.7,18.6,71.9,3.48,2.53,2.89,2.90,675.15,284.18,151.05,332.00,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,191,9880,2.74,17080,4.74,0,35.7,18.6,71.9,3.48,2.53,2.89,2.90,675.20,284.24,150.94,331.99,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,192,9880,2.74,17080,4.74,0,35.7,18.6,71.9,3.48,2.53,2.89,2.90,675.25,284.27,150.88,331.99,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,193,9880,2.74,17080,4.74,0,35.7,18.6,71.9,3.48,2.53,2.89,2.90,675.29,284.33,150.77,331.98,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,194,9880,2.74,17080,4.74,0,35.7,18.6,71.9,3.48,2.53,2.89,2.90,675.34,284.36,150.71,331.99,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,195,9880,2.74,17080,4.74,0,35.7,18.6,71.9,3.48,2.53,2.89,2.90,675.06,284.16,150.76,331.86,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,196,9880,2.74,17080,4.74,0,35.8,18.6,71.9,3.48,2.53,2.89,2.90,674.94,284.08,150.73,331.78,0.40,0.73,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,197,9860,2.74,17060,4.74,-20,35.8,18.6,71.9,3.48,2.53,2.89,2.90,674.89,284.02,150.71,331.75,0.40,0.73,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,198,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.87,284.03,150.63,331.71,0.40,0.73,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,199,9860,2.74,17060,4.74,0,35.8,18.6,71.9,3.48,2.53,2.89,2.90,674.59,283.80,150.74,331.60,0.40,0.73,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,200,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.43,283.69,150.72,331.51,0.40,0.73,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,201,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.38,283.67,150.65,331.46,0.40,0.73,0.19,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,202,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.37,283.66,150.65,331.46,0.40,0.73,0.19,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,203,9860,2.74,17060,4.74,0,35.8,18.6,72.0,3.48,2.53,2.89,2.90,674.12,283.45,151.29,331.56,0.40,0.73,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,204,9840,2.73,17040,4.73,-20,35.9,18.6,72.0,3.48,2.53,2.89,2.90,673.62,283.08,151.97,331.55,0.40,0.73,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,205,9820,2.73,17020,4.73,-20,36.0,18.6,72.0,3.47,2.53,2.89,2.90,672.77,282.41,152.84,331.41,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,206,9780,2.72,16980,4.72,-40,36.1,18.7,72.1,3.47,2.53,2.90,2.90,671.99,281.80,153.67,331.30,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,207,9760,2.71,16960,4.71,-20,36.1,18.7,72.1,3.47,2.53,2.90,2.90,671.26,281.22,154.48,331.20,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,208,9720,2.70,16920,4.70,-40,36.2,18.7,72.1,3.47,2.53,2.90,2.90,670.32,280.45,155.48,331.06,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,209,9700,2.69,16900,4.69,-20,36.3,18.8,72.2,3.47,2.53,2.90,2.90,669.27,279.61,156.49,330.85,0.40,0.72,0.18,0.44
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,210,9660,2.68,16860,4.68,-40,36.5,18.8,72.2,3.47,2.53,2.90,2.90,668.19,278.76,157.52,330.65,0.40,0.72,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,211,9620,2.67,16820,4.67,-40,36.6,18.9,72.3,3.47,2.52,2.90,2.90,667.13,277.91,158.56,330.46,0.40,0.71,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,212,9580,2.66,16780,4.66,-40,36.7,18.9,72.3,3.46,2.52,2.90,2.90,666.08,277.09,159.60,330.28,0.40,0.71,0.18,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,213,9540,2.65,16740,4.65,-40,36.8,18.9,72.4,3.46,2.52,2.91,2.90,665.08,276.30,160.64,330.12,0.40,0.71,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,214,9500,2.64,16700,4.64,-40,36.9,19.0,72.4,3.46,2.52,2.91,2.90,664.31,275.66,161.62,330.06,0.40,0.71,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,215,9460,2.63,16660,4.63,-40,37.0,19.0,72.5,3.46,2.52,2.91,2.90,663.45,274.99,162.60,329.96,0.40,0.71,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,216,9420,2.62,16620,4.62,-40,37.1,19.1,72.5,3.46,2.52,2.91,2.90,662.79,274.48,163.47,329.93,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,217,9400,2.61,16600,4.61,-20,37.2,19.1,72.5,3.46,2.52,2.91,2.90,662.05,273.92,164.40,329.88,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,218,9380,2.61,16580,4.61,-20,37.2,19.1,72.5,3.46,2.52,2.91,2.90,661.47,273.48,165.24,329.89,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,219,9340,2.59,16540,4.59,-40,37.3,19.2,72.6,3.46,2.52,2.92,2.90,660.98,273.11,166.04,329.93,0.40,0.70,0.17,0.43
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,220,9320,2.59,16520,4.59,-20,37.4,19.2,72.6,3.46,2.52,2.92,2.90,660.55,272.79,166.81,329.99,0.40,0.70,0.17,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,221,9300,2.58,16500,4.58,-20,37.4,19.2,72.6,3.46,2.52,2.92,2.90,660.15,272.47,167.63,330.08,0.40,0.70,0.17,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,222,9280,2.58,16480,4.58,-20,37.5,19.2,72.6,3.46,2.52,2.92,2.90,659.76,272.19,168.39,330.16,0.40,0.69,0.17,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,223,9260,2.57,16460,4.57,-20,37.5,19.3,72.6,3.45,2.52,2.92,2.90,659.40,271.93,169.14,330.25,0.40,0.69,0.17,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,224,9260,2.57,16460,4.57,0,37.6,19.3,72.7,3.45,2.52,2.92,2.90,659.05,271.69,169.87,330.35,0.40,0.69,0.16,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,225,9240,2.57,16440,4.57,-20,37.6,19.3,72.7,3.45,2.52,2.92,2.90,658.73,271.46,170.61,330.46,0.40,0.69,0.16,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,226,9220,2.56,16420,4.56,-20,37.7,19.3,72.7,3.45,2.52,2.92,2.90,658.42,271.24,171.34,330.57,0.40,0.69,0.16,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,227,9200,2.56,16400,4.56,-20,37.7,19.3,72.7,3.45,2.51,2.92,2.90,658.12,271.04,172.07,330.69,0.40,0.69,0.16,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,228,9180,2.55,16380,4.55,-20,37.7,19.3,72.7,3.45,2.51,2.93,2.90,657.83,270.84,172.80,330.82,0.40,0.68,0.16,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,229,9180,2.55,16380,4.55,0,37.8,19.4,72.7,3.45,2.51,2.93,2.90,657.39,270.53,173.62,330.90,0.40,0.68,0.16,0.42
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,230,9160,2.54,16360,4.54,-20,37.8,19.4,72.8,3.45,2.51,2.93,2.90,657.04,270.24,174.47,331.03,0.40,0.68,0.16,0.41
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,231,9140,2.54,16340,4.54,-20,37.9,19.4,72.8,3.45,2.51,2.93,2.90,656.69,270.00,175.25,331.14,0.40,0.68,0.16,0.41
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,232,9120,2.53,16320,4.53,-20,37.9,19.4,72.8,3.45,2.51,2.93,2.90,656.39,269.79,176.01,331.27,0.40,0.68,0.16,0.41
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,233,9100,2.53,16300,4.53,-20,38.0,19.5,72.8,3.45,2.51,2.93,2.90,656.11,269.60,176.76,331.41,0.40,0.68,0.16,0.41
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,234,9080,2.52,16280,4.52,-20,38.0,19.5,72.8,3.45,2.51,2.93,2.90,655.70,269.32,177.59,331.52,0.40,0.67,0.16,0.41
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,235,9060,2.52,16260,4.52,-20,38.1,19.5,72.8,3.45,2.51,2.93,2.90,655.38,269.10,178.38,331.65,0.40,0.67,0.15,0.41
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,236,9060,2.52,16260,4.52,0,38.1,19.5,72.8,3.45,2.51,2.94,2.90,655.09,268.91,179.15,331.80,0.40,0.67,0.15,0.41
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,237,9040,2.51,16240,4.51,-20,38.1,19.5,72.8,3.45,2.51,2.94,2.91,654.84,268.74,179.91,331.95,0.40,0.67,0.15,0.41
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,238,9020,2.51,16220,4.51,-20,38.2,19.6,72.9,3.45,2.51,2.94,2.91,654.60,268.58,180.65,332.11,0.40,0.67,0.15,0.41
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,239,9000,2.50,16200,4.50,-20,38.2,19.6,72.9,3.45,2.51,2.94,2.91,654.37,268.44,181.40,332.28,0.40,0.66,0.15,0.41
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,240,9000,2.50,16200,4.50,0,38.3,19.6,72.9,3.45,2.51,2.94,2.91,654.29,268.41,182.05,332.50,0.40,0.66,0.15,0.40
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,241,8980,2.49,16180,4.49,-20,38.3,19.6,72.9,3.45,2.51,2.94,2.91,654.28,268.44,182.66,332.73,0.40,0.66,0.15,0.40
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,242,8980,2.49,16180,4.49,0,38.3,19.6,72.9,3.45,2.51,2.94,2.91,654.33,268.48,183.30,333.00,0.40,0.66,0.15,0.40
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,243,8980,2.49,16180,4.49,0,38.3,19.6,72.9,3.45,2.51,2.94,2.91,654.24,268.45,183.96,333.22,0.40,0.66,0.15,0.40
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,244,8960,2.49,16160,4.49,-20,38.3,19.6,72.9,3.45,2.51,2.94,2.91,654.24,268.49,184.57,333.46,0.40,0.66,0.15,0.40
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,245,8960,2.49,16160,4.49,0,38.3,19.6,72.9,3.45,2.51,2.94,2.91,654.29,268.57,185.15,333.72,0.40,0.65,0.15,0.40
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,246,8960,2.49,16160,4.49,0,38.3,19.6,72.9,3.45,2.51,2.94,2.91,654.37,268.67,185.71,333.99,0.40,0.65,0.14,0.40
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,247,8960,2.49,16160,4.49,0,38.4,19.6,72.9,3.45,2.51,2.94,2.91,654.29,268.61,185.76,333.96,0.40,0.65,0.14,0.40
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,248,8940,2.48,16140,4.48,-20,38.3,19.6,72.9,3.45,2.51,2.95,2.91,654.39,268.76,186.11,334.17,0.40,0.65,0.14,0.40
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,249,8960,2.49,16160,4.49,20,38.3,19.6,72.9,3.45,2.51,2.95,2.91,654.43,268.84,186.56,334.38,0.40,0.65,0.14,0.40
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,250,8940,2.48,16140,4.48,-20,38.3,19.6,72.9,3.45,2.51,2.95,2.91,654.53,268.96,186.98,334.61,0.40,0.64,0.14,0.39
5.047031,0.353925,1.041400,0.630651,0.593529,0.500002,251,8960,2.49,16160,4.49,20,38.3,19.6,72.9,3.45,2.51,2.95,2.91,654.66,269.15,187.31,334.84,0.40,0.64,0.14,0.39
