X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,120,7380,2.05,14580,4.05,40,41.8,20.4,72.7,3.37,2.44,3.18,2.95,598.75,216.12,177.35,297.24,1.49,1.90,0.28,1.19
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,121,7420,2.06,14620,4.06,40,41.8,20.4,72.7,3.37,2.44,3.17,2.95,599.50,216.60,175.75,297.01,1.48,1.90,0.28,1.19
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,122,7440,2.07,14640,4.07,20,41.7,20.4,72.8,3.37,2.44,3.17,2.95,600.13,217.06,174.18,296.74,1.46,1.90,0.28,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,123,7480,2.08,14680,4.08,40,41.6,20.3,72.8,3.37,2.44,3.17,2.95,600.89,217.56,172.60,296.53,1.44,1.90,0.29,1.18
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,124,7520,2.09,14720,4.09,40,41.6,20.3,72.9,3.37,2.44,3.17,2.95,601.71,218.15,170.89,296.32,1.42,1.90,0.29,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,125,7560,2.10,14760,4.10,40,41.5,20.2,72.9,3.37,2.44,3.16,2.95,602.39,218.60,169.44,296.11,1.40,1.90,0.29,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,126,7580,2.11,14780,4.11,20,41.5,20.2,72.9,3.37,2.44,3.16,2.95,603.18,219.18,167.79,295.91,1.38,1.89,0.30,1.17
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,127,7620,2.12,14820,4.12,40,41.4,20.2,72.9,3.37,2.44,3.16,2.94,603.84,219.63,166.40,295.72,1.36,1.89,0.30,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,128,7660,2.13,14860,4.13,40,41.3,20.1,72.9,3.37,2.44,3.16,2.94,604.65,220.22,164.79,295.54,1.34,1.89,0.30,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,129,7700,2.14,14900,4.14,40,41.2,20.1,72.9,3.38,2.45,3.15,2.94,605.59,220.87,163.19,295.42,1.32,1.89,0.31,1.16
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,130,7720,2.14,14920,4.14,20,41.1,20.0,72.9,3.38,2.45,3.15,2.94,606.27,221.38,161.73,295.23,1.30,1.89,0.31,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,131,7760,2.16,14960,4.16,40,41.1,20.0,72.9,3.38,2.45,3.15,2.94,607.19,222.03,160.20,295.13,1.29,1.89,0.31,1.15
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,132,7800,2.17,15000,4.17,40,40.9,20.0,72.9,3.38,2.45,3.15,2.94,608.23,222.80,158.48,295.04,1.27,1.89,0.32,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,133,7840,2.18,15040,4.18,40,40.8,19.9,72.9,3.38,2.45,3.14,2.94,609.42,223.66,156.76,295.01,1.25,1.89,0.32,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,134,7880,2.19,15080,4.19,40,40.7,19.9,72.8,3.38,2.45,3.14,2.94,610.21,224.25,155.31,294.89,1.23,1.89,0.32,1.14
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,135,7920,2.20,15120,4.20,40,40.6,19.8,72.8,3.38,2.45,3.14,2.94,611.36,225.08,153.68,294.87,1.21,1.89,0.33,1.13
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,136,7960,2.21,15160,4.21,40,40.5,19.8,72.7,3.39,2.45,3.14,2.94,612.73,226.10,151.80,294.89,1.19,1.89,0.33,1.13
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,137,8020,2.23,15220,4.23,60,40.3,19.7,72.7,3.39,2.45,3.13,2.94,614.34,227.29,149.85,295.01,1.17,1.89,0.33,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,138,8080,2.24,15280,4.24,60,40.1,19.6,72.6,3.39,2.46,3.13,2.94,616.17,228.67,147.67,295.17,1.15,1.89,0.34,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,139,8140,2.26,15340,4.26,60,39.9,19.5,72.5,3.39,2.46,3.12,2.94,618.31,230.28,145.40,295.46,1.13,1.88,0.34,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,140,8200,2.28,15400,4.28,60,39.7,19.5,72.4,3.40,2.46,3.12,2.94,620.78,232.14,142.92,295.84,1.11,1.88,0.34,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,141,8280,2.30,15480,4.30,80,39.4,19.4,72.2,3.40,2.46,3.12,2.94,623.66,234.35,140.11,296.34,1.10,1.88,0.34,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,142,8380,2.33,15580,4.33,100,39.0,19.2,72.0,3.41,2.47,3.11,2.94,627.12,236.99,137.08,297.06,1.08,1.88,0.35,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,143,8500,2.36,15700,4.36,120,38.6,19.1,71.7,3.41,2.47,3.10,2.94,631.22,240.16,133.65,297.98,1.06,1.88,0.35,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,144,8620,2.39,15820,4.39,120,38.3,18.9,71.6,3.42,2.48,3.10,2.95,633.55,241.99,131.63,298.49,1.04,1.88,0.35,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,145,8700,2.42,15900,4.42,80,38.1,18.9,71.5,3.42,2.48,3.10,2.95,634.99,243.12,130.21,298.75,1.02,1.88,0.36,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,146,8740,2.43,15940,4.43,40,38.0,18.8,71.5,3.42,2.48,3.10,2.95,636.02,243.93,129.00,298.85,1.00,1.88,0.36,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,147,8780,2.44,15980,4.44,40,37.9,18.8,71.4,3.42,2.48,3.09,2.95,636.87,244.59,128.00,298.94,0.98,1.88,0.36,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,148,8820,2.45,16020,4.45,40,37.7,18.7,71.4,3.42,2.48,3.09,2.95,637.62,245.16,127.07,298.99,0.96,1.88,0.37,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,149,8840,2.46,16040,4.46,20,37.7,18.7,71.3,3.42,2.48,3.09,2.95,638.32,245.70,126.20,299.04,0.94,1.87,0.37,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,150,8880,2.47,16080,4.47,40,37.6,18.6,71.3,3.43,2.48,3.09,2.95,639.01,246.23,125.28,299.07,0.92,1.87,0.37,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,151,8900,2.47,16100,4.47,20,37.5,18.6,71.2,3.43,2.48,3.09,2.95,639.72,246.78,124.43,299.13,0.90,1.87,0.38,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,152,8920,2.48,16120,4.48,20,37.4,18.6,71.2,3.43,2.48,3.09,2.95,640.44,247.33,123.60,299.21,0.89,1.87,0.38,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,153,8960,2.49,16160,4.49,40,37.3,18.6,71.2,3.43,2.48,3.09,2.95,641.17,247.89,122.77,299.29,0.87,1.87,0.38,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,154,8980,2.49,16180,4.49,20,37.3,18.5,71.1,3.43,2.48,3.08,2.95,641.92,248.47,121.89,299.36,0.85,1.87,0.39,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,155,9020,2.51,16220,4.51,40,37.2,18.5,71.1,3.43,2.49,3.08,2.95,642.71,249.08,121.07,299.48,0.83,1.87,0.39,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,156,9040,2.51,16240,4.51,20,37.1,18.5,71.0,3.43,2.49,3.08,2.95,643.53,249.71,120.25,299.62,0.81,1.87,0.39,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,157,9060,2.52,16260,4.52,20,37.0,18.4,71.0,3.43,2.49,3.08,2.95,644.02,250.11,120.00,299.79,0.81,1.87,0.39,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,158,9080,2.52,16280,4.52,20,37.0,18.4,71.0,3.43,2.49,3.08,2.95,644.26,250.29,119.86,299.87,0.81,1.87,0.39,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,159,9080,2.52,16280,4.52,0,37.0,18.4,70.9,3.43,2.49,3.08,2.95,644.38,250.39,119.73,299.89,0.81,1.87,0.39,1.05
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,160,9100,2.53,16300,4.53,20,36.9,18.4,70.9,3.43,2.49,3.08,2.95,644.47,250.45,119.62,299.89,0.81,1.88,0.39,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,161,9100,2.53,16300,4.53,0,36.9,18.4,70.9,3.43,2.49,3.08,2.95,644.54,250.50,119.58,299.91,0.82,1.88,0.39,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,162,9100,2.53,16300,4.53,0,36.9,18.4,70.9,3.43,2.49,3.08,2.95,644.57,250.52,119.49,299.90,0.82,1.88,0.40,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,163,9100,2.53,16300,4.53,0,36.9,18.4,70.9,3.43,2.49,3.08,2.95,644.62,250.55,119.46,299.91,0.82,1.89,0.40,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,164,9100,2.53,16300,4.53,0,36.9,18.4,70.9,3.43,2.49,3.08,2.95,644.64,250.57,119.38,299.89,0.82,1.89,0.40,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,165,9100,2.53,16300,4.53,0,36.9,18.4,70.9,3.43,2.49,3.08,2.95,644.68,250.59,119.29,299.88,0.82,1.90,0.40,1.06
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,166,9100,2.53,16300,4.53,0,36.9,18.4,70.9,3.43,2.49,3.08,2.95,644.73,250.62,119.26,299.89,0.82,1.90,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,167,9100,2.53,16300,4.53,0,36.9,18.4,70.9,3.43,2.49,3.08,2.95,644.75,250.64,119.18,299.87,0.82,1.90,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,168,9100,2.53,16300,4.53,0,36.9,18.4,70.9,3.43,2.49,3.08,2.95,644.80,250.67,119.08,299.86,0.82,1.91,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,169,9100,2.53,16300,4.53,0,36.9,18.4,70.8,3.43,2.49,3.08,2.95,644.84,250.69,119.06,299.87,0.82,1.91,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,170,9100,2.53,16300,4.53,0,36.9,18.4,70.8,3.43,2.49,3.08,2.95,644.87,250.71,118.97,299.85,0.83,1.91,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,171,9100,2.53,16300,4.53,0,36.9,18.4,70.8,3.43,2.49,3.08,2.95,644.91,250.74,118.95,299.86,0.83,1.92,0.40,1.07
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,172,9100,2.53,16300,4.53,0,36.8,18.4,70.8,3.43,2.49,3.08,2.95,644.93,250.75,118.86,299.84,0.83,1.92,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,173,9120,2.53,16320,4.53,20,36.8,18.4,70.8,3.43,2.49,3.08,2.95,644.97,250.79,118.77,299.83,0.83,1.92,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,174,9120,2.53,16320,4.53,0,36.8,18.4,70.8,3.43,2.49,3.08,2.95,645.02,250.81,118.74,299.84,0.83,1.93,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,175,9120,2.53,16320,4.53,0,36.8,18.4,70.8,3.43,2.49,3.08,2.95,645.05,250.84,118.66,299.82,0.83,1.93,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,176,9120,2.53,16320,4.53,0,36.8,18.4,70.8,3.43,2.49,3.08,2.95,645.09,250.86,118.63,299.83,0.83,1.93,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,177,9120,2.53,16320,4.53,0,36.8,18.4,70.8,3.43,2.49,3.08,2.95,645.12,250.88,118.55,299.82,0.83,1.94,0.40,1.08
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,178,9120,2.53,16320,4.53,0,36.8,18.4,70.8,3.43,2.49,3.08,2.95,645.16,250.92,118.45,299.80,0.83,1.94,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,179,9120,2.53,16320,4.53,0,36.8,18.4,70.8,3.43,2.49,3.08,2.95,645.21,250.95,118.43,299.82,0.83,1.94,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,180,9120,2.53,16320,4.53,0,36.8,18.4,70.8,3.43,2.49,3.08,2.95,645.24,250.98,118.34,299.80,0.84,1.95,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,181,9120,2.53,16320,4.53,0,36.8,18.4,70.8,3.43,2.49,3.08,2.95,645.28,251.00,118.31,299.81,0.84,1.95,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,182,9120,2.53,16320,4.53,0,36.8,18.4,70.7,3.43,2.49,3.08,2.95,645.31,251.03,118.22,299.80,0.84,1.95,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,183,9120,2.53,16320,4.53,0,36.8,18.4,70.7,3.43,2.49,3.08,2.95,645.35,251.08,118.13,299.79,0.84,1.96,0.40,1.09
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,184,9120,2.53,16320,4.53,0,36.8,18.4,70.7,3.44,2.49,3.08,2.95,645.40,251.11,118.10,299.80,0.84,1.96,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,185,9120,2.53,16320,4.53,0,36.8,18.4,70.7,3.44,2.49,3.08,2.95,645.43,251.15,118.01,299.79,0.84,1.96,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,186,9120,2.53,16320,4.53,0,36.8,18.4,70.7,3.44,2.49,3.08,2.95,645.48,251.17,117.99,299.80,0.84,1.97,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,187,9120,2.53,16320,4.53,0,36.8,18.4,70.7,3.44,2.49,3.08,2.95,645.50,251.21,117.90,299.79,0.84,1.97,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,188,9140,2.54,16340,4.54,20,36.8,18.3,70.7,3.44,2.49,3.08,2.95,645.55,251.27,117.80,299.79,0.84,1.97,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,189,9140,2.54,16340,4.54,0,36.8,18.3,70.7,3.44,2.49,3.08,2.95,645.60,251.30,117.77,299.80,0.85,1.98,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,190,9140,2.54,16340,4.54,0,36.8,18.3,70.7,3.44,2.49,3.08,2.95,645.63,251.35,117.68,299.80,0.85,1.98,0.40,1.10
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,191,9140,2.54,16340,4.54,0,36.8,18.3,70.7,3.44,2.49,3.08,2.95,645.68,251.43,117.58,299.80,0.85,1.98,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,192,9140,2.54,16340,4.54,0,36.7,18.3,70.7,3.44,2.49,3.08,2.95,645.73,251.46,117.56,299.81,0.85,1.99,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,193,9140,2.54,16340,4.54,0,36.7,18.3,70.7,3.44,2.49,3.08,2.95,645.76,251.53,117.46,299.81,0.85,1.99,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,194,9140,2.54,16340,4.54,0,36.7,18.3,70.7,3.44,2.49,3.08,2.95,645.81,251.56,117.44,299.83,0.85,1.99,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,195,9140,2.54,16340,4.54,0,36.8,18.3,70.8,3.43,2.49,3.08,2.95,643.60,249.88,118.59,299.08,0.85,1.99,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,196,9080,2.52,16280,4.52,-60,37.0,18.4,70.9,3.43,2.49,3.08,2.94,642.60,249.13,119.02,298.71,0.85,2.00,0.40,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,197,9040,2.51,16240,4.51,-40,37.1,18.4,70.9,3.43,2.48,3.08,2.94,642.16,248.76,119.25,298.55,0.85,2.00,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,198,9040,2.51,16240,4.51,0,37.1,18.5,70.9,3.43,2.48,3.08,2.94,641.97,248.68,119.27,298.47,0.86,2.00,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,199,9020,2.51,16220,4.51,-20,37.2,18.5,71.0,3.43,2.48,3.08,2.94,640.06,247.18,120.38,297.85,0.86,2.01,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,200,8980,2.49,16180,4.49,-40,37.3,18.5,71.1,3.43,2.48,3.08,2.94,639.18,246.56,120.77,297.54,0.86,2.01,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,201,8940,2.48,16140,4.48,-40,37.4,18.6,71.1,3.43,2.48,3.08,2.94,638.82,246.36,120.89,297.42,0.86,2.01,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,202,8940,2.48,16140,4.48,0,37.4,18.6,71.1,3.43,2.48,3.08,2.94,638.66,246.24,120.97,297.37,0.86,2.01,0.41,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,203,8940,2.48,16140,4.48,0,37.5,18.6,71.2,3.42,2.48,3.09,2.94,636.99,244.86,122.61,297.05,0.87,2.01,0.40,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,204,8880,2.47,16080,4.47,-60,37.8,18.6,71.4,3.42,2.48,3.09,2.94,634.71,243.10,124.52,296.54,0.89,2.00,0.40,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,205,8800,2.44,16000,4.44,-80,38.1,18.7,71.6,3.41,2.47,3.09,2.94,631.42,240.57,127.14,295.75,0.91,2.00,0.39,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,206,8700,2.42,15900,4.42,-100,38.4,18.9,71.8,3.41,2.47,3.10,2.94,628.95,238.66,129.30,295.22,0.92,1.99,0.38,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,207,8620,2.39,15820,4.39,-80,38.6,19.0,71.9,3.41,2.47,3.10,2.94,626.97,237.14,131.21,294.88,0.94,1.98,0.38,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,208,8560,2.38,15760,4.38,-60,38.8,19.0,72.0,3.40,2.47,3.11,2.94,624.75,235.35,133.45,294.49,0.96,1.98,0.37,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,209,8480,2.36,15680,4.36,-80,39.1,19.1,72.1,3.40,2.46,3.11,2.94,622.67,233.77,135.55,294.16,0.97,1.97,0.37,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,210,8420,2.34,15620,4.34,-60,39.3,19.2,72.3,3.40,2.46,3.11,2.94,620.88,232.42,137.52,293.95,0.99,1.97,0.36,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,211,8360,2.32,15560,4.32,-60,39.5,19.3,72.4,3.40,2.46,3.12,2.94,619.35,231.28,139.34,293.82,1.00,1.96,0.36,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,212,8300,2.31,15500,4.31,-60,39.6,19.3,72.4,3.39,2.46,3.12,2.94,618.04,230.30,141.05,293.77,1.02,1.96,0.35,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,213,8260,2.29,15460,4.29,-40,39.8,19.4,72.5,3.39,2.46,3.12,2.94,616.90,229.46,142.68,293.78,1.04,1.95,0.35,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,214,8220,2.28,15420,4.28,-40,39.9,19.4,72.5,3.39,2.46,3.12,2.94,616.03,228.74,144.23,293.87,1.05,1.94,0.34,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,215,8180,2.27,15380,4.27,-40,40.0,19.5,72.6,3.39,2.46,3.13,2.94,615.13,228.09,145.74,293.97,1.07,1.94,0.34,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,216,8140,2.26,15340,4.26,-40,40.1,19.5,72.6,3.39,2.46,3.13,2.94,614.40,227.57,147.17,294.12,1.08,1.93,0.33,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,217,8100,2.25,15300,4.25,-40,40.2,19.6,72.7,3.39,2.45,3.13,2.94,613.62,227.02,148.65,294.28,1.10,1.93,0.33,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,218,8080,2.24,15280,4.24,-20,40.3,19.6,72.7,3.39,2.45,3.13,2.94,612.96,226.55,150.09,294.48,1.11,1.92,0.32,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,219,8040,2.23,15240,4.23,-40,40.4,19.7,72.7,3.39,2.45,3.14,2.94,612.34,226.12,151.54,294.70,1.13,1.92,0.31,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,220,8020,2.23,15220,4.23,-20,40.4,19.7,72.7,3.38,2.45,3.14,2.94,611.75,225.70,153.00,294.95,1.15,1.91,0.31,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,221,7980,2.22,15180,4.22,-40,40.5,19.7,72.8,3.38,2.45,3.14,2.94,611.16,225.21,154.60,295.22,1.16,1.90,0.30,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,222,7960,2.21,15160,4.21,-20,40.6,19.8,72.8,3.38,2.45,3.14,2.94,610.54,224.78,156.15,295.48,1.18,1.90,0.30,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,223,7920,2.20,15120,4.20,-40,40.7,19.8,72.8,3.38,2.45,3.15,2.94,609.94,224.37,157.74,295.77,1.19,1.89,0.29,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,224,7900,2.19,15100,4.19,-20,40.7,19.8,72.8,3.38,2.45,3.15,2.94,609.34,223.95,159.36,296.08,1.21,1.89,0.29,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,225,7860,2.18,15060,4.18,-40,40.8,19.9,72.8,3.38,2.45,3.15,2.94,608.74,223.54,161.04,296.40,1.22,1.88,0.28,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,226,7820,2.17,15020,4.17,-40,40.9,19.9,72.8,3.38,2.45,3.15,2.95,608.13,223.12,162.76,296.74,1.24,1.87,0.28,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,227,7800,2.17,15000,4.17,-20,41.0,19.9,72.8,3.38,2.45,3.16,2.95,607.52,222.70,164.53,297.09,1.26,1.87,0.27,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,228,7760,2.16,14960,4.16,-40,41.1,20.0,72.8,3.38,2.45,3.16,2.95,606.89,222.27,166.36,297.46,1.27,1.86,0.27,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,229,7720,2.14,14920,4.14,-40,41.2,20.0,72.8,3.38,2.45,3.16,2.95,606.19,221.78,168.30,297.83,1.29,1.86,0.26,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,230,7680,2.13,14880,4.13,-40,41.3,20.1,72.9,3.38,2.45,3.16,2.95,605.52,221.25,170.39,298.24,1.30,1.85,0.26,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,231,7640,2.12,14840,4.12,-40,41.4,20.1,72.9,3.37,2.45,3.17,2.95,604.81,220.77,172.44,298.66,1.32,1.85,0.25,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,232,7620,2.12,14820,4.12,-20,41.5,20.2,72.9,3.37,2.44,3.17,2.95,604.13,220.30,174.53,299.09,1.33,1.84,0.25,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,233,7580,2.11,14780,4.11,-40,41.5,20.2,72.8,3.37,2.44,3.17,2.95,603.44,219.83,176.68,299.55,1.35,1.83,0.24,1.12
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,234,7540,2.09,14740,4.09,-40,41.6,20.3,72.8,3.37,2.44,3.18,2.95,602.68,219.31,178.94,300.01,1.37,1.83,0.23,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,235,7480,2.08,14680,4.08,-60,41.7,20.3,72.8,3.37,2.44,3.18,2.95,601.95,218.81,181.23,300.50,1.38,1.82,0.23,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,236,7440,2.07,14640,4.07,-40,41.8,20.4,72.8,3.37,2.44,3.19,2.95,601.22,218.31,183.58,301.02,1.40,1.82,0.22,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,237,7400,2.06,14600,4.06,-40,41.9,20.4,72.8,3.37,2.44,3.19,2.95,600.48,217.81,185.99,301.55,1.41,1.81,0.22,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,238,7360,2.04,14560,4.04,-40,42.0,20.5,72.7,3.37,2.44,3.19,2.95,599.74,217.30,188.46,302.09,1.43,1.81,0.21,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,239,7300,2.03,14500,4.03,-60,42.1,20.5,72.7,3.37,2.44,3.20,2.96,598.97,216.79,190.99,302.66,1.44,1.80,0.21,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,240,7260,2.02,14460,4.02,-40,42.1,20.6,72.6,3.36,2.44,3.20,2.96,598.25,216.29,193.54,303.25,1.46,1.79,0.20,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,241,7220,2.01,14420,4.01,-40,42.2,20.7,72.6,3.36,2.44,3.20,2.96,597.53,215.81,196.13,303.86,1.48,1.79,0.20,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,242,7160,1.99,14360,3.99,-60,42.3,20.7,72.5,3.36,2.44,3.21,2.96,596.81,215.26,198.88,304.51,1.49,1.78,0.19,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,243,7120,1.98,14320,3.98,-40,42.3,20.8,72.4,3.36,2.44,3.21,2.96,595.99,214.71,201.64,305.13,1.51,1.78,0.19,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,244,7060,1.96,14260,3.96,-60,42.4,20.8,72.3,3.36,2.44,3.22,2.96,595.21,214.19,204.40,305.77,1.52,1.77,0.18,1.11
10.289364,15.918336,1.041400,0.630419,-0.593779,0.499999,245,7020,1.95,14220,3.95,-40,42.4,20.9,72.1,3.36,2.44,3.22,2.96,594.45,213.68,207.17,306.43,1.54,1.76,0.18,1.11
