X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,0,14020,3.89,21220,5.89,-20,21.0,7.2,67.1,2.57,2.86,2.93,2.81,253.07,274.10,176.35,232.19,0.42,0.59,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,1,11980,3.33,19180,5.33,-2040,30.8,15.9,69.7,2.71,2.90,2.95,2.87,309.87,281.68,184.36,252.23,0.42,0.59,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,2,10720,2.98,17920,4.98,-1260,33.8,17.3,71.0,2.68,2.88,2.97,2.86,293.46,263.89,195.76,245.73,0.42,0.59,0.13,0.38
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,3,9920,2.76,17120,4.76,-800,35.8,18.2,71.7,2.69,2.87,2.99,2.87,294.19,257.44,204.32,246.71,0.42,0.55,0.13,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,4,9400,2.61,16600,4.61,-520,37.0,18.9,72.1,2.69,2.86,3.00,2.87,287.70,250.47,210.99,244.97,0.42,0.55,0.13,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,5,9060,2.52,16260,4.52,-340,37.8,19.3,72.3,2.68,2.86,3.01,2.87,283.63,245.99,215.68,244.04,0.42,0.55,0.13,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,6,8840,2.46,16040,4.46,-220,38.4,19.5,72.5,2.68,2.85,3.02,2.87,281.02,243.11,218.79,243.46,0.42,0.55,0.13,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,7,8700,2.42,15900,4.42,-140,38.7,19.7,72.5,2.68,2.85,3.02,2.87,279.35,241.23,220.85,243.12,0.42,0.55,0.13,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,8,8600,2.39,15800,4.39,-100,38.9,19.8,72.6,2.67,2.85,3.02,2.87,278.28,240.03,222.11,242.87,0.42,0.56,0.13,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,9,8560,2.38,15760,4.38,-40,39.1,19.9,72.7,2.67,2.85,3.02,2.87,277.63,239.24,222.92,242.72,0.42,0.56,0.13,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,10,8520,2.37,15720,4.37,-40,39.1,19.9,72.7,2.67,2.85,3.02,2.87,277.21,238.74,223.34,242.58,0.42,0.56,0.13,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,11,8480,2.36,15680,4.36,-40,39.2,19.9,72.7,2.67,2.85,3.03,2.87,276.98,238.42,223.59,242.50,0.42,0.56,0.13,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,12,8480,2.36,15680,4.36,0,39.3,20.0,72.7,2.67,2.85,3.03,2.87,276.84,238.22,223.65,242.41,0.42,0.56,0.13,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,13,8460,2.35,15660,4.35,-20,39.3,20.0,72.7,2.67,2.85,3.03,2.87,276.71,238.03,223.73,242.34,0.42,0.56,0.13,0.36
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,14,8460,2.35,15660,4.35,0,39.3,20.0,72.7,2.67,2.85,3.03,2.87,276.66,237.92,223.67,242.26,0.42,0.56,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,15,8460,2.35,15660,4.35,0,39.3,20.0,72.7,2.67,2.85,3.03,2.87,276.67,237.86,223.61,242.22,0.42,0.57,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,16,8460,2.35,15660,4.35,0,39.3,20.0,72.7,2.67,2.85,3.03,2.87,276.69,237.83,223.46,242.16,0.42,0.57,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,17,8460,2.35,15660,4.35,0,39.3,20.0,72.7,2.67,2.85,3.03,2.87,276.74,237.83,223.28,242.10,0.42,0.57,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,18,8460,2.35,15660,4.35,0,39.3,20.0,72.7,2.67,2.85,3.03,2.87,276.82,237.83,223.14,242.07,0.42,0.57,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,19,8460,2.35,15660,4.35,0,39.3,20.0,72.7,2.67,2.85,3.02,2.87,276.87,237.85,222.94,242.01,0.42,0.57,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,20,8460,2.35,15660,4.35,0,39.3,20.0,72.7,2.67,2.85,3.02,2.87,276.95,237.86,222.80,241.98,0.42,0.57,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,21,8460,2.35,15660,4.35,0,39.3,20.0,72.7,2.67,2.85,3.02,2.87,276.93,237.82,222.65,241.91,0.42,0.57,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,22,8460,2.35,15660,4.35,0,39.3,20.0,72.7,2.67,2.85,3.02,2.87,276.98,237.81,222.54,241.88,0.42,0.58,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,23,8460,2.35,15660,4.35,0,39.3,20.0,72.7,2.67,2.85,3.02,2.87,276.55,237.30,222.22,241.46,0.42,0.58,0.13,0.37
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,24,8440,2.34,15640,4.34,-20,39.4,20.0,72.8,2.67,2.85,3.02,2.87,276.07,236.68,222.11,241.06,0.43,0.59,0.13,0.38
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,25,8420,2.34,15620,4.34,-20,39.5,20.0,72.8,2.67,2.85,3.02,2.87,275.44,235.91,222.17,240.64,0.43,0.60,0.13,0.38
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,26,8400,2.33,15600,4.33,-20,39.5,20.1,72.8,2.67,2.85,3.02,2.87,275.42,235.59,221.83,240.39,0.44,0.60,0.13,0.39
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,27,8380,2.33,15580,4.33,-20,39.6,20.1,72.8,2.67,2.85,3.02,2.87,275.29,235.26,221.45,240.09,0.44,0.61,0.13,0.39
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,28,8380,2.33,15580,4.33,0,39.6,20.1,72.8,2.67,2.85,3.02,2.87,275.20,234.98,221.04,239.80,0.44,0.62,0.13,0.39
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,29,8360,2.32,15560,4.32,-20,39.6,20.1,72.8,2.67,2.84,3.02,2.87,275.05,234.66,220.67,239.51,0.44,0.62,0.13,0.39
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,30,8360,2.32,15560,4.32,0,39.7,20.1,72.9,2.67,2.84,3.02,2.87,274.81,234.24,220.47,239.22,0.44,0.63,0.13,0.40
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,31,8340,2.32,15540,4.32,-20,39.7,20.2,72.9,2.67,2.84,3.02,2.87,274.60,233.87,220.19,238.93,0.44,0.64,0.13,0.40
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,32,8340,2.32,15540,4.32,0,39.7,20.2,72.9,2.67,2.84,3.02,2.87,274.47,233.55,219.88,238.65,0.40,0.65,0.13,0.39
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,33,8320,2.31,15520,4.31,-20,39.8,20.2,72.9,2.67,2.84,3.02,2.87,274.28,233.19,219.62,238.37,0.40,0.65,0.13,0.39
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,34,8320,2.31,15520,4.31,0,39.8,20.2,72.9,2.67,2.84,3.02,2.87,274.10,232.83,219.37,238.10,0.40,0.66,0.13,0.40
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,35,8300,2.31,15500,4.31,-20,39.9,20.2,72.9,2.67,2.84,3.02,2.87,273.92,232.49,219.12,237.83,0.41,0.67,0.13,0.40
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,36,8280,2.30,15480,4.30,-20,39.9,20.2,72.9,2.67,2.84,3.02,2.87,273.76,232.16,218.87,237.58,0.41,0.67,0.13,0.40
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,37,8280,2.30,15480,4.30,0,39.9,20.2,72.9,2.67,2.84,3.02,2.87,273.52,231.79,218.68,237.30,0.41,0.68,0.13,0.41
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,38,8260,2.29,15460,4.29,-20,39.9,20.2,73.0,2.67,2.84,3.02,2.87,273.37,231.43,218.53,237.08,0.41,0.69,0.13,0.41
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,39,8260,2.29,15460,4.29,0,40.0,20.3,73.0,2.67,2.84,3.02,2.87,273.12,231.06,218.37,236.81,0.41,0.69,0.13,0.41
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,40,8240,2.29,15440,4.29,-20,40.1,20.3,73.0,2.67,2.84,3.02,2.87,272.99,230.77,218.13,236.59,0.41,0.70,0.13,0.42
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,41,8240,2.29,15440,4.29,0,40.1,20.3,73.0,2.67,2.84,3.02,2.87,272.81,230.45,217.93,236.34,0.42,0.71,0.13,0.42
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,42,8220,2.28,15420,4.28,-20,40.1,20.3,73.0,2.67,2.84,3.02,2.86,272.63,230.15,217.73,236.11,0.42,0.72,0.13,0.42
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,43,8220,2.28,15420,4.28,0,40.1,20.3,73.0,2.67,2.84,3.02,2.86,272.45,229.85,217.53,235.88,0.42,0.72,0.13,0.43
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,44,8200,2.28,15400,4.28,-20,40.2,20.3,73.0,2.67,2.84,3.02,2.86,272.29,229.53,217.33,235.65,0.42,0.67,0.13,0.41
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,45,8200,2.28,15400,4.28,0,40.2,20.3,73.0,2.67,2.84,3.02,2.86,272.25,229.31,217.04,235.45,0.42,0.68,0.13,0.41
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,46,8180,2.27,15380,4.27,-20,40.2,20.3,73.1,2.67,2.84,3.02,2.86,272.15,229.05,216.87,235.26,0.43,0.68,0.13,0.41
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,47,8180,2.27,15380,4.27,0,40.3,20.4,73.1,2.67,2.84,3.02,2.86,271.92,228.70,216.72,235.01,0.43,0.69,0.13,0.42
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,48,8180,2.27,15380,4.27,0,40.3,20.4,73.1,2.67,2.84,3.02,2.86,271.79,228.42,216.52,234.80,0.43,0.70,0.13,0.42
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,49,8160,2.27,15360,4.27,-20,40.3,20.4,73.1,2.67,2.84,3.02,2.86,271.69,228.17,216.30,234.60,0.43,0.70,0.13,0.42
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,50,8160,2.27,15360,4.27,0,40.3,20.4,73.1,2.67,2.84,3.02,2.86,271.61,227.94,216.05,234.40,0.44,0.71,0.13,0.42
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,51,8160,2.27,15360,4.27,0,40.3,20.4,73.1,2.67,2.84,3.02,2.86,271.55,227.75,215.79,234.21,0.44,0.72,0.13,0.43
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,52,8140,2.26,15340,4.26,-20,40.4,20.4,73.1,2.67,2.84,3.02,2.86,271.50,227.57,215.51,234.03,0.44,0.72,0.13,0.43
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,53,8140,2.26,15340,4.26,0,40.4,20.4,73.1,2.67,2.84,3.02,2.86,271.48,227.41,215.21,233.85,0.44,0.73,0.13,0.43
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,54,8140,2.26,15340,4.26,0,40.4,20.4,73.1,2.67,2.84,3.02,2.86,271.35,227.18,214.99,233.65,0.44,0.73,0.13,0.44
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,55,8140,2.26,15340,4.26,0,40.4,20.4,73.1,2.67,2.84,3.02,2.86,271.32,227.01,214.73,233.48,0.45,0.74,0.13,0.44
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,56,8120,2.26,15320,4.26,-20,40.4,20.4,73.1,2.67,2.84,3.02,2.86,271.31,226.88,214.44,233.32,0.45,0.75,0.13,0.44
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,57,8120,2.26,15320,4.26,0,40.4,20.4,73.1,2.67,2.84,3.02,2.86,271.20,226.67,214.22,233.13,0.45,0.75,0.13,0.44
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,58,8120,2.26,15320,4.26,0,40.5,20.4,73.1,2.67,2.84,3.02,2.86,271.19,226.54,213.94,232.98,0.45,0.76,0.13,0.45
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,59,8120,2.26,15320,4.26,0,40.5,20.4,73.1,2.67,2.83,3.02,2.86,271.09,226.35,213.73,232.80,0.45,0.77,0.13,0.45
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,60,8120,2.26,15320,4.26,0,40.5,20.4,73.1,2.67,2.83,3.02,2.86,271.09,226.19,213.56,232.68,0.46,0.77,0.13,0.45
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,61,8120,2.26,15320,4.26,0,40.5,20.4,73.1,2.67,2.83,3.02,2.86,270.96,225.98,213.38,232.50,0.46,0.78,0.13,0.46
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,62,8100,2.25,15300,4.25,-20,40.5,20.4,73.1,2.67,2.83,3.02,2.86,270.96,225.86,213.12,232.36,0.46,0.79,0.13,0.46
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,63,8100,2.25,15300,4.25,0,40.5,20.5,73.1,2.67,2.83,3.02,2.86,270.86,225.69,212.92,232.19,0.46,0.79,0.13,0.46
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,64,8100,2.25,15300,4.25,0,40.6,20.5,73.2,2.67,2.83,3.02,2.86,270.89,225.61,212.64,232.06,0.46,0.80,0.13,0.46
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,65,8100,2.25,15300,4.25,0,40.6,20.5,73.2,2.67,2.83,3.02,2.86,270.81,225.42,212.52,231.93,0.47,0.80,0.13,0.47
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,66,8100,2.25,15300,4.25,0,40.6,20.5,73.2,2.67,2.83,3.02,2.86,270.68,225.26,212.27,231.74,0.47,0.81,0.13,0.47
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,67,8100,2.25,15300,4.25,0,40.6,20.5,73.2,2.67,2.83,3.02,2.86,270.76,225.27,212.31,231.78,0.47,0.81,0.13,0.47
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,68,8080,2.24,15280,4.24,-20,40.6,20.5,73.2,2.67,2.83,3.02,2.86,270.52,224.95,211.85,231.43,0.47,0.81,0.13,0.47
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,69,8080,2.24,15280,4.24,0,40.6,20.5,73.2,2.67,2.83,3.02,2.86,270.43,224.70,211.37,231.13,0.47,0.82,0.13,0.47
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,70,8080,2.24,15280,4.24,0,40.6,20.5,73.2,2.67,2.83,3.02,2.86,270.21,224.40,210.88,230.78,0.47,0.82,0.13,0.48
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,71,8080,2.24,15280,4.24,0,40.6,20.5,73.2,2.67,2.83,3.01,2.86,270.03,224.13,210.38,230.45,0.47,0.82,0.14,0.48
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,72,8080,2.24,15280,4.24,0,40.7,20.5,73.2,2.67,2.83,3.01,2.86,269.73,223.75,209.98,230.08,0.47,0.82,0.14,0.48
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,73,8060,2.24,15260,4.24,-20,40.7,20.5,73.2,2.67,2.83,3.01,2.86,269.40,223.31,209.74,229.74,0.47,0.83,0.14,0.48
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,74,8060,2.24,15260,4.24,0,40.7,20.5,73.2,2.67,2.83,3.01,2.86,269.04,222.87,209.43,229.37,0.47,0.83,0.14,0.48
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,75,8040,2.23,15240,4.23,-20,40.8,20.6,73.2,2.67,2.83,3.01,2.86,268.73,222.48,209.09,229.02,0.48,0.83,0.14,0.48
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,76,8040,2.23,15240,4.23,0,40.8,20.6,73.3,2.66,2.83,3.01,2.86,268.31,221.95,208.96,228.67,0.48,0.84,0.14,0.49
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,77,8020,2.23,15220,4.23,-20,40.9,20.6,73.3,2.66,2.83,3.01,2.86,267.98,221.53,208.66,228.32,0.48,0.84,0.14,0.49
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,78,8000,2.22,15200,4.22,-20,40.9,20.6,73.3,2.66,2.83,3.01,2.86,267.60,221.08,208.41,227.96,0.48,0.84,0.14,0.49
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,79,8000,2.22,15200,4.22,0,40.9,20.6,73.3,2.66,2.83,3.01,2.86,267.22,220.59,208.27,227.63,0.48,0.84,0.14,0.49
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,80,7980,2.22,15180,4.22,-20,41.0,20.6,73.3,2.66,2.83,3.01,2.86,266.83,220.13,208.04,227.27,0.48,0.85,0.15,0.49
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,81,7960,2.21,15160,4.21,-20,41.0,20.6,73.3,2.66,2.83,3.01,2.86,266.50,219.68,207.88,226.96,0.48,0.85,0.15,0.49
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,82,7960,2.21,15160,4.21,0,41.0,20.7,73.3,2.66,2.83,3.01,2.86,266.17,219.27,207.61,226.62,0.48,0.85,0.15,0.50
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,83,7940,2.21,15140,4.21,-20,41.1,20.7,73.3,2.66,2.83,3.01,2.86,265.78,218.81,207.40,226.27,0.48,0.86,0.15,0.50
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,84,7940,2.21,15140,4.21,0,41.1,20.7,73.3,2.66,2.83,3.01,2.85,265.52,218.42,207.20,225.99,0.48,0.86,0.15,0.50
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,85,7920,2.20,15120,4.20,-20,41.2,20.7,73.4,2.66,2.83,3.01,2.85,265.15,217.99,206.98,225.65,0.48,0.86,0.15,0.50
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,86,7920,2.20,15120,4.20,0,41.2,20.7,73.4,2.66,2.82,3.01,2.85,264.95,217.66,206.73,225.38,0.49,0.86,0.15,0.50
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,87,7900,2.19,15100,4.19,-20,41.2,20.7,73.4,2.66,2.82,3.01,2.85,264.79,217.41,206.32,225.10,0.49,0.87,0.15,0.50
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,88,7900,2.19,15100,4.19,0,41.2,20.7,73.4,2.66,2.82,3.01,2.85,264.73,217.23,205.93,224.87,0.49,0.87,0.15,0.51
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,89,7900,2.19,15100,4.19,0,41.2,20.7,73.4,2.66,2.82,3.01,2.85,264.54,216.98,205.53,224.57,0.49,0.87,0.16,0.51
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,90,7900,2.19,15100,4.19,0,41.2,20.7,73.4,2.66,2.82,3.01,2.85,264.37,216.74,205.13,224.29,0.49,0.88,0.16,0.51
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,91,7880,2.19,15080,4.19,-20,41.3,20.7,73.4,2.66,2.82,3.01,2.85,264.23,216.48,204.84,224.05,0.49,0.88,0.16,0.51
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,92,7880,2.19,15080,4.19,0,41.3,20.8,73.4,2.66,2.82,3.01,2.85,264.23,216.39,204.30,223.82,0.49,0.88,0.16,0.51
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,93,7880,2.19,15080,4.19,0,41.3,20.8,73.4,2.66,2.82,3.01,2.85,264.18,216.23,203.91,223.60,0.49,0.88,0.16,0.51
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,94,7880,2.19,15080,4.19,0,41.3,20.8,73.4,2.66,2.82,3.01,2.85,263.91,215.92,203.61,223.30,0.49,0.89,0.16,0.52
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,95,7880,2.19,15080,4.19,0,41.3,20.8,73.4,2.66,2.82,3.01,2.85,263.81,215.70,203.33,223.09,0.49,0.89,0.16,0.52
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,96,7880,2.19,15080,4.19,0,41.3,20.8,73.4,2.66,2.82,3.01,2.85,263.71,215.50,203.02,222.87,0.49,0.89,0.16,0.52
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,97,7860,2.18,15060,4.18,-20,41.3,20.8,73.4,2.66,2.82,3.01,2.85,263.64,215.36,202.58,222.64,0.50,0.90,0.16,0.52
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,98,7860,2.18,15060,4.18,0,41.3,20.8,73.4,2.66,2.82,3.01,2.85,263.63,215.24,202.20,222.45,0.50,0.90,0.17,0.52
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,99,7860,2.18,15060,4.18,0,41.3,20.8,73.4,2.66,2.82,3.01,2.85,263.42,214.98,201.89,222.18,0.50,0.90,0.17,0.52
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,100,7860,2.18,15060,4.18,0,41.4,20.8,73.4,2.66,2.82,3.01,2.85,263.40,214.84,201.56,222.00,0.50,0.90,0.17,0.53
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,101,7860,2.18,15060,4.18,0,41.4,20.8,73.4,2.66,2.82,3.01,2.85,263.18,214.55,201.38,221.77,0.50,0.91,0.17,0.53
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,102,7860,2.18,15060,4.18,0,41.4,20.8,73.4,2.66,2.82,3.01,2.85,263.14,214.42,200.98,221.56,0.50,0.91,0.17,0.53
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,103,7860,2.18,15060,4.18,0,41.4,20.8,73.4,2.66,2.82,3.01,2.85,262.97,214.17,200.79,221.35,0.50,0.91,0.17,0.53
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,104,7840,2.18,15040,4.18,-20,41.4,20.8,73.4,2.66,2.82,3.01,2.85,262.95,214.04,200.48,221.18,0.50,0.92,0.17,0.53
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,105,7840,2.18,15040,4.18,0,41.4,20.8,73.4,2.66,2.82,3.01,2.85,262.76,213.80,200.20,220.94,0.50,0.92,0.17,0.53
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,106,7840,2.18,15040,4.18,0,41.4,20.8,73.4,2.66,2.82,3.01,2.85,263.03,213.91,199.65,220.84,0.50,0.92,0.17,0.54
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,107,7860,2.18,15060,4.18,20,41.4,20.8,73.4,2.66,2.82,3.00,2.85,263.41,214.18,198.92,220.76,0.50,0.92,0.18,0.54
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,108,7860,2.18,15060,4.18,0,41.4,20.8,73.4,2.66,2.82,3.00,2.85,263.89,214.55,198.05,220.70,0.51,1.00,0.18,0.57
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,109,7880,2.19,15080,4.19,20,41.3,20.8,73.4,2.66,2.82,3.00,2.85,264.18,214.80,197.24,220.56,0.51,1.01,0.18,0.57
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,110,7900,2.19,15100,4.19,20,41.3,20.7,73.4,2.66,2.82,3.00,2.85,264.48,214.98,196.57,220.45,0.51,1.01,0.18,0.57
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,111,7920,2.20,15120,4.20,20,41.2,20.7,73.4,2.66,2.82,3.00,2.85,264.74,215.11,195.94,220.33,0.51,1.01,0.18,0.57
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,112,7920,2.20,15120,4.20,0,41.2,20.7,73.4,2.66,2.82,3.00,2.85,264.95,215.29,195.77,220.39,0.51,1.01,0.18,0.57
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,113,7920,2.20,15120,4.20,0,41.2,20.7,73.4,2.66,2.82,3.00,2.85,265.24,215.57,194.90,220.24,0.51,1.01,0.18,0.57
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,114,7940,2.21,15140,4.21,20,41.2,20.7,73.4,2.66,2.82,3.00,2.85,265.45,215.71,194.21,220.08,0.51,1.01,0.18,0.57
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,115,7960,2.21,15160,4.21,20,41.1,20.7,73.4,2.66,2.82,3.00,2.85,265.91,216.13,193.21,219.98,0.51,1.01,0.18,0.58
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,116,7980,2.22,15180,4.22,20,41.1,20.6,73.5,2.66,2.82,2.99,2.85,266.16,216.33,192.46,219.84,0.51,1.01,0.18,0.58
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,117,8000,2.22,15200,4.22,20,41.0,20.6,73.5,2.66,2.82,2.99,2.85,266.65,216.78,191.42,219.74,0.50,1.01,0.19,0.58
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,118,8020,2.23,15220,4.23,20,41.0,20.6,73.5,2.67,2.82,2.99,2.85,266.92,217.06,190.55,219.58,0.50,1.01,0.19,0.58
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,119,8040,2.23,15240,4.23,20,40.9,20.6,73.5,2.67,2.83,2.99,2.85,267.47,217.52,189.56,219.52,0.50,1.01,0.19,0.58
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,120,8080,2.24,15280,4.24,40,40.9,20.5,73.5,2.67,2.83,2.99,2.85,267.71,217.79,188.70,219.36,0.50,1.01,0.19,0.58
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,121,8100,2.25,15300,4.25,20,40.8,20.5,73.5,2.67,2.83,2.99,2.85,268.28,218.26,187.71,219.31,0.50,1.01,0.19,0.58
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,122,8120,2.26,15320,4.26,20,40.8,20.5,73.5,2.67,2.83,2.98,2.85,268.53,218.54,186.85,219.15,0.50,1.01,0.19,0.58
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,123,8140,2.26,15340,4.26,20,40.7,20.5,73.5,2.67,2.83,2.98,2.85,269.11,219.02,185.85,219.10,0.50,1.01,0.19,0.58
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,124,8160,2.27,15360,4.27,20,40.7,20.4,73.5,2.67,2.83,2.98,2.85,269.75,219.64,184.65,219.05,0.50,1.01,0.19,0.58
7.690974,15.189011,1.041400,0.630419,-0.593776,0.500003,125,8200,2.28,15400,4.28,40,40.6,20.4,73.5,2.67,2.83,2.98,2.85,270.08,219.96,183.81,218.93,0.50,1.01,0.20,0.58
