X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,125,7600,2.11,14800,4.11,40,41.6,20.2,73.1,2.66,2.80,3.18,2.91,255.61,198.23,180.72,206.01,0.93,1.86,0.30,1.04
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,126,7620,2.12,14820,4.12,20,41.5,20.2,73.1,2.66,2.80,3.18,2.91,256.04,198.61,179.33,205.74,0.93,1.86,0.31,1.04
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,127,7640,2.12,14840,4.12,20,41.5,20.2,73.1,2.66,2.80,3.17,2.91,256.34,198.84,178.16,205.46,0.93,1.86,0.31,1.04
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,128,7680,2.13,14880,4.13,40,41.4,20.2,73.1,2.66,2.80,3.17,2.91,256.77,199.22,176.80,205.20,0.93,1.85,0.31,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,129,7700,2.14,14900,4.14,20,41.4,20.1,73.2,2.66,2.80,3.17,2.90,257.29,199.66,175.47,205.00,0.93,1.85,0.32,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,130,7720,2.14,14920,4.14,20,41.4,20.1,73.2,2.66,2.81,3.17,2.90,257.56,199.92,174.26,204.71,0.93,1.85,0.32,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,131,7740,2.15,14940,4.15,20,41.3,20.1,73.2,2.66,2.81,3.17,2.90,258.08,200.34,173.01,204.52,0.93,1.85,0.32,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,132,7780,2.16,14980,4.16,40,41.2,20.0,73.2,2.66,2.81,3.16,2.90,258.63,200.84,171.60,204.32,0.93,1.85,0.33,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,133,7800,2.17,15000,4.17,20,41.2,20.0,73.2,2.66,2.81,3.16,2.90,259.28,201.42,170.21,204.18,0.94,1.85,0.33,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,134,7840,2.18,15040,4.18,40,41.1,20.0,73.2,2.66,2.81,3.16,2.90,259.56,201.71,169.05,203.93,0.94,1.85,0.33,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,135,7860,2.18,15060,4.18,20,41.1,19.9,73.2,2.66,2.81,3.16,2.90,260.21,202.25,167.75,203.80,0.94,1.85,0.34,1.06
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,136,7900,2.19,15100,4.19,40,40.9,19.9,73.2,2.66,2.81,3.15,2.90,260.95,202.95,166.24,203.68,0.94,1.85,0.34,1.06
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,137,7920,2.20,15120,4.20,20,40.9,19.9,73.2,2.66,2.81,3.15,2.90,261.87,203.79,164.68,203.64,0.94,1.85,0.34,1.06
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,138,7960,2.21,15160,4.21,40,40.7,19.8,73.1,2.67,2.81,3.15,2.90,262.91,204.78,162.90,203.61,0.94,1.85,0.35,1.06
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,139,8020,2.23,15220,4.23,60,40.6,19.8,73.0,2.67,2.81,3.15,2.90,264.19,205.99,161.01,203.67,0.94,1.85,0.35,1.06
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,140,8060,2.24,15260,4.24,40,40.4,19.7,72.9,2.67,2.81,3.14,2.90,265.71,207.44,158.91,203.81,0.94,1.85,0.35,1.06
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,141,8120,2.26,15320,4.26,60,40.1,19.6,72.8,2.67,2.82,3.14,2.90,267.57,209.25,156.42,204.02,0.94,1.85,0.36,1.06
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,142,8200,2.28,15400,4.28,80,39.9,19.5,72.6,2.68,2.82,3.13,2.90,269.93,211.52,153.61,204.41,0.94,1.85,0.36,1.06
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,143,8300,2.31,15500,4.31,100,39.5,19.4,72.4,2.68,2.82,3.13,2.90,272.85,214.37,150.24,204.94,0.94,1.85,0.36,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,144,8400,2.33,15600,4.33,100,39.2,19.3,72.4,2.68,2.82,3.12,2.90,273.88,215.60,148.46,204.99,0.94,1.85,0.37,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,145,8460,2.35,15660,4.35,60,39.1,19.2,72.3,2.68,2.83,3.12,2.90,274.38,216.18,147.33,204.91,0.95,1.85,0.37,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,146,8500,2.36,15700,4.36,40,39.0,19.2,72.3,2.68,2.83,3.12,2.90,274.66,216.48,146.44,204.76,0.95,1.85,0.37,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,147,8520,2.37,15720,4.37,20,39.0,19.1,72.3,2.68,2.83,3.12,2.90,274.86,216.66,145.75,204.62,0.95,1.85,0.38,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,148,8540,2.37,15740,4.37,20,39.0,19.1,72.3,2.68,2.83,3.12,2.90,274.99,216.76,145.15,204.46,0.95,1.85,0.38,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,149,8540,2.37,15740,4.37,0,38.9,19.1,72.3,2.68,2.83,3.12,2.90,275.08,216.82,144.60,204.30,0.95,1.84,0.38,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,150,8560,2.38,15760,4.38,20,38.9,19.1,72.3,2.68,2.83,3.12,2.90,275.16,216.87,144.02,204.12,0.95,1.84,0.39,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,151,8560,2.38,15760,4.38,0,38.9,19.1,72.3,2.68,2.83,3.11,2.90,275.27,216.92,143.50,203.98,0.95,1.84,0.39,1.08
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,152,8560,2.38,15760,4.38,0,38.9,19.1,72.3,2.68,2.83,3.11,2.90,275.34,216.96,143.02,203.83,0.95,1.84,0.39,1.08
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,153,8580,2.38,15780,4.38,20,38.9,19.1,72.3,2.68,2.83,3.11,2.90,275.40,216.98,142.55,203.68,0.95,1.84,0.40,1.08
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,154,8580,2.38,15780,4.38,0,38.9,19.1,72.3,2.68,2.83,3.11,2.90,275.46,217.01,142.04,203.51,0.95,1.84,0.40,1.08
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,155,8580,2.38,15780,4.38,0,38.9,19.1,72.3,2.68,2.83,3.11,2.90,275.54,217.05,141.59,203.37,0.95,1.84,0.41,1.08
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,156,8600,2.39,15800,4.39,20,38.9,19.1,72.3,2.68,2.83,3.11,2.90,275.60,217.07,141.16,203.24,0.95,1.84,0.41,1.08
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,157,8600,2.39,15800,4.39,0,38.8,19.1,72.3,2.68,2.83,3.11,2.90,275.76,217.18,141.09,203.29,0.95,1.84,0.41,1.08
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,158,8600,2.39,15800,4.39,0,38.8,19.1,72.3,2.68,2.83,3.11,2.90,275.84,217.26,141.02,203.32,0.95,1.84,0.41,1.08
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,159,8600,2.39,15800,4.39,0,38.8,19.0,72.3,2.68,2.83,3.11,2.90,275.93,217.34,140.89,203.32,0.96,1.85,0.41,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,160,8620,2.39,15820,4.39,20,38.8,19.0,72.3,2.68,2.83,3.11,2.90,276.04,217.43,140.75,203.33,0.96,1.85,0.41,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,161,8620,2.39,15820,4.39,0,38.8,19.0,72.3,2.68,2.83,3.11,2.90,276.16,217.53,140.67,203.37,0.96,1.86,0.41,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,162,8620,2.39,15820,4.39,0,38.8,19.0,72.3,2.68,2.83,3.11,2.90,276.26,217.62,140.53,203.37,0.96,1.86,0.41,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,163,8620,2.39,15820,4.39,0,38.8,19.0,72.3,2.68,2.83,3.11,2.90,276.38,217.72,140.45,203.41,0.96,1.86,0.41,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,164,8620,2.39,15820,4.39,0,38.8,19.0,72.2,2.68,2.83,3.11,2.90,276.47,217.81,140.31,203.41,0.96,1.87,0.41,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,165,8620,2.39,15820,4.39,0,38.7,19.0,72.2,2.68,2.83,3.11,2.90,276.59,217.91,140.16,203.43,0.96,1.87,0.41,1.10
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,166,8640,2.40,15840,4.40,20,38.7,19.0,72.2,2.68,2.83,3.11,2.90,276.72,218.02,140.08,203.46,0.96,1.87,0.41,1.10
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,167,8640,2.40,15840,4.40,0,38.7,19.0,72.2,2.68,2.83,3.11,2.90,276.81,218.11,139.93,203.47,0.96,1.88,0.41,1.10
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,168,8640,2.40,15840,4.40,0,38.7,19.0,72.2,2.68,2.83,3.11,2.90,276.94,218.22,139.78,203.48,0.96,1.88,0.41,1.10
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,169,8640,2.40,15840,4.40,0,38.7,19.0,72.2,2.68,2.83,3.11,2.90,277.06,218.33,139.70,203.52,0.97,1.88,0.41,1.10
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,170,8640,2.40,15840,4.40,0,38.6,19.0,72.1,2.68,2.83,3.11,2.90,277.16,218.42,139.55,203.53,0.97,1.89,0.41,1.10
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,171,8660,2.41,15860,4.41,20,38.6,19.0,72.1,2.69,2.83,3.11,2.90,277.29,218.53,139.47,203.57,0.97,1.89,0.41,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,172,8660,2.41,15860,4.41,0,38.6,19.0,72.1,2.69,2.83,3.11,2.90,277.39,218.63,139.32,203.58,0.97,1.90,0.41,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,173,8660,2.41,15860,4.41,0,38.6,19.0,72.1,2.69,2.83,3.11,2.90,277.51,218.74,139.17,203.60,0.97,1.90,0.41,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,174,8660,2.41,15860,4.41,0,38.6,19.0,72.1,2.69,2.83,3.11,2.90,277.64,218.86,139.08,203.64,0.97,1.90,0.41,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,175,8660,2.41,15860,4.41,0,38.6,19.0,72.1,2.69,2.83,3.11,2.90,277.74,218.96,138.93,203.65,0.97,1.91,0.41,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,176,8680,2.41,15880,4.41,20,38.5,19.0,72.0,2.69,2.83,3.11,2.90,277.87,219.07,138.85,203.69,0.97,1.91,0.41,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,177,8680,2.41,15880,4.41,0,38.5,18.9,72.0,2.69,2.83,3.11,2.90,277.98,219.17,138.70,203.70,0.97,1.91,0.41,1.12
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,178,8680,2.41,15880,4.41,0,38.5,18.9,72.0,2.69,2.83,3.11,2.90,278.11,219.30,138.54,203.72,0.97,1.92,0.42,1.12
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,179,8680,2.41,15880,4.41,0,38.5,18.9,72.0,2.69,2.83,3.11,2.90,278.24,219.42,138.45,203.76,0.97,1.92,0.42,1.12
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,180,8700,2.42,15900,4.42,20,38.5,18.9,72.0,2.69,2.83,3.11,2.90,278.35,219.53,138.30,203.77,0.98,1.92,0.42,1.12
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,181,8700,2.42,15900,4.42,0,38.5,18.9,72.0,2.69,2.83,3.11,2.90,278.48,219.64,138.21,203.82,0.98,1.93,0.42,1.12
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,182,8700,2.42,15900,4.42,0,38.5,18.9,72.0,2.69,2.83,3.11,2.90,278.59,219.76,138.06,203.83,0.98,1.93,0.42,1.12
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,183,8700,2.42,15900,4.42,0,38.4,18.9,71.9,2.69,2.83,3.11,2.90,278.72,219.89,137.90,203.85,0.98,1.93,0.42,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,184,8700,2.42,15900,4.42,0,38.4,18.9,71.9,2.69,2.83,3.11,2.90,278.86,220.01,137.81,203.90,0.98,1.94,0.42,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,185,8720,2.42,15920,4.42,20,38.4,18.9,71.9,2.69,2.83,3.11,2.90,278.97,220.14,137.65,203.91,0.98,1.94,0.42,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,186,8720,2.42,15920,4.42,0,38.4,18.9,71.9,2.69,2.83,3.11,2.90,279.11,220.26,137.56,203.96,0.98,1.95,0.42,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,187,8720,2.42,15920,4.42,0,38.3,18.9,71.9,2.69,2.83,3.10,2.90,279.22,220.39,137.41,203.98,0.98,1.95,0.42,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,188,8720,2.42,15920,4.42,0,38.3,18.9,71.9,2.69,2.83,3.10,2.90,279.36,220.54,137.24,204.01,0.98,1.95,0.42,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,189,8740,2.43,15940,4.43,20,38.3,18.9,71.8,2.69,2.83,3.10,2.90,279.50,220.67,137.15,204.06,0.98,1.96,0.42,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,190,8740,2.43,15940,4.43,0,38.3,18.9,71.8,2.69,2.83,3.10,2.90,279.61,220.81,136.99,204.08,0.98,1.96,0.42,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,191,8740,2.43,15940,4.43,0,38.3,18.9,71.8,2.69,2.83,3.10,2.90,279.76,220.98,136.82,204.11,0.98,1.96,0.42,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,192,8740,2.43,15940,4.43,0,38.2,18.9,71.8,2.69,2.83,3.10,2.90,279.90,221.11,136.73,204.16,0.98,1.97,0.42,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,193,8740,2.43,15940,4.43,0,38.2,18.8,71.8,2.69,2.83,3.10,2.90,280.02,221.27,136.57,204.19,0.98,1.97,0.42,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,194,8760,2.43,15960,4.43,20,38.2,18.8,71.8,2.69,2.83,3.10,2.90,280.16,221.40,136.47,204.24,0.98,1.97,0.42,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,195,8760,2.43,15960,4.43,0,38.3,18.8,71.9,2.69,2.83,3.11,2.90,278.37,219.88,137.68,203.68,0.98,1.98,0.42,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,196,8700,2.42,15900,4.42,-60,38.5,18.9,72.0,2.69,2.83,3.11,2.90,278.03,219.45,138.06,203.57,0.98,1.98,0.42,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,197,8680,2.41,15880,4.41,-20,38.5,18.9,71.9,2.69,2.83,3.11,2.90,277.99,219.32,138.20,203.57,0.98,1.98,0.42,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,198,8680,2.41,15880,4.41,0,38.5,18.9,71.9,2.69,2.83,3.11,2.90,278.03,219.41,138.12,203.59,0.99,1.99,0.42,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,199,8680,2.41,15880,4.41,0,38.6,18.9,72.0,2.68,2.83,3.11,2.90,276.62,218.14,139.18,203.15,0.99,1.99,0.42,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,200,8640,2.40,15840,4.40,-40,38.7,19.0,72.1,2.68,2.83,3.11,2.90,276.35,217.86,139.46,203.08,0.99,1.99,0.42,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,201,8620,2.39,15820,4.39,-20,38.7,19.0,72.1,2.68,2.83,3.11,2.90,276.36,217.90,139.47,203.10,0.99,2.00,0.42,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,202,8620,2.39,15820,4.39,0,38.7,19.0,72.1,2.68,2.83,3.11,2.90,276.37,217.88,139.49,203.11,0.99,2.00,0.42,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,203,8620,2.39,15820,4.39,0,38.8,19.0,72.2,2.68,2.83,3.11,2.90,275.31,216.84,140.92,202.99,0.98,1.99,0.42,1.15
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,204,8580,2.38,15780,4.38,-40,39.0,19.1,72.3,2.68,2.82,3.11,2.90,273.93,215.58,142.57,202.79,0.97,1.99,0.41,1.14
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,205,8520,2.37,15720,4.37,-60,39.2,19.1,72.4,2.68,2.82,3.12,2.90,271.87,213.66,144.82,202.40,0.96,1.98,0.41,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,206,8440,2.34,15640,4.34,-80,39.4,19.2,72.5,2.68,2.82,3.12,2.90,270.65,212.41,146.58,202.28,0.95,1.97,0.40,1.13
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,207,8400,2.33,15600,4.33,-40,39.5,19.3,72.6,2.68,2.82,3.12,2.90,269.69,211.45,148.10,202.25,0.95,1.96,0.39,1.12
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,208,8360,2.32,15560,4.32,-40,39.7,19.3,72.7,2.67,2.82,3.13,2.90,268.42,210.16,149.92,202.13,0.94,1.96,0.39,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,209,8300,2.31,15500,4.31,-60,39.9,19.4,72.8,2.67,2.82,3.13,2.90,267.26,209.06,151.62,202.07,0.93,1.95,0.38,1.11
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,210,8260,2.29,15460,4.29,-40,40.0,19.5,72.8,2.67,2.82,3.13,2.90,266.31,208.14,153.19,202.08,0.92,1.94,0.38,1.10
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,211,8200,2.28,15400,4.28,-60,40.1,19.5,72.9,2.67,2.81,3.14,2.90,265.52,207.40,154.63,202.14,0.91,1.94,0.37,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,212,8180,2.27,15380,4.27,-20,40.2,19.6,72.9,2.67,2.81,3.14,2.90,264.86,206.78,155.97,202.25,0.91,1.93,0.37,1.09
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,213,8140,2.26,15340,4.26,-40,40.3,19.6,73.0,2.67,2.81,3.14,2.90,264.29,206.28,157.24,202.39,0.90,1.92,0.36,1.08
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,214,8120,2.26,15320,4.26,-20,40.4,19.6,73.0,2.67,2.81,3.14,2.90,263.92,205.86,158.45,202.60,0.89,1.92,0.35,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,215,8080,2.24,15280,4.24,-40,40.5,19.7,73.0,2.67,2.81,3.14,2.90,263.45,205.47,159.64,202.78,0.88,1.91,0.35,1.07
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,216,8060,2.24,15260,4.24,-20,40.5,19.7,73.0,2.67,2.81,3.15,2.90,263.13,205.21,160.75,203.02,0.87,1.90,0.34,1.06
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,217,8040,2.23,15240,4.23,-20,40.6,19.7,73.0,2.67,2.81,3.15,2.90,262.74,204.91,161.93,203.25,0.86,1.90,0.34,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,218,8020,2.23,15220,4.23,-20,40.6,19.8,73.0,2.66,2.81,3.15,2.90,262.44,204.68,163.07,203.52,0.86,1.89,0.33,1.05
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,219,8000,2.22,15200,4.22,-20,40.7,19.8,73.0,2.66,2.81,3.15,2.90,262.15,204.48,164.22,203.80,0.85,1.88,0.33,1.04
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,220,7980,2.22,15180,4.22,-20,40.7,19.8,73.0,2.66,2.81,3.15,2.90,261.87,204.28,165.40,204.10,0.84,1.88,0.32,1.03
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,221,7960,2.21,15160,4.21,-20,40.8,19.8,73.0,2.66,2.81,3.15,2.90,261.59,204.00,166.71,204.41,0.83,1.87,0.31,1.03
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,222,7940,2.21,15140,4.21,-20,40.8,19.8,73.0,2.66,2.81,3.16,2.90,261.26,203.78,167.99,204.73,0.82,1.86,0.31,1.02
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,223,7920,2.20,15120,4.20,-20,40.8,19.9,73.0,2.66,2.81,3.16,2.90,260.97,203.57,169.29,205.07,0.81,1.86,0.30,1.01
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,224,7900,2.19,15100,4.19,-20,40.9,19.9,73.0,2.66,2.81,3.16,2.90,260.67,203.36,170.64,205.42,0.81,1.85,0.30,1.01
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,225,7880,2.19,15080,4.19,-20,40.9,19.9,73.0,2.66,2.81,3.16,2.90,260.36,203.15,172.04,205.79,0.80,1.84,0.29,1.00
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,226,7860,2.18,15060,4.18,-20,41.0,19.9,73.0,2.66,2.81,3.16,2.91,260.05,202.94,173.49,206.17,0.79,1.84,0.29,0.99
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,227,7840,2.18,15040,4.18,-20,41.0,20.0,73.0,2.66,2.81,3.17,2.91,259.73,202.72,174.99,206.57,0.78,1.83,0.28,0.99
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,228,7800,2.17,15000,4.17,-40,41.1,20.0,73.0,2.66,2.81,3.17,2.91,259.41,202.49,176.54,206.99,0.77,1.82,0.27,0.98
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,229,7780,2.16,14980,4.16,-20,41.1,20.0,73.0,2.66,2.81,3.17,2.91,259.01,202.20,178.21,207.41,0.76,1.82,0.27,0.97
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,230,7760,2.16,14960,4.16,-20,41.2,20.1,73.0,2.66,2.81,3.17,2.91,258.66,201.87,180.01,207.87,0.76,1.81,0.26,0.97
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,231,7720,2.14,14920,4.14,-40,41.2,20.1,72.9,2.66,2.81,3.18,2.91,258.27,201.58,181.78,208.33,0.75,1.80,0.26,0.96
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,232,7700,2.14,14900,4.14,-20,41.3,20.1,72.9,2.66,2.81,3.18,2.91,257.91,201.32,183.59,208.82,0.74,1.80,0.25,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,233,7660,2.13,14860,4.13,-40,41.3,20.1,72.9,2.66,2.81,3.18,2.91,257.55,201.06,185.46,209.33,0.73,1.79,0.25,0.95
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,234,7640,2.12,14840,4.12,-20,41.4,20.2,72.9,2.66,2.81,3.19,2.91,257.12,200.74,187.45,209.85,0.72,1.78,0.24,0.94
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,235,7600,2.11,14800,4.11,-40,41.5,20.2,72.8,2.66,2.81,3.19,2.91,256.73,200.45,189.47,210.40,0.72,1.78,0.23,0.93
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,236,7580,2.11,14780,4.11,-20,41.5,20.3,72.8,2.65,2.80,3.19,2.91,256.35,200.16,191.54,210.98,0.71,1.77,0.23,0.93
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,237,7540,2.09,14740,4.09,-40,41.6,20.3,72.8,2.65,2.80,3.19,2.91,255.97,199.88,193.66,211.57,0.70,1.76,0.22,0.92
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,238,7500,2.08,14700,4.08,-40,41.6,20.4,72.7,2.65,2.80,3.20,2.91,255.59,199.60,195.85,212.19,0.69,1.76,0.22,0.91
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,239,7480,2.08,14680,4.08,-20,41.7,20.4,72.7,2.65,2.80,3.20,2.92,255.22,199.32,198.09,212.83,0.68,1.75,0.21,0.91
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,240,7440,2.07,14640,4.07,-40,41.7,20.4,72.6,2.65,2.80,3.21,2.92,254.90,199.09,200.32,213.51,0.67,1.74,0.21,0.90
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,241,7400,2.06,14600,4.06,-40,41.7,20.5,72.5,2.65,2.80,3.21,2.92,254.62,198.89,202.57,214.20,0.67,1.74,0.20,0.89
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,242,7360,2.04,14560,4.04,-40,41.8,20.5,72.4,2.65,2.80,3.21,2.92,254.34,198.65,204.95,214.94,0.66,1.73,0.19,0.89
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,243,7320,2.03,14520,4.03,-40,41.8,20.5,72.3,2.65,2.80,3.22,2.92,253.98,198.39,207.34,215.64,0.65,1.72,0.19,0.88
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,244,7300,2.03,14500,4.03,-20,41.8,20.6,72.2,2.65,2.80,3.22,2.92,253.71,198.20,209.69,216.39,0.64,1.72,0.18,0.87
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,245,7260,2.02,14460,4.02,-40,41.8,20.6,72.0,2.65,2.80,3.22,2.92,253.49,198.06,212.02,217.15,0.63,1.71,0.18,0.87
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,246,7220,2.01,14420,4.01,-40,41.8,20.7,71.8,2.65,2.80,3.23,2.92,253.30,197.95,214.32,217.92,0.62,1.70,0.17,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,247,7200,2.00,14400,4.00,-20,41.9,20.7,71.8,2.65,2.80,3.23,2.92,252.59,197.38,214.86,217.74,0.62,1.70,0.17,0.86
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,248,7180,1.99,14380,3.99,-20,41.9,20.7,71.8,2.65,2.80,3.23,2.92,252.63,197.39,215.42,217.96,0.62,1.69,0.17,0.85
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,249,7160,1.99,14360,3.99,-20,41.9,20.7,71.9,2.65,2.80,3.23,2.92,252.53,197.32,216.04,218.14,0.62,1.68,0.17,0.85
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,250,7160,1.99,14360,3.99,0,41.9,20.7,71.9,2.65,2.80,3.23,2.92,252.50,197.33,216.58,218.34,0.62,1.67,0.17,0.84
11.929636,10.283970,1.041400,0.220778,0.837409,0.500003,251,7160,1.99,14360,3.99,0,41.9,20.7,71.9,2.65,2.80,3.23,2.92,252.49,197.42,217.00,218.53,0.61,1.65,0.17,0.84
