X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,284,8160,2.27,15360,4.27,0,39.9,20.2,72.6,2.66,2.84,3.05,2.88,269.11,231.06,228.81,239.73,0.44,0.54,0.13,0.36
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,285,8140,2.26,15340,4.26,-20,39.9,20.2,72.6,2.66,2.84,3.06,2.88,269.07,231.15,229.50,240.01,0.44,0.54,0.13,0.36
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,286,8140,2.26,15340,4.26,0,39.9,20.2,72.6,2.66,2.84,3.06,2.88,268.93,231.15,230.35,240.30,0.44,0.53,0.13,0.36
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,287,8140,2.26,15340,4.26,0,40.0,20.2,72.6,2.66,2.84,3.06,2.88,268.73,231.11,231.21,240.55,0.44,0.53,0.13,0.36
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,288,8120,2.26,15320,4.26,-20,40.0,20.2,72.6,2.66,2.84,3.06,2.88,268.53,231.07,232.09,240.82,0.44,0.53,0.13,0.36
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,289,8120,2.26,15320,4.26,0,40.0,20.3,72.6,2.66,2.84,3.06,2.88,268.32,230.99,233.08,241.10,0.44,0.52,0.13,0.36
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,290,8100,2.25,15300,4.25,-20,40.1,20.3,72.6,2.66,2.84,3.06,2.88,268.07,230.91,234.02,241.37,0.44,0.52,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,291,8100,2.25,15300,4.25,0,40.1,20.3,72.6,2.66,2.84,3.06,2.88,267.69,230.73,235.10,241.61,0.44,0.52,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,292,8080,2.24,15280,4.24,-20,40.1,20.3,72.7,2.66,2.84,3.06,2.88,267.40,230.49,235.39,241.55,0.44,0.52,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,293,8080,2.24,15280,4.24,0,40.1,20.3,72.7,2.66,2.84,3.06,2.88,267.42,230.51,235.61,241.65,0.44,0.52,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,294,8080,2.24,15280,4.24,0,40.1,20.3,72.7,2.66,2.84,3.06,2.88,267.34,230.51,235.75,241.69,0.44,0.51,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,295,8080,2.24,15280,4.24,0,40.1,20.3,72.7,2.66,2.84,3.06,2.88,267.31,230.54,235.94,241.75,0.44,0.51,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,296,8060,2.24,15260,4.24,-20,40.1,20.3,72.7,2.66,2.84,3.06,2.88,267.39,230.68,235.92,241.82,0.44,0.51,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,297,8080,2.24,15280,4.24,20,40.1,20.3,72.6,2.66,2.84,3.06,2.88,267.43,230.80,235.91,241.88,0.44,0.51,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,298,8080,2.24,15280,4.24,0,40.1,20.3,72.6,2.66,2.84,3.06,2.88,267.60,231.00,235.88,241.98,0.43,0.51,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,299,8080,2.24,15280,4.24,0,40.1,20.3,72.6,2.66,2.84,3.06,2.88,267.66,231.16,235.83,242.04,0.43,0.51,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,300,8100,2.25,15300,4.25,20,40.1,20.3,72.6,2.66,2.84,3.06,2.88,267.73,231.29,235.87,242.12,0.43,0.50,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,301,8100,2.25,15300,4.25,0,40.1,20.3,72.6,2.66,2.84,3.06,2.88,267.90,231.51,235.75,242.20,0.43,0.50,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,302,8100,2.25,15300,4.25,0,40.0,20.3,72.6,2.66,2.84,3.06,2.88,268.00,231.70,235.66,242.26,0.43,0.50,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,303,8120,2.26,15320,4.26,20,40.0,20.3,72.6,2.66,2.84,3.06,2.88,268.11,231.87,235.66,242.35,0.43,0.54,0.13,0.36
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,304,8120,2.26,15320,4.26,0,40.0,20.3,72.6,2.66,2.84,3.06,2.88,268.30,232.12,235.51,242.44,0.43,0.53,0.13,0.36
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,305,8140,2.26,15340,4.26,20,39.9,20.2,72.6,2.66,2.84,3.06,2.88,268.44,232.31,235.46,242.52,0.42,0.53,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,306,8140,2.26,15340,4.26,0,39.9,20.2,72.6,2.66,2.84,3.06,2.88,268.55,232.50,235.37,242.59,0.42,0.53,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,307,8140,2.26,15340,4.26,0,39.9,20.2,72.6,2.66,2.84,3.06,2.88,268.68,232.71,235.27,242.66,0.42,0.53,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,308,8160,2.27,15360,4.27,20,39.9,20.2,72.6,2.66,2.84,3.06,2.88,268.81,232.88,235.24,242.75,0.42,0.53,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,309,8160,2.27,15360,4.27,0,39.9,20.2,72.6,2.66,2.84,3.06,2.88,268.93,233.08,235.15,242.82,0.42,0.53,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,310,8180,2.27,15380,4.27,20,39.8,20.2,72.5,2.66,2.84,3.06,2.88,269.08,233.27,235.11,242.91,0.42,0.52,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,311,8180,2.27,15380,4.27,0,39.8,20.2,72.5,2.66,2.84,3.06,2.88,269.22,233.49,234.99,242.99,0.42,0.52,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,312,8180,2.27,15380,4.27,0,39.7,20.2,72.5,2.66,2.84,3.06,2.88,269.39,233.74,234.85,243.07,0.41,0.52,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,313,8200,2.28,15400,4.28,20,39.7,20.2,72.5,2.66,2.84,3.06,2.88,269.58,233.96,234.77,243.17,0.41,0.52,0.13,0.35
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,314,8200,2.28,15400,4.28,0,39.7,20.1,72.5,2.66,2.84,3.06,2.88,269.75,234.22,234.61,243.25,0.41,0.52,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,315,8220,2.28,15420,4.28,20,39.7,20.1,72.5,2.66,2.84,3.06,2.88,269.96,234.51,234.42,243.34,0.41,0.51,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,316,8220,2.28,15420,4.28,0,39.6,20.1,72.5,2.66,2.84,3.06,2.88,270.19,234.78,234.29,243.45,0.41,0.51,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,317,8240,2.29,15440,4.29,20,39.6,20.1,72.5,2.66,2.85,3.06,2.88,270.42,235.08,234.08,243.54,0.41,0.51,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,318,8260,2.29,15460,4.29,20,39.6,20.1,72.5,2.66,2.85,3.06,2.88,270.67,235.37,233.92,243.65,0.41,0.51,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,319,8260,2.29,15460,4.29,0,39.5,20.1,72.4,2.66,2.85,3.06,2.88,270.82,235.62,233.77,243.72,0.41,0.51,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,320,8280,2.30,15480,4.30,20,39.5,20.0,72.4,2.66,2.85,3.06,2.88,271.06,235.93,233.56,243.82,0.40,0.50,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,321,8300,2.31,15500,4.31,20,39.4,20.0,72.4,2.66,2.85,3.06,2.88,271.34,236.25,233.37,243.94,0.40,0.50,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,322,8300,2.31,15500,4.31,0,39.4,20.0,72.4,2.66,2.85,3.06,2.88,271.52,236.54,233.18,244.03,0.40,0.50,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,323,8320,2.31,15520,4.31,20,39.4,20.0,72.4,2.66,2.85,3.06,2.88,271.71,236.82,233.01,244.11,0.40,0.50,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,324,8320,2.31,15520,4.31,0,39.3,20.0,72.4,2.66,2.85,3.06,2.88,272.00,237.14,232.83,244.24,0.40,0.50,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,325,8340,2.32,15540,4.32,20,39.3,20.0,72.4,2.67,2.85,3.06,2.88,272.21,237.45,232.62,244.33,0.40,0.50,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,326,8360,2.32,15560,4.32,20,39.2,19.9,72.3,2.67,2.85,3.06,2.88,272.43,237.73,232.48,244.44,0.40,0.49,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,327,8360,2.32,15560,4.32,0,39.2,19.9,72.3,2.67,2.85,3.06,2.88,272.74,238.11,232.21,244.55,0.40,0.49,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,328,8380,2.33,15580,4.33,20,39.1,19.9,72.3,2.67,2.85,3.05,2.88,273.01,238.47,231.93,244.66,0.39,0.49,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,329,8400,2.33,15600,4.33,20,39.1,19.9,72.3,2.67,2.85,3.05,2.88,273.30,238.81,231.73,244.78,0.39,0.49,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,330,8420,2.34,15620,4.34,20,39.1,19.9,72.3,2.67,2.85,3.05,2.88,273.48,239.11,231.54,244.86,0.43,0.49,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,331,8420,2.34,15620,4.34,0,39.0,19.8,72.3,2.67,2.85,3.05,2.88,273.77,239.46,231.30,244.98,0.43,0.48,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,332,8440,2.34,15640,4.34,20,38.9,19.8,72.3,2.67,2.85,3.05,2.88,274.01,239.74,231.17,245.09,0.43,0.48,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,333,8460,2.35,15660,4.35,20,38.9,19.8,72.2,2.67,2.85,3.05,2.88,274.30,240.10,230.92,245.21,0.43,0.48,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,334,8480,2.36,15680,4.36,20,38.9,19.8,72.2,2.67,2.85,3.05,2.88,274.65,240.50,230.62,245.33,0.43,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,335,8500,2.36,15700,4.36,20,38.8,19.8,72.2,2.67,2.85,3.05,2.88,275.04,240.92,230.33,245.48,0.43,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,336,8500,2.36,15700,4.36,0,38.7,19.7,72.2,2.67,2.85,3.05,2.88,275.44,241.39,229.96,245.62,0.43,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,337,8540,2.37,15740,4.37,40,38.7,19.7,72.2,2.67,2.85,3.05,2.88,275.89,241.87,229.61,245.78,0.43,0.47,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,338,8560,2.38,15760,4.38,20,38.6,19.7,72.1,2.67,2.85,3.05,2.88,276.36,242.40,229.16,245.93,0.42,0.47,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,339,8580,2.38,15780,4.38,20,38.5,19.7,72.1,2.67,2.85,3.05,2.88,276.87,242.97,228.67,246.08,0.42,0.47,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,340,8600,2.39,15800,4.39,20,38.5,19.6,72.1,2.67,2.86,3.05,2.88,277.17,243.29,228.24,246.12,0.42,0.47,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,341,8620,2.39,15820,4.39,20,38.4,19.6,72.1,2.67,2.86,3.05,2.88,277.39,243.48,227.86,246.10,0.42,0.47,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,342,8640,2.40,15840,4.40,20,38.4,19.6,72.1,2.67,2.86,3.05,2.88,277.48,243.55,227.58,246.04,0.42,0.47,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,343,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.05,2.88,277.58,243.59,227.39,246.02,0.42,0.47,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,344,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.05,2.88,277.65,243.63,227.18,245.97,0.42,0.47,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,345,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.05,2.88,277.72,243.64,227.03,245.93,0.42,0.47,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,346,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.77,243.65,226.85,245.88,0.42,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,347,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.83,243.65,226.72,245.85,0.42,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,348,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.78,243.59,226.62,245.77,0.42,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,349,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.80,243.54,226.55,245.73,0.42,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,350,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.81,243.52,226.41,245.68,0.42,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,351,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.85,243.50,226.32,245.64,0.42,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,352,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.87,243.49,226.17,245.59,0.42,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,353,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.91,243.50,225.99,245.54,0.42,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,354,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.97,243.49,225.88,245.51,0.42,0.48,0.13,0.33
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,355,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.91,243.43,225.78,245.43,0.42,0.48,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,356,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.93,243.38,225.72,245.40,0.42,0.49,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,357,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.94,243.37,225.58,245.34,0.42,0.49,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,358,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,277.98,243.34,225.49,245.31,0.42,0.49,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,359,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,278.00,243.34,225.34,245.25,0.42,0.49,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,360,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,278.04,243.32,225.24,245.22,0.42,0.49,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,361,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,278.07,243.32,225.09,245.17,0.42,0.49,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,362,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,278.03,243.25,225.05,245.12,0.42,0.49,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,363,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,278.03,243.22,224.93,245.06,0.42,0.49,0.13,0.34
6.715343,6.095718,1.041400,0.227347,-0.835651,0.500001,364,8640,2.40,15840,4.40,0,38.4,19.6,72.1,2.67,2.86,3.04,2.88,278.06,243.19,224.86,245.03,0.42,0.49,0.13,0.34
