X,Y,Z,dX,dY,dZ,day,t_crit_melpeak_s,t_crit_melpeak_h,t_crit_cbtmin_s,t_crit_cbtmin_h,phase_shift_s,melatonin_supression,melatonin_supression_morning,melatonin_supression_evening,KSS_8-12,KSS_12-18,KSS_18-24,KSS_day,vPVTRT_8-12,vPVTRT_12-18,vPVTRT_18-24,vPVTRT_day,Eemel_8-12,Eemel_12-18,Eemel_18-24,Eemel_day
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,124,7700,2.14,14900,4.14,40,41.4,20.3,73.1,3.38,2.45,3.09,2.92,607.60,222.03,165.51,297.23,0.86,1.93,0.30,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,125,7720,2.14,14920,4.14,20,41.3,20.3,73.1,3.38,2.45,3.09,2.92,608.09,222.36,164.27,297.01,0.86,1.93,0.30,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,126,7740,2.15,14940,4.15,20,41.3,20.2,73.1,3.38,2.45,3.09,2.92,608.68,222.80,162.87,296.80,0.86,1.93,0.30,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,127,7780,2.16,14980,4.16,40,41.2,20.2,73.2,3.38,2.45,3.08,2.92,609.15,223.12,161.69,296.59,0.86,1.92,0.30,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,128,7800,2.17,15000,4.17,20,41.2,20.2,73.2,3.38,2.45,3.08,2.92,609.73,223.55,160.32,296.39,0.85,1.92,0.31,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,129,7840,2.18,15040,4.18,40,41.1,20.1,73.2,3.38,2.45,3.08,2.92,610.42,224.04,158.99,296.24,0.85,1.92,0.31,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,130,7860,2.18,15060,4.18,20,41.0,20.1,73.2,3.38,2.45,3.08,2.92,610.88,224.39,157.76,296.03,0.85,1.92,0.31,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,131,7900,2.19,15100,4.19,40,41.0,20.1,73.2,3.38,2.45,3.08,2.92,611.54,224.86,156.49,295.89,0.85,1.92,0.32,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,132,7920,2.20,15120,4.20,20,40.9,20.0,73.2,3.39,2.45,3.07,2.92,612.28,225.42,155.06,295.75,0.85,1.92,0.32,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,133,7960,2.21,15160,4.21,40,40.8,20.0,73.2,3.39,2.45,3.07,2.92,613.15,226.06,153.66,295.68,0.85,1.92,0.32,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,134,8000,2.22,15200,4.22,40,40.7,19.9,73.2,3.39,2.45,3.07,2.92,613.68,226.46,152.45,295.51,0.85,1.92,0.33,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,135,8020,2.23,15220,4.23,20,40.6,19.9,73.1,3.39,2.45,3.07,2.92,614.50,227.06,151.12,295.44,0.85,1.92,0.33,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,136,8060,2.24,15260,4.24,40,40.5,19.9,73.1,3.39,2.46,3.06,2.92,615.51,227.83,149.56,295.40,0.85,1.92,0.33,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,137,8100,2.25,15300,4.25,40,40.4,19.8,73.1,3.39,2.46,3.06,2.92,616.74,228.75,147.95,295.45,0.85,1.91,0.34,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,138,8140,2.26,15340,4.26,40,40.3,19.8,73.0,3.39,2.46,3.06,2.92,618.20,229.87,146.09,295.54,0.84,1.91,0.34,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,139,8200,2.28,15400,4.28,60,40.1,19.7,72.9,3.40,2.46,3.06,2.92,620.00,231.23,144.10,295.75,0.84,1.91,0.34,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,140,8260,2.29,15460,4.29,60,39.9,19.6,72.8,3.40,2.46,3.05,2.92,622.18,232.89,141.86,296.08,0.84,1.91,0.35,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,141,8320,2.31,15520,4.31,60,39.6,19.5,72.7,3.40,2.47,3.05,2.92,624.91,234.99,139.18,296.54,0.84,1.91,0.35,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,142,8420,2.34,15620,4.34,100,39.3,19.4,72.5,3.41,2.47,3.04,2.92,628.41,237.70,136.14,297.29,0.84,1.91,0.35,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,143,8520,2.37,15720,4.37,100,38.8,19.3,72.2,3.42,2.47,3.03,2.92,632.91,241.20,132.46,298.35,0.84,1.91,0.35,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,144,8680,2.41,15880,4.41,160,38.5,19.1,72.0,3.42,2.48,3.03,2.92,635.21,243.04,130.47,298.87,0.84,1.91,0.36,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,145,8740,2.43,15940,4.43,60,38.3,19.0,72.0,3.42,2.48,3.03,2.92,636.43,244.02,129.20,299.06,0.84,1.90,0.36,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,146,8800,2.44,16000,4.44,60,38.2,19.0,71.9,3.42,2.48,3.03,2.92,637.12,244.57,128.20,299.07,0.84,1.90,0.36,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,147,8820,2.45,16020,4.45,20,38.1,18.9,71.9,3.42,2.48,3.03,2.92,637.56,244.92,127.44,299.03,0.84,1.90,0.37,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,148,8840,2.46,16040,4.46,20,38.0,18.9,71.9,3.42,2.48,3.02,2.92,637.86,245.15,126.78,298.94,0.83,1.90,0.37,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,149,8860,2.46,16060,4.46,20,38.0,18.9,71.9,3.42,2.48,3.02,2.92,638.08,245.32,126.18,298.83,0.83,1.90,0.37,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,150,8880,2.47,16080,4.47,20,38.0,18.9,71.9,3.42,2.48,3.02,2.92,638.25,245.47,125.54,298.69,0.83,1.90,0.38,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,151,8880,2.47,16080,4.47,0,38.0,18.9,71.9,3.42,2.48,3.02,2.92,638.43,245.61,124.98,298.58,0.83,1.90,0.38,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,152,8900,2.47,16100,4.47,20,37.9,18.8,71.8,3.42,2.48,3.02,2.92,638.58,245.73,124.45,298.46,0.83,1.89,0.38,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,153,8900,2.47,16100,4.47,0,37.9,18.8,71.9,3.43,2.48,3.02,2.92,638.72,245.83,123.94,298.35,0.83,1.89,0.39,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,154,8920,2.48,16120,4.48,20,37.9,18.8,71.8,3.43,2.48,3.02,2.92,638.85,245.94,123.38,298.21,0.83,1.89,0.39,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,155,8920,2.48,16120,4.48,0,37.8,18.8,71.8,3.43,2.48,3.02,2.92,638.99,246.05,122.89,298.10,0.83,1.89,0.39,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,156,8940,2.48,16140,4.48,20,37.8,18.8,71.8,3.43,2.48,3.02,2.92,639.11,246.14,122.42,297.99,0.83,1.89,0.39,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,157,8940,2.48,16140,4.48,0,37.8,18.8,71.8,3.43,2.48,3.02,2.92,639.29,246.28,122.33,298.05,0.83,1.89,0.39,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,158,8960,2.49,16160,4.49,20,37.8,18.8,71.8,3.43,2.48,3.02,2.92,639.39,246.35,122.26,298.08,0.83,1.89,0.40,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,159,8960,2.49,16160,4.49,0,37.8,18.8,71.8,3.43,2.48,3.02,2.92,639.45,246.40,122.16,298.07,0.83,1.90,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,160,8960,2.49,16160,4.49,0,37.8,18.8,71.8,3.43,2.48,3.02,2.92,639.52,246.45,122.05,298.07,0.83,1.90,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,161,8960,2.49,16160,4.49,0,37.8,18.8,71.8,3.43,2.48,3.02,2.92,639.59,246.49,122.00,298.08,0.83,1.90,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,162,8960,2.49,16160,4.49,0,37.7,18.8,71.8,3.43,2.48,3.02,2.92,639.65,246.53,121.90,298.07,0.83,1.91,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,163,8960,2.49,16160,4.49,0,37.7,18.8,71.8,3.43,2.48,3.02,2.92,639.71,246.57,121.86,298.09,0.83,1.91,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,164,8960,2.49,16160,4.49,0,37.7,18.8,71.8,3.43,2.48,3.02,2.92,639.76,246.60,121.76,298.07,0.83,1.92,0.40,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,165,8960,2.49,16160,4.49,0,37.7,18.8,71.8,3.43,2.48,3.02,2.92,639.82,246.64,121.66,298.07,0.83,1.92,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,166,8960,2.49,16160,4.49,0,37.7,18.8,71.8,3.43,2.48,3.02,2.92,639.89,246.69,121.62,298.09,0.83,1.92,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,167,8980,2.49,16180,4.49,20,37.7,18.8,71.7,3.43,2.48,3.02,2.92,639.94,246.72,121.52,298.07,0.83,1.93,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,168,8980,2.49,16180,4.49,0,37.7,18.8,71.7,3.43,2.48,3.02,2.92,640.00,246.77,121.41,298.07,0.83,1.93,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,169,8980,2.49,16180,4.49,0,37.7,18.8,71.7,3.43,2.48,3.02,2.92,640.07,246.81,121.37,298.09,0.83,1.93,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,170,8980,2.49,16180,4.49,0,37.7,18.7,71.7,3.43,2.48,3.02,2.92,640.12,246.85,121.26,298.07,0.83,1.94,0.40,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,171,8980,2.49,16180,4.49,0,37.7,18.7,71.7,3.43,2.48,3.02,2.92,640.19,246.89,121.23,298.09,0.83,1.94,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,172,8980,2.49,16180,4.49,0,37.7,18.7,71.7,3.43,2.48,3.02,2.92,640.24,246.93,121.12,298.08,0.83,1.94,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,173,8980,2.49,16180,4.49,0,37.7,18.7,71.7,3.43,2.48,3.02,2.92,640.30,246.98,121.02,298.07,0.83,1.95,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,174,8980,2.49,16180,4.49,0,37.7,18.7,71.7,3.43,2.48,3.02,2.92,640.37,247.02,120.98,298.09,0.84,1.95,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,175,8980,2.49,16180,4.49,0,37.7,18.7,71.7,3.43,2.48,3.02,2.92,640.43,247.06,120.87,298.08,0.84,1.96,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,176,8980,2.49,16180,4.49,0,37.7,18.7,71.7,3.43,2.48,3.02,2.92,640.49,247.10,120.83,298.10,0.84,1.96,0.40,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,177,8980,2.49,16180,4.49,0,37.6,18.7,71.6,3.43,2.48,3.02,2.92,640.54,247.14,120.73,298.09,0.84,1.96,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,178,9000,2.50,16200,4.50,20,37.6,18.7,71.6,3.43,2.48,3.02,2.92,640.61,247.20,120.62,298.08,0.84,1.97,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,179,9000,2.50,16200,4.50,0,37.6,18.7,71.6,3.43,2.48,3.02,2.92,640.68,247.25,120.58,298.10,0.84,1.97,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,180,9000,2.50,16200,4.50,0,37.6,18.7,71.6,3.43,2.48,3.02,2.92,640.73,247.29,120.48,298.10,0.84,1.97,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,181,9000,2.50,16200,4.50,0,37.6,18.7,71.6,3.43,2.48,3.01,2.92,640.80,247.33,120.44,298.12,0.84,1.98,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,182,9000,2.50,16200,4.50,0,37.6,18.7,71.6,3.43,2.48,3.01,2.92,640.85,247.38,120.33,298.11,0.84,1.98,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,183,9000,2.50,16200,4.50,0,37.6,18.7,71.6,3.43,2.48,3.01,2.92,640.92,247.44,120.22,298.10,0.84,1.98,0.40,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,184,9000,2.50,16200,4.50,0,37.6,18.7,71.6,3.43,2.48,3.01,2.92,640.99,247.49,120.18,298.13,0.84,1.99,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,185,9000,2.50,16200,4.50,0,37.6,18.7,71.6,3.43,2.48,3.01,2.92,641.05,247.55,120.08,298.12,0.84,1.99,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,186,9000,2.50,16200,4.50,0,37.5,18.7,71.6,3.43,2.48,3.01,2.92,641.12,247.59,120.04,298.14,0.84,1.99,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,187,9000,2.50,16200,4.50,0,37.5,18.7,71.5,3.43,2.48,3.01,2.92,641.17,247.65,119.93,298.14,0.84,2.00,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,188,9020,2.51,16220,4.51,20,37.5,18.7,71.5,3.43,2.48,3.01,2.92,641.24,247.72,119.82,298.14,0.84,2.00,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,189,9020,2.51,16220,4.51,0,37.5,18.7,71.5,3.43,2.48,3.01,2.92,641.32,247.77,119.78,298.16,0.84,2.00,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,190,9020,2.51,16220,4.51,0,37.5,18.7,71.5,3.43,2.48,3.01,2.92,641.37,247.84,119.67,298.16,0.84,2.01,0.40,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,191,9020,2.51,16220,4.51,0,37.5,18.7,71.5,3.43,2.48,3.01,2.92,641.44,247.93,119.56,298.17,0.84,2.01,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,192,9020,2.51,16220,4.51,0,37.5,18.7,71.5,3.43,2.48,3.01,2.92,641.52,247.98,119.52,298.19,0.84,2.01,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,193,9020,2.51,16220,4.51,0,37.5,18.7,71.5,3.43,2.48,3.01,2.92,641.58,248.07,119.41,298.20,0.84,2.02,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,194,9020,2.51,16220,4.51,0,37.5,18.7,71.5,3.43,2.48,3.01,2.92,641.65,248.11,119.37,298.22,0.84,2.02,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,195,9020,2.51,16220,4.51,0,37.6,18.7,71.7,3.43,2.48,3.02,2.92,638.87,246.01,120.94,297.32,0.84,2.02,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,196,8940,2.48,16140,4.48,-80,37.8,18.8,71.7,3.42,2.48,3.02,2.92,637.62,245.06,121.55,296.88,0.84,2.03,0.41,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,197,8920,2.48,16120,4.48,-20,37.9,18.8,71.8,3.42,2.48,3.02,2.92,637.09,244.61,121.85,296.70,0.85,2.03,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,198,8900,2.47,16100,4.47,-20,37.9,18.8,71.8,3.42,2.48,3.02,2.92,636.86,244.50,121.90,296.61,0.85,2.03,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,199,8880,2.47,16080,4.47,-20,38.1,18.9,71.9,3.42,2.48,3.02,2.92,634.62,242.75,123.29,295.92,0.85,2.04,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,200,8820,2.45,16020,4.45,-60,38.2,18.9,72.0,3.42,2.48,3.02,2.92,633.61,242.04,123.80,295.59,0.85,2.04,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,201,8800,2.44,16000,4.44,-20,38.3,19.0,72.0,3.42,2.47,3.02,2.92,633.20,241.80,123.96,295.46,0.85,2.04,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,202,8780,2.44,15980,4.44,-20,38.3,19.0,72.0,3.42,2.47,3.02,2.92,633.02,241.66,124.07,295.40,0.85,2.04,0.41,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,203,8780,2.44,15980,4.44,0,38.4,19.0,72.1,3.41,2.47,3.03,2.92,631.45,240.35,125.75,295.15,0.85,2.04,0.40,1.13
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,204,8720,2.42,15920,4.42,-60,38.6,19.1,72.3,3.41,2.47,3.03,2.92,629.42,238.79,127.64,294.76,0.84,2.03,0.40,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,205,8660,2.41,15860,4.41,-60,38.9,19.1,72.5,3.41,2.47,3.03,2.91,626.63,236.64,130.09,294.18,0.84,2.03,0.39,1.12
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,206,8560,2.38,15760,4.38,-100,39.2,19.3,72.6,3.40,2.47,3.04,2.91,624.71,235.15,132.01,293.86,0.84,2.02,0.39,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,207,8500,2.36,15700,4.36,-60,39.3,19.3,72.6,3.40,2.46,3.04,2.91,623.29,234.06,133.64,293.71,0.84,2.02,0.38,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,208,8460,2.35,15660,4.35,-40,39.5,19.4,72.7,3.40,2.46,3.04,2.91,621.80,232.82,135.45,293.55,0.84,2.01,0.38,1.11
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,209,8400,2.33,15600,4.33,-60,39.7,19.4,72.8,3.40,2.46,3.05,2.91,620.48,231.82,137.08,293.46,0.84,2.00,0.37,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,210,8360,2.32,15560,4.32,-40,39.8,19.5,72.9,3.40,2.46,3.05,2.91,619.42,231.02,138.57,293.45,0.84,2.00,0.37,1.10
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,211,8320,2.31,15520,4.31,-40,39.9,19.5,72.9,3.40,2.46,3.05,2.91,618.56,230.37,139.94,293.51,0.84,1.99,0.36,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,212,8280,2.30,15480,4.30,-40,40.0,19.6,73.0,3.39,2.46,3.05,2.91,617.84,229.84,141.24,293.61,0.84,1.99,0.35,1.09
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,213,8240,2.29,15440,4.29,-40,40.1,19.6,73.0,3.39,2.46,3.05,2.92,617.21,229.37,142.49,293.75,0.84,1.98,0.35,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,214,8220,2.28,15420,4.28,-20,40.2,19.7,73.0,3.39,2.46,3.06,2.92,616.74,228.94,143.75,293.95,0.83,1.98,0.34,1.08
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,215,8200,2.28,15400,4.28,-20,40.2,19.7,73.0,3.39,2.46,3.06,2.92,616.22,228.57,144.98,294.14,0.83,1.97,0.34,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,216,8160,2.27,15360,4.27,-40,40.3,19.7,73.1,3.39,2.46,3.06,2.92,615.80,228.27,146.16,294.36,0.83,1.96,0.33,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,217,8140,2.26,15340,4.26,-20,40.4,19.8,73.1,3.39,2.46,3.06,2.92,615.34,227.94,147.41,294.59,0.83,1.96,0.33,1.07
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,218,8120,2.26,15320,4.26,-20,40.5,19.8,73.1,3.39,2.46,3.06,2.92,614.95,227.66,148.64,294.85,0.83,1.95,0.32,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,219,8100,2.25,15300,4.25,-20,40.5,19.8,73.1,3.39,2.45,3.07,2.92,614.58,227.40,149.88,295.12,0.83,1.95,0.32,1.06
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,220,8080,2.24,15280,4.24,-20,40.6,19.8,73.1,3.39,2.45,3.07,2.92,614.21,227.14,151.15,295.41,0.83,1.94,0.31,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,221,8060,2.24,15260,4.24,-20,40.6,19.9,73.1,3.39,2.45,3.07,2.92,613.85,226.81,152.56,295.72,0.83,1.94,0.31,1.05
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,222,8020,2.23,15220,4.23,-40,40.7,19.9,73.1,3.39,2.45,3.07,2.92,613.44,226.53,153.93,296.03,0.83,1.93,0.30,1.04
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,223,8000,2.22,15200,4.22,-20,40.7,19.9,73.1,3.39,2.45,3.07,2.92,613.05,226.26,155.33,296.36,0.82,1.92,0.30,1.04
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,224,7980,2.22,15180,4.22,-20,40.8,20.0,73.1,3.39,2.45,3.08,2.92,612.66,225.98,156.77,296.69,0.82,1.92,0.29,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,225,7960,2.21,15160,4.21,-20,40.9,20.0,73.2,3.39,2.45,3.08,2.92,612.26,225.70,158.25,297.05,0.82,1.91,0.29,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,226,7920,2.20,15120,4.20,-40,40.9,20.0,73.1,3.38,2.45,3.08,2.92,611.85,225.42,159.78,297.41,0.82,1.91,0.28,1.03
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,227,7900,2.19,15100,4.19,-20,41.0,20.1,73.1,3.38,2.45,3.08,2.92,611.43,225.13,161.37,297.79,0.82,1.90,0.28,1.02
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,228,7860,2.18,15060,4.18,-40,41.1,20.1,73.1,3.38,2.45,3.09,2.92,611.00,224.83,163.00,298.19,0.82,1.90,0.27,1.02
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,229,7840,2.18,15040,4.18,-20,41.1,20.1,73.1,3.38,2.45,3.09,2.92,610.49,224.47,164.74,298.58,0.82,1.89,0.26,1.01
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,230,7800,2.17,15000,4.17,-40,41.2,20.2,73.1,3.38,2.45,3.09,2.92,610.01,224.07,166.61,299.01,0.82,1.88,0.26,1.01
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,231,7780,2.16,14980,4.16,-20,41.3,20.2,73.1,3.38,2.45,3.09,2.92,609.50,223.71,168.44,299.43,0.82,1.88,0.25,1.00
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,232,7740,2.15,14940,4.15,-40,41.3,20.2,73.1,3.38,2.45,3.10,2.92,609.01,223.37,170.32,299.88,0.81,1.87,0.25,1.00
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,233,7700,2.14,14900,4.14,-40,41.4,20.3,73.1,3.38,2.45,3.10,2.93,608.51,223.03,172.24,300.35,0.81,1.87,0.24,0.99
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,234,7680,2.13,14880,4.13,-20,41.5,20.3,73.1,3.38,2.45,3.10,2.93,607.95,222.63,174.27,300.83,0.81,1.86,0.24,0.99
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,235,7640,2.12,14840,4.12,-40,41.6,20.4,73.1,3.38,2.45,3.11,2.93,607.41,222.26,176.33,301.32,0.81,1.86,0.23,0.99
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,236,7600,2.11,14800,4.11,-40,41.6,20.4,73.1,3.38,2.45,3.11,2.93,606.88,221.89,178.43,301.84,0.81,1.85,0.23,0.98
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,237,7560,2.10,14760,4.10,-40,41.7,20.5,73.0,3.38,2.45,3.11,2.93,606.36,221.53,180.58,302.38,0.81,1.84,0.22,0.98
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,238,7520,2.09,14720,4.09,-40,41.8,20.5,73.0,3.38,2.45,3.12,2.93,605.82,221.16,182.77,302.93,0.81,1.84,0.22,0.97
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,239,7480,2.08,14680,4.08,-40,41.8,20.5,72.9,3.37,2.45,3.12,2.93,605.29,220.79,185.02,303.50,0.81,1.83,0.21,0.97
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,240,7440,2.07,14640,4.07,-40,41.9,20.6,72.9,3.37,2.45,3.12,2.93,604.81,220.47,187.25,304.10,0.80,1.83,0.21,0.96
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,241,7400,2.06,14600,4.06,-40,42.0,20.6,72.8,3.37,2.44,3.13,2.93,604.36,220.16,189.50,304.71,0.80,1.82,0.20,0.96
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,242,7360,2.04,14560,4.04,-40,42.0,20.7,72.7,3.37,2.44,3.13,2.93,603.93,219.81,191.88,305.37,0.80,1.82,0.20,0.95
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,243,7320,2.03,14520,4.03,-40,42.1,20.7,72.7,3.37,2.44,3.13,2.93,603.40,219.45,194.26,305.99,0.80,1.81,0.19,0.95
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,244,7280,2.02,14480,4.02,-40,42.1,20.8,72.5,3.37,2.44,3.14,2.94,602.94,219.14,196.62,306.64,0.80,1.80,0.18,0.95
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,245,7240,2.01,14440,4.01,-40,42.1,20.8,72.4,3.37,2.44,3.14,2.94,602.51,218.85,198.96,307.31,0.80,1.80,0.18,0.94
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,246,7200,2.00,14400,4.00,-40,42.1,20.9,72.2,3.37,2.44,3.14,2.94,602.10,218.58,201.29,307.98,0.80,1.79,0.17,0.94
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,247,7160,1.99,14360,3.99,-40,42.2,20.9,72.3,3.37,2.44,3.14,2.94,601.35,218.05,201.96,307.84,0.80,1.79,0.17,0.94
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,248,7140,1.98,14340,3.98,-20,42.3,20.9,72.3,3.37,2.44,3.15,2.94,601.13,217.93,202.68,308.01,0.80,1.78,0.17,0.93
10.302474,-1.097276,1.041400,0.630651,0.593529,0.500002,249,7140,1.98,14340,3.98,0,42.3,21.0,72.3,3.37,2.44,3.15,2.94,600.97,217.82,203.44,308.21,0.80,1.77,0.17,0.93
